name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Juan_Mata_297,0,0,0,0,0,0,0,0,0,0.0,0,0,297,0,0,197,0,0,0,0.0,10690,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,70758,0,0,0,1,4,0.0,0,1016,4654,3638,62,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,193,0,0,0,0.0,10529,0.0,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,602186,0,0,0,1,0,0.0,0,22332,27327,4995,39,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Julian,Speroni,1
Juninho_Bacuna_208,0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,194,0,0,0,0.0,10601,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,8956,0,0,0,0,1,0.0,0,-261,118,379,43,False,0,0,10.0,10,2,4,14,12,35,-23,20,30,2,20,2018,4,16,18,5,3,13,21,42,-21,21,44,1,Juninho,Bacuna,3
Junior_Stanislas_36,0,41,0,0,0,5,0,0,32,3.7,0,0,36,0,0,197,1,4,0,1.3,10429,0.2,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,14,0,0,0,0,5,0,20,0,4807,2,0,1,1,4,9.0,2,-180,88,268,60,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Junior,Stanislas,3
Jürgen_Locadia_65,0,24,0,0,3,34,1,4,19,17.0,0,0,65,0,0,191,4,0,1,11.4,10458,40.2,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,8,0,0,0,0,6,0,20,0,10790,2,1,1,0,1,57.0,9,4169,4820,651,53,True,1,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,Jürgen,Locadia,4
Kadeem_Harris_535,0,3,0,0,0,3,0,1,3,0.3,1,0,535,0,0,195,0,0,0,2.5,10928,7.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,12,0,0,11,0,0,0,0,1,0,20,0,1396,1,0,0,1,0,17.0,1,73,179,106,45,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Kadeem,Harris,3
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,200,0,0,0,0.0,10701,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,3764,0,0,0,1,1,0.0,0,-72,6,78,44,False,0,0,15.0,18,4,6,10,15,27,-12,20,29,2,15,2018,14,6,38,11,5,5,43,32,11,21,41,3,Karl,Darlow,1
Kasper_Schmeichel_213,0,29,0,0,0,12,0,2,19,0.0,0,0,213,0,0,195,0,1,0,1.6,10606,16.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,5,0,0,0,0,5,0,20,2,313154,0,0,0,1,0,0.0,2,18072,22328,4256,50,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Kasper,Schmeichel,1
Kayne_Ramsay_565,0,14,0,0,0,9,0,7,10,0.0,0,0,565,0,0,198,0,3,0,1.1,10958,11.2,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,13,0,0,0,0,2,0,20,0,374,0,0,0,3,1,0.0,1,69,128,59,40,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Kayne,Ramsay,2
Kelechi_Iheanacho_236,0,5,0,0,0,2,0,0,4,0.5,0,0,236,0,0,195,1,1,0,0.2,10629,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,22,0,0,5,0,0,0,0,1,0,20,0,63120,0,0,0,1,0,2.0,1,-2002,1709,3711,59,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,195,0,0,0,0.0,10500,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,14926,0,0,0,1,0,0.0,0,-342,253,595,46,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Kenneth,Zohore,4
Ken_Sema_446,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,200,0,0,0,0.0,10839,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,3524,0,0,0,1,1,0.0,0,152,287,135,46,True,0,0,18.0,28,8,4,8,27,28,-1,20,33,2,9,2018,2,12,27,8,3,10,31,40,-9,21,33,1,Ken,Sema,3
Kepa_Arrizabalaga_498,0,20,0,0,0,19,1,0,18,0.0,0,0,498,0,0,193,0,0,0,0.3,10891,3.4,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,7,0,0,0,0,3,0,20,0,351770,0,0,0,1,0,0.0,6,556,11328,10772,56,False,0,0,6.0,43,13,4,3,38,16,22,20,27,0,4,2018,16,18,16,3,7,11,21,38,-17,21,45,2,Kepa,Arrizabalaga,1
Kevin_De Bruyne_273,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,198,0,0,0,0.0,10666,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,16,0,0,0,0,0,0,20,0,256622,0,0,0,3,1,0.0,0,-3593,12198,15791,97,False,0,0,13.0,47,15,2,3,54,16,38,20,21,1,2,2018,12,1,54,17,3,1,49,10,39,21,19,1,Kevin,De Bruyne,3
Kevin_Long_73,0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,192,0,0,0,0.0,10466,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,21997,0,0,0,0,2,0.0,0,-618,211,829,42,True,0,0,4.0,15,4,3,13,19,41,-22,20,40,0,18,2018,10,20,10,2,4,15,13,37,-24,21,30,3,Kevin,Long,2
Kevin_McDonald_183,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,194,0,0,0,0.0,10576,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,13143,0,0,0,0,1,0.0,0,-229,254,483,43,True,0,0,9.0,14,3,5,12,18,43,-25,20,34,2,19,2018,1,5,41,12,5,4,46,31,15,21,38,0,Kevin,McDonald,3
Kevin_Mirallas_469,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,191,0,0,0,0.0,10862,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,625,0,0,0,0,1,0.0,0,-2,0,2,55,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Kevin,Mirallas,3
Kieran_Dowell_528,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,191,0,0,0,0.0,10921,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,484,0,0,0,0,1,0.0,0,1,28,27,45,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Kieran,Dowell,3
Kieran_Trippier_357,0,68,0,0,0,11,0,0,50,4.3,1,0,357,0,0,199,0,3,0,2.8,10750,14.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,20,0,0,0,0,4,0,20,0,1137252,1,1,0,3,1,9.0,1,-6611,39645,46256,61,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,196,0,0,0,0.0,10403,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,5754,0,0,0,1,5,0.0,0,-41,25,66,47,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Konstantinos,Mavropanos,2
Kortney_Hause_525,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,199,0,0,0,0.0,10918,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,18415,0,0,0,3,1,0.0,0,-132,431,563,40,False,0,0,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,Kortney,Hause,2
Kurt_Zouma_526,0,51,0,0,0,10,0,6,36,0.8,0,0,526,0,0,191,1,1,0,2.0,10919,10.8,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,3,0,0,0,0,8,0,20,0,14486,1,0,1,0,1,8.0,2,-155,405,560,50,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Kurt,Zouma,2
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,199,0,0,0,0.0,10751,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,93421,0,0,0,3,1,0.0,0,66466,69244,2778,42,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Kyle,Walker-Peters,2
Kyle_Walker_265,0,12,0,0,0,3,0,0,10,1.3,0,0,265,0,0,198,0,0,0,0.2,10658,1.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,4,0,0,16,0,0,0,0,0,0,20,0,717317,0,0,0,3,1,0.0,1,-57732,3931,61663,65,False,0,0,13.0,47,15,2,3,54,16,38,20,21,1,2,2018,12,1,54,17,3,1,49,10,39,21,19,1,Kyle,Walker,2
Laurent_Depoitre_210,0,11,0,0,0,-1,0,0,3,0.6,0,0,210,0,0,194,0,1,0,0.9,10603,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,25,1,0,9,0,0,0,0,1,0,20,0,29252,2,0,1,0,1,10.0,1,1079,2512,1433,51,False,0,0,10.0,10,2,4,14,12,35,-23,20,30,2,20,2018,4,16,18,5,3,13,21,42,-21,21,44,1,Laurent,Depoitre,4
Laurent_Koscielny_3,0,38,0,0,0,10,0,2,36,0.1,0,0,3,0,0,196,1,1,0,0.9,10396,8.6,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,45,0,0,12,0,0,0,0,4,0,20,0,9579,0,0,0,1,5,0.0,1,-1944,258,2202,54,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Laurent,Koscielny,2
Leander_Dendoncker_519,0,23,0,0,0,5,0,1,18,1.0,0,0,519,0,0,199,2,1,0,0.7,10912,3.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,67,0,0,17,0,0,0,0,4,0,20,0,20917,0,0,0,3,1,2.0,2,-479,321,800,43,False,0,0,20.0,29,8,5,7,23,23,0,20,35,0,7,2018,7,14,22,6,4,11,19,26,-7,21,35,1,Leander,Dendoncker,3
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,197,0,0,0,0.0,10913,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,1195,0,0,0,1,4,0.0,0,-4,17,21,49,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Lee,Grant,1
Lee_Peltier_95,0,0,0,0,0,3,0,1,0,0.0,0,0,95,0,0,195,0,0,0,0.1,10488,1.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,1,0,0,11,0,0,0,0,0,0,20,0,233153,0,0,0,1,0,0.0,1,19130,26547,7417,39,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Lee,Peltier,2
Leighton_Baines_156,0,0,0,0,0,0,0,0,0,0.0,0,0,156,0,0,191,0,0,0,0.0,10549,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,37487,0,0,0,0,1,0.0,0,-654,108,762,51,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Leighton,Baines,2
Leon_Balogun_54,0,0,0,0,0,0,0,0,0,0.0,0,0,54,0,0,191,0,0,0,0.0,10447,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,9340,0,0,0,0,1,0.0,0,-82,450,532,42,True,0,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,Leon,Balogun,2
Leroy_Sané_275,0,5,0,0,0,0,0,0,5,1.1,0,0,275,0,0,198,0,0,0,0.2,10668,0.4,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,6,0,0,16,0,0,0,0,1,0,20,0,754448,3,0,0,3,1,0.0,1,-198041,17374,215415,96,False,0,0,13.0,47,15,2,3,54,16,38,20,21,1,2,2018,12,1,54,17,3,1,49,10,39,21,19,1,Leroy,Sané,3
Lewis_Cook_39,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,197,0,0,0,0.0,10432,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,8506,0,0,0,1,4,0.0,0,-289,22,311,47,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Lewis,Cook,3
Lewis_Dunk_48,0,34,0,0,0,25,1,7,26,10.8,0,0,48,0,0,191,0,0,0,3.8,10441,19.0,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,8,0,0,0,0,8,0,20,0,192445,0,0,1,0,1,8.0,6,-21501,691,22192,45,True,0,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,Lewis,Dunk,2
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,196,0,0,0,0.0,10631,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,20,0,5354,0,0,0,1,5,0.0,0,-30,6,36,49,True,0,0,12.0,54,17,3,0,48,8,40,20,17,1,1,2018,13,2,50,16,2,3,56,17,39,21,25,1,Loris,Karius,1
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,195,0,0,0,0.0,10497,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,20,0,3613,0,0,0,1,0,0.0,0,-20,146,166,43,False,0,0,5.0,18,5,3,12,19,38,-19,20,32,1,16,2018,17,3,48,16,0,5,46,21,25,21,28,1,Loïc,Damour,3
Lucas_Digne_484,0,42,0,0,0,7,0,5,25,33.8,0,0,484,0,0,191,1,1,0,8.5,10877,25.2,2,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,1,3,0,0,0,0,3,0,20,0,690718,4,0,0,0,1,26.0,2,307275,311974,4699,51,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Lucas,Digne,2
Lucas_Pérez_502,0,9,0,0,0,4,0,0,7,1.8,0,0,502,0,0,192,1,2,0,0.2,10895,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,45,0,0,4,0,0,0,0,0,0,20,0,11507,0,1,0,0,2,0.0,1,1272,2247,975,62,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva_370,0,8,0,0,0,2,0,0,6,0.8,1,0,370,0,0,199,0,3,0,0.6,10763,1.6,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,22,0,0,20,0,0,0,0,2,0,20,0,538713,2,0,0,3,1,4.0,1,23900,43155,19255,69,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Lucas,Rodrigues Moura da Silva,3
Lucas_Torreira_450,0,66,0,0,0,10,0,2,57,2.3,1,0,450,0,0,196,2,5,0,1.2,10843,9.8,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,90,0,0,12,0,0,0,0,4,0,20,0,439034,1,0,0,1,5,0.0,2,-55623,17794,73417,51,False,0,0,1.0,38,11,5,4,42,30,12,20,38,0,5,2018,9,19,14,3,5,13,19,47,-28,21,35,2,Lucas,Torreira,3
Luciano_Vietto_513,0,33,0,0,0,11,1,2,20,37.6,0,0,513,0,0,194,1,0,0,5.1,10906,11.2,3,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,76,0,1,10,0,0,0,0,6,0,20,0,28684,3,1,0,0,1,2.0,2,-947,502,1449,54,True,0,0,9.0,14,3,5,12,18,43,-25,20,34,2,19,2018,1,5,41,12,5,4,46,31,15,21,38,0,Luciano,Vietto,4
Lukasz_Fabianski_400,0,39,0,0,0,16,0,1,20,0.0,0,0,400,0,0,192,0,2,0,2.8,10793,28.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,4,0,0,0,0,13,0,20,3,1131265,0,0,0,0,2,0.0,2,47059,59122,12063,47,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Lukasz,Fabianski,1
Luka_Milivojevic_150,0,47,0,0,0,15,0,5,39,3.7,0,0,150,0,0,193,0,1,0,2.2,10543,14.6,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,6,0,0,0,0,4,0,20,0,233159,0,1,0,1,0,4.0,2,-6272,16648,22920,61,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Luka,Milivojevic,3
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,199,0,0,0,0.0,10916,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,8022,0,0,0,3,1,0.0,0,-128,538,666,43,True,0,0,17.0,45,15,0,5,43,21,22,20,28,1,3,2018,5,17,18,5,3,13,19,41,-22,21,33,1,Luke,Amos,3
Luke_Shaw_286,0,90,0,1,0,11,0,3,85,5.1,0,0,286,0,0,197,1,1,0,3.9,10679,16.4,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,90,0,0,2,0,0,0,0,7,0,20,0,360790,0,0,0,1,4,17.0,2,19934,28288,8354,49,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Luke,Shaw,2
Lys_Mousset_44,0,8,0,0,0,3,0,0,8,1.9,0,0,44,0,0,197,0,1,0,0.7,10437,2.6,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,24,0,0,14,0,0,0,0,1,0,20,0,12455,0,0,0,1,4,2.0,1,-39,266,305,49,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Lys,Mousset,4
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,191,0,0,0,0.0,10548,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,218115,0,0,0,0,1,0.0,0,-2740,732,3472,40,False,0,0,8.0,27,7,6,7,31,30,1,20,28,2,10,2018,11,7,31,9,4,8,25,23,2,21,32,4,Maarten,Stekelenburg,1
Mamadou_Sakho_143,0,57,0,0,0,19,0,8,50,0.5,0,0,143,0,0,193,0,1,0,2.1,10536,20.6,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,6,0,0,0,0,9,0,20,0,100271,0,1,0,1,0,0.0,2,1171,5200,4029,49,True,0,0,7.0,19,5,4,11,17,26,-9,20,34,1,14,2018,20,9,29,8,5,8,23,25,-2,21,39,0,Mamadou,Sakho,2
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,0,0,0.0,0,0,349,0,0,198,0,0,0,0.0,10742,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,10431,0,0,0,3,1,0.0,0,-433,101,534,56,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Manolo,Gabbiadini,4
Manuel_Lanzini_414,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,192,0,0,0,0.0,10807,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,1619,0,0,0,0,2,0.0,0,0,28,28,64,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Manuel,Lanzini,3
Marcos_Alonso_115,0,66,0,0,0,24,1,4,54,6.7,1,0,115,0,0,193,1,0,0,1.6,10508,9.4,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,7,0,0,0,0,13,0,20,0,2515097,3,1,0,1,0,0.0,5,-114937,16647,131584,68,False,0,1,6.0,43,13,4,3,38,16,22,20,27,0,4,2018,16,18,16,3,7,11,21,38,-17,21,45,2,Marcos,Alonso,2
Marcos_Rojo_287,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,197,0,0,0,0.0,10680,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,20,0,4341,0,0,0,1,4,0.0,0,-161,23,184,49,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Marcos,Rojo,2
Marcus_Bettinelli_178,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,194,0,0,0,0.0,10571,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,25963,0,0,0,0,1,0.0,0,-759,99,858,44,True,0,0,9.0,14,3,5,12,18,43,-25,20,34,2,19,2018,1,5,41,12,5,4,46,31,15,21,38,0,Marcus,Bettinelli,1
Marcus_Rashford_305,1,17,1,1,2,39,0,0,16,14.6,3,0,305,0,0,197,0,1,1,14.8,10698,55.6,1,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,69,2,0,2,0,0,0,0,1,0,20,0,1193751,2,0,0,1,4,78.0,11,145587,188218,42631,72,True,0,0,14.0,35,10,5,5,41,32,9,20,39,3,6,2018,15,15,18,4,6,11,15,29,-14,21,30,2,Marcus,Rashford,4
Marc_Albrighton_224,0,25,0,0,0,4,0,0,18,13.4,1,0,224,0,0,195,2,0,0,1.6,10617,3.0,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,57,0,0,5,0,0,0,0,6,0,20,0,43424,1,0,0,1,0,0.0,1,17842,19112,1270,51,True,0,0,11.0,28,8,4,8,24,23,1,20,31,4,8,2018,8,11,27,7,6,8,31,31,0,21,31,2,Marc,Albrighton,3
Marc_Navarro_385,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,200,0,0,0,0.0,10778,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,3101,0,0,0,1,1,0.0,0,-28,25,53,43,True,0,0,18.0,28,8,4,8,27,28,-1,20,33,2,9,2018,2,12,27,8,3,10,31,40,-9,21,33,1,Marc,Navarro,2
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,197,0,0,0,0.0,10427,0.0,0,2018-12-30T16:30:00Z,30 Dec 16:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,24857,0,0,0,1,4,0.0,0,-269,217,486,43,False,0,0,2.0,26,8,2,10,28,37,-9,20,32,1,12,2018,18,8,29,8,5,8,30,31,-1,21,37,2,Marc,Pugh,3
Mario_Lemina_344,0,11,0,0,0,2,0,1,10,1.3,1,0,344,0,0,198,1,3,0,0.7,10737,5.6,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,45,0,0,13,0,0,0,0,3,0,20,0,12033,2,0,0,3,1,0.0,1,-204,171,375,48,True,0,0,16.0,15,3,6,11,21,38,-17,20,43,2,17,2018,6,4,44,13,5,3,38,16,22,21,28,0,Mario,Lemina,3
Marko_Arnautovic_417,0,31,0,0,0,8,0,0,22,12.6,1,0,417,0,0,192,0,2,0,1.6,10810,3.0,1,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,72,1,0,4,0,0,0,0,4,0,20,0,377928,2,0,0,0,2,0.0,2,-18158,968,19126,69,False,0,0,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Marko,Arnautovic,4
Markus_Suttner_52,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,191,0,0,0,0.0,10445,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,304443,0,0,0,0,1,0.0,0,-49,5430,5479,38,True,0,0,3.0,25,7,4,9,22,27,-5,20,36,3,13,2018,19,10,28,8,4,9,29,32,-3,21,41,1,Markus,Suttner,2
Mark_Noble_411,0,51,0,0,0,7,0,1,43,1.3,0,0,411,0,0,192,1,2,0,0.9,10804,7.2,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,4,0,0,0,0,3,0,20,0,13749,0,0,0,0,2,0.0,1,-416,131,547,48,False,0,1,19.0,27,8,3,9,27,30,-3,20,41,1,11,2018,3,13,26,7,5,9,24,29,-5,21,37,3,Mark,Noble,3
