name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Fabian_Delph_269,0,79,0,0,0,14,0,4,72,4.8,0,0,269,0,0,166,0,1,0,3.2,8967,17.4,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,0,0,8,0,0,0,0,7,0,17,0,34363,0,1,1,1,3,10.0,1,5265,6854,1589,53,True,0,1,13.0,44,14,2,1,48,10,38,17,16,0,2,2018,7,14,18,5,3,10,17,25,-8,18,34,1,Fabian,Delph,2
Fabian_Schär_482,0,24,0,1,0,24,1,13,13,0.0,1,0,482,0,0,164,1,0,0,4.9,9180,28.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,10,0,0,0,0,6,0,17,0,7178,0,1,1,1,0,21.0,6,-1,151,152,46,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Fabian,Schär,2
Fabio Henrique_Tavares_255,1,66,1,0,0,25,0,1,52,28.5,3,0,255,0,0,165,1,1,0,10.6,8953,34.8,2,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,14,0,0,0,0,6,0,17,0,26174,0,0,1,1,3,43.0,5,-251,197,448,55,True,0,0,12.0,45,14,3,0,37,7,30,17,16,1,1,2018,20,10,25,7,4,7,19,21,-2,18,32,0,Fabio Henrique,Tavares,3
Fabián_Balbuena_464,0,25,0,0,0,25,1,17,18,0.1,0,0,464,0,0,163,2,0,0,3.2,9162,28.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,90,0,0,9,0,0,0,0,0,0,17,0,74767,0,1,1,2,0,4.0,6,2726,6812,4086,44,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Fabián,Balbuena,2
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,163,0,0,0,0.0,9172,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,17306,0,0,0,2,0,0.0,0,242,800,558,43,True,0,0,9.0,9,2,3,12,16,42,-26,17,27,2,20,2018,15,15,17,4,5,9,14,22,-8,18,27,2,Fabricio,Agosto Ramírez,1
Federico_Fernández_516,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,164,0,0,0,0.0,9214,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,28427,0,0,0,1,0,0.0,0,-5146,1370,6516,44,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Federico,Fernández,2
Felipe Anderson_Pereira Gomes_465,1,42,0,0,0,25,1,3,32,25.6,2,0,465,0,0,163,1,0,0,9.0,9163,35.0,1,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,90,0,2,9,0,0,0,0,7,0,17,0,1109789,2,2,1,2,0,29.0,6,268941,285343,16402,73,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Felipe Anderson,Pereira Gomes,3
Fernando_Llorente_371,0,1,0,0,0,3,0,0,1,10.3,0,0,371,0,0,168,0,0,0,1.5,9069,2.2,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,8,0,0,4,0,0,0,0,0,0,17,0,13630,1,0,0,0,1,2.0,1,69,438,369,56,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Fernando,Llorente,4
Fernando_Luiz Rosa_272,1,95,1,0,1,32,0,4,82,16.2,0,0,272,0,0,166,2,1,0,6.2,8970,35.4,1,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,0,0,8,0,0,0,0,9,0,17,0,304121,0,3,0,1,3,10.0,6,-11142,7503,18645,54,True,0,0,13.0,44,14,2,1,48,10,38,17,16,0,2,2018,7,14,18,5,3,10,17,25,-8,18,34,1,Fernando,Luiz Rosa,3
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,162,0,0,0,0.0,9199,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,17,0,1456,0,0,0,0,1,0.0,0,-14,0,14,50,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,Filip,Benkovic,2
Florent_Hadergjonaj_197,0,55,0,0,0,17,0,2,40,47.9,1,0,197,0,0,164,0,1,0,7.0,8895,16.4,3,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,1,3,15,0,0,0,0,6,0,17,0,4531,0,0,0,1,0,6.0,2,60,204,144,44,True,0,0,10.0,10,2,4,11,10,28,-18,17,26,2,19,2018,16,16,15,3,6,9,19,33,-14,18,39,1,Florent,Hadergjonaj,2
Florian_Lejeune_314,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,164,0,0,0,0.0,9012,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,792,0,0,0,1,0,0.0,0,-5,15,20,44,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Florian,Lejeune,2
Florin_Andone_66,0,6,0,0,0,-2,0,0,3,0.5,0,0,66,0,0,161,2,0,0,0.0,8764,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,30,0,0,6,0,0,0,0,1,0,17,0,21850,0,0,0,2,1,0.0,0,2338,6016,3678,50,True,0,1,3.0,21,6,3,8,20,24,-4,17,34,2,13,2018,2,8,26,8,2,8,27,28,-1,18,31,1,Florin,Andone,4
Floyd_Ayité_186,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,163,0,0,0,0.0,8884,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,6173,0,0,0,2,0,0.0,0,-81,220,301,43,True,0,0,9.0,9,2,3,12,16,42,-26,17,27,2,20,2018,15,15,17,4,5,9,14,22,-8,18,27,2,Floyd,Ayité,3
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,162,0,0,0,0.0,8930,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,17,0,2384,0,0,0,0,1,0.0,0,-25,30,55,46,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,Fousseni,Diabaté,3
Francisco_Femenía Far_383,0,58,0,0,0,15,0,3,48,4.8,1,0,383,0,0,169,0,2,0,2.0,9081,15.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,5,0,0,0,0,13,0,17,0,103991,1,0,0,2,3,0.0,1,8256,12503,4247,42,True,0,0,18.0,24,7,3,7,23,25,-2,17,29,2,10,2018,19,12,24,7,3,8,25,27,-2,18,37,1,Francisco,Femenía Far,2
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,167,0,0,0,0.0,9027,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,1,0,0,0,0,0,0,17,0,40523,0,0,0,2,3,0.0,0,-544,214,758,43,True,0,0,16.0,12,2,6,9,16,32,-16,17,36,1,17,2018,10,19,10,2,4,12,11,31,-20,18,28,2,Fraser,Forster,1
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,164,0,0,0,0.0,9251,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,7193,0,0,0,1,0,0.0,0,1591,2130,539,40,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Frederick,Woodman,1
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,165,0,0,0,0.0,9002,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,81578,0,0,0,1,3,0.0,0,-1780,161,1941,55,False,0,0,14.0,26,7,5,5,29,29,0,17,35,2,6,2018,5,17,14,4,2,12,18,38,-20,18,27,1,Frederico,Rodrigues de Paula Santos,3
Gabriel Fernando_de Jesus_281,0,40,0,0,3,59,0,0,29,29.4,1,0,281,0,0,166,0,1,2,14.8,8979,74.8,2,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,2,0,8,0,0,0,0,2,0,17,0,98512,3,1,0,1,3,44.0,13,-114,8177,8291,101,True,1,0,13.0,44,14,2,1,48,10,38,17,16,0,2,2018,7,14,18,5,3,10,17,25,-8,18,34,1,Gabriel Fernando,de Jesus,4
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,161,0,0,0,0.0,8812,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,3,0,0,0,0,0,0,17,0,34667,0,0,0,2,1,0.0,0,-612,122,734,51,False,0,0,6.0,37,11,4,2,35,14,21,17,26,0,4,2018,11,9,25,7,4,7,22,21,1,18,29,4,Gary,Cahill,2
Gary_Madine_109,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,169,0,0,0,0.0,8807,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,65050,0,0,0,2,3,0.0,0,-529,2704,3233,44,False,0,0,5.0,14,4,2,11,17,33,-16,17,25,1,16,2018,14,6,29,8,5,5,34,30,4,18,36,2,Gary,Madine,4
Gaëtan_Bong_51,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,161,0,0,0,0.0,8749,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,6,0,0,0,0,0,0,17,0,9736,0,0,0,2,1,0.0,0,-494,78,572,45,True,0,0,3.0,21,6,3,8,20,24,-4,17,34,2,13,2018,2,8,26,8,2,8,27,28,-1,18,31,1,Gaëtan,Bong,2
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,168,0,0,0,0.0,9195,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,17,0,984,0,0,0,0,1,0.0,0,-2,19,21,48,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum_252,0,79,0,0,0,14,0,1,72,55.1,2,0,252,0,0,165,1,1,0,9.2,8950,21.8,4,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,90,0,0,14,0,0,0,0,11,0,17,0,75521,5,0,1,1,3,15.0,2,-4970,1392,6362,55,True,0,0,12.0,45,14,3,0,37,7,30,17,16,1,1,2018,20,10,25,7,4,7,19,21,-2,18,32,0,Georginio,Wijnaldum,3
Gerard_Deulofeu_394,1,52,1,0,3,41,0,2,42,30.6,4,0,394,0,0,169,0,2,1,12.7,9092,55.2,2,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,86,2,0,5,0,0,0,0,2,0,17,0,33941,2,0,2,2,3,41.0,13,-3771,1802,5573,54,True,0,0,18.0,24,7,3,7,23,25,-2,17,29,2,10,2018,19,12,24,7,3,8,25,27,-2,18,37,1,Gerard,Deulofeu,3
Glenn_Murray_62,0,19,0,0,0,2,0,0,15,11.1,1,0,62,0,0,161,3,2,0,1.3,8760,1.4,1,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,59,3,0,6,0,0,0,0,4,0,17,0,275525,0,1,0,2,1,0.0,1,-23887,23070,46957,66,True,0,0,3.0,21,6,3,8,20,24,-4,17,34,2,13,2018,2,8,26,8,2,8,27,28,-1,18,31,1,Glenn,Murray,4
Grady_Diangana_539,0,3,0,0,0,6,0,0,3,10.2,0,0,539,0,0,163,0,0,0,1.4,9237,4.2,1,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,5,0,0,9,0,0,0,0,2,0,17,0,11525,0,1,0,2,0,0.0,1,-2415,116,2531,45,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Grady,Diangana,3
Granit_Xhaka_17,0,111,0,0,0,12,0,2,99,12.2,0,0,17,0,0,167,1,3,0,3.7,8715,16.8,1,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,16,0,0,0,0,3,0,17,0,173909,0,0,0,2,3,8.0,2,-5631,3821,9452,53,False,0,0,1.0,34,10,4,3,37,23,14,17,33,0,5,2018,4,18,12,3,3,12,16,36,-20,18,37,0,Granit,Xhaka,3
Greg_Cunninghamm_467,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,169,0,0,0,0.0,9165,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,2712,0,0,0,2,3,0.0,0,-98,2,100,42,False,0,0,5.0,14,4,2,11,17,33,-16,17,25,1,16,2018,14,6,29,8,5,5,34,30,4,18,36,2,Greg,Cunninghamm,2
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,169,0,0,0,0.0,8795,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,1680,0,0,0,2,3,0.0,0,-27,15,42,40,False,0,0,5.0,14,4,2,11,17,33,-16,17,25,1,16,2018,14,6,29,8,5,5,34,30,4,18,36,2,Greg,Halford,2
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,167,0,0,0,0.0,9048,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,1,0,0,0,0,0,0,17,0,286,0,0,0,2,3,0.0,0,-3,1,4,55,True,0,0,16.0,12,2,6,9,16,32,-16,17,36,1,17,2018,10,19,10,2,4,12,11,31,-20,18,28,2,Guido,Carrillo,4
Gylfi_Sigurdsson_172,0,20,0,0,0,6,0,1,16,0.8,1,0,172,0,0,166,2,3,0,0.6,8870,2.8,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,80,0,0,13,0,0,0,0,3,0,17,0,431490,2,1,0,1,3,2.0,2,-98722,8571,107293,74,False,0,0,8.0,24,6,6,5,24,22,2,17,22,2,8,2018,17,3,42,14,0,4,37,18,19,18,23,1,Gylfi,Sigurdsson,3
Hamza_Choudhury_230,0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,162,0,0,0,0.0,8928,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,17,0,5693,0,0,0,0,1,0.0,0,18,220,202,43,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,Hamza,Choudhury,3
Harry_Arter_33,0,25,0,0,0,15,0,4,21,1.4,0,0,33,0,0,169,1,3,0,2.7,8731,15.6,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,18,0,0,0,0,7,0,17,0,11356,0,3,0,2,3,10.0,2,-58,122,180,49,False,0,0,5.0,14,4,2,11,17,33,-16,17,25,1,16,2018,14,6,29,8,5,5,34,30,4,18,36,2,Harry,Arter,3
Harry_Kane_372,1,25,1,0,0,16,1,2,20,15.6,0,0,372,0,0,168,2,0,0,7.6,9070,24.0,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,4,0,0,0,0,1,0,17,0,1867945,2,0,0,0,1,36.0,5,81473,109302,27829,126,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Harry,Kane,4
Harry_Maguire_220,0,70,0,0,0,18,0,3,59,1.1,3,0,220,0,0,162,1,1,0,1.7,8918,16.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,7,0,0,0,0,9,0,17,0,547686,0,1,0,0,1,0.0,2,-3030,4418,7448,54,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,Harry,Maguire,2
Harry_Winks_368,0,0,0,0,0,0,0,0,0,0.0,0,0,368,0,0,168,0,0,0,0.0,9066,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,17,0,3135,0,0,0,0,1,0.0,0,63,247,184,55,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Harry,Winks,3
Henrikh_Mkhitaryan_18,0,48,0,0,2,44,0,4,42,24.3,1,0,18,0,0,167,4,3,2,13.9,8716,72.4,1,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,16,0,0,0,0,7,0,17,0,298113,4,0,0,2,3,42.0,14,-12903,2789,15692,67,False,0,0,1.0,34,10,4,3,37,23,14,17,33,0,5,2018,4,18,12,3,3,12,16,36,-20,18,37,0,Henrikh,Mkhitaryan,3
Heung-Min_Son_367,0,4,0,0,0,0,0,0,2,0.2,1,0,367,0,0,168,0,0,0,1.0,9065,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,15,1,0,4,0,0,0,0,1,0,17,0,491669,2,0,1,0,1,11.0,1,225782,235357,9575,85,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Heung-Min,Son,3
Heurelho_Gomes_373,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,169,0,0,0,0.0,9071,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,17543,0,0,0,2,3,0.0,0,-139,113,252,43,True,0,0,18.0,24,7,3,7,23,25,-2,17,29,2,10,2018,19,12,24,7,3,8,25,27,-2,18,37,1,Heurelho,Gomes,1
Hugo_Lloris_351,0,30,0,0,0,24,1,1,26,0.0,0,0,351,0,1,168,0,0,0,0.2,9049,1.8,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,4,0,0,0,0,9,0,17,0,270717,0,0,0,0,1,0.0,6,13161,16769,3608,54,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Hugo,Lloris,1
Héctor_Bellerín_4,0,19,0,0,0,3,0,2,16,2.9,0,0,4,0,0,167,1,2,0,0.3,8702,0.4,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,45,0,0,16,0,0,0,0,1,0,17,0,762089,0,0,0,2,3,0.0,0,48566,64140,15574,55,False,0,0,1.0,34,10,4,3,37,23,14,17,33,0,5,2018,4,18,12,3,3,12,16,36,-20,18,37,0,Héctor,Bellerín,2
Hélder_Costa_435,1,22,1,1,0,10,0,2,18,36.5,0,0,435,0,0,170,1,0,0,8.6,9133,26.0,3,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,45,1,0,2,0,0,0,0,2,0,17,0,27060,2,1,1,0,2,23.0,3,-88,1296,1384,48,True,0,1,20.0,25,7,4,6,19,19,0,17,32,0,7,2018,12,1,48,15,3,0,39,7,32,18,16,1,Hélder,Costa,3
Ibrahima_Cissé_521,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,163,0,0,0,0.0,9219,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,4591,0,0,0,2,0,0.0,0,-68,85,153,44,True,0,0,9.0,9,2,3,12,16,42,-26,17,27,2,20,2018,15,15,17,4,5,9,14,22,-8,18,27,2,Ibrahima,Cissé,3
Idrissa_Gueye_168,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,166,0,0,0,0.0,8866,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,17907,0,0,0,1,3,0.0,0,-636,181,817,48,False,0,0,8.0,24,6,6,5,24,22,2,17,22,2,8,2018,17,3,42,14,0,4,37,18,19,18,23,1,Idrissa,Gueye,3
Ilkay_Gündogan_274,0,73,0,0,0,16,0,2,64,55.3,1,0,274,0,1,166,1,1,0,7.8,8972,8.6,3,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,0,1,8,0,0,0,0,11,0,17,0,139878,0,0,1,1,3,14.0,2,-3981,9730,13711,54,True,0,0,13.0,44,14,2,1,48,10,38,17,16,0,2,2018,7,14,18,5,3,10,17,25,-8,18,34,1,Ilkay,Gündogan,3
Isaac_Hayden_323,0,5,0,0,0,6,0,6,2,0.0,0,0,323,0,0,164,1,0,0,1.3,9021,11.2,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,18,0,0,10,0,0,0,0,3,0,17,0,7579,0,0,0,1,0,2.0,1,-268,36,304,43,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Isaac,Hayden,3
Isaac_Mbenza_514,0,2,0,0,0,3,0,0,1,4.3,0,0,514,0,0,164,0,0,0,0.8,9212,2.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,13,0,1,15,0,0,0,0,0,0,17,0,1232,1,0,0,1,0,2.0,1,-19,16,35,59,True,0,0,10.0,10,2,4,11,10,28,-18,17,26,2,19,2018,16,16,15,3,6,9,19,33,-14,18,39,1,Isaac,Mbenza,3
Isaac_Success Ajayi_524,0,10,0,0,0,3,0,0,7,12.2,0,0,524,0,0,169,0,2,0,1.9,9222,2.6,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,13,0,0,5,0,0,0,0,1,0,17,0,232666,1,0,0,2,3,4.0,1,9041,23060,14019,46,True,0,0,18.0,24,7,3,7,23,25,-2,17,29,2,10,2018,19,12,24,7,3,8,25,27,-2,18,37,1,Isaac,Success Ajayi,4
Issa_Diop_409,0,33,0,0,1,28,1,6,28,0.1,0,0,409,0,0,163,0,0,0,1.6,9107,15.8,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,90,0,0,9,0,0,0,0,5,0,17,0,48171,0,1,0,2,0,0.0,7,171,2205,2034,43,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Issa,Diop,2
Ivan_Cavaleiro_434,0,2,0,0,0,21,0,0,2,0.0,0,0,434,0,0,170,0,0,1,5.0,9132,33.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,1,0,0,2,0,0,0,0,1,0,17,0,6683,0,0,0,0,2,17.0,6,-1318,80,1398,52,True,0,0,20.0,25,7,4,6,19,19,0,17,32,0,7,2018,12,1,48,15,3,0,39,7,32,18,16,1,Ivan,Cavaleiro,3
Jack_Cork_82,0,28,0,0,0,5,0,3,21,2.9,0,0,82,0,0,168,1,1,0,1.3,8780,9.8,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,1,0,17,0,0,0,0,6,0,17,0,29567,2,0,0,0,1,0.0,2,2778,4158,1380,46,False,0,0,4.0,12,3,3,11,15,33,-18,17,32,0,18,2018,1,5,37,11,4,3,40,24,16,18,35,0,Jack,Cork,3
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,170,0,0,0,0.0,8730,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,240627,0,0,0,0,2,0.0,0,-2854,1226,4080,39,False,0,0,2.0,23,7,2,8,25,28,-3,17,29,1,11,2018,3,13,21,6,3,9,20,26,-6,18,34,3,Jack,Simpson,2
Jack_Stephens_333,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,167,0,0,0,0.0,9031,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,1,0,0,0,0,0,0,17,0,11153,0,0,0,2,3,0.0,0,-422,73,495,43,True,0,0,16.0,12,2,6,9,16,32,-16,17,36,1,17,2018,10,19,10,2,4,12,11,31,-20,18,28,2,Jack,Stephens,2
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,163,0,0,0,0.0,9145,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,17,0,62209,0,0,0,2,0,0.0,0,-2007,29,2036,48,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Jack,Wilshere,3
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,164,0,0,0,0.0,9019,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,2623,0,0,0,1,0,0.0,0,-70,68,138,48,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Jacob,Murphy,3
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,162,0,0,0,0.0,8842,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,17,0,2929,0,0,0,0,1,0.0,0,-22,18,40,44,True,0,0,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,Jairo,Riedewald,2
Jamaal_Lascelles_312,0,14,0,0,0,21,1,12,10,0.3,0,0,312,0,0,164,1,0,0,1.9,9010,18.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,10,0,0,0,0,3,0,17,0,189569,0,0,0,1,0,0.0,5,-1028,2978,4006,47,False,0,1,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Jamaal,Lascelles,2
James_Maddison_233,0,17,0,0,0,2,0,0,16,16.2,0,0,233,0,0,162,1,1,0,2.0,8931,3.8,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,45,0,0,7,0,0,0,0,1,0,17,0,366301,3,1,0,0,1,0.0,1,4485,23581,19096,68,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,James,Maddison,3
James_McArthur_147,0,34,0,0,0,3,1,4,24,4.8,0,0,147,0,0,162,3,0,0,1.7,8845,11.8,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,11,0,0,0,0,11,0,17,0,135142,4,0,0,0,1,0.0,2,39899,45976,6077,47,True,0,1,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,James,McArthur,3
