name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Juan_Mata_297,0,49,0,0,0,12,1,2,41,19.7,1,0,297,0,0,187,0,0,0,5.3,10122,6.8,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,80,0,0,10,0,0,0,0,4,0,19,0,69058,2,0,0,1,3,26.0,3,-4211,2560,6771,62,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,183,0,0,0,0.0,9961,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,568720,0,0,0,0,0,0.0,0,483,5763,5280,39,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Julian,Speroni,1
Juninho_Bacuna_208,0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,187,0,0,0,0.0,10033,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,9193,0,0,0,1,3,0.0,0,-215,183,398,43,False,0,0,10.0,10,2,4,13,12,34,-22,19,29,2,20,2018,9,19,14,3,5,12,18,43,-25,20,34,2,Juninho,Bacuna,3
Junior_Stanislas_36,0,38,0,0,0,9,0,0,29,3.8,1,0,36,0,0,189,1,5,0,9.5,9861,10.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,17,0,0,0,0,4,0,19,0,4880,1,2,2,0,5,81.0,2,-229,97,326,60,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Junior,Stanislas,3
Jürgen_Locadia_65,0,28,0,0,3,37,0,4,23,13.3,1,0,65,0,0,181,0,1,1,8.3,9890,40.6,1,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,85,0,0,1,0,0,0,0,7,0,19,0,5956,0,1,1,1,1,29.0,9,-25,113,138,53,True,0,0,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,Jürgen,Locadia,4
Kadeem_Harris_535,0,21,1,0,0,9,1,3,11,19.7,1,0,535,0,0,183,1,0,0,5.7,10360,17.6,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,2,7,0,0,0,0,2,0,19,0,1277,2,0,1,0,0,20.0,3,-77,34,111,45,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Kadeem,Harris,3
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,186,0,0,0,0.0,10133,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,3829,0,0,0,0,4,0.0,0,-82,11,93,44,False,0,0,15.0,17,4,5,10,14,26,-12,19,27,2,15,2018,18,9,28,8,4,8,27,28,-1,20,33,2,Karl,Darlow,1
Kasper_Schmeichel_213,0,32,0,0,0,16,0,1,16,0.0,0,0,213,0,0,185,0,1,0,1.9,10038,19.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,13,0,0,0,0,12,0,19,3,287987,0,0,0,1,2,0.0,3,802,5878,5076,50,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Kasper,Schmeichel,1
Kayne_Ramsay_565,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,188,0,0,0,0.0,10390,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,19,0,248,0,0,0,2,1,0.0,0,146,176,30,40,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Kayne,Ramsay,2
Kelechi_Iheanacho_236,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,185,0,0,0,0.0,10061,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,64699,0,0,0,1,2,0.0,0,-4469,555,5024,59,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,183,0,0,0,0.0,9932,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,15252,0,0,0,0,0,0.0,0,331,707,376,46,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Kenneth,Zohore,4
Ken_Sema_446,0,21,0,0,0,6,0,2,16,1.8,2,0,446,0,0,190,1,2,0,1.3,10271,5.4,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,66,0,0,6,0,0,0,0,3,0,19,0,3329,3,0,0,2,1,6.0,2,83,179,96,46,True,0,0,18.0,27,8,3,8,26,27,-1,19,32,2,10,2018,15,15,18,4,6,10,15,27,-12,20,29,2,Ken,Sema,3
Kepa_Arrizabalaga_498,0,27,0,0,0,11,0,0,21,0.0,0,0,498,0,0,190,0,1,0,1.2,10323,11.6,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,90,0,0,18,0,0,0,0,11,0,19,1,348640,0,0,0,2,1,0.0,2,-5744,8346,14090,56,False,0,0,6.0,40,12,4,3,37,16,21,19,26,0,4,2018,7,14,19,5,4,11,17,26,-9,20,34,1,Kepa,Arrizabalaga,1
Kevin_De Bruyne_273,0,31,0,0,0,17,0,0,27,18.3,0,0,273,0,0,185,0,1,0,4.4,10098,12.8,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,69,0,0,11,0,0,0,0,3,0,19,0,260578,1,3,0,1,2,13.0,2,40614,44593,3979,97,False,0,0,13.0,44,14,2,3,51,15,36,19,18,1,3,2018,16,17,15,3,6,11,21,38,-17,20,43,2,Kevin,De Bruyne,3
Kevin_Long_73,0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,182,0,0,0,0.0,9898,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,22670,0,0,0,5,1,0.0,0,524,973,449,42,True,0,0,4.0,12,3,3,13,17,41,-24,19,39,0,18,2018,19,11,27,8,3,9,27,30,-3,20,41,1,Kevin,Long,2
Kevin_McDonald_183,0,3,0,0,0,4,0,2,3,0.0,0,0,183,0,0,184,0,1,0,0.3,10008,3.2,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,8,0,0,20,0,0,0,0,1,0,19,0,13329,0,0,0,1,1,0.0,1,-250,253,503,43,True,0,0,9.0,11,2,5,12,17,43,-26,19,31,2,19,2018,10,20,10,2,4,14,12,35,-23,20,30,2,Kevin,McDonald,3
Kevin_Mirallas_469,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,182,0,0,0,0.0,10294,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,627,0,0,0,5,1,0.0,0,-2,0,2,55,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Kevin,Mirallas,3
Kieran_Dowell_528,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,182,0,0,0,0.0,10353,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,469,0,0,0,5,1,0.0,0,-2,24,26,45,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Kieran,Dowell,3
Kieran_Trippier_357,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,189,0,0,0,0.0,10182,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,1142432,0,0,0,0,5,0.0,0,51243,65636,14393,61,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,181,0,0,0,0.0,9835,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,3,0,0,0,0,0,0,19,0,5755,0,0,0,1,1,0.0,0,-77,22,99,47,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Konstantinos,Mavropanos,2
Kortney_Hause_525,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,184,0,0,0,0.0,10350,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,18457,0,0,0,1,1,0.0,0,198,744,546,40,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,Kortney,Hause,2
Kurt_Zouma_526,0,55,0,0,0,14,0,4,39,0.2,1,0,526,0,0,182,1,1,0,1.8,10351,17.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,6,0,19,0,14422,0,1,0,5,1,0.0,2,-301,338,639,50,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Kurt,Zouma,2
Kyle_Walker-Peters_358,3,61,0,1,3,51,1,1,49,35.3,1,0,358,0,0,189,0,0,0,9.8,10183,53.8,3,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,6,0,19,0,20064,0,0,1,0,5,9.0,18,-472,374,846,42,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Kyle,Walker-Peters,2
Kyle_Walker_265,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,185,0,0,0,0.0,10090,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,772042,0,0,0,1,2,0.0,0,-40982,4504,45486,65,False,0,0,13.0,44,14,2,3,51,15,36,19,18,1,3,2018,16,17,15,3,6,11,21,38,-17,20,43,2,Kyle,Walker,2
Laurent_Depoitre_210,0,7,0,0,0,0,0,0,4,10.6,0,0,210,0,0,187,1,2,0,3.9,10035,1.2,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,72,2,0,14,0,0,0,0,1,0,19,0,27770,3,0,1,1,3,27.0,2,-1603,745,2348,51,False,0,0,10.0,10,2,4,13,12,34,-22,19,29,2,20,2018,9,19,14,3,5,12,18,43,-25,20,34,2,Laurent,Depoitre,4
Laurent_Koscielny_3,0,74,0,0,0,17,0,4,70,0.4,0,0,3,0,0,181,0,1,0,2.1,9828,18.4,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,69,0,0,3,0,0,0,0,3,0,19,0,11448,0,1,0,1,1,2.0,2,-231,1560,1791,54,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Laurent,Koscielny,2
Leander_Dendoncker_519,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,184,0,0,0,0.0,10344,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,21329,0,0,0,1,1,0.0,0,-505,327,832,43,False,0,0,20.0,26,7,5,7,20,22,-2,19,33,0,11,2018,17,3,45,15,0,5,43,21,22,20,28,1,Leander,Dendoncker,3
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,187,0,0,0,0.0,10345,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,19,0,1170,0,0,0,1,3,0.0,0,-21,11,32,49,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Lee,Grant,1
Lee_Peltier_95,0,27,0,0,0,22,1,6,16,6.4,0,0,95,0,0,183,1,0,0,3.4,9920,25.8,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,7,0,0,0,0,3,0,19,0,211552,0,0,0,0,0,2.0,6,12813,20250,7437,38,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Lee,Peltier,2
Leighton_Baines_156,0,0,0,0,0,0,0,0,0,0.0,0,0,156,0,0,182,0,0,0,0.0,9981,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,38064,0,0,0,5,1,0.0,0,-584,115,699,51,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Leighton,Baines,2
Leon_Balogun_54,0,18,0,0,0,8,0,3,12,0.0,0,0,54,0,0,181,1,1,0,0.6,9879,6.2,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,90,1,0,1,0,0,0,0,4,0,19,0,9391,0,1,0,1,1,0.0,2,180,722,542,42,True,0,0,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,Leon,Balogun,2
Leroy_Sané_275,0,36,1,0,0,11,0,1,32,16.6,4,0,275,0,0,185,0,2,0,6.8,10100,12.6,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,11,0,0,0,0,2,0,19,0,950807,8,1,1,1,2,39.0,2,-87225,44009,131234,97,False,0,0,13.0,44,14,2,3,51,15,36,19,18,1,3,2018,16,17,15,3,6,11,21,38,-17,20,43,2,Leroy,Sané,3
Lewis_Cook_39,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,189,0,0,0,0.0,9864,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,19,0,8770,0,0,0,0,5,0.0,0,-424,18,442,47,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Lewis,Cook,3
Lewis_Dunk_48,0,0,0,0,0,0,0,0,0,0.0,0,0,48,0,0,181,0,0,0,0.0,9873,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,1,0,0,0,0,0,0,19,0,212528,0,0,0,1,1,0.0,0,-62451,422,62873,45,True,0,0,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,Lewis,Dunk,2
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,186,0,0,0,0.0,10063,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,5382,0,0,0,0,4,0.0,0,-36,9,45,49,True,0,0,12.0,51,16,3,0,43,7,36,19,16,1,1,2018,1,5,38,11,5,4,42,30,12,20,38,0,Loris,Karius,1
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,183,0,0,0,0.0,9929,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,3606,0,0,0,0,0,0.0,0,-48,130,178,43,False,0,0,5.0,15,4,3,12,18,38,-20,19,30,1,17,2018,11,8,28,8,4,8,24,23,1,20,31,4,Loïc,Damour,3
Lucas_Digne_484,0,38,0,0,3,39,0,8,29,16.5,0,0,484,0,0,182,1,1,2,11.6,10309,85.4,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,5,0,19,0,358847,1,0,0,5,1,14.0,17,33143,47820,14677,50,False,1,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Lucas,Digne,2
Lucas_Pérez_502,0,16,0,0,0,2,0,0,12,11.7,0,0,502,0,0,188,0,1,0,3.3,10327,0.0,1,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,77,2,0,16,0,0,0,0,3,0,19,0,9970,3,0,1,2,1,22.0,2,-3145,63,3208,62,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva_370,1,29,0,0,0,35,1,5,22,6.0,1,0,370,0,0,189,0,0,1,8.1,10195,49.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,4,0,19,0,510541,4,1,0,0,5,26.0,11,-64375,8258,72633,69,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Lucas,Rodrigues Moura da Silva,3
Lucas_Torreira_450,0,78,0,0,0,16,0,2,74,28.0,0,0,450,0,0,181,1,1,0,4.1,10275,12.8,2,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,90,0,0,3,0,0,0,0,5,0,19,0,493969,1,1,0,1,1,0.0,2,-44863,26648,71511,52,False,0,0,1.0,38,11,5,3,41,25,16,19,36,0,5,2018,12,1,54,17,3,0,48,8,40,20,17,1,Lucas,Torreira,3
Luciano_Vietto_513,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,184,0,0,0,0.0,10338,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,19,0,29511,0,0,0,1,1,0.0,0,-1426,363,1789,54,True,0,0,9.0,11,2,5,12,17,43,-26,19,31,2,19,2018,10,20,10,2,4,14,12,35,-23,20,30,2,Luciano,Vietto,4
Lukasz_Fabianski_400,0,30,0,0,0,18,0,0,20,10.0,0,0,400,0,0,188,0,1,0,4.0,10225,30.0,1,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,16,0,0,0,0,11,0,19,4,1075922,0,0,0,2,1,0.0,3,31736,46802,15066,47,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Lukasz,Fabianski,1
Luka_Milivojevic_150,0,50,0,0,0,9,1,1,39,28.7,0,0,150,0,0,183,3,0,0,5.5,9975,8.2,2,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,7,0,19,0,243008,1,1,1,0,0,18.0,3,63857,68909,5052,60,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Luka,Milivojevic,3
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,189,0,0,0,0.0,10348,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,7974,0,0,0,0,5,0.0,0,-139,488,627,43,True,0,0,17.0,45,15,0,4,42,18,24,19,25,1,2,2018,20,7,29,8,5,7,23,23,0,20,35,0,Luke,Amos,3
Luke_Shaw_286,0,78,0,0,0,9,0,1,64,16.0,0,0,286,0,0,187,2,1,0,3.6,10111,11.2,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,10,0,0,0,0,2,0,19,0,340317,2,1,0,1,3,9.0,2,59063,64688,5625,49,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Luke,Shaw,2
Lys_Mousset_44,0,10,0,0,0,1,0,0,8,3.3,1,0,44,0,0,189,1,1,0,0.5,9869,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,23,0,0,17,0,0,0,0,1,0,19,0,12406,1,0,1,0,5,4.0,1,-75,249,324,49,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Lys,Mousset,4
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,182,0,0,0,0.0,9980,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,220949,0,0,0,5,1,0.0,0,-484,1644,2128,40,False,0,0,8.0,27,7,6,6,31,29,2,19,26,2,8,2018,3,13,25,7,4,9,22,27,-5,20,36,3,Maarten,Stekelenburg,1
Mamadou_Sakho_143,0,69,0,0,0,19,1,3,55,1.1,0,0,143,0,1,183,1,0,0,1.7,9968,16.2,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,19,0,98775,1,0,0,0,0,0.0,6,6881,9808,2927,49,True,0,0,7.0,19,5,4,10,17,25,-8,19,34,1,14,2018,6,4,43,13,4,3,38,16,22,20,27,0,Mamadou,Sakho,2
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,0,0,0.0,0,0,349,0,0,188,0,0,0,0.0,10174,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,19,0,10832,0,0,0,2,1,0.0,0,-743,134,877,56,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Manolo,Gabbiadini,4
Manuel_Lanzini_414,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,188,0,0,0,0.0,10239,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,1615,0,0,0,2,1,0.0,0,-9,30,39,64,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Manuel,Lanzini,3
Marcos_Alonso_115,0,82,0,0,0,13,0,0,74,17.5,1,0,115,0,0,190,1,1,0,3.0,9940,8.0,1,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,90,1,0,18,0,0,0,0,6,0,19,0,2622106,1,0,0,2,1,4.0,2,-109577,13380,122957,69,False,0,0,6.0,40,12,4,3,37,16,21,19,26,0,4,2018,7,14,19,5,4,11,17,26,-9,20,34,1,Marcos,Alonso,2
Marcos_Rojo_287,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,187,0,0,0,0.0,10112,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,19,0,4465,0,0,0,1,3,0.0,0,-243,37,280,49,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Marcos,Rojo,2
Marcus_Bettinelli_178,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,184,0,0,0,0.0,10003,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,19,0,26648,0,0,0,1,1,0.0,0,-739,71,810,44,True,0,0,9.0,11,2,5,12,17,43,-26,19,31,2,19,2018,10,20,10,2,4,14,12,35,-23,20,30,2,Marcus,Bettinelli,1
Marcus_Rashford_305,0,26,1,0,0,5,0,0,16,42.0,2,0,305,0,0,187,3,1,0,11.0,10130,11.8,3,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,10,0,0,0,0,3,0,19,0,1047660,7,0,1,1,3,56.0,2,417533,429302,11769,71,True,0,0,14.0,32,9,5,5,37,31,6,19,37,2,6,2018,2,12,26,8,2,10,28,37,-9,20,32,1,Marcus,Rashford,4
Marc_Albrighton_224,0,32,1,0,3,34,0,7,21,28.7,0,0,224,0,0,185,0,1,1,11.9,10049,55.4,2,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,13,0,0,0,0,9,0,19,0,24156,2,0,0,1,2,35.0,10,-446,400,846,51,True,0,0,11.0,28,8,4,7,24,22,2,19,31,4,7,2018,5,16,18,5,3,12,19,38,-19,20,32,1,Marc,Albrighton,3
Marc_Navarro_385,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,190,0,0,0,0.0,10210,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,6,0,0,0,0,0,0,19,0,3127,0,0,0,2,1,0.0,0,-34,19,53,43,True,0,0,18.0,27,8,3,8,26,27,-1,19,32,2,10,2018,15,15,18,4,6,10,15,27,-12,20,29,2,Marc,Navarro,2
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,189,0,0,0,0.0,9859,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,19,0,25054,0,0,0,0,5,0.0,0,-322,221,543,43,False,0,0,2.0,26,8,2,9,27,33,-6,19,32,1,12,2018,14,6,35,10,5,5,41,32,9,20,39,3,Marc,Pugh,3
Mario_Lemina_344,0,42,0,0,0,17,0,2,35,6.0,2,0,344,0,0,188,1,2,0,2.8,10169,20.2,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,86,0,1,19,0,0,0,0,7,0,19,0,12202,2,2,0,2,1,2.0,2,-139,275,414,48,True,0,0,16.0,15,3,6,10,20,35,-15,19,41,1,16,2018,13,2,47,15,2,3,54,16,38,20,21,1,Mario,Lemina,3
Marko_Arnautovic_417,0,0,0,0,0,0,0,0,0,0.0,0,0,417,0,0,188,0,0,0,0.0,10242,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,395569,0,0,0,2,1,0.0,0,-30589,434,31023,69,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Marko,Arnautovic,4
Markus_Suttner_52,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,181,0,0,0,0.0,9877,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,1,0,0,0,0,0,0,19,0,302355,0,0,0,1,1,0.0,0,-455,4484,4939,38,True,0,0,3.0,22,6,4,9,21,27,-6,19,36,3,13,2018,8,10,27,7,6,7,31,30,1,20,28,2,Markus,Suttner,2
Mark_Noble_411,0,9,0,0,0,5,0,0,7,11.8,0,0,411,0,0,188,0,0,0,1.6,10236,4.4,1,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,12,0,0,16,0,0,0,0,1,0,19,0,14135,1,1,0,2,1,0.0,1,-374,145,519,49,False,0,0,19.0,27,8,3,8,27,28,-1,19,37,1,9,2018,4,18,15,4,3,13,19,41,-22,20,40,0,Mark,Noble,3
