name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Kieran_Trippier_357,1,33,1,0,2,40,1,6,21,43.6,0,0,357,0,0,66,1,0,0,8.3,3552,39.8,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,3,10,0,0,0,0,7,0,7,0,1678462,2,1,0,2,0,0.0,11,177198,203831,26633,61,False,0,0,17.0,15,5,0,2,14,7,7,7,9,0,4,2018,5,20,2,0,2,6,4,17,-13,8,10,1,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,61,0,0,0,0.0,3205,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,7198,0,0,0,0,2,0.0,0,-579,62,641,48,True,0,0,1.0,15,5,0,2,14,9,5,7,13,0,5,2018,9,17,5,1,2,5,9,21,-12,8,13,0,Konstantinos,Mavropanos,2
Kortney_Hause_525,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,70,0,0,0,0.0,3720,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,15655,0,0,0,0,2,0.0,0,137,839,702,40,True,0,0,20.0,12,3,3,1,8,6,2,7,9,0,9,2018,7,14,7,2,1,5,5,9,-4,8,16,1,Kortney,Hause,2
Kurt_Zouma_526,0,44,0,0,2,27,1,7,40,0.1,0,0,526,0,0,65,2,0,0,1.5,3721,11.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,1,0,9,0,0,0,0,6,0,7,0,8615,0,1,1,0,3,4.0,8,270,916,646,50,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Kurt,Zouma,2
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,66,0,0,0,0.0,3553,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,19342,0,0,0,2,0,0.0,0,-706,472,1178,43,False,0,0,17.0,15,5,0,2,14,7,7,7,9,0,4,2018,5,20,2,0,2,6,4,17,-13,8,10,1,Kyle,Walker-Peters,2
Kyle_Walker_265,0,99,0,0,1,28,1,2,92,50.9,0,0,265,0,0,67,0,0,0,7.8,3460,24.2,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,2,3,0,0,0,0,5,0,7,0,865788,2,0,1,0,2,3.0,7,141958,155624,13666,66,True,0,0,13.0,19,6,1,0,21,3,18,7,5,0,1,2018,12,3,20,6,2,0,15,3,12,8,8,0,Kyle,Walker,2
Laurent_Depoitre_210,0,25,0,0,0,6,0,0,17,12.2,0,0,210,0,0,66,0,2,0,2.5,3405,2.8,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,1,0,17,0,0,0,0,6,0,7,0,33025,3,1,1,2,0,10.0,2,-1258,1169,2427,53,True,0,0,10.0,2,0,2,5,3,16,-13,7,11,1,20,2018,4,12,8,2,2,4,10,12,-2,8,16,0,Laurent,Depoitre,4
Laurent_Koscielny_3,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,61,0,0,0,0.0,3198,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,5909,0,0,0,0,2,0.0,0,-139,32,171,54,True,0,0,1.0,15,5,0,2,14,9,5,7,13,0,5,2018,9,17,5,1,2,5,9,21,-12,8,13,0,Laurent,Koscielny,2
Leander_Dendoncker_519,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,70,0,0,0,0.0,3714,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,20885,0,0,0,0,2,0.0,0,-702,651,1353,44,True,0,0,20.0,12,3,3,1,8,6,2,7,9,0,9,2018,7,14,7,2,1,5,5,9,-4,8,16,1,Leander,Dendoncker,3
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,69,0,0,0,0.0,3715,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,900,0,0,0,1,3,0.0,0,-15,22,37,50,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Lee,Grant,1
Lee_Peltier_95,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,63,0,0,0,0.0,3290,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,114041,0,0,0,2,1,0.0,0,-15634,614,16248,39,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Lee,Peltier,2
Leighton_Baines_156,0,0,0,0,0,0,0,0,0,0.0,0,0,156,0,0,65,0,0,0,0.0,3351,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,56313,0,0,0,0,3,0.0,0,-6134,457,6591,53,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Leighton,Baines,2
Leon_Balogun_54,0,0,0,0,0,0,0,0,0,0.0,0,0,54,0,0,67,0,0,0,0.0,3249,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,6681,0,0,0,0,2,0.0,0,-522,31,553,44,False,0,0,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,Leon,Balogun,2
Leroy_Sané_275,1,39,1,0,0,25,1,1,34,37.7,0,0,275,0,0,67,0,0,0,12.0,3470,30.0,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,70,0,0,3,0,0,0,0,4,0,7,0,272021,2,1,1,0,2,52.0,6,34609,44500,9891,92,True,0,0,13.0,19,6,1,0,21,3,18,7,5,0,1,2018,12,3,20,6,2,0,15,3,12,8,8,0,Leroy,Sané,3
Lewis_Cook_39,0,47,0,0,0,11,0,5,38,3.3,0,0,39,0,0,62,1,1,0,1.5,3234,9.8,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,0,7,0,0,0,0,8,0,7,0,11515,2,0,0,1,2,2.0,2,-730,161,891,48,True,0,0,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Lewis,Cook,3
Lewis_Dunk_48,0,14,0,0,0,12,0,10,8,0.0,0,0,48,0,0,67,0,2,0,2.7,3243,26.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,13,0,0,0,0,3,0,7,0,77723,0,0,0,0,2,0.0,1,-3753,515,4268,44,False,0,0,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,Lewis,Dunk,2
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,64,0,0,0,0.0,3433,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,6,0,0,0,0,0,0,7,0,6175,0,0,0,1,1,0.0,0,-292,6,298,49,False,0,0,12.0,19,6,1,0,15,3,12,7,7,0,2,2018,13,1,20,6,2,0,21,3,18,8,8,0,Loris,Karius,1
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,63,0,0,0,0.0,3299,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,3117,0,0,0,2,1,0.0,0,-85,114,199,44,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Loïc,Damour,3
Lucas_Digne_484,0,38,0,0,0,23,1,5,30,9.7,0,0,484,0,0,65,1,0,0,2.3,3679,13.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,2,9,0,0,0,0,7,0,7,0,87769,4,1,0,0,3,0.0,6,1453,6419,4966,48,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Lucas,Digne,2
Lucas_Pérez_502,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,69,0,0,0,0.0,3697,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,7270,0,0,0,1,3,0.0,0,-331,290,621,63,True,0,0,19.0,7,2,1,4,8,12,-4,7,20,0,14,2018,3,13,8,2,2,4,9,13,-4,8,18,0,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva_370,0,27,0,1,0,-3,1,6,18,6.0,2,0,370,0,0,66,3,0,0,6.6,3565,13.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,10,0,0,0,0,9,0,7,0,1312694,10,0,1,2,0,47.0,3,19961,127833,107872,74,False,0,0,17.0,15,5,0,2,14,7,7,7,9,0,4,2018,5,20,2,0,2,6,4,17,-13,8,10,1,Lucas,Rodrigues Moura da Silva,3
Lucas_Torreira_450,0,65,0,0,0,5,1,4,58,2.7,0,0,450,0,1,61,3,0,0,1.3,3645,10.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,18,0,0,0,0,8,0,7,0,77419,2,0,0,0,2,0.0,2,844,5333,4489,49,True,0,1,1.0,15,5,0,2,14,9,5,7,13,0,5,2018,9,17,5,1,2,5,9,21,-12,8,13,0,Lucas,Torreira,3
Luciano_Vietto_513,0,29,0,1,0,5,0,0,24,14.2,1,0,513,0,0,65,0,1,0,2.9,3708,7.2,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,63,0,0,8,0,0,0,0,6,0,7,0,46768,6,2,0,0,3,8.0,2,3118,7434,4316,55,False,0,0,9.0,5,1,2,4,8,16,-8,7,11,0,17,2018,1,4,18,6,0,2,19,10,9,8,13,0,Luciano,Vietto,4
Lukasz_Fabianski_400,0,31,0,0,0,16,0,0,7,0.0,0,0,400,0,0,69,0,1,0,2.1,3595,21.4,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,14,0,0,0,0,13,0,7,3,751911,0,0,0,1,3,0.0,3,-2700,16446,19146,45,True,0,0,19.0,7,2,1,4,8,12,-4,7,20,0,14,2018,3,13,8,2,2,4,9,13,-4,8,18,0,Lukasz,Fabianski,1
Luka_Milivojevic_150,0,70,0,0,0,16,0,4,59,13.9,1,0,150,0,0,62,3,2,0,5.0,3345,16.0,1,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,0,2,0,0,0,0,9,0,7,0,211536,0,1,0,1,2,20.0,2,-24104,1458,25562,62,False,0,0,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Luka,Milivojevic,3
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,66,0,0,0,0.0,3718,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,6254,0,0,0,2,0,0.0,0,-63,651,714,44,False,0,0,17.0,15,5,0,2,14,7,7,7,9,0,4,2018,5,20,2,0,2,6,4,17,-13,8,10,1,Luke,Amos,3
Luke_Shaw_286,1,53,0,0,0,24,0,3,44,49.3,0,0,286,0,0,69,1,3,0,8.0,3481,28.4,3,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,19,0,0,0,0,6,0,7,0,592419,0,0,0,1,3,2.0,4,6994,36809,29815,51,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Luke,Shaw,2
Lys_Mousset_44,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,62,0,0,0,0.0,3239,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,13567,0,0,0,1,2,0.0,0,-608,349,957,50,True,0,0,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Lys,Mousset,4
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,65,0,0,0,0.0,3350,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,227573,0,0,0,0,3,0.0,0,-2597,1967,4564,40,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Maarten,Stekelenburg,1
Mamadou_Sakho_143,0,73,0,0,0,9,0,8,62,1.1,0,0,143,0,0,62,1,2,0,1.5,3338,14.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,0,2,0,1,0,0,8,0,7,0,100643,0,0,0,1,2,0.0,0,4593,8002,3409,50,False,0,1,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Mamadou,Sakho,2
Manolo_Gabbiadini_349,0,4,0,0,0,3,0,0,2,0.5,0,0,349,0,0,70,0,2,0,2.5,3544,3.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,13,0,0,20,0,0,0,0,0,0,7,0,9147,0,0,0,0,2,21.0,1,-913,64,977,57,False,0,0,16.0,5,1,2,4,6,11,-5,7,12,1,16,2018,6,2,20,6,2,0,18,5,13,8,5,0,Manolo,Gabbiadini,4
Manuel_Lanzini_414,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,69,0,0,0,0.0,3609,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,1607,0,0,0,1,3,0.0,0,-29,44,73,64,True,0,0,19.0,7,2,1,4,8,12,-4,7,20,0,14,2018,3,13,8,2,2,4,9,13,-4,8,18,0,Manuel,Lanzini,3
Marcos_Alonso_115,0,45,0,1,0,13,0,11,37,2.1,0,0,115,0,0,64,0,1,0,3.2,3310,21.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,12,0,0,0,0,10,0,7,0,2558150,1,0,1,1,1,9.0,2,41220,80406,39186,69,True,0,0,6.0,17,5,2,0,15,5,10,7,5,0,3,2018,16,16,5,1,2,5,6,14,-8,8,18,1,Marcos,Alonso,2
Marcos_Rojo_287,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,69,0,0,0,0.0,3482,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,3357,0,0,0,1,3,0.0,0,-126,28,154,49,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Marcos,Rojo,2
Marcus_Bettinelli_178,0,23,0,0,0,14,0,2,13,0.0,0,0,178,0,0,65,0,3,0,2.0,3373,20.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,8,0,0,0,0,4,0,7,3,34456,0,0,0,0,3,0.0,2,3847,5803,1956,44,False,0,0,9.0,5,1,2,4,8,16,-8,7,11,0,17,2018,1,4,18,6,0,2,19,10,9,8,13,0,Marcus,Bettinelli,1
Marcus_Rashford_305,0,16,0,0,0,27,0,0,13,7.0,1,0,305,0,0,69,0,1,1,6.9,3500,36.8,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,33,0,1,19,0,0,0,0,2,0,7,0,239068,2,0,0,1,3,25.0,5,-10580,1724,12304,67,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Marcus,Rashford,4
Marc_Albrighton_224,0,6,0,0,0,3,0,2,5,0.8,0,0,224,0,0,68,0,0,0,0.4,3419,3.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,16,0,0,15,0,0,0,0,0,0,7,0,33217,1,0,0,2,0,0.0,1,-2786,761,3547,53,False,0,0,11.0,12,4,0,3,13,10,3,7,11,2,8,2018,8,11,12,3,3,2,13,12,1,8,11,2,Marc,Albrighton,3
Marc_Navarro_385,0,22,0,0,0,8,0,2,18,5.3,0,0,385,0,0,61,1,2,0,2.2,3580,15.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,83,0,1,1,0,0,0,0,4,0,7,0,3758,0,0,0,0,2,2.0,1,-163,43,206,43,False,0,0,18.0,13,4,1,2,11,8,3,7,15,0,6,2018,2,6,16,5,1,2,16,12,4,8,12,1,Marc,Navarro,2
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,62,0,0,0,0.0,3229,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,24858,0,0,0,1,2,0.0,0,-545,339,884,44,True,0,0,2.0,13,4,1,2,12,12,0,7,11,1,7,2018,18,9,13,4,1,3,11,12,-1,8,18,1,Marc,Pugh,3
Mario_Lemina_344,0,66,0,0,0,11,0,1,60,4.9,1,0,344,0,0,70,1,2,0,1.3,3539,6.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,20,0,0,0,0,7,0,7,0,19192,4,1,1,0,2,1.0,2,-1876,327,2203,50,False,0,0,16.0,5,1,2,4,6,11,-5,7,12,1,16,2018,6,2,20,6,2,0,18,5,13,8,5,0,Mario,Lemina,3
Marko_Arnautovic_417,0,36,0,0,1,30,0,0,29,16.3,0,0,417,0,0,69,0,1,1,8.6,3612,32.6,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,82,0,0,14,0,0,0,0,1,0,7,0,753356,4,0,1,1,3,37.0,7,-79622,18211,97833,69,True,0,0,19.0,7,2,1,4,8,12,-4,7,20,0,14,2018,3,13,8,2,2,4,9,13,-4,8,18,0,Marko,Arnautovic,4
Markus_Suttner_52,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,67,0,0,0,0.0,3247,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,310958,0,0,0,0,2,0.0,0,-10375,2000,12375,39,False,0,0,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,Markus,Suttner,2
Mark_Noble_411,1,67,1,0,0,27,0,1,59,18.1,0,0,411,0,0,69,1,1,0,5.9,3606,31.8,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,14,0,0,0,0,11,0,7,0,14476,0,1,0,1,3,9.0,5,-47,620,667,49,True,0,0,19.0,7,2,1,4,8,12,-4,7,20,0,14,2018,3,13,8,2,2,4,9,13,-4,8,18,0,Mark,Noble,3
Marouane_Fellaini_298,0,34,0,1,0,9,0,5,28,2.6,0,0,298,0,0,69,1,3,0,4.2,3493,16.8,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,19,0,0,0,0,4,0,7,0,58421,2,1,0,1,3,23.0,2,1939,7204,5265,50,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Marouane,Fellaini,3
Martin_Dubravka_309,0,27,0,0,0,12,0,1,24,0.0,0,0,309,0,0,68,0,2,0,2.5,3504,25.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,2,0,7,3,27263,0,0,0,2,0,0.0,2,1362,2124,762,50,True,0,0,15.0,2,0,2,5,4,10,-6,7,8,1,18,2018,14,8,13,4,1,3,13,14,-1,8,13,2,Martin,Dubravka,1
Martin_Kelly_140,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,62,0,0,0,0.0,3335,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,348316,0,0,0,1,2,0.0,0,4382,21218,16836,39,False,0,0,7.0,7,2,1,4,5,8,-3,7,13,1,13,2018,20,7,15,4,3,1,9,6,3,8,13,0,Martin,Kelly,2
Martín_Montoya_503,0,19,0,0,0,8,0,12,15,0.2,0,0,503,0,0,67,1,2,0,2.6,3698,25.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,13,0,0,0,0,4,0,7,0,9762,1,0,0,0,2,0.0,0,-428,223,651,45,False,0,1,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,Martín,Montoya,2
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,61,0,0,0,0.0,3579,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,3672,0,0,0,0,2,0.0,0,-160,29,189,43,False,0,0,18.0,13,4,1,2,11,8,3,7,15,0,6,2018,2,6,16,5,1,2,16,12,4,8,12,1,Marvin,Zeegelaar,2
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,65,0,0,0,0.0,3355,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,12473,0,0,0,0,3,0.0,0,-1194,250,1444,45,True,0,0,8.0,9,2,3,2,11,11,0,7,10,2,11,2018,11,10,12,4,0,4,14,12,2,8,13,3,Mason,Holgate,2
Matej_Vydra_495,0,10,0,0,0,5,0,3,4,1.5,0,0,495,0,0,63,0,1,0,0.9,3690,4.2,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,71,0,0,5,0,0,0,0,1,0,7,0,3784,1,0,1,2,1,3.0,2,674,912,238,59,False,0,0,4.0,7,2,1,4,9,11,-2,7,14,0,12,2018,10,18,3,0,3,5,4,17,-13,8,13,1,Matej,Vydra,4
Mateo_Kovacic_499,1,40,0,0,1,23,1,0,39,17.2,0,0,499,0,0,64,1,0,0,6.8,3694,25.4,1,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,80,0,0,12,0,0,0,0,6,0,7,0,45032,2,1,0,1,1,25.0,7,-2442,1678,4120,59,True,0,0,6.0,17,5,2,0,15,5,10,7,5,0,3,2018,16,16,5,1,2,5,6,14,-8,8,18,1,Mateo,Kovacic,3
Mathew_Ryan_47,0,33,0,0,0,20,0,1,15,0.0,0,0,47,0,0,67,0,2,0,3.6,3242,36.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,13,0,0,0,0,8,0,7,6,206784,0,0,0,0,2,0.0,3,-8612,1531,10143,45,False,0,0,3.0,5,1,2,4,8,13,-5,7,15,0,15,2018,19,15,7,2,1,5,8,13,-5,8,22,0,Mathew,Ryan,1
Mathias_Jorgensen_195,0,43,0,0,0,19,0,6,39,10.4,0,0,195,0,0,66,3,2,0,2.4,3390,13.6,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,17,0,0,0,0,10,0,7,0,248919,0,3,0,2,0,0.0,0,-5990,2053,8043,45,True,0,1,10.0,2,0,2,5,3,16,-13,7,11,1,20,2018,4,12,8,2,2,4,10,12,-2,8,16,0,Mathias,Jorgensen,2
Matteo_Darmian_289,0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,69,0,0,0,0.0,3484,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,19,0,0,0,0,0,0,7,0,12276,0,0,0,1,3,0.0,0,-792,130,922,47,False,0,0,14.0,10,3,1,3,10,12,-2,7,11,2,10,2018,15,19,2,0,2,6,6,13,-7,8,10,1,Matteo,Darmian,2
Matteo_Guendouzi_451,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,61,0,0,0,0.0,3646,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,159527,0,0,0,0,2,0.0,0,-15281,2422,17703,45,True,0,0,1.0,15,5,0,2,14,9,5,7,13,0,5,2018,9,17,5,1,2,5,9,21,-12,8,13,0,Matteo,Guendouzi,3
Matthew_Connolly_93,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,63,0,0,0,0.0,3288,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,67070,0,0,0,2,1,0.0,0,-1779,1057,2836,39,True,0,0,5.0,2,0,2,5,4,16,-12,7,9,0,19,2018,17,5,18,6,0,2,15,7,8,8,12,0,Matthew,Connolly,2
Matthew_Lowton_69,0,33,0,0,0,10,0,11,22,1.4,0,0,69,0,0,63,4,1,0,2.1,3264,19.4,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,0,5,0,0,0,0,8,0,7,0,25942,0,2,0,2,1,0.0,1,122,1265,1143,48,False,0,1,4.0,7,2,1,4,9,11,-2,7,14,0,12,2018,10,18,3,0,3,5,4,17,-13,8,13,1,Matthew,Lowton,2
Matty_James_229,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,68,0,0,0,0.0,3424,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,1052,0,0,0,2,0,0.0,0,-7,81,88,44,False,0,0,11.0,12,4,0,3,13,10,3,7,11,2,8,2018,8,11,12,3,3,2,13,12,1,8,11,2,Matty,James,3
Matt_Doherty_425,1,45,1,0,3,43,1,2,37,34.3,1,0,425,0,0,70,0,0,0,7.8,3620,29.2,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,16,0,0,0,0,3,0,7,0,194129,1,3,2,0,2,14.0,12,74759,81674,6915,45,True,0,0,20.0,12,3,3,1,8,6,2,7,9,0,9,2018,7,14,7,2,1,5,5,9,-4,8,16,1,Matt,Doherty,2
Matt_Ritchie_317,0,16,0,0,0,12,0,2,15,8.6,1,0,317,0,0,68,1,1,0,1.7,3512,8.8,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,64,0,0,11,0,0,0,0,2,0,7,0,30413,1,3,0,2,0,0.0,2,-1126,649,1775,59,True,0,0,15.0,2,0,2,5,4,10,-6,7,8,1,18,2018,14,8,13,4,1,3,13,14,-1,8,13,2,Matt,Ritchie,3
Matt_Targett_479,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,70,0,0,0,0.0,3674,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,4319,0,0,0,0,2,0.0,0,-116,122,238,43,False,0,0,16.0,5,1,2,4,6,11,-5,7,12,1,16,2018,6,2,20,6,2,0,18,5,13,8,5,0,Matt,Targett,2
