name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,247,0,0,0,0.0,13818,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,25,0,1385,0,0,0,1,0,0.0,0,-4,5,9,50,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Filip,Benkovic,2
Florent_Hadergjonaj_197,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,244,0,0,0,0.0,13487,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,4268,0,0,0,0,5,0.0,0,-23,62,85,44,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Florent,Hadergjonaj,2
Florian_Lejeune_314,0,30,0,0,0,14,0,6,22,0.2,0,0,314,0,0,249,0,1,0,1.6,13627,15.8,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,0,0,17,0,0,0,0,10,0,25,0,1410,0,0,0,0,1,0.0,2,179,224,45,44,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Florian,Lejeune,2
Florin_Andone_66,0,6,0,1,0,-1,0,0,3,0.5,2,0,66,0,0,241,0,0,0,2.9,13333,3.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,18,1,0,18,0,0,0,0,0,0,25,0,15594,1,0,1,0,0,25.0,1,-951,645,1596,50,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Florin,Andone,4
Floyd_Ayité_186,0,2,0,0,0,4,0,0,0,0.0,1,0,186,0,0,245,0,0,0,0.1,13476,1.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,2,0,0,7,0,0,0,0,0,0,25,0,5396,0,0,0,0,2,0.0,1,-68,43,111,43,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Floyd,Ayité,3
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,247,0,0,0,0.0,13523,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,25,0,2156,0,0,0,1,0,0.0,0,-20,0,20,46,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Fousseni,Diabaté,3
Francisco_Femenía Far_383,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,241,0,0,0,0.0,13696,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,74709,0,0,0,0,0,0.0,0,-13176,396,13572,42,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Francisco,Femenía Far,2
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,242,0,0,0,0.0,13642,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,38531,0,0,0,1,1,0.0,0,-187,141,328,42,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Fraser,Forster,1
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,249,0,0,0,0.0,13877,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,10292,0,0,0,0,1,0.0,0,-134,157,291,40,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Frederick,Woodman,1
Frederico_Rodrigues de Paula Santos_304,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,247,0,0,0,0.0,13617,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,11,0,0,0,0,0,0,25,0,73646,0,0,0,1,0,0.0,0,-428,36,464,54,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Frederico,Rodrigues de Paula Santos,3
Gabriel Fernando_de Jesus_281,0,2,0,0,0,3,0,0,1,0.3,0,0,281,0,0,248,0,0,0,2.1,13593,3.2,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,9,0,0,1,0,0,0,0,1,0,25,0,136979,0,0,0,1,3,17.0,1,-17283,7194,24477,101,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Gabriel Fernando,de Jesus,4
Gabriel Fernando_de Jesus_281,0,4,0,1,0,22,0,0,4,0.7,0,0,281,0,0,266,1,0,1,7.2,13594,37.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,10,0,0,8,0,0,0,0,0,0,25,0,136979,1,0,0,2,0,34.0,5,-17283,7194,24477,101,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Gabriel Fernando,de Jesus,4
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,244,0,0,0,0.0,13381,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,33738,0,0,0,0,5,0.0,0,-66,96,162,50,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Gary,Cahill,2
Gary_Madine_109,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,243,0,0,0,0.0,13376,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,61679,0,0,0,0,2,0.0,0,-1442,378,1820,44,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Gary,Madine,4
Gaëtan_Bong_51,0,45,0,0,0,22,1,2,37,16.2,0,0,51,0,0,241,1,0,0,3.0,13318,11.0,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,1,18,0,0,0,0,11,0,25,0,8889,4,0,1,0,0,3.0,6,-11,156,167,44,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Gaëtan,Bong,2
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,249,0,0,0,0.0,13814,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,1158,0,0,0,0,1,0.0,0,-80,12,92,48,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum_252,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,250,0,0,0,0.0,13543,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,51735,0,0,0,1,1,0.0,0,-330,713,1043,55,False,0,0,12.0,62,19,5,1,56,15,41,25,21,2,2,2018,2,11,33,10,3,13,37,47,-10,26,38,1,Georginio,Wijnaldum,3
Gerard_Deulofeu_394,0,18,0,0,0,2,1,0,13,2.5,0,0,394,0,0,241,1,0,0,0.1,13708,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,69,0,0,3,0,0,0,0,2,0,25,0,114763,3,0,0,0,0,0.0,3,-11283,4065,15348,55,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Gerard,Deulofeu,3
Glenn_Murray_62,0,15,0,1,0,-1,1,0,9,13.0,0,0,62,0,0,241,1,0,0,2.0,13329,0.8,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,71,2,0,18,0,0,0,0,2,0,25,0,175630,1,0,1,0,0,6.0,2,34775,40214,5439,63,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Glenn,Murray,4
Gonzalo_Higuaín_579,0,44,0,0,3,58,1,0,31,33.2,2,0,579,0,0,244,1,0,2,19.8,13903,73.2,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,10,0,0,0,0,5,0,25,0,112523,6,1,1,0,5,92.0,13,25305,40699,15394,95,True,1,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Gonzalo,Higuaín,4
Grady_Diangana_539,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,250,0,0,0,0.0,13863,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,3608,0,0,0,1,1,0.0,0,-323,17,340,45,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Grady,Diangana,3
Granit_Xhaka_17,0,0,0,0,0,0,0,0,0,0.0,0,0,17,0,0,248,0,0,0,0.0,13284,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,161295,0,0,0,1,3,0.0,0,-7530,1185,8715,53,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Granit,Xhaka,3
Greg_Cunninghamm_467,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,243,0,0,0,0.0,13781,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,2989,0,0,0,0,2,0.0,0,-43,19,62,42,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Greg,Cunninghamm,2
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,243,0,0,0,0.0,13364,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,1816,0,0,0,0,2,0.0,0,-8,6,14,40,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Greg,Halford,2
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,242,0,0,0,0.0,13663,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,289,0,0,0,1,1,0.0,0,-3,0,3,55,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Guido,Carrillo,4
Gylfi_Sigurdsson_172,0,32,1,0,0,15,0,1,26,18.5,1,0,172,0,0,246,1,3,0,9.2,13457,10.8,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,20,0,0,0,0,5,0,25,0,550360,2,1,0,3,1,63.0,2,72446,99355,26909,74,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Gylfi,Sigurdsson,3
Gylfi_Sigurdsson_172,0,9,0,0,0,5,0,1,9,1.5,2,0,172,0,0,266,0,1,0,0.5,13458,3.8,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,27,0,0,13,0,0,0,0,4,0,25,0,550360,1,0,0,2,0,0.0,1,72446,99355,26909,74,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Gylfi,Sigurdsson,3
Hamza_Choudhury_230,0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,247,0,0,0,0.0,13521,0.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,25,0,10022,0,0,0,1,0,0.0,0,-272,223,495,43,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Hamza,Choudhury,3
Harry_Arter_33,0,0,0,0,0,0,0,0,0,0.0,0,0,33,0,0,243,0,0,0,0.0,13300,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,11005,0,0,0,0,2,0.0,0,-154,21,175,49,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Harry,Arter,3
Harry_Kane_372,0,0,0,0,0,0,0,0,0,0.0,0,0,372,0,0,249,0,0,0,0.0,13685,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,832934,0,0,0,0,1,0.0,0,-31557,316,31873,124,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Harry,Kane,4
Harry_Maguire_220,0,59,0,0,0,12,0,5,51,3.7,0,0,220,0,0,247,2,1,0,2.6,13510,14.4,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,0,14,0,0,0,0,12,0,25,0,533409,1,0,1,1,0,8.0,2,7584,10973,3389,54,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Harry,Maguire,2
Harry_Winks_368,0,111,0,0,0,15,1,0,99,10.4,0,0,368,0,0,249,1,0,0,2.3,13681,11.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,0,0,15,0,0,0,0,14,0,25,0,15971,0,1,0,0,1,2.0,3,808,2967,2159,55,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Harry,Winks,3
Harvey_Barnes_571,0,31,1,0,0,8,0,2,23,25.1,2,0,571,0,0,247,2,1,0,8.4,13895,8.8,2,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,0,14,0,0,0,0,3,0,25,0,1057,5,0,2,1,0,50.0,2,-99,72,171,55,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Harvey,Barnes,3
Henrikh_Mkhitaryan_18,0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,248,0,0,0,0.0,13285,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,232253,0,0,0,1,3,0.0,0,-1249,57,1306,67,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Henrikh,Mkhitaryan,3
Heung-Min_Son_367,0,42,1,0,3,36,1,0,38,21.4,4,0,367,0,0,249,1,0,1,12.4,13680,39.0,1,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,88,1,0,15,0,0,0,0,5,0,25,0,772467,5,1,1,0,1,64.0,11,394814,405380,10566,86,True,1,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Heung-Min,Son,3
Heurelho_Gomes_373,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,241,0,0,0,0.0,13686,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,16624,0,0,0,0,0,0.0,0,-86,39,125,43,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Heurelho,Gomes,1
Hugo_Lloris_351,0,25,0,0,0,24,1,2,21,0.0,0,0,351,0,0,249,0,0,0,1.4,13664,14.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,0,0,15,0,0,0,0,4,0,25,2,320781,0,0,0,0,1,0.0,6,2275,9202,6927,54,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Hugo,Lloris,1
Håvard_Nordtveit_593,0,0,0,0,0,0,0,0,0,0.0,0,0,593,0,0,245,0,0,0,0.0,13917,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,81,0,0,0,0,2,0.0,0,72,79,7,45,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Håvard,Nordtveit,2
Héctor_Bellerín_4,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,248,0,0,0,0.0,13271,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,316576,0,0,0,1,3,0.0,0,-11256,92,11348,54,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Héctor,Bellerín,2
Hélder_Costa_435,0,4,0,0,0,3,0,0,4,0.6,0,0,435,0,0,246,0,0,0,0.1,13749,0.4,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,13,0,0,8,0,0,0,0,0,0,25,0,25393,0,0,0,3,1,0.0,1,-1031,471,1502,47,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Hélder,Costa,3
Ibrahima_Cissé_521,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,245,0,0,0,0.0,13841,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,5337,0,0,0,0,2,0.0,0,-37,84,121,43,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Ibrahima,Cissé,3
Idrissa_Gueye_168,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,246,0,0,0,0.0,13449,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,16604,0,0,0,3,1,0.0,0,-81,353,434,48,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Idrissa,Gueye,3
Idrissa_Gueye_168,0,46,0,0,0,8,0,3,40,3.8,0,0,168,0,1,266,2,2,0,3.1,13450,18.6,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,90,0,0,13,0,0,0,0,5,0,25,0,16604,1,0,0,2,0,9.0,2,-81,353,434,48,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Idrissa,Gueye,3
Ilkay_Gündogan_274,0,68,0,0,0,14,0,6,56,7.7,0,0,274,0,0,248,1,1,0,2.8,13579,18.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,0,0,1,0,0,0,0,9,0,25,0,119274,0,1,0,1,3,2.0,1,-1245,4796,6041,54,True,0,1,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Ilkay,Gündogan,3
Ilkay_Gündogan_274,0,42,1,0,0,14,1,2,36,27.3,0,0,274,0,0,266,0,0,0,6.9,13580,9.0,1,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,90,0,1,8,0,0,0,0,4,0,25,0,119274,2,0,1,2,0,33.0,3,-1245,4796,6041,54,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Ilkay,Gündogan,3
Isaac_Hayden_323,0,33,0,0,0,13,0,3,25,1.6,0,0,323,0,0,249,0,1,0,2.2,13636,11.6,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,0,0,17,0,0,0,0,3,0,25,0,20660,0,2,1,0,1,9.0,2,6456,7538,1082,43,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Isaac,Hayden,3
Isaac_Mbenza_514,0,6,0,0,0,3,0,0,5,0.8,0,0,514,0,0,244,0,1,0,0.0,13834,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,26,0,0,6,0,0,0,0,1,0,25,0,1459,0,0,0,0,5,0.0,1,-22,12,34,59,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Isaac,Mbenza,3
Isaac_Success Ajayi_524,0,0,0,0,0,0,0,0,0,0.0,0,0,524,0,0,241,0,0,0,0.0,13844,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,212889,0,0,0,0,0,0.0,0,-2407,12546,14953,46,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Isaac,Success Ajayi,4
Issa_Diop_409,0,13,0,0,0,8,0,7,6,0.0,0,0,409,0,0,250,0,1,0,1.7,13723,13.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,90,0,0,12,0,0,0,0,2,0,25,0,49036,0,0,1,1,1,4.0,2,-1360,739,2099,43,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Issa,Diop,2
Ivan_Cavaleiro_434,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,246,0,0,0,0.0,13748,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,4684,0,0,0,3,1,0.0,0,-234,71,305,52,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Ivan,Cavaleiro,3
Jack_Cork_82,0,40,0,0,0,11,0,2,31,1.8,3,0,82,0,0,242,0,1,0,5.5,13349,19.4,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,16,0,0,0,0,4,0,25,0,34630,2,0,0,1,1,34.0,2,964,2074,1110,46,True,0,0,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Jack,Cork,3
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,243,0,0,0,0.0,13299,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,5,0,0,0,0,0,0,25,0,342901,0,0,0,0,2,0.0,0,12604,18465,5861,38,False,0,0,2.0,33,10,3,12,37,44,-7,25,36,1,10,2018,12,2,65,20,5,1,59,15,44,26,23,2,Jack,Simpson,2
Jack_Stephens_333,0,45,0,0,0,9,0,8,35,0.4,0,0,333,0,0,242,3,1,0,1.7,13646,14.8,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,4,0,1,0,0,9,0,25,0,12044,0,0,0,1,1,2.0,2,304,587,283,42,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Jack,Stephens,2
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,250,0,0,0,0.0,13761,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,55127,0,0,0,1,1,0.0,0,-359,6,365,48,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Jack,Wilshere,3
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,249,0,0,0,0.0,13634,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,2436,0,0,0,0,1,0.0,0,-65,23,88,47,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Jacob,Murphy,3
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,245,0,0,0,0.0,13411,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,25,0,2862,0,0,0,0,2,0.0,0,10,33,23,43,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Jairo,Riedewald,2
Jamaal_Lascelles_312,0,19,0,0,0,11,0,11,17,0.7,0,0,312,0,0,249,1,1,0,1.9,13625,18.6,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,0,0,17,0,0,0,0,3,0,25,0,173167,0,0,0,0,1,0.0,2,1252,3018,1766,46,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Jamaal,Lascelles,2
James_Maddison_233,0,32,0,0,0,12,0,1,21,51.8,4,0,233,0,0,247,0,1,0,10.9,13524,14.2,3,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,61,0,0,14,0,0,0,0,4,0,25,0,229455,1,0,1,1,0,43.0,2,-9611,2594,12205,66,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,James,Maddison,3
James_McArthur_147,0,46,0,0,0,10,1,2,39,2.7,0,0,147,0,0,245,3,0,0,2.2,13414,15.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,9,0,0,0,0,6,0,25,0,160192,0,0,0,0,2,4.0,3,-2009,8277,10286,48,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,James,McArthur,3
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,246,0,0,0,0.0,13445,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,2408,0,0,0,3,1,0.0,0,29,99,70,44,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,James,McCarthy,3
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,266,0,0,0,0.0,13446,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,2408,0,0,0,2,0,0.0,0,29,99,70,44,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,James,McCarthy,3
