name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
James_Milner_254,0,60,0,0,0,8,1,1,48,7.8,0,0,254,0,0,152,2,0,0,1.5,8393,4.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,0,0,2,0,0,0,0,4,0,16,0,275114,0,0,1,4,0,3.0,3,14819,23561,8742,56,False,0,0,12.0,42,13,3,0,34,6,28,16,16,1,1,2018,14,6,26,7,5,5,29,29,0,17,35,2,James,Milner,3
James_Tarkowski_72,0,28,0,1,3,27,1,5,19,0.2,0,0,72,0,0,153,1,0,1,13.3,8211,44.8,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,3,0,0,0,0,2,0,16,0,241479,0,0,1,0,1,88.0,14,-3589,1664,5253,47,True,1,1,4.0,12,3,3,10,15,32,-17,16,30,0,17,2018,17,3,39,13,0,4,31,16,15,17,21,1,James,Tarkowski,2
James_Tomkins_138,1,41,1,0,0,20,0,5,33,10.8,0,0,138,0,0,160,2,3,0,4.0,8277,23.6,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,19,0,0,0,0,4,0,16,0,166760,0,0,1,2,3,6.0,3,-2854,1447,4301,43,False,0,1,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,James,Tomkins,2
James_Ward-Prowse_338,0,5,0,0,0,3,0,0,4,0.3,0,0,338,0,0,154,0,0,0,0.3,8477,0.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,10,0,0,5,0,0,0,0,0,0,16,0,9731,0,0,0,0,1,2.0,1,-60,91,151,51,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,James,Ward-Prowse,3
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,159,0,0,0,0.0,8669,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,4272,0,0,0,2,1,0.0,0,11,140,129,40,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Jamie,Sterry,2
Jamie_Vardy_234,0,0,0,0,0,0,0,0,0,0.0,0,0,234,0,0,157,0,0,0,0.0,8373,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,16,0,199268,0,0,0,2,0,0.0,0,-48831,1300,50131,89,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Jamie,Vardy,4
Jannik_Vestergaard_463,0,40,0,0,0,13,0,10,29,20.6,0,0,463,1,0,154,0,1,0,5.4,8602,25.0,2,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,16,0,14211,0,0,0,0,1,8.0,2,-235,86,321,46,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Jannik,Vestergaard,2
Jan_Bednarek_335,0,42,0,0,0,17,0,12,36,0.2,0,0,335,0,0,154,0,1,0,2.6,8474,26.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,16,0,221079,0,0,0,0,1,0.0,2,-4328,1021,5349,39,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Jan,Bednarek,2
Jan_Vertonghen_355,0,60,0,0,1,31,1,12,56,1.0,0,0,355,0,0,157,0,0,0,2.6,8494,18.4,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,90,0,0,11,0,0,0,0,1,0,16,0,256257,0,1,1,2,0,7.0,7,130,2106,1976,59,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Jan,Vertonghen,2
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,160,0,0,0,0.0,8581,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,2482,0,0,0,2,3,0.0,0,-21,6,27,40,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Jaroslaw,Jach,2
Jason_Puncheon_146,0,10,0,0,0,3,0,0,8,0.8,0,0,146,0,0,160,0,0,0,0.3,8285,2.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,6,0,0,19,0,0,0,0,2,0,16,0,40538,2,1,0,2,3,0.0,1,-1181,262,1443,43,False,0,0,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,11,12,22,6,4,7,21,21,0,17,27,4,Jason,Puncheon,3
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,153,0,0,0,0.0,8578,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,83575,0,0,0,0,1,0.0,0,216,965,749,40,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Jason,Steele,1
Javier_Hernández Balcázar_419,1,24,0,1,0,34,0,0,18,2.0,1,0,419,0,0,160,0,1,1,9.3,8558,35.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,74,2,0,7,0,0,0,0,5,0,16,0,201627,1,0,1,2,3,56.0,9,83433,94953,11520,63,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Javier,Hernández Balcázar,4
Javier_Manquillo_315,0,7,0,0,0,4,0,1,5,0.3,0,0,315,0,0,159,0,1,0,1.0,8454,9.4,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,45,0,0,20,0,0,0,0,2,0,16,0,4420,1,1,0,2,1,0.0,1,41,100,59,43,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Javier,Manquillo,2
Jean Michael_Seri_456,0,63,0,0,0,10,0,0,52,28.6,1,0,456,0,0,158,4,4,0,3.6,8595,7.8,3,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,14,0,0,0,0,5,0,16,0,126049,0,1,0,1,4,0.0,1,-5785,1091,6876,52,False,0,1,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Jean Michael,Seri,3
Jefferson_Lerma_494,0,55,0,0,0,15,0,7,48,13.6,1,0,494,0,0,152,3,4,0,4.3,8633,21.6,1,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,1,0,12,0,0,0,0,8,0,16,0,26230,1,3,0,4,0,8.0,1,-107,1623,1730,45,True,0,1,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Jefferson,Lerma,3
Jeffrey_Schlupp_141,0,36,0,0,0,26,0,0,29,2.8,0,0,141,0,0,160,0,2,1,6.2,8280,40.6,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,35,0,0,19,0,0,0,0,4,0,16,0,120158,0,3,0,2,3,19.0,6,-3182,154,3336,44,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Jeffrey,Schlupp,2
Jeff_Hendrick_78,0,0,0,0,0,3,0,0,0,0.0,0,0,78,0,0,153,0,0,0,0.0,8217,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,5,0,0,3,0,0,0,0,0,0,16,0,8418,0,0,0,0,1,0.0,1,-134,30,164,53,True,0,0,4.0,12,3,3,10,15,32,-17,16,30,0,17,2018,17,3,39,13,0,4,31,16,15,17,21,1,Jeff,Hendrick,3
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,152,0,0,0,0.0,8185,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,25762,0,0,0,4,0,0.0,0,-337,151,488,56,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Jermain,Defoe,4
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,156,0,0,0,0.0,8537,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,5364,0,0,0,2,2,0.0,0,-54,33,87,45,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Jerome,Sinclair,4
Jesse_Lingard_300,0,28,0,0,0,1,0,1,24,4.3,0,0,300,0,0,158,2,1,0,0.9,8439,5.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,72,1,0,9,0,0,0,0,3,0,16,0,129550,3,0,0,1,4,0.0,2,10580,12149,1569,67,True,0,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Jesse,Lingard,3
Joel_Matip_243,0,68,0,0,0,29,1,6,58,1.3,0,0,243,0,0,152,2,0,0,2.1,8382,17.4,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,0,0,2,0,0,0,0,2,0,16,0,13976,0,3,0,4,0,2.0,6,1577,1891,314,49,False,0,0,12.0,42,13,3,0,34,6,28,16,16,1,1,2018,14,6,26,7,5,5,29,29,0,17,35,2,Joel,Matip,2
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,160,0,0,0,0.0,8580,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,10871,0,0,0,2,3,0.0,0,-137,44,181,43,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Joel,Ward,2
Joe_Bennett_94,0,22,0,0,0,19,1,2,12,4.0,2,0,94,0,0,154,1,0,0,0.8,8233,2.6,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,16,0,33061,0,0,1,0,1,1.0,5,-655,117,772,45,True,0,1,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Joe,Bennett,2
Joe_Bryan_510,0,29,0,0,0,9,0,4,23,1.3,0,0,510,0,0,158,0,4,0,2.6,8649,17.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,14,0,0,0,0,5,0,16,0,3985,0,0,0,1,4,7.0,0,-25,34,59,48,False,0,0,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Joe,Bryan,2
Joe_Hart_490,0,30,0,0,1,23,1,0,11,0.0,0,0,490,0,0,153,0,0,0,1.0,8629,10.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,3,0,0,0,0,11,0,16,1,511536,0,0,0,0,1,0.0,7,-3639,6451,10090,45,True,0,0,4.0,12,3,3,10,15,32,-17,16,30,0,17,2018,17,3,39,13,0,4,31,16,15,17,21,1,Joe,Hart,1
Joe_Powell_547,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,160,0,0,0,0.0,8686,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,218,0,0,0,2,3,0.0,0,9,25,16,45,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Joe,Powell,3
Joe_Ralls_98,0,2,0,0,0,3,0,0,0,0.0,0,0,98,0,0,154,0,0,0,0.0,8237,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,1,0,0,16,0,0,0,0,0,0,16,0,5737,0,0,0,0,1,0.0,1,-134,99,233,47,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Joe,Ralls,3
Johann Berg_Gudmundsson_76,0,21,1,0,0,15,1,3,16,40.3,0,0,76,0,0,153,3,0,0,5.5,8215,12.2,3,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,71,0,2,3,0,0,0,0,5,0,16,0,167243,2,2,0,0,1,2.0,3,5106,16149,11043,59,True,0,0,4.0,12,3,3,10,15,32,-17,16,30,0,17,2018,17,3,39,13,0,4,31,16,15,17,21,1,Johann Berg,Gudmundsson,3
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,159,0,0,0,0.0,8560,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,16038,0,0,0,2,1,0.0,0,-183,54,237,43,False,0,0,20.0,22,6,4,6,17,19,-2,16,31,0,10,2018,2,11,23,7,2,8,25,28,-3,17,29,1,John,Ruddy,1
John_Stones_262,0,104,0,0,0,18,0,4,99,0.9,1,0,262,0,0,155,1,2,0,2.8,8401,21.2,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,6,0,0,0,0,11,0,16,0,374985,0,1,1,0,2,6.0,1,-8871,4067,12938,53,False,0,0,13.0,41,13,2,1,45,9,36,16,15,0,2,2018,8,8,24,6,6,5,24,22,2,17,22,2,John,Stones,2
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,151,0,0,0,0.0,8661,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,16,0,221568,0,0,0,0,1,0.0,0,183,7841,7658,39,False,0,0,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,15,14,16,4,4,9,14,22,-8,17,26,2,Jon Gorenc,Stankovic,2
Jonas_Lössl_191,0,35,0,0,0,13,0,3,20,0.3,0,0,191,0,0,151,0,1,0,1.1,8330,10.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,1,0,0,0,0,7,0,16,2,92090,0,0,0,0,1,0.0,2,87,2733,2646,44,False,0,0,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,15,14,16,4,4,9,14,22,-8,17,26,2,Jonas,Lössl,1
Jonathan_Castro Otto_483,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,159,0,0,0,0.0,8622,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,87604,0,0,0,2,1,0.0,0,-12078,115,12193,43,False,0,0,20.0,22,6,4,6,17,19,-2,16,31,0,10,2018,2,11,23,7,2,8,25,28,-3,17,29,1,Jonathan,Castro Otto,2
Jonathan_Hogg_201,0,23,0,0,0,5,0,2,18,1.3,1,0,201,0,0,151,2,0,0,0.3,8340,1.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,51,0,0,1,0,0,0,0,10,0,16,0,30054,1,0,0,0,1,0.0,1,1664,3669,2005,44,False,0,0,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,15,14,16,4,4,9,14,22,-8,17,26,2,Jonathan,Hogg,3
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,153,0,0,0,0.0,8220,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,1748,0,0,0,0,1,0.0,0,-12,17,29,48,True,0,0,4.0,12,3,3,10,15,32,-17,16,30,0,17,2018,17,3,39,13,0,4,31,16,15,17,21,1,Jonathan,Walters,3
Jonjoe_Kenny_161,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,156,0,0,0,0.0,8300,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,9871,0,0,0,2,2,0.0,0,-123,126,249,43,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Jonjoe,Kenny,2
Jonjo_Shelvey_318,0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,159,0,0,0,0.0,8457,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,27062,0,0,0,2,1,0.0,0,-421,103,524,53,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Jonjo,Shelvey,3
Jonny_Evans_222,0,46,0,0,0,17,0,12,40,0.3,0,0,222,0,0,157,3,2,0,4.4,8361,23.2,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,90,0,0,17,0,0,0,0,7,0,16,0,19658,0,1,0,2,0,20.0,1,-985,374,1359,48,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Jonny,Evans,2
Jordan_Ayew_505,0,2,0,0,0,0,0,0,2,0.5,0,0,505,0,0,160,1,0,0,0.0,8644,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,24,0,0,19,0,0,0,0,0,0,16,0,12058,2,0,0,2,3,0.0,1,-318,172,490,57,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Jordan,Ayew,4
Jordan_Henderson_249,0,14,0,0,0,4,0,0,11,1.0,1,0,249,0,0,152,1,0,0,0.4,8388,2.8,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,9,0,0,2,0,0,0,0,2,0,16,0,35415,1,1,0,4,0,0.0,1,-130,174,304,53,False,0,0,12.0,42,13,3,0,34,6,28,16,16,1,1,2018,14,6,26,7,5,5,29,29,0,17,35,2,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,160,0,0,0,0.0,8559,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,814,0,0,0,2,3,0.0,0,-7,1,8,50,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Jordan,Hugill,4
Jordan_Pickford_154,0,29,0,0,0,14,0,2,14,0.0,0,0,154,0,0,156,0,2,0,1.5,8293,14.6,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,0,0,18,0,0,0,0,9,0,16,2,940510,0,0,0,2,2,0.0,1,4550,18454,13904,50,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Jordan,Pickford,1
Jordon_Ibe_38,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,152,0,0,0,0.0,8177,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,13018,0,0,0,4,0,0.0,0,-175,71,246,50,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,37,0,0,0,7,1,2,32,1.8,0,0,459,0,0,155,1,0,0,0.4,8598,2.2,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,13,0,0,0,0,4,0,16,0,465378,1,0,0,0,2,0.0,2,-24684,1685,26369,49,True,0,1,6.0,34,10,4,2,33,13,20,16,24,0,4,2018,3,13,21,6,3,8,20,24,-4,17,34,2,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,2,0,0,0,1,0,0,1,0.3,0,0,327,0,0,159,0,1,0,0.2,8466,2.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,4,0,0,20,0,0,0,0,1,0,16,0,182562,2,0,0,2,1,0.0,1,-7160,2808,9968,49,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,152,0,0,0,0.0,8381,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,2,0,0,0,0,0,0,16,0,146965,0,0,0,4,0,0.0,0,-78519,1931,80450,51,False,0,0,12.0,42,13,3,0,34,6,28,16,16,1,1,2018,14,6,26,7,5,5,29,29,0,17,35,2,Joseph,Gomez,2
Joshua_King_45,0,19,0,0,0,4,0,0,15,2.4,1,0,45,0,0,152,1,4,0,1.9,8184,4.4,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,0,0,12,0,0,0,0,6,0,16,0,153190,3,0,1,4,0,12.0,2,-4909,8063,12972,63,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,154,0,0,0,0.0,8481,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,2104,0,0,0,0,1,0.0,0,-34,0,34,45,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Joshua,Sims,3
Josh_Knight_558,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,157,0,0,0,0.0,8697,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,16,0,147,0,0,0,2,0,0.0,0,91,103,12,40,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Josh,Knight,2
Josh_Murphy_106,0,7,0,0,0,2,1,1,4,4.6,1,0,106,0,0,154,1,0,0,3.8,8245,6.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,84,1,1,16,0,0,0,0,3,0,16,0,37273,5,0,0,0,1,27.0,3,3497,5581,2084,48,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,50,2,0,0,19,0,4,36,50.6,3,0,294,0,1,158,1,1,0,7.5,8433,19.0,3,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,4,9,0,0,0,0,1,0,16,0,4103,1,0,1,1,4,5.0,1,1288,1484,196,53,True,0,1,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,153,0,0,0,0.0,8200,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,6263,0,0,0,0,1,0.0,0,-495,32,527,59,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,José Heriberto,Izquierdo Mena,3
José_Holebas_378,0,19,0,0,0,14,0,7,11,0.7,1,0,378,0,0,156,1,2,0,3.2,8517,23.6,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,1,0,8,0,0,0,0,5,0,16,0,650176,3,4,0,2,2,8.0,1,-5754,13048,18802,47,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,18,0,0,0,9,0,2,18,25.6,0,0,475,0,0,159,0,0,0,3.5,8614,9.6,2,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,14,0,0,15,0,0,0,0,3,0,16,0,155165,0,1,0,2,1,0.0,1,-6630,3179,9809,53,False,0,0,20.0,22,6,4,6,17,19,-2,16,31,0,10,2018,2,11,23,7,2,8,25,28,-3,17,29,1,João Filipe Iria,Santos Moutinho,3
Juan_Foyth_549,0,0,0,0,0,0,0,0,0,0.0,0,0,549,0,0,157,0,0,0,0.0,8688,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,16,0,41542,0,0,0,2,0,0.0,0,-1503,8773,10276,50,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Juan,Foyth,2
Juan_Mata_297,1,51,2,0,3,51,0,0,46,36.7,1,0,297,0,0,158,2,1,1,12.1,8436,53.2,3,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,1,0,9,0,0,0,0,9,0,16,0,64800,0,0,1,1,4,31.0,13,-1614,1236,2850,62,True,1,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,160,0,0,0,0.0,8275,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,571585,0,0,0,2,3,0.0,0,-4325,1512,5837,40,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Julian,Speroni,1
Juninho_Bacuna_208,0,15,0,0,0,-3,0,1,9,10.7,0,0,208,0,0,151,3,1,0,1.5,8347,4.6,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,38,0,0,1,0,0,0,0,2,0,16,0,9799,1,0,0,0,1,0.0,0,-274,135,409,43,False,0,1,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,15,14,16,4,4,9,14,22,-8,17,26,2,Juninho,Bacuna,3
Junior_Stanislas_36,0,29,0,0,0,6,0,1,23,16.7,0,0,36,0,0,152,1,4,0,4.1,8175,6.8,1,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,82,0,0,12,0,0,0,0,2,0,16,0,4647,0,0,0,4,0,17.0,2,-251,99,350,60,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Junior,Stanislas,3
Jürgen_Locadia_65,0,9,0,1,0,-3,0,1,7,12.0,0,0,65,0,0,153,1,0,0,2.0,8204,0.0,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,27,0,0,4,0,0,0,0,0,0,16,0,5896,1,0,2,0,1,10.0,1,-82,48,130,53,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Jürgen,Locadia,4
