name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
James_Tomkins_138,0,22,0,0,0,26,1,14,17,0.2,0,0,138,0,0,126,0,0,0,2.5,6610,22.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,14,0,0,0,0,5,0,13,0,166863,0,0,0,0,0,2.0,6,-10924,387,11311,43,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,James,Tomkins,2
James_Ward-Prowse_338,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,125,0,0,0,0.0,6810,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,10044,0,0,0,2,3,0.0,0,-207,40,247,51,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,James,Ward-Prowse,3
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,123,0,0,0,0.0,7002,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,4315,0,0,0,2,1,0.0,0,72,302,230,40,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Jamie,Sterry,2
Jamie_Vardy_234,0,7,0,0,3,28,0,1,5,11.8,0,0,234,0,0,122,0,0,1,7.3,6706,36.2,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,34,0,0,3,0,0,0,0,1,0,13,0,245253,0,0,0,1,1,25.0,8,-50947,8170,59117,90,False,0,0,11.0,18,5,3,5,18,17,1,13,21,4,10,2018,18,10,20,6,2,6,17,19,-2,14,28,2,Jamie,Vardy,4
Jannik_Vestergaard_463,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,125,0,0,0,0.0,6935,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,14991,0,0,0,2,3,0.0,0,-641,87,728,47,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Jannik,Vestergaard,2
Jan_Bednarek_335,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,125,0,0,0,0.0,6807,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,233288,0,0,0,2,3,0.0,0,-5559,2392,7951,39,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Jan,Bednarek,2
Jan_Vertonghen_355,0,0,0,0,0,0,0,0,0,0.0,0,0,355,0,0,127,0,0,0,0.0,6827,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,258565,0,0,0,1,3,0.0,0,-8461,161,8622,59,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Jan,Vertonghen,2
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,126,0,0,0,0.0,6914,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,2539,0,0,0,0,0,0.0,0,-27,16,43,40,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Jaroslaw,Jach,2
Jason_Puncheon_146,0,0,0,0,0,0,0,0,0,0.0,0,0,146,0,0,126,0,0,0,0.0,6618,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,42976,0,0,0,0,0,0.0,0,-1223,874,2097,43,False,0,0,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Jason,Puncheon,3
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,122,0,0,0,0.0,6911,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,82639,0,0,0,1,1,0.0,0,133,952,819,40,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Jason,Steele,1
Javier_Hernández Balcázar_419,0,16,1,0,0,10,0,0,13,15.8,2,0,419,0,0,129,0,1,0,2.3,6891,5.4,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,35,0,0,13,0,0,0,0,3,0,13,0,62767,0,0,0,4,0,2.0,1,-1059,1116,2175,62,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Javier,Hernández Balcázar,4
Javier_Manquillo_315,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,123,0,0,0,0.0,6787,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,4385,0,0,0,2,1,0.0,0,-67,37,104,44,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Javier,Manquillo,2
Jean Michael_Seri_456,0,33,0,0,0,11,0,2,29,15.5,0,0,456,0,0,125,2,2,0,2.9,6928,11.2,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,67,0,0,16,0,0,0,0,4,0,13,0,142147,0,0,0,2,3,2.0,2,-10701,1975,12676,53,True,0,0,9.0,8,2,2,9,14,33,-19,13,23,1,20,2018,6,3,31,9,4,1,30,11,19,14,18,0,Jean Michael,Seri,3
Jefferson_Lerma_494,0,47,0,0,0,7,0,6,37,22.3,0,0,494,0,1,121,2,2,0,3.8,6966,4.6,2,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,90,0,0,1,1,0,0,0,10,0,13,0,29805,0,2,1,2,1,11.0,-1,7251,9664,2413,45,True,0,1,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Jefferson,Lerma,3
Jeffrey_Schlupp_141,0,3,0,0,0,2,0,0,2,0.1,0,0,141,0,0,126,1,0,0,0.0,6613,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,2,0,0,14,0,0,0,0,2,0,13,0,129261,0,0,0,0,0,0.0,1,-5253,362,5615,44,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Jeffrey,Schlupp,2
Jeff_Hendrick_78,0,9,0,0,0,3,0,0,7,0.4,0,0,78,0,0,123,0,0,0,0.2,6550,1.2,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,8,0,0,15,0,0,0,0,2,0,13,0,8761,0,0,0,2,1,0.0,1,-210,80,290,53,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Jeff,Hendrick,3
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,121,0,0,0,0.0,6518,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,1,0,0,0,0,0,0,13,0,26217,0,0,0,2,1,0.0,0,-204,436,640,56,True,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Jermain,Defoe,4
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,128,0,0,0,0.0,6870,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,5501,0,0,0,3,0,0.0,0,-60,52,112,45,True,0,0,18.0,20,6,2,5,17,17,0,13,27,1,9,2018,11,8,21,6,3,5,20,17,3,14,23,4,Jerome,Sinclair,4
Jesse_Lingard_300,0,29,1,0,0,9,0,0,24,24.3,0,0,300,0,1,126,1,0,0,7.3,6772,11.2,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,59,0,0,7,0,0,0,0,2,0,13,0,118356,1,2,0,0,0,37.0,1,3798,5866,2068,67,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Jesse,Lingard,3
Joel_Matip_243,0,0,0,0,0,3,0,0,0,0.0,0,0,243,0,0,128,0,0,0,0.0,6715,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,1,0,0,18,0,0,0,0,0,0,13,0,12348,0,0,0,3,0,0.0,1,-527,164,691,49,False,0,0,12.0,33,10,3,0,26,5,21,13,12,1,2,2018,8,6,22,6,4,4,20,16,4,14,19,2,Joel,Matip,2
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,126,0,0,0,0.0,6913,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,11131,0,0,0,0,0,0.0,0,-171,86,257,43,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Joel,Ward,2
Joe_Bennett_94,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,124,0,0,0,0.0,6566,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,35762,0,0,0,0,1,0.0,0,-1638,104,1742,45,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Joe,Bennett,2
Joe_Bryan_510,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,125,0,0,0,0.0,6982,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,3994,0,0,0,2,3,0.0,0,-124,31,155,48,True,0,0,9.0,8,2,2,9,14,33,-19,13,23,1,20,2018,6,3,31,9,4,1,30,11,19,14,18,0,Joe,Bryan,2
Joe_Hart_490,0,21,0,0,0,11,0,0,11,10.1,0,0,490,0,0,123,0,2,0,2.2,6962,12.2,1,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,0,15,0,0,0,0,6,0,13,1,533708,0,0,0,2,1,0.0,1,32683,39564,6881,45,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Joe,Hart,1
Joe_Powell_547,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,129,0,0,0,0.0,7019,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,172,0,0,0,4,0,0.0,0,21,51,30,45,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Joe,Powell,3
Joe_Ralls_98,0,22,1,0,0,13,0,1,12,24.4,0,0,98,0,0,124,0,1,0,3.1,6570,6.4,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,2,8,0,0,0,0,8,0,13,0,5967,2,0,0,0,1,0.0,2,-244,39,283,47,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Joe,Ralls,3
Johann Berg_Gudmundsson_76,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,123,0,0,0,0.0,6548,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,15,0,0,0,0,0,0,13,0,182267,0,0,0,2,1,0.0,0,-26689,11907,38596,60,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Johann Berg,Gudmundsson,3
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,130,0,0,0,0.0,6893,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,10,0,0,0,0,0,0,13,0,16425,0,0,0,2,0,0.0,0,-203,108,311,43,True,0,0,20.0,16,4,4,5,12,15,-3,13,20,0,11,2018,5,16,11,3,2,9,13,27,-14,14,21,1,John,Ruddy,1
John_Stones_262,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,129,0,0,0,0.0,6734,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,420521,0,0,0,4,0,0.0,0,37163,45855,8692,53,False,0,0,13.0,35,11,2,0,40,5,35,13,14,0,1,2018,2,9,20,6,2,6,23,21,2,14,21,1,John,Stones,2
Jon Gorenc_Stankovic_522,0,1,0,0,0,3,0,0,1,0.0,0,0,522,0,0,130,0,0,0,0.0,6994,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,1,0,0,20,0,0,0,0,0,0,13,0,215511,0,0,0,2,0,0.0,1,3698,12948,9250,39,False,0,0,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,3,11,18,5,3,6,16,20,-4,14,30,1,Jon Gorenc,Stankovic,2
Jonas_Lössl_191,0,41,0,0,0,24,1,1,25,0.0,0,0,191,0,0,130,0,0,0,2.2,6663,22.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,90,0,0,20,0,0,0,0,6,0,13,2,86361,0,0,0,2,0,0.0,6,-1388,2723,4111,44,False,0,0,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,3,11,18,5,3,6,16,20,-4,14,30,1,Jonas,Lössl,1
Jonathan_Castro Otto_483,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,130,0,0,0,0.0,6955,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,10,0,0,0,0,0,0,13,0,141205,0,0,0,2,0,0.0,0,-34575,18574,53149,45,True,0,0,20.0,16,4,4,5,12,15,-3,13,20,0,11,2018,5,16,11,3,2,9,13,27,-14,14,21,1,Jonathan,Castro Otto,2
Jonathan_Hogg_201,0,85,0,0,0,21,1,4,76,27.3,0,0,201,0,0,130,2,0,0,5.7,6673,25.8,2,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,90,0,1,20,0,0,0,0,17,0,13,0,21443,0,3,0,2,0,4.0,2,9007,10700,1693,44,False,0,1,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,3,11,18,5,3,6,16,20,-4,14,30,1,Jonathan,Hogg,3
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,123,0,0,0,0.0,6553,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,15,0,0,0,0,0,0,13,0,1783,0,0,0,2,1,0.0,0,-25,17,42,48,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Jonathan,Walters,3
Jonjoe_Kenny_161,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,124,0,0,0,0.0,6633,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,10377,0,0,0,0,1,0.0,0,-843,44,887,43,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Jonjoe,Kenny,2
Jonjo_Shelvey_318,0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,123,0,0,0,0.0,6790,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,28069,0,0,0,2,1,0.0,0,-2267,34,2301,53,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Jonjo,Shelvey,3
Jonny_Evans_222,0,45,0,0,0,14,0,7,35,0.3,0,0,222,0,0,122,1,1,0,3.5,6694,16.2,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,3,0,0,0,0,6,0,13,0,18328,0,1,0,1,1,18.0,2,648,1562,914,48,False,0,0,11.0,18,5,3,5,18,17,1,13,21,4,10,2018,18,10,20,6,2,6,17,19,-2,14,28,2,Jonny,Evans,2
Jordan_Ayew_505,0,2,0,0,0,5,0,0,2,10.5,0,0,505,0,0,126,0,0,0,1.5,6977,4.0,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,1,0,0,14,0,0,0,0,0,0,13,0,12352,1,1,0,0,0,0.0,1,-28,563,591,57,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Jordan,Ayew,4
Jordan_Henderson_249,0,89,0,0,0,4,1,2,76,6.5,0,0,249,0,0,128,4,0,0,1.4,6721,6.8,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,81,0,0,18,0,0,0,0,9,1,13,0,36690,0,2,1,3,0,1.0,0,-560,241,801,53,False,0,0,12.0,33,10,3,0,26,5,21,13,12,1,2,2018,8,6,22,6,4,4,20,16,4,14,19,2,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,129,0,0,0,0.0,6892,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,824,0,0,0,4,0,0.0,0,-16,6,22,50,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Jordan,Hugill,4
Jordan_Pickford_154,0,30,0,0,0,23,1,0,20,0.0,0,0,154,0,0,124,0,0,0,0.8,6626,7.8,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,5,0,0,0,0,9,0,13,1,916347,0,0,0,0,1,0.0,6,51749,60837,9088,49,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Jordan,Pickford,1
Jordon_Ibe_38,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,121,0,0,0,0.0,6510,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,1,0,0,0,0,0,0,13,0,13261,0,0,0,2,1,0.0,0,-178,147,325,51,True,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,52,0,0,0,9,0,3,43,4.9,0,0,459,0,0,127,2,3,0,1.5,6931,10.2,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,0,0,17,0,0,0,0,5,0,13,0,517545,0,1,0,1,3,0.0,1,-28152,5522,33674,50,False,0,1,6.0,28,8,4,1,28,11,17,13,16,0,4,2018,9,20,8,2,2,10,14,35,-21,14,24,1,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,8,0,1,0,-1,0,2,7,1.7,0,0,327,0,0,123,0,0,0,6.1,6799,1.4,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,19,0,0,4,0,0,0,0,0,0,13,0,196951,1,0,1,2,1,58.0,1,-10952,5607,16559,49,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,128,0,0,0,0.0,6714,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,252881,0,0,0,3,0,0.0,0,6614,15887,9273,51,False,0,0,12.0,33,10,3,0,26,5,21,13,12,1,2,2018,8,6,22,6,4,4,20,16,4,14,19,2,Joseph,Gomez,2
Joshua_King_45,0,19,0,0,1,27,0,0,14,25.6,2,0,45,0,0,121,2,2,1,9.7,6517,36.4,2,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,81,0,0,1,0,0,0,0,1,0,13,0,129915,5,0,0,2,1,35.0,7,-16207,1341,17548,63,True,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,125,0,0,0,0.0,6814,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,2188,0,0,0,2,3,0.0,0,-45,4,49,45,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Joshua,Sims,3
Josh_Murphy_106,0,3,0,0,0,2,0,0,1,1.3,0,0,106,0,0,124,1,0,0,2.3,6578,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,23,0,0,8,0,0,0,0,0,0,13,0,36807,0,0,0,0,1,22.0,1,-2794,2254,5048,48,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,126,0,0,0,0.0,6766,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,1921,0,0,0,0,0,0.0,0,91,195,104,53,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,22,0,0,0,6,0,2,18,27.0,3,0,61,0,0,122,0,1,0,6.7,6533,13.8,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,2,1,11,0,0,0,0,4,0,13,0,7048,5,3,4,1,1,26.0,1,-106,354,460,59,True,0,1,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,José Heriberto,Izquierdo Mena,3
José_Holebas_378,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,128,0,0,0,0.0,6850,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,715342,0,0,0,3,0,0.0,0,-4396,22299,26695,48,True,0,0,18.0,20,6,2,5,17,17,0,13,27,1,9,2018,11,8,21,6,3,5,20,17,3,14,23,4,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,20,0,0,0,1,0,0,20,25.1,0,0,475,0,0,130,2,1,0,3.0,6947,4.4,2,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,45,0,0,10,0,0,0,0,2,0,13,0,180322,2,0,0,2,0,0.0,1,-6682,6180,12862,54,True,0,0,20.0,16,4,4,5,12,15,-3,13,20,0,11,2018,5,16,11,3,2,9,13,27,-14,14,21,1,João Filipe Iria,Santos Moutinho,3
Juan_Foyth_549,0,26,0,0,0,9,0,8,21,0.3,0,0,549,0,0,127,2,1,0,2.7,7021,19.6,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,0,0,6,0,0,0,0,2,0,13,0,30215,0,1,1,1,3,7.0,2,25609,27547,1938,50,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Juan,Foyth,2
Juan_Mata_297,0,36,1,0,0,11,0,0,26,16.9,0,0,297,0,0,126,0,0,0,2.4,6769,7.0,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,59,0,1,7,0,0,0,0,4,0,13,0,70514,0,0,0,0,0,0.0,1,1816,5509,3693,62,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,126,0,0,0,0.0,6608,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,580592,0,0,0,0,0,0.0,0,-4595,2250,6845,40,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Julian,Speroni,1
Juninho_Bacuna_208,0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,130,0,0,0,0.0,6680,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,10448,0,0,0,2,0,0.0,0,-181,489,670,43,False,0,0,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,3,11,18,5,3,6,16,20,-4,14,30,1,Juninho,Bacuna,3
Junior_Stanislas_36,0,11,0,0,0,5,0,0,8,11.4,0,0,36,0,0,121,0,0,0,4.9,6508,5.2,1,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,17,0,0,1,0,0,0,0,1,0,13,0,4679,0,1,1,2,1,32.0,1,-1191,55,1246,60,True,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Junior,Stanislas,3
Jürgen_Locadia_65,0,3,0,0,0,7,0,0,3,24.6,0,0,65,0,0,122,0,0,0,3.5,6537,8.0,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,1,0,1,11,0,0,0,0,1,0,13,0,5935,1,1,0,1,1,2.0,1,-214,71,285,53,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Jürgen,Locadia,4
Kadeem_Harris_535,0,6,0,0,0,3,0,2,5,10.8,0,0,535,0,0,124,1,1,0,1.7,7007,4.2,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,66,0,0,8,0,0,0,0,0,0,13,0,1545,3,1,0,0,1,2.0,1,604,776,172,45,False,0,1,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Kadeem,Harris,3
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,123,0,0,0,0.0,6780,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,4188,0,0,0,2,1,0.0,0,-40,19,59,44,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Karl,Darlow,1
Kasper_Schmeichel_213,0,35,0,0,0,13,0,0,27,0.0,0,0,213,0,0,122,0,1,0,2.1,6685,21.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,3,0,0,0,0,5,0,13,2,300852,0,0,0,1,1,0.0,2,-1492,4598,6090,50,False,0,0,11.0,18,5,3,5,18,17,1,13,21,4,10,2018,18,10,20,6,2,6,17,19,-2,14,28,2,Kasper,Schmeichel,1
