name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Maya_Yoshida_331,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,47,0,0,0,0.0,2451,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,42693,0,0,0,2,2,0.0,0,-5701,496,6197,43,True,0,0,16.0,5,1,2,2,6,6,0,5,9,1,13,2018,12,1,18,6,0,0,14,2,12,6,5,0,Maya,Yoshida,2
Mesut_Özil_13,0,38,0,0,3,35,0,0,34,47.3,1,0,13,0,0,46,1,1,1,11.4,2133,44.0,3,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,1,15,0,0,0,0,4,0,5,0,149837,1,0,0,2,1,23.0,10,-14570,5554,20124,83,False,1,0,1.0,9,3,0,2,10,9,1,5,9,0,7,2018,8,12,6,1,3,2,8,11,-3,6,10,2,Mesut,Özil,3
Michael_Keane_162,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,43,0,0,0,0.0,2282,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,73579,0,0,0,3,1,0.0,0,-19741,444,20185,49,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Michael,Keane,2
Michail_Antonio_415,0,10,0,0,0,2,0,0,5,0.8,1,0,415,0,0,43,1,0,0,3.7,2535,0.2,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,26,0,0,8,0,0,0,0,2,0,5,0,56866,1,0,0,3,1,36.0,1,-2656,642,3298,69,False,0,0,19.0,3,1,0,4,5,11,-6,5,18,0,16,2018,6,3,16,5,1,0,14,4,10,6,5,0,Michail,Antonio,3
Michel_Vorm_352,0,28,0,0,1,26,0,2,22,0.0,0,0,352,0,0,48,0,2,0,6.0,2472,60.4,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,0,12,0,0,0,0,10,0,5,8,6680,0,0,0,2,1,0.0,4,650,1444,794,49,True,0,0,17.0,9,3,0,2,10,6,4,5,6,0,6,2018,3,13,5,1,2,3,8,11,-3,6,12,0,Michel,Vorm,1
Miguel_Britos_379,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,49,0,0,0,0.0,2499,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,2873,0,0,0,2,1,0.0,0,-321,27,348,44,True,0,0,18.0,12,4,0,1,10,5,5,5,12,0,4,2018,9,15,5,1,2,3,8,13,-5,6,8,0,Miguel,Britos,2
Mikel_Merino_322,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,46,0,0,0,0.0,2442,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,72,0,0,0,2,1,0.0,0,-1,3,4,50,True,0,0,15.0,1,0,1,4,4,8,-4,5,7,1,19,2018,7,11,7,2,1,3,4,6,-2,6,9,1,Mikel,Merino,3
Mohamed_Diamé_319,0,26,0,0,0,4,0,3,20,1.2,0,0,319,0,0,46,2,2,0,1.3,2439,11.4,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,1,0,0,0,0,2,0,5,0,6060,1,0,0,2,1,0.0,2,-25,548,573,50,True,0,0,15.0,1,0,1,4,4,8,-4,5,7,1,19,2018,7,11,7,2,1,3,4,6,-2,6,9,1,Mohamed,Diamé,3
Mohamed_Elneny_16,0,0,0,0,0,0,0,0,0,0.0,0,0,16,0,0,46,0,0,0,0.0,2136,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,127820,0,0,0,2,1,0.0,0,-8141,4757,12898,44,False,0,0,1.0,9,3,0,2,10,9,1,5,9,0,7,2018,8,12,6,1,3,2,8,11,-3,6,10,2,Mohamed,Elneny,3
Mohamed_Elyounoussi_346,0,22,0,1,0,8,0,0,18,5.9,2,0,346,0,0,47,0,1,0,2.3,2466,2.4,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,75,0,0,3,0,0,0,0,3,0,5,0,13026,0,2,2,2,2,15.0,2,705,1939,1234,64,True,0,0,16.0,5,1,2,2,6,6,0,5,9,1,13,2018,12,1,18,6,0,0,14,2,12,6,5,0,Mohamed,Elyounoussi,3
Mohamed_Salah_253,0,14,0,1,0,7,0,0,11,31.8,3,0,253,0,0,48,1,1,0,12.2,2373,16.0,3,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,0,17,0,0,0,0,4,0,5,0,2754458,2,0,0,2,1,74.0,2,-261759,35679,297438,130,False,0,0,12.0,15,5,0,0,11,2,9,5,5,0,2,2018,16,14,5,1,2,3,6,9,-3,6,11,1,Mohamed,Salah,3
Morgan_Gibbs-White_448,0,1,0,0,0,3,0,0,1,0.3,0,0,448,0,0,50,0,0,0,0.1,2568,0.2,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,2,0,0,4,0,0,0,0,0,0,5,0,20732,0,0,0,0,1,0.0,1,30,2823,2793,44,True,0,0,20.0,8,2,2,1,5,5,0,5,5,0,9,2018,14,7,10,3,1,2,9,9,0,6,10,2,Morgan,Gibbs-White,3
Morgan_Schneiderlin_167,0,34,0,0,0,7,0,0,33,12.5,0,0,167,0,0,43,3,2,0,1.6,2287,3.0,1,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,43,0,0,19,0,0,0,0,2,0,5,0,121166,0,0,0,3,1,0.0,1,-2159,7771,9930,45,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Morgan,Schneiderlin,3
Mousa_Dembélé_362,0,36,0,0,0,7,0,0,32,1.8,2,0,362,0,1,48,2,2,0,0.2,2482,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,59,0,0,12,0,0,0,0,7,0,5,0,75633,1,0,0,2,1,0.0,1,-3207,3568,6775,49,True,0,0,17.0,9,3,0,2,10,6,4,5,6,0,6,2018,3,13,5,1,2,3,8,11,-3,6,12,0,Mousa,Dembélé,3
Moussa_Sissoko_369,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,48,0,0,0,0.0,2489,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,5303,0,0,0,2,1,0.0,0,-1307,51,1358,50,True,0,0,17.0,9,3,0,2,10,6,4,5,6,0,6,2018,3,13,5,1,2,3,8,11,-3,6,12,0,Moussa,Sissoko,3
N'Golo_Kanté_126,0,69,0,0,0,14,0,2,58,8.4,0,0,126,0,0,42,2,1,0,2.2,2246,11.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,5,0,0,0,0,7,0,5,0,1213538,1,2,0,1,4,2.0,2,-52601,48019,100620,50,True,0,0,6.0,15,5,0,0,14,4,10,5,4,0,1,2018,19,17,4,1,1,4,5,11,-6,6,20,0,N'Golo,Kanté,3
Naby_Keita_256,0,28,0,1,0,-1,1,1,24,5.2,0,0,256,0,0,48,3,0,0,3.6,2376,6.6,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,82,0,0,17,0,0,0,0,7,0,5,0,204418,3,0,0,2,1,24.0,3,-40919,4341,45260,74,False,0,0,12.0,15,5,0,0,11,2,9,5,5,0,2,2018,16,14,5,1,2,3,6,9,-3,6,11,1,Naby,Keita,3
Nacho_Monreal_5,0,62,0,0,0,12,0,7,54,5.2,0,0,5,0,0,46,2,1,0,2.6,2125,19.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,15,0,0,0,0,4,0,5,0,106453,0,0,0,2,1,2.0,2,471,16803,16332,55,False,0,0,1.0,9,3,0,2,10,9,1,5,9,0,7,2018,8,12,6,1,3,2,8,11,-3,6,10,2,Nacho,Monreal,2
Nahki_Wells_86,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,50,0,0,0,0.0,2206,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,20,0,0,0,0,0,0,5,0,84780,0,0,0,0,1,0.0,0,-14090,536,14626,45,False,0,0,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Nahki,Wells,4
Nampalys_Mendy_527,0,47,0,0,0,14,0,2,42,3.1,0,0,527,0,0,41,1,4,0,1.4,2647,11.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,2,0,0,0,0,7,0,5,0,54370,0,1,0,2,4,0.0,2,177,6990,6813,45,False,0,0,11.0,6,2,0,3,8,9,-1,5,9,2,11,2018,10,20,2,0,2,4,3,14,-11,6,9,1,Nampalys,Mendy,3
Nathaniel_Chalobah_387,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,49,0,0,0,0.0,2507,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,9803,0,0,0,2,1,0.0,0,-320,809,1129,45,True,0,0,18.0,12,4,0,1,10,5,5,5,12,0,4,2018,9,15,5,1,2,3,8,13,-5,6,8,0,Nathaniel,Chalobah,3
Nathaniel_Clyne_241,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,48,0,0,0,0.0,2361,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,16620,0,0,0,2,1,0.0,0,-1889,202,2091,47,False,0,0,2.0,10,3,1,1,10,7,3,5,8,1,5,2018,16,14,5,1,2,3,6,9,-3,6,11,1,Nathaniel,Clyne,2
Nathaniel_Mendez-Laing_100,0,0,0,0,0,0,0,0,0,0.0,0,0,100,0,0,42,0,0,0,0.0,2220,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,1826,0,0,0,1,4,0.0,0,-529,20,549,49,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Nathaniel,Mendez-Laing,3
Nathan_Aké_31,0,32,0,0,0,14,0,3,26,0.3,0,0,31,0,0,41,0,2,0,1.1,2151,10.4,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,11,0,0,0,0,5,0,5,0,259268,0,1,0,2,4,0.0,1,816,17245,16429,50,True,0,0,2.0,10,3,1,1,10,7,3,5,8,1,5,2018,4,16,4,1,1,4,7,10,-3,6,11,0,Nathan,Aké,2
Nathan_Redmond_343,0,25,1,0,0,13,0,1,19,40.6,4,0,343,0,0,47,1,2,0,7.7,2463,14.8,3,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,90,1,2,3,0,0,0,0,3,0,5,0,23335,4,0,0,2,2,22.0,2,639,3328,2689,54,True,0,0,16.0,5,1,2,2,6,6,0,5,9,1,13,2018,12,1,18,6,0,0,14,2,12,6,5,0,Nathan,Redmond,3
Neeskens_Kebano_187,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,45,0,0,0,0.0,2307,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,4210,0,0,0,0,3,0.0,0,-777,100,877,44,False,0,0,9.0,4,1,1,3,7,12,-5,5,6,0,15,2018,18,4,13,4,1,1,11,6,5,6,13,0,Neeskens,Kebano,3
Neil_Etheridge_88,0,34,0,0,0,14,0,0,15,0.0,0,0,88,0,0,42,0,4,0,2.7,2208,27.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,6,0,0,0,0,7,0,5,3,424594,0,0,0,1,4,0.0,1,63889,88535,24646,46,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Neil,Etheridge,1
Nemanja_Matic_296,0,63,0,0,0,9,0,6,55,5.1,1,0,296,0,0,49,1,1,0,1.9,2416,12.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,90,0,0,18,0,0,0,0,6,1,5,0,39860,1,2,0,2,1,2.0,-1,4304,7368,3064,50,False,0,0,14.0,9,3,0,2,8,8,0,5,9,2,8,2018,20,10,9,2,3,1,6,6,0,6,6,0,Nemanja,Matic,3
Nick_Pope_68,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,50,0,0,0,0.0,2188,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,20,0,0,0,0,0,0,5,0,13491,0,0,0,0,1,0.0,0,-1154,54,1208,49,False,0,0,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Nick,Pope,1
Nicolás_Otamendi_264,0,92,0,0,0,28,1,6,84,1.8,0,0,264,0,0,45,2,0,0,3.0,2384,19.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,9,0,0,0,0,5,0,5,0,173356,0,2,2,0,3,8.0,6,-27913,844,28757,62,True,0,0,13.0,13,4,1,0,14,3,11,5,4,0,3,2018,5,19,2,0,2,4,3,14,-11,6,8,0,Nicolás,Otamendi,2
Nikola_Vlasic_173,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,43,0,0,0,0.0,2293,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,679,0,0,0,3,1,0.0,0,-101,1,102,50,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Nikola,Vlasic,3
Oleksandr_Zinchenko_279,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,45,0,0,0,0.0,2399,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,1909,0,0,0,0,3,0.0,0,-112,56,168,48,True,0,0,13.0,13,4,1,0,14,3,11,5,4,0,3,2018,5,19,2,0,2,4,3,14,-11,6,8,0,Oleksandr,Zinchenko,3
Olivier_Giroud_133,2,44,2,0,2,37,0,4,35,54.2,0,0,133,0,0,42,1,1,0,14.4,2253,43.0,3,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,5,0,0,0,0,5,0,5,0,129376,0,1,2,1,4,47.0,10,-3569,5731,9300,78,True,0,0,6.0,15,5,0,0,14,4,10,5,4,0,1,2018,19,17,4,1,1,4,5,11,-6,6,20,0,Olivier,Giroud,4
Omar_Bogle_108,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,42,0,0,0,0.0,2228,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,10430,0,0,0,1,4,0.0,0,-886,171,1057,45,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Omar,Bogle,4
Oriol_Romeu Vidal_339,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,47,0,0,0,0.0,2459,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,121939,0,0,0,2,2,0.0,0,-11765,783,12548,45,True,0,0,16.0,5,1,2,2,6,6,0,5,9,1,13,2018,12,1,18,6,0,0,14,2,12,6,5,0,Oriol,Romeu Vidal,3
Oumar_Niasse_176,0,5,0,1,0,-5,0,0,3,1.6,1,0,176,0,0,43,0,0,0,0.9,2296,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,21,1,0,19,0,0,0,0,1,0,5,0,27705,3,0,2,3,1,10.0,1,-3529,1138,4667,53,True,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,1,6,12,4,0,2,12,9,3,6,11,0,Oumar,Niasse,4
Pablo_Zabaleta_405,0,28,0,0,0,9,0,8,16,0.9,2,0,405,0,0,43,1,1,0,1.9,2525,14.4,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,90,0,0,8,0,0,0,0,5,0,5,0,111501,0,0,0,3,1,4.0,1,-14909,593,15502,43,False,0,1,19.0,3,1,0,4,5,11,-6,5,18,0,16,2018,6,3,16,5,1,0,14,4,10,6,5,0,Pablo,Zabaleta,2
Pape_Souaré_443,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,44,0,0,0,0.0,2563,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,4829,0,0,0,1,0,0.0,0,-603,25,628,44,False,0,0,7.0,6,2,0,3,4,6,-2,5,8,1,12,2018,15,18,2,0,2,4,4,8,-4,6,8,1,Pape,Souaré,2
Pascal_Groß_59,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,47,0,0,0,0.0,2179,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,16,0,0,0,0,0,0,5,0,213575,0,0,0,2,2,0.0,0,-68974,2024,70998,68,False,0,0,3.0,5,1,2,2,7,9,-2,5,10,0,14,2018,17,5,12,4,0,2,12,7,5,6,7,0,Pascal,Groß,3
Patrick_van Aanholt_142,0,43,0,0,0,23,1,5,33,2.2,1,0,142,0,0,44,2,0,0,1.1,2262,9.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,10,0,0,0,0,6,0,5,0,266708,0,0,0,1,0,0.0,6,-32326,6344,38670,55,False,0,0,7.0,6,2,0,3,4,6,-2,5,8,1,12,2018,15,18,2,0,2,4,4,8,-4,6,8,1,Patrick,van Aanholt,2
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,48,0,0,0,0.0,2656,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,146,0,0,0,2,1,0.0,0,32,50,18,45,True,0,0,17.0,9,3,0,2,10,6,4,5,6,0,6,2018,3,13,5,1,2,3,8,11,-3,6,12,0,Paulo,Gazzaniga,1
Paul_Dummett_313,0,33,0,0,0,10,0,5,21,5.5,0,0,313,0,0,46,0,2,0,2.3,2433,17.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,1,1,0,0,0,0,4,0,5,0,13428,0,0,0,2,1,0.0,1,-880,271,1151,45,True,0,0,15.0,1,0,1,4,4,8,-4,5,7,1,19,2018,7,11,7,2,1,3,4,6,-2,6,9,1,Paul,Dummett,2
Paul_Pogba_302,0,70,0,1,0,6,0,1,57,7.5,0,0,302,0,0,49,0,1,0,9.3,2422,17.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,90,0,0,18,0,0,0,0,7,0,5,0,945439,2,0,1,2,1,68.0,2,-38851,68826,107677,82,False,0,0,14.0,9,3,0,2,8,8,0,5,9,2,8,2018,20,10,9,2,3,1,6,6,0,6,6,0,Paul,Pogba,3
Pedro_Obiang_413,1,36,1,0,1,28,0,2,29,18.3,1,0,413,0,0,43,0,1,0,5.0,2533,25.2,1,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,90,0,0,8,0,0,0,0,10,0,5,0,51962,1,1,1,3,1,6.0,6,-1448,4209,5657,44,False,0,0,19.0,3,1,0,4,5,11,-6,5,18,0,16,2018,6,3,16,5,1,0,14,4,10,6,5,0,Pedro,Obiang,3
Pedro_Rodríguez Ledesma_125,0,52,0,0,0,4,0,0,41,4.8,1,0,125,0,0,42,0,1,0,1.9,2245,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,67,0,0,5,0,0,0,0,2,0,5,0,1017153,1,0,4,1,4,19.0,2,343934,418821,74887,68,True,0,0,6.0,15,5,0,0,14,4,10,5,4,0,1,2018,19,17,4,1,1,4,5,11,-6,6,20,0,Pedro,Rodríguez Ledesma,3
Petr_Cech_1,0,33,0,0,0,13,0,2,23,0.0,0,0,1,0,0,46,0,1,0,1.4,2121,14.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,15,0,0,0,0,13,0,5,1,123310,0,0,0,2,1,0.0,2,-3297,8837,12134,50,False,0,0,1.0,9,3,0,2,10,9,1,5,9,0,7,2018,8,12,6,1,3,2,8,11,-3,6,10,2,Petr,Cech,1
Philip_Billing_202,0,68,0,0,0,15,0,3,60,29.8,0,0,202,0,0,44,1,1,0,6.4,2322,20.0,2,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,1,7,0,0,0,0,9,0,5,0,143835,0,0,1,1,0,14.0,2,107950,138693,30743,45,True,0,0,10.0,2,0,2,3,2,11,-9,5,8,1,18,2018,11,9,9,3,0,3,11,10,1,6,11,2,Philip,Billing,3
Phil_Bardsley_75,0,26,0,0,0,2,0,6,15,0.9,1,0,75,0,1,50,3,1,0,1.1,2195,9.2,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,90,0,0,20,0,0,0,0,2,0,5,0,7952,0,0,1,0,1,1.0,1,-590,164,754,44,False,0,1,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Phil,Bardsley,2
Phil_Foden_277,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,45,0,0,0,0.0,2397,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,8699,0,0,0,0,3,0.0,0,-1254,247,1501,48,True,0,0,13.0,13,4,1,0,14,3,11,5,4,0,3,2018,5,19,2,0,2,4,3,14,-11,6,8,0,Phil,Foden,3
Phil_Jagielka_158,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,43,0,0,0,0.0,2278,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,39537,0,0,0,3,1,0.0,0,-6667,140,6807,44,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Phil,Jagielka,2
Phil_Jones_285,0,0,0,0,0,0,0,0,0,0.0,0,0,285,0,0,49,0,0,0,0.0,2405,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,18,0,0,0,0,0,0,5,0,39326,0,0,0,2,1,0.0,0,-12932,45,12977,52,False,0,0,14.0,9,3,0,2,8,8,0,5,9,2,8,2018,20,10,9,2,3,1,6,6,0,6,6,0,Phil,Jones,2
Pierre-Emerick_Aubameyang_23,1,19,0,0,0,12,1,1,14,4.0,0,0,23,0,0,46,0,0,0,1.6,2143,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,68,0,0,15,0,0,0,0,2,0,5,0,698556,2,0,1,2,1,12.0,5,-58195,25691,83886,109,False,0,0,1.0,9,3,0,2,10,9,1,5,9,0,7,2018,8,12,6,1,3,2,8,11,-3,6,10,2,Pierre-Emerick,Aubameyang,4
Pierre-Emile_Højbjerg_340,0,78,0,0,3,38,0,10,64,16.4,0,0,340,0,0,47,0,2,1,8.6,2460,60.4,1,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,90,0,0,3,0,0,0,0,8,0,5,0,81330,0,1,0,2,2,9.0,10,50280,70019,19739,44,True,0,0,16.0,5,1,2,2,6,6,0,5,9,1,13,2018,12,1,18,6,0,0,14,2,12,6,5,0,Pierre-Emile,Højbjerg,3
Pontus_Dahlberg_374,0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,49,0,0,0,0.0,2494,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,3858,0,0,0,2,1,0.0,0,-122,102,224,45,True,0,0,18.0,12,4,0,1,10,5,5,5,12,0,4,2018,9,15,5,1,2,3,8,13,-5,6,8,0,Pontus,Dahlberg,1
Rachid_Ghezzal_492,0,22,1,0,0,8,0,0,15,34.2,0,0,492,0,0,41,1,3,0,5.5,2612,7.0,2,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,60,0,1,2,0,0,0,0,2,0,5,0,25150,3,0,0,2,4,14.0,2,16062,22355,6293,53,False,0,0,11.0,6,2,0,3,8,9,-1,5,9,2,11,2018,10,20,2,0,2,4,3,14,-11,6,9,1,Rachid,Ghezzal,3
Rafa_Mir_449,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,50,0,0,0,0.0,2569,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,5,0,4340,0,0,0,0,1,0.0,0,-263,260,523,45,True,0,0,20.0,8,2,2,1,5,5,0,5,5,0,9,2018,14,7,10,3,1,2,9,9,0,6,10,2,Rafa,Mir,4
Ragnar_Klavan_244,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,48,0,0,0,0.0,2364,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,3493,0,0,0,2,1,0.0,0,-599,11,610,44,False,0,0,12.0,15,5,0,0,11,2,9,5,5,0,2,2018,16,14,5,1,2,3,6,9,-3,6,11,1,Ragnar,Klavan,2
Raheem_Sterling_270,0,35,0,1,0,32,1,1,29,42.6,2,0,270,0,0,45,0,0,1,18.5,2390,47.4,3,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,73,1,1,9,0,0,0,0,12,0,5,0,149088,1,0,1,0,3,95.0,8,3010,29554,26544,110,True,0,0,13.0,13,4,1,0,14,3,11,5,4,0,3,2018,5,19,2,0,2,4,3,14,-11,6,8,0,Raheem,Sterling,3
Rajiv_van La Parra_200,0,23,0,0,0,4,0,0,21,4.2,3,0,200,0,0,44,1,1,0,3.8,2320,10.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,77,0,0,7,0,0,0,0,4,0,5,0,2908,5,0,0,1,0,24.0,2,-79,180,259,49,True,0,0,10.0,2,0,2,3,2,11,-9,5,8,1,18,2018,11,9,9,3,0,3,11,10,1,6,11,2,Rajiv,van La Parra,3
Ramadan_Sobhi_207,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,44,0,0,0,0.0,2327,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,8307,0,0,0,1,0,0.0,0,-2107,118,2225,48,True,0,0,10.0,2,0,2,3,2,11,-9,5,8,1,18,2018,11,9,9,3,0,3,11,10,1,6,11,2,Ramadan,Sobhi,3
Raúl_Jiménez_437,0,29,1,2,2,30,1,2,24,30.3,0,0,437,0,0,50,1,0,1,14.3,2557,44.0,2,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,75,0,0,4,0,0,0,0,2,0,5,0,266088,0,0,2,0,1,69.0,8,-14782,30872,45654,55,True,1,0,20.0,8,2,2,1,5,5,0,5,5,0,9,2018,14,7,10,3,1,2,9,9,0,6,10,2,Raúl,Jiménez,4
