name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,263,0,0,0,0.0,14946,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,2487,0,0,0,1,2,0.0,0,-7,56,63,45,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Paulo,Gazzaniga,1
Paul_Dummett_313,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,269,0,0,0,0.0,14743,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,8206,0,0,0,0,2,0.0,0,126,262,136,44,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Paul,Dummett,2
Paul_Pogba_302,0,41,0,1,0,10,1,4,28,15.8,0,0,302,0,0,268,1,0,0,6.1,14732,16.0,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,12,0,0,0,0,6,0,27,0,2756957,1,2,0,0,0,29.0,3,207819,228829,21010,88,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Paul,Pogba,3
Pedro_Obiang_413,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,270,0,0,0,0.0,14842,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,52371,0,0,0,1,3,0.0,0,-439,1024,1463,43,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Pedro,Obiang,3
Peter_Crouch_590,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,263,0,0,0,0.0,14995,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,75923,0,0,0,1,2,0.0,0,10565,21293,10728,45,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Peter,Crouch,4
Petr_Cech_1,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,261,0,0,0,0.0,14522,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,71363,0,0,0,0,2,0.0,0,-552,322,874,48,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Petr,Cech,1
Philip_Billing_202,0,11,0,0,0,5,0,2,8,10.9,0,0,202,0,0,269,0,0,0,1.6,14655,5.4,1,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,21,0,0,15,0,0,0,0,3,0,27,0,87754,1,0,0,0,2,0.0,1,-1269,2794,4063,45,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Philip,Billing,3
Phil_Bardsley_75,0,21,0,0,0,8,0,10,12,0.6,0,0,75,0,0,263,1,1,0,2.9,14576,28.8,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,0,17,0,0,0,0,3,0,27,0,9526,0,0,0,1,2,0.0,1,197,524,327,42,True,0,1,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Phil,Bardsley,2
Phil_Jones_285,0,0,0,0,0,0,0,0,0,0.0,0,0,285,0,0,268,0,0,0,0.0,14715,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,40638,0,0,0,0,0,0.0,0,4392,5506,1114,51,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Phil,Jones,2
Pierre-Emerick_Aubameyang_23,0,12,0,0,0,3,0,0,8,1.3,1,0,23,0,0,261,0,0,0,3.1,14544,1.4,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,15,1,0,16,0,0,0,0,1,0,27,0,1762727,0,0,0,0,2,28.0,1,-26672,175858,202530,111,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Pierre-Emerick,Aubameyang,4
Pierre-Emile_Højbjerg_340,0,64,0,0,0,14,0,3,55,29.4,0,0,340,0,0,261,2,2,0,5.0,14770,15.8,2,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,1,1,0,0,0,0,8,0,27,0,151273,1,1,1,0,2,5.0,2,-494,5809,6303,44,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Pierre-Emile,Højbjerg,3
Pontus_Dahlberg_374,0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,264,0,0,0,0.0,14804,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,3432,0,0,0,5,1,0.0,0,-18,23,41,43,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Pontus,Dahlberg,1
Rachid_Ghezzal_492,0,25,0,0,0,7,0,0,23,16.9,0,0,492,0,0,267,1,1,0,2.2,14913,5.0,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,45,0,1,7,0,0,0,0,4,0,27,0,6878,0,1,0,4,1,0.0,1,133,231,98,50,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Rachid,Ghezzal,3
Rafael_Camacho_557,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,268,0,0,0,0.0,14966,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,124,0,0,0,0,0,0.0,0,-1,17,18,50,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Rafael,Camacho,3
Rafa_Mir_449,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,262,0,0,0,0.0,14876,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,3234,0,0,0,1,1,0.0,0,-23,41,64,45,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Rafa,Mir,4
Ragnar_Klavan_244,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,268,0,0,0,0.0,14696,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,2501,0,0,0,0,0,0.0,0,-12,4,16,44,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Ragnar,Klavan,2
Rajiv_van La Parra_200,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,269,0,0,0,0.0,14653,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,1518,0,0,0,0,2,0.0,0,-24,3,27,46,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Rajiv,van La Parra,3
Ramadan_Sobhi_207,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,269,0,0,0,0.0,14660,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,4582,0,0,0,0,2,0.0,0,-40,2,42,47,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Ramadan,Sobhi,3
Raúl_Jiménez_437,0,25,0,0,2,21,0,2,21,5.0,0,0,437,0,0,262,1,1,1,6.9,14866,32.6,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,87,2,0,2,0,0,0,0,4,0,27,0,2051870,4,0,1,1,1,31.0,7,77902,120212,42310,68,False,0,1,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Raúl,Jiménez,4
Reece_Oxford_407,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,270,0,0,0,0.0,14836,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,5243,0,0,0,1,3,0.0,0,-122,0,122,42,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Reece,Oxford,2
Reiss_Nelson_19,0,0,0,0,0,0,0,0,0,0.0,0,0,19,0,0,261,0,0,0,0.0,14540,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,24427,0,0,0,0,2,0.0,0,-146,8,154,44,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Reiss,Nelson,3
Rhys_Healey_573,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,264,0,0,0,0.0,14980,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,6039,0,0,0,5,1,0.0,0,-42,992,1034,45,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Rhys,Healey,4
Ricardo Domingos_Barbosa Pereira_221,0,52,0,0,0,14,0,5,45,16.0,0,0,221,0,0,267,0,4,0,4.0,14674,20.0,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,0,7,0,0,0,0,6,0,27,0,937549,5,2,0,4,1,4.0,0,175605,194303,18698,54,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Ricardo Domingos,Barbosa Pereira,2
Robbie_Brady_79,0,3,0,0,0,3,0,0,3,0.6,0,0,79,0,0,263,0,0,0,0.1,14580,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,10,0,0,17,0,0,0,0,1,0,27,0,1144,0,0,0,1,2,0.0,1,7,46,39,54,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Robbie,Brady,3
Robert Kenedy_Nunes do Nascimento_458,0,23,0,0,0,4,0,0,18,19.0,1,0,458,0,0,269,1,0,0,4.2,14885,6.0,1,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,22,0,0,10,0,0,0,0,3,0,27,0,37195,1,0,0,0,2,17.0,1,-631,493,1124,48,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Robert Kenedy,Nunes do Nascimento,3
Roberto_Firmino_257,0,12,0,0,0,1,0,1,12,1.9,0,0,257,0,0,268,2,0,0,0.2,14709,0.2,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,30,0,0,14,0,0,0,0,3,0,27,0,1170276,1,0,0,0,0,0.0,1,-59656,19940,79596,93,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Roberto,Firmino,4
Roberto_Pereyra_391,0,33,0,0,0,7,1,1,29,2.2,0,0,391,0,0,264,1,0,0,2.1,14821,3.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,70,0,0,5,0,0,0,0,3,0,27,0,647103,0,0,0,5,1,15.0,2,-44688,20397,65085,61,False,0,1,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Roberto,Pereyra,3
Robert_Elliot_307,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,269,0,0,0,0.0,14737,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,9766,0,0,0,0,2,0.0,0,-316,21,337,43,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Robert,Elliot,1
Robert_Snodgrass_489,1,42,2,0,3,30,0,0,35,114.8,1,0,489,0,0,270,1,1,0,19.1,14910,41.8,8,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,1,9,0,0,0,0,2,0,27,0,67804,4,0,0,1,3,34.0,8,1531,6241,4710,50,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Robert,Snodgrass,3
Rob_Holding_6,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,261,0,0,0,0.0,14527,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,25361,0,0,0,0,2,0.0,0,-374,32,406,43,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Rob,Holding,2
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,262,0,0,0,0.0,14858,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,3041,0,0,0,1,1,0.0,0,-21,11,32,40,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Roderick Jefferson,Gonçalves Miranda,2
Romain_Saïss_426,0,4,0,0,0,2,0,0,3,0.3,0,0,426,0,0,262,1,0,0,0.0,14855,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,2,0,0,2,0,0,0,0,2,0,27,0,30723,0,0,0,1,1,0.0,1,-1033,1877,2910,42,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Romain,Saïss,2
Romelu_Lukaku_306,0,19,0,0,0,3,1,2,10,5.3,1,0,306,0,0,268,2,0,0,4.4,14736,5.8,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,12,0,0,0,0,2,0,27,0,228196,3,0,0,0,0,33.0,2,-2683,1393,4076,107,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Romelu,Lukaku,4
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,0,0,0.0,0,0,188,0,0,270,0,0,0,0.0,14641,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,7975,0,0,0,1,3,0.0,0,-86,6,92,44,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Rui Pedro,da Rocha Fonte,3
Rui Pedro_dos Santos Patrício_454,0,24,0,0,0,12,0,0,8,0.0,0,0,454,0,0,262,0,1,0,1.6,14881,16.4,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,2,0,0,0,0,7,0,27,2,544929,0,0,0,1,1,0.0,2,2603,14867,12264,45,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Rui Pedro,dos Santos Patrício,1
Ryan John_Giles_555,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,262,0,0,0,0.0,14964,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,1256,0,0,0,1,1,0.0,0,51,139,88,45,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Ryan John,Giles,3
Ryan_Babel_575,0,31,0,1,0,26,0,2,28,2.3,0,0,575,0,0,270,0,3,1,8.8,14982,44.6,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,2,0,19,0,0,0,0,6,0,27,0,20557,2,0,0,1,3,41.0,7,-353,2509,2862,55,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Ryan,Babel,3
Ryan_Bennett_427,0,48,0,0,0,9,0,3,35,1.3,0,0,427,0,0,262,1,1,0,1.7,14856,15.8,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,2,0,0,0,0,7,0,27,0,722548,0,1,0,1,1,0.0,1,8190,22917,14727,42,False,0,1,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Ryan,Bennett,2
Ryan_Bertrand_330,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,261,0,0,0,0.0,14760,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,118195,0,0,0,0,2,0.0,0,-438,525,963,48,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Ryan,Bertrand,2
Ryan_Fraser_40,0,33,0,0,1,20,0,5,28,38.0,1,0,40,0,0,262,0,1,0,6.7,14561,21.0,2,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,2,20,0,0,0,0,2,0,27,0,1317040,1,2,0,1,1,8.0,3,20664,77574,56910,61,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Ryan,Fraser,3
Ryan_Fredericks_408,0,27,0,0,0,4,0,0,20,1.8,0,0,408,0,0,270,0,0,0,0.7,14837,5.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,45,0,0,9,0,0,0,0,3,0,27,0,9971,0,0,0,1,3,0.0,1,145,225,80,45,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Ryan,Fredericks,2
Ryan_Schofield_533,0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,269,0,0,0,0.0,14943,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,7068,0,0,0,0,2,0.0,0,-278,17,295,40,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Ryan,Schofield,1
Ryan_Sessegnon_184,1,17,0,0,0,15,0,1,10,1.0,0,0,184,0,0,270,1,2,0,1.0,14637,7.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,45,0,0,19,0,0,0,0,1,0,27,0,120572,2,3,0,1,3,2.0,4,-1341,453,1794,60,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Ryan,Sessegnon,3
Rúben Diogo_da Silva Neves_433,0,66,0,0,0,8,0,2,47,11.2,1,0,433,0,0,262,0,1,0,3.1,14862,10.4,1,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,2,0,0,0,0,11,0,27,0,691637,2,0,1,1,1,9.0,1,16519,28165,11646,49,False,0,1,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Rúben Diogo,da Silva Neves,3
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,262,0,0,0,0.0,14860,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,5104,0,0,0,1,1,0.0,0,-149,43,192,43,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Rúben Gonçalo,Silva Nascimento Vinagre,2
Sadio_Mané_251,0,40,0,0,0,12,1,0,26,4.3,2,0,251,0,0,268,0,0,0,2.1,14703,8.2,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,14,0,0,0,0,5,0,27,0,1372283,1,2,0,0,0,8.0,3,66020,96511,30491,96,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Sadio,Mané,3
Salomón_Rondón_493,1,30,0,1,3,44,1,0,23,32.3,0,0,493,0,0,269,0,0,1,20.9,14914,58.0,2,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,83,0,1,10,0,0,0,0,4,0,27,0,343717,0,0,1,0,2,119.0,12,88959,103173,14214,58,True,1,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Salomón,Rondón,4
Samir_Nasri_569,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,270,0,0,0,0.0,14977,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,28110,0,0,0,1,3,0.0,0,-10094,494,10588,53,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Samir,Nasri,3
Sam_Byram_404,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,270,0,0,0,0.0,14833,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,1251,0,0,0,1,3,0.0,0,-6,3,9,45,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Sam,Byram,2
Sam_Gallagher_574,0,0,0,0,0,0,0,0,0,0.0,0,0,574,0,0,261,0,0,0,0.0,14981,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,6626,0,0,0,0,2,0.0,0,1678,2866,1188,45,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Sam,Gallagher,4
Sam_McQueen_334,0,0,0,0,0,0,0,0,0,0.0,0,0,334,0,0,261,0,0,0,0.0,14764,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,29552,0,0,0,0,2,0.0,0,-327,9,336,40,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Sam,McQueen,2
Sam_Surridge_599,0,0,0,0,0,0,0,0,0,0.0,0,0,599,0,0,262,0,0,0,0.0,15004,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,3341,0,0,0,1,1,0.0,0,2251,3415,1164,45,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Sam,Surridge,4
Sam_Vokes_84,0,0,0,0,0,0,0,0,0,0.0,0,0,84,0,0,263,0,0,0,0.0,14585,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,44739,0,0,0,1,2,0.0,0,-4619,25,4644,53,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Sam,Vokes,4
Scott_Dann_139,0,2,0,0,0,3,0,0,1,0.0,0,0,139,0,0,267,0,0,0,0.0,14616,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,13,0,0,11,0,0,0,0,1,0,27,0,877,0,0,0,4,1,0.0,1,-9,41,50,44,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Scott,Dann,2
Scott_Malone_196,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,269,0,0,0,0.0,14649,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,72521,0,0,0,0,2,0.0,0,-965,15,980,40,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Scott,Malone,2
Scott_McTominay_303,0,32,0,0,0,14,1,7,27,0.6,0,0,303,0,0,268,1,0,0,1.9,14733,18.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,12,0,0,0,0,7,0,27,0,47168,0,0,0,0,0,0.0,3,862,3905,3043,42,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Scott,McTominay,3
Sead_Kolasinac_8,0,73,1,0,2,33,1,5,63,25.6,1,0,8,0,0,261,0,0,0,9.0,14529,28.4,2,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,1,0,16,0,0,0,0,10,0,27,0,477942,1,1,0,0,2,36.0,8,63984,74227,10243,51,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Sead,Kolasinac,2
Sean_Longstaff_531,0,75,1,0,0,19,1,1,66,27.3,1,0,531,0,0,269,2,0,0,6.2,14942,13.8,2,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,1,10,0,0,0,0,8,0,27,0,3986,1,2,1,0,2,21.0,3,1183,1462,279,45,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Sean,Longstaff,3
Sean_Morrison_90,0,24,0,0,0,10,0,3,15,0.0,1,0,90,0,0,264,0,5,0,2.6,14591,8.2,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,18,0,0,0,0,6,0,27,0,21262,0,0,0,5,1,18.0,0,-2120,34,2154,47,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Sean,Morrison,2
Sebastian_Prödl_377,0,0,0,0,0,0,0,0,0,0.0,0,0,377,0,0,264,0,0,0,0.0,14807,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,3587,0,0,0,5,1,0.0,0,-27,17,44,42,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Sebastian,Prödl,2
Serge_Aurier_360,0,45,0,0,0,18,0,2,34,19.3,4,0,360,0,0,263,1,2,0,7.5,14790,24.8,1,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,90,0,1,4,0,0,0,0,3,0,27,0,33471,1,2,0,1,2,31.0,1,23,279,256,58,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Serge,Aurier,2
