name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Harry_Maguire,1,26,0,0,0,22,0,8,17,11.0,0,0,198,0,0,1,1,4,0,6.3,198,46.4,1,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,0,0,1,0,0,0,0,4,0,1,0,53600,2,2,0,3,4,6.0,3,0,0,0,50,False,0,0,9.0,0,0,0,1,3,4,-1,1,1,0,13,2017,3,18,0,0,0,2,0,4,-4,2,0,0,Harry,Maguire,2
Harry_Winks,0,6,0,0,0,5,0,0,6,0.2,0,0,391,0,0,10,0,0,0,0.3,391,2.8,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,1,0,0,13,0,0,0,0,0,0,1,0,5044,0,1,0,2,0,0.0,1,0,0,0,50,False,0,0,17.0,3,1,0,0,2,0,2,1,2,0,4,2017,5,12,3,1,0,1,4,4,0,2,8,2,Harry,Winks,3
Henrikh_Mkhitaryan,2,41,2,0,2,44,1,0,37,68.8,3,0,281,0,0,9,0,0,0,13.1,281,45.8,6,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,87,0,1,20,0,0,0,0,6,0,1,0,271342,4,1,2,0,4,16.0,11,0,0,0,80,True,0,0,1.0,3,1,0,0,4,3,1,1,0,0,5,2017,16,15,1,0,1,1,0,4,-4,2,2,0,Henrikh,Mkhitaryan,3
Heung-Min_Son,0,25,1,0,0,7,0,0,23,18.9,0,0,390,0,0,10,0,0,0,2.6,390,4.6,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,32,1,0,13,0,0,0,0,3,0,1,0,37255,0,0,0,2,0,2.0,1,0,0,0,80,False,0,0,17.0,3,1,0,0,2,0,2,1,2,0,4,2017,5,12,3,1,0,1,4,4,0,2,8,2,Heung-Min,Son,3
Heurelho_Gomes,0,37,0,0,0,10,0,1,19,0.0,0,0,397,0,0,7,1,3,0,1.0,397,9.8,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,10,0,1,0,0,14,0,1,2,72559,0,0,0,3,3,0.0,1,0,0,0,45,True,0,0,18.0,1,0,1,0,3,3,0,1,0,0,10,2017,2,16,0,0,0,2,0,3,-3,2,2,0,Heurelho,Gomes,1
Hugo_Lloris,0,24,0,0,0,28,1,2,20,0.0,0,0,375,0,0,10,0,0,0,2.1,375,21.2,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,0,13,0,0,0,0,11,0,1,3,522036,0,0,0,2,0,0.0,7,0,0,0,55,False,0,0,17.0,3,1,0,0,2,0,2,1,2,0,4,2017,5,12,3,1,0,1,4,4,0,2,8,2,Hugo,Lloris,1
Héctor_Bellerín,0,60,0,1,0,9,0,1,53,27.5,1,0,7,0,0,1,1,3,0,7.0,7,17.2,2,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,0,0,9,0,0,0,0,7,0,1,0,572986,4,1,0,3,4,25.0,1,0,0,0,60,True,0,0,1.0,3,1,0,0,4,3,1,1,0,0,5,2017,15,14,3,1,0,1,1,1,0,2,1,0,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,5,0,0,0,0.0,341,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,688,0,0,0,0,1,0.0,0,0,0,0,50,False,0,0,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,1,11,3,1,0,1,4,4,0,2,0,0,Ibrahim,Afellay,3
Idrissa_Gueye,0,65,0,0,0,17,1,7,56,4.3,0,0,155,0,0,5,1,0,0,3.4,155,21.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,15,0,0,0,0,4,0,1,0,51661,1,3,1,0,1,8.0,3,0,0,0,50,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,Idrissa,Gueye,3
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,253,0,0,2,0,0,0,0.0,253,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,1,0,17173,0,0,0,2,0,0.0,0,0,0,0,55,False,0,0,11.0,3,1,0,0,2,0,2,1,2,0,3,2017,7,8,4,1,1,0,2,1,1,2,3,1,Ilkay,Gündogan,3
Isaac_Hayden,0,25,0,0,0,8,0,6,21,14.7,0,0,496,0,0,10,2,2,0,3.3,496,16.6,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,1,17,0,0,0,0,2,0,1,0,6798,3,1,0,2,0,2.0,2,0,0,0,45,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,7,0,0,0,0.0,413,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,2973,0,0,0,3,3,0.0,0,0,0,0,55,True,0,0,18.0,1,0,1,0,3,3,0,1,0,0,10,2017,2,16,0,0,0,2,0,3,-3,2,2,0,Isaac,Success,3
Isaiah_Brown,0,9,0,0,0,4,0,1,7,0.0,1,0,481,0,0,2,0,0,0,0.3,481,2.6,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,23,0,0,11,0,0,0,0,1,0,1,0,3785,0,0,0,2,0,0.0,1,0,0,0,55,True,0,0,3.0,0,0,0,1,0,2,-2,1,0,0,17,2017,9,9,3,1,0,1,5,4,1,2,2,0,Isaiah,Brown,3
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,1,0,0,0,0.0,212,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,15744,0,0,0,3,4,0.0,0,0,0,0,70,False,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,3,18,0,0,0,2,0,4,-4,2,0,0,Islam,Slimani,4
Jack_Butland,0,24,0,0,0,14,0,0,14,0.0,0,0,328,0,0,5,0,1,0,2.2,328,21.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,7,0,1,3,84471,0,0,0,0,1,0.0,3,0,0,0,50,False,0,0,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,1,11,3,1,0,1,4,4,0,2,0,0,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,10,0,0,0,0.0,299,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,41590,0,0,0,2,0,0.0,0,0,0,0,45,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Jack,Colback,3
Jack_Cork,1,39,0,0,0,21,0,2,33,12.7,0,0,90,0,0,3,1,2,0,4.0,90,27.2,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,5,0,0,0,0,1,0,1,0,15784,1,1,0,3,2,0.0,5,0,0,0,45,False,0,0,4.0,3,1,0,0,3,2,1,1,3,0,6,2017,19,3,6,2,0,0,2,0,2,2,3,1,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,4,0,0,0,0.0,177,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,614,0,0,0,3,0,0.0,0,0,0,0,45,False,0,0,8.0,3,1,0,0,3,0,3,1,2,0,2,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Jack,Payne,3
Jack_Stephens,0,37,0,0,0,26,1,5,31,11.1,0,0,313,0,0,6,0,0,0,4.7,313,15.6,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,16,0,0,0,0,9,0,1,0,40682,2,0,0,0,0,20.0,6,0,0,0,50,True,0,0,14.0,1,0,1,0,0,0,0,1,2,0,11,2017,20,20,0,0,0,2,2,7,-5,2,3,1,Jack,Stephens,2
Jack_Wilshere,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,1,0,0,0,0.0,24,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,9,0,0,0,0,0,0,1,0,1481,0,0,0,3,4,0.0,0,0,0,0,55,True,0,0,1.0,3,1,0,0,4,3,1,1,0,0,5,2017,15,14,3,1,0,1,1,1,0,2,1,0,Jack,Wilshere,3
Jacob_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,10,0,0,0,0.0,478,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,10434,0,0,0,2,0,0.0,0,0,0,0,55,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Jacob,Murphy,3
Jairo_Riedewald,0,49,0,0,0,19,0,9,40,0.8,1,0,482,0,0,4,0,3,0,2.2,482,21.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,8,0,0,0,0,2,0,1,0,18572,0,2,0,3,0,0.0,1,0,0,0,50,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,Jairo,Riedewald,2
Jake_Livermore,0,33,0,0,0,13,1,1,22,38.3,0,0,426,0,0,8,0,0,0,6.0,426,15.4,3,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,2,0,0,0,0,9,0,1,0,9248,1,1,0,0,1,6.0,3,0,0,0,50,True,0,0,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,4,13,3,1,0,1,3,3,0,2,4,0,Jake,Livermore,3
Jamaal_Lascelles,0,21,0,0,0,14,0,8,14,0.2,0,0,290,0,0,10,0,2,0,2.8,290,25.4,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,83,0,0,17,0,0,0,0,6,0,1,0,68429,0,1,0,2,0,2.0,1,0,0,0,45,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,9,0,0,0,0.0,441,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,12540,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0,20.0,0,0,0,1,0,4,-4,1,2,0,20,2017,14,7,4,1,1,0,3,2,1,2,3,0,James,Collins,2
James_McArthur,0,0,0,0,0,0,0,0,0,0.0,0,0,127,0,0,4,0,0,0,0.0,127,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,219884,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,5,0,0,0,0.0,150,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,15,0,0,0,0,0,0,1,0,2348,0,0,0,0,1,0.0,0,0,0,0,50,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,James,McCarthy,3
James_McClean,0,13,0,0,0,13,1,2,11,25.9,0,0,430,0,0,8,2,0,0,5.2,430,21.4,2,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,1,1,2,0,0,0,0,4,0,1,0,5761,3,5,2,0,1,5.0,3,0,0,0,50,True,0,0,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,4,13,3,1,0,1,3,3,0,2,4,0,James,McClean,3
James_Milner,0,4,0,0,0,5,0,0,1,0.3,0,0,222,0,0,7,0,1,0,0.2,222,2.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,4,0,0,18,0,0,0,0,0,0,1,0,291610,0,1,0,3,3,0.0,1,0,0,0,65,False,0,0,10.0,1,0,1,0,3,3,0,1,3,0,9,2017,6,19,0,0,0,2,0,4,-4,2,4,0,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,8,0,0,0,0.0,428,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,1,0,531,0,0,0,0,1,0.0,0,0,0,0,55,True,0,0,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,4,13,3,1,0,1,3,3,0,2,4,0,James,Morrison,3
James_Tarkowski,0,31,0,0,0,19,0,13,24,0.0,0,0,79,0,0,3,1,2,0,4.2,79,41.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,5,0,0,0,0,3,0,1,0,2769,0,2,0,3,2,0.0,1,0,0,0,45,False,0,0,4.0,3,1,0,0,3,2,1,1,3,0,6,2017,19,3,6,2,0,0,2,0,2,2,3,1,James,Tarkowski,2
James_Tomkins,0,11,0,0,0,2,0,1,10,0.5,0,0,117,0,0,4,0,1,0,0.5,117,0.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,12,0,0,8,0,0,0,0,2,0,1,0,67078,0,0,1,3,0,4.0,1,0,0,0,45,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,James,Tomkins,2
James_Ward-Prowse,0,27,0,0,0,9,1,2,23,44.0,0,0,317,0,0,6,0,0,0,10.2,317,11.4,3,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,70,0,1,16,0,0,0,0,4,0,1,0,114499,2,0,1,0,0,47.0,3,0,0,0,55,True,0,0,14.0,1,0,1,0,0,0,0,1,2,0,11,2017,20,20,0,0,0,2,2,7,-5,2,3,1,James,Ward-Prowse,3
Jamie_Murphy,0,8,0,0,0,5,0,0,6,0.8,0,0,69,0,0,2,1,2,0,0.9,69,4.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,66,1,0,11,0,0,0,0,1,0,1,0,3230,1,1,0,2,0,4.0,2,0,0,0,50,True,0,0,3.0,0,0,0,1,0,2,-2,1,0,0,17,2017,9,9,3,1,0,1,5,4,1,2,2,0,Jamie,Murphy,3
Jamie_Vardy,0,11,0,0,3,55,0,0,9,4.9,0,0,209,0,0,1,0,4,2,14.1,209,68.4,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,1,0,1,0,0,0,0,4,0,1,0,194195,1,1,0,3,4,68.0,13,0,0,0,85,False,0,0,9.0,0,0,0,1,3,4,-1,1,1,0,13,2017,3,18,0,0,0,2,0,4,-4,2,0,0,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,6,0,0,0,0.0,315,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,10291,0,0,0,0,0,0.0,0,0,0,0,45,True,0,0,14.0,1,0,1,0,0,0,0,1,2,0,11,2017,20,20,0,0,0,2,2,7,-5,2,3,1,Jan,Bednarek,2
Jan_Vertonghen,0,87,0,0,0,28,1,5,77,11.3,0,0,380,0,0,10,0,0,0,3.1,380,19.4,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,0,13,0,0,0,0,3,0,1,0,399943,0,1,0,2,0,0.0,6,0,0,0,60,False,0,0,17.0,3,1,0,0,2,0,2,1,2,0,4,2017,5,12,3,1,0,1,4,4,0,2,8,2,Jan,Vertonghen,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,4,0,0,0,0.0,491,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,4672,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,Jason,Lokilo,3
Jason_Puncheon,0,44,0,0,0,6,0,3,40,3.8,0,0,125,0,0,4,1,3,0,2.1,125,8.4,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,8,0,0,0,0,4,0,1,0,62271,3,0,1,3,0,9.0,1,0,0,0,50,True,0,1,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,Jason,Puncheon,3
Javier_Hernández Balcázar,0,26,0,0,0,-2,0,1,19,8.3,2,0,487,0,0,9,3,4,0,1.6,487,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,1,0,12,0,0,0,0,4,0,1,0,833378,5,0,2,0,4,11.0,2,0,0,0,70,False,0,0,20.0,0,0,0,1,0,4,-4,1,2,0,20,2017,14,7,4,1,1,0,3,2,1,2,3,0,Javier,Hernández Balcázar,4
Javier_Manquillo,0,19,1,0,0,16,0,5,11,10.9,1,0,477,0,0,10,1,2,0,3.3,477,15.6,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,0,17,0,0,0,0,4,0,1,0,57103,0,2,1,2,0,6.0,1,0,0,0,45,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Javier,Manquillo,2
Jay_Fulton,0,4,0,0,0,-2,0,0,3,0.1,0,0,362,0,0,6,2,0,0,0.0,362,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,16,0,0,14,0,0,0,0,1,0,1,0,1986,0,0,0,0,0,0.0,0,0,0,0,45,False,0,1,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Jay,Fulton,3
Jay_Rodriguez,0,20,0,0,0,-6,1,0,12,22.5,0,0,437,0,0,8,4,0,0,9.8,437,3.2,2,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,87,1,0,2,0,0,0,0,2,0,1,0,120452,4,0,2,0,1,72.0,1,0,0,0,60,True,0,1,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,4,13,3,1,0,1,3,3,0,2,4,0,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,6,0,0,0,0.0,364,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,3170,0,0,0,0,0,0.0,0,0,0,0,50,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,4,0,0,0,0.0,123,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,15544,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,Jeffrey,Schlupp,2
Jeff_Hendrick,0,27,0,0,0,8,0,6,26,16.6,0,0,86,0,0,3,1,2,0,2.2,86,5.0,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,5,0,0,0,0,3,0,1,0,6261,2,0,0,3,2,0.0,2,0,0,0,55,False,0,0,4.0,3,1,0,0,3,2,1,1,3,0,6,2017,19,3,6,2,0,0,2,0,2,2,3,1,Jeff,Hendrick,3
Jeremie_Boga,0,4,0,0,0,1,0,0,4,1.0,0,0,509,0,0,3,1,0,0,0.0,509,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,17,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,3,2,0.0,1,0,0,0,60,True,0,0,5.0,0,0,0,1,2,3,-1,1,4,2,14,2017,17,10,3,1,0,1,3,2,1,2,6,0,Jeremie,Boga,3
Jermain_Defoe,0,3,0,0,0,2,0,0,3,10.8,0,0,52,0,0,8,1,0,0,1.4,52,1.2,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,26,0,0,19,0,0,0,0,0,0,1,0,210521,1,0,0,0,1,2.0,1,0,0,0,80,False,0,0,2.0,0,0,0,1,0,1,-1,1,1,0,15,2017,18,4,4,1,1,0,5,3,2,2,3,0,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,7,0,0,0,0.0,499,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,4907,0,0,0,3,3,0.0,0,0,0,0,50,True,0,0,18.0,1,0,1,0,3,3,0,1,0,0,10,2017,2,16,0,0,0,2,0,3,-3,2,2,0,Jerome,Sinclair,4
Jesse_Lingard,0,4,0,0,0,3,0,0,4,0.3,0,0,279,0,0,9,0,0,0,0.1,279,0.2,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,2,0,0,20,0,0,0,0,0,0,1,0,12315,0,0,0,0,4,0.0,1,0,0,0,60,True,0,0,12.0,3,1,0,0,4,0,4,1,2,0,1,2017,16,15,1,0,1,1,0,4,-4,2,2,0,Jesse,Lingard,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,10,0,0,0,0.0,293,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,89381,0,0,0,2,0,0.0,0,0,0,0,40,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,2,0,0,0,0.0,67,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,1530,0,0,0,2,0,0.0,0,0,0,0,50,True,0,0,3.0,0,0,0,1,0,2,-2,1,0,0,17,2017,9,9,3,1,0,1,5,4,1,2,2,0,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,9,0,0,0,0.0,262,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,38383,0,0,0,0,4,0.0,0,0,0,0,40,True,0,0,12.0,3,1,0,0,4,0,4,1,2,0,1,2017,16,15,1,0,1,1,0,4,-4,2,2,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,4,0,0,0,0.0,162,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,85198,0,0,0,3,0,0.0,0,0,0,0,40,False,0,0,8.0,3,1,0,0,3,0,3,1,2,0,2,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Joel,Coleman,1
Joel_Matip,0,57,0,0,0,17,0,8,47,0.6,0,0,219,0,0,7,0,3,0,2.9,219,17.6,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,18,0,0,0,0,8,0,1,0,118699,0,1,1,3,3,11.0,1,0,0,0,55,False,0,0,10.0,1,0,1,0,3,3,0,1,3,0,9,2017,6,19,0,0,0,2,0,4,-4,2,4,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,5,0,0,0,0.0,136,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,15,0,0,0,0,0,0,1,0,12979,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,Joel,Robles,1
Joel_Ward,0,26,0,0,0,15,0,4,18,4.8,0,0,119,0,0,4,0,3,0,2.0,119,15.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,8,1,0,0,0,7,0,1,0,25307,2,6,0,3,0,0.0,-1,0,0,0,50,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,Joel,Ward,2
Joe_Allen,0,36,0,0,0,9,0,4,29,12.9,2,0,337,0,0,5,3,1,0,3.3,337,8.6,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,7,0,1,0,198220,3,1,1,0,1,11.0,1,0,0,0,55,False,0,1,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,1,11,3,1,0,1,4,4,0,2,0,0,Joe,Allen,3
Joe_Hart,0,30,0,0,0,13,0,2,16,0.0,0,0,479,0,0,9,0,4,0,0.6,479,5.8,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,0,12,0,0,0,0,6,0,1,2,527358,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0,20.0,0,0,0,1,0,4,-4,1,2,0,20,2017,14,7,4,1,1,0,3,2,1,2,3,0,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,4,0,0,0,0.0,176,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,2543,0,0,0,3,0,0.0,0,0,0,0,45,False,0,0,8.0,3,1,0,0,3,0,3,1,2,0,2,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Joe,Lolley,3
Johann Berg_Gudmundsson,0,13,0,0,0,8,0,1,6,14.8,0,0,84,0,0,3,0,1,0,2.3,84,8.6,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,74,0,1,5,0,0,0,0,1,0,1,0,2820,0,0,0,3,2,0.0,2,0,0,0,50,False,0,0,4.0,3,1,0,0,3,2,1,1,3,0,6,2017,19,3,6,2,0,0,2,0,2,2,3,1,Johann Berg,Gudmundsson,3
John_Stones,0,98,0,0,0,24,1,2,95,5.6,0,0,242,0,0,2,1,0,0,2.2,242,16.6,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,0,3,0,0,0,0,2,0,1,0,193659,0,0,0,2,0,0.0,6,0,0,0,55,False,0,0,11.0,3,1,0,0,2,0,2,1,2,0,3,2017,7,8,4,1,1,0,2,1,1,2,3,1,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,4,0,0,0,0.0,169,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5219,0,0,0,3,0,0.0,0,0,0,0,40,False,0,0,8.0,3,1,0,0,3,0,3,1,2,0,2,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Jon Gorenc,Stankovic,2
