name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Joe_Hart,0,37,0,0,0,15,0,2,13,0.0,0,0,479,0,0,15,0,3,0,1.3,990,13.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,14,0,0,0,0,12,0,2,2,565494,0,0,0,2,3,0.0,1,-17261,8453,25714,45,False,0,0,20.0,0,0,0,2,2,7,-5,2,3,1,20,2017,13,14,3,1,0,2,3,3,0,3,6,1,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,18,0,0,0,0.0,687,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,2630,0,0,0,0,1,0.0,0,-254,90,344,45,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Joe,Lolley,3
Johann Berg_Gudmundsson,0,20,0,0,0,9,0,0,20,28.9,1,0,84,0,0,12,0,1,0,3.7,595,3.0,2,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,78,0,1,19,0,0,0,0,4,0,2,0,3838,0,0,2,1,0,5.0,2,45,335,290,50,True,0,0,4.0,3,1,0,1,3,3,0,2,4,0,13,2017,17,9,4,1,1,1,4,3,1,3,6,0,Johann Berg,Gudmundsson,3
John_Stones,0,28,0,0,0,7,0,2,26,0.2,0,0,242,0,0,20,0,1,0,0.5,753,4.6,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,64,0,0,7,0,0,0,0,2,0,2,0,265102,0,0,0,1,1,0.0,2,16407,26160,9753,55,True,0,0,11.0,4,1,1,0,3,1,2,2,3,1,5,2017,2,18,0,0,0,3,1,5,-4,3,7,0,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,18,0,0,0,0.0,680,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,5457,0,0,0,0,1,0.0,0,-358,386,744,40,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Jon Gorenc,Stankovic,2
Jonas_Lössl,0,36,0,0,1,32,1,2,23,0.0,0,0,163,0,0,18,0,0,0,3.9,674,39.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,0,13,0,0,0,0,10,0,2,5,135078,0,0,0,0,1,0.0,8,41844,47037,5193,45,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Jonas,Lössl,1
Jonathan_Hogg,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,18,0,0,0,0.0,685,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,1488,0,0,0,0,1,0.0,0,-279,34,313,45,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,12,0,0,0,0.0,942,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,4825,0,0,0,1,0,0.0,0,-344,210,554,45,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,15,11,4,1,1,1,2,2,0,3,3,0,Jonathan,Leko,3
Jonathan_Walters,0,2,0,1,0,-1,0,0,1,0.3,0,0,89,0,0,12,0,0,0,0.8,600,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,12,0,0,19,0,0,0,0,0,0,2,0,29569,0,0,1,1,0,10.0,1,-2693,734,3427,55,True,0,0,4.0,3,1,0,1,3,3,0,2,4,0,13,2017,17,9,4,1,1,1,4,3,1,3,6,0,Jonathan,Walters,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,20,0,0,0,0.0,656,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,6667,0,0,0,1,1,0.0,0,-738,188,926,45,False,0,0,7.0,4,1,1,0,2,1,1,2,3,1,8,2017,5,6,6,2,0,1,6,4,2,3,10,2,Jonjoe,Kenny,2
Jonjo_Shelvey,0,0,0,0,0,0,0,0,0,0.0,0,0,296,0,0,18,0,0,0,0.0,807,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,48867,0,0,0,0,1,0.0,0,-33681,923,34604,54,False,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Jonjo,Shelvey,3
Jonny_Evans,0,0,0,0,0,0,0,0,0,0.0,0,0,423,0,0,12,0,0,0,0.0,934,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,31475,0,0,0,1,0,0.0,0,-5753,875,6628,50,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,15,11,4,1,1,1,2,2,0,3,3,0,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,14,0,0,0,0.0,1025,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0,10.0,4,1,1,0,4,3,1,2,4,0,6,2017,1,16,3,1,0,2,4,8,-4,3,5,0,Jon,Flanagan,2
Jordan_Ayew,0,36,0,0,0,10,0,2,27,13.1,3,0,373,0,0,17,2,4,0,3.3,884,10.6,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,1,1,12,0,0,0,0,4,0,2,0,83626,3,2,2,4,0,9.0,2,-6497,6718,13215,50,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Jordan,Ayew,4
Jordan_Henderson,0,82,0,0,0,8,1,4,63,17.8,0,0,225,0,0,14,2,0,0,5.2,736,22.8,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,6,0,0,0,0,10,0,2,0,70682,1,0,0,0,1,11.0,2,3143,8269,5126,55,True,0,1,10.0,4,1,1,0,4,3,1,2,4,0,6,2017,1,16,3,1,0,2,4,8,-4,3,5,0,Jordan,Henderson,3
Jordan_Pickford,0,48,0,0,1,20,0,2,15,0.0,0,0,135,0,0,20,0,1,0,3.1,646,31.2,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,0,11,0,0,0,0,11,0,2,5,485430,0,0,0,1,1,0.0,4,6443,20885,14442,50,False,0,0,7.0,4,1,1,0,2,1,1,2,3,1,8,2017,5,6,6,2,0,1,6,4,2,3,10,2,Jordan,Pickford,1
Jordon_Ibe,0,20,0,0,0,0,0,1,14,16.2,0,0,45,0,0,11,0,0,0,2.4,556,3.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,59,0,0,18,0,0,0,0,3,0,2,0,23329,5,0,0,2,0,4.0,1,-1420,886,2306,50,True,0,0,2.0,0,0,0,2,0,3,-3,2,2,0,16,2017,11,4,7,2,1,0,5,2,3,3,7,2,Jordon,Ibe,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,15,0,0,0,0.0,830,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,17481,0,0,0,2,3,0.0,0,-1632,632,2264,45,True,0,0,14.0,4,1,1,0,3,2,1,2,3,0,7,2017,8,3,7,2,1,0,4,0,4,3,4,0,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,11,0,0,0,-2,0,0,8,14.4,0,0,488,0,0,18,1,0,0,8.7,999,12.2,1,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,38,0,0,8,0,0,0,0,1,0,2,0,8439,2,0,0,0,1,60.0,0,-2898,683,3581,55,False,0,1,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,68,0,0,0,31,1,2,56,26.9,1,0,218,0,0,14,0,0,0,4.9,729,22.2,2,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,1,6,0,0,0,0,10,0,2,0,20111,3,2,0,0,1,0.0,6,-614,970,1584,45,True,0,0,10.0,4,1,1,0,4,3,1,2,4,0,6,2017,1,16,3,1,0,2,4,8,-4,3,5,0,Joseph,Gomez,2
Jose_Fonte,0,23,0,0,0,6,0,14,16,0.1,0,0,440,0,0,15,2,3,0,5.1,951,25.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,14,0,1,0,0,2,0,2,0,92248,0,0,2,2,3,25.0,1,-11069,1469,12538,50,False,0,0,20.0,0,0,0,2,2,7,-5,2,3,1,20,2017,13,14,3,1,0,2,3,3,0,3,6,1,Jose,Fonte,2
Joshua_King,0,17,0,0,0,2,0,2,11,1.7,0,0,51,0,0,11,2,2,0,1.7,562,1.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,18,0,0,0,0,2,0,2,0,242463,4,1,1,2,0,14.0,2,-42817,4938,47755,75,True,0,0,2.0,0,0,0,2,0,3,-3,2,2,0,16,2017,11,4,7,2,1,0,5,2,3,3,7,2,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,15,0,0,0,0.0,834,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,2707,0,0,0,2,3,0.0,0,-250,90,340,45,True,0,0,14.0,4,1,1,0,3,2,1,2,3,0,7,2017,8,3,7,2,1,0,4,0,4,3,4,0,Joshua,Sims,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,16,0,0,0,0.0,847,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1090,0,0,0,0,1,0.0,0,-82,22,104,45,True,0,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,19,5,7,2,1,0,3,1,2,3,5,1,Josh,Tymon,2
José_Holebas,0,22,0,0,0,23,1,6,19,49.8,0,0,401,0,0,11,2,0,0,7.9,912,22.0,4,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,2,0,0,0,0,5,0,2,0,32829,1,0,0,2,0,7.0,6,4842,6941,2099,50,False,0,0,18.0,4,1,1,0,5,3,2,2,3,0,4,2017,3,17,1,0,1,2,0,4,-4,3,1,0,José,Holebas,2
Juan_Mata,0,49,1,0,0,17,1,1,42,30.8,2,0,274,0,0,17,0,0,0,4.4,785,6.8,2,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,74,0,1,16,0,0,0,0,3,0,2,0,161413,1,0,1,4,0,6.0,3,16004,27448,11444,70,False,0,0,12.0,6,2,0,0,8,0,8,2,3,0,1,2017,9,15,3,1,0,2,5,6,-1,3,4,0,Juan,Mata,3
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,14,0,0,0,0.0,627,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,107281,0,0,0,0,1,0.0,0,-1657,2076,3733,40,False,0,0,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,Julian,Speroni,1
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,11,0,0,0,0.0,553,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,2,0,3988,0,0,0,2,0,0.0,0,-1118,43,1161,60,True,0,0,2.0,0,0,0,2,0,3,-3,2,2,0,16,2017,11,4,7,2,1,0,5,2,3,3,7,2,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,15,0,0,0,0.0,823,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,4010,0,0,0,2,3,0.0,0,-830,147,977,44,True,0,0,14.0,4,1,1,0,3,2,1,2,3,0,7,2017,8,3,7,2,1,0,4,0,4,3,4,0,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,12,0,0,0,0.0,1019,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,11056,0,0,0,1,0,0.0,0,3441,4345,904,40,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,15,11,4,1,1,1,2,2,0,3,3,0,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,18,0,0,0,0.0,798,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,17319,0,0,0,0,1,0.0,0,-1925,147,2072,45,False,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Karl,Darlow,1
Kasey_Palmer,0,2,0,0,0,-2,0,0,1,0.1,0,0,183,0,0,18,2,0,0,0.3,694,1.2,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,18,0,0,13,0,0,0,0,0,0,2,0,4601,0,0,0,0,1,2.0,0,-45,424,469,55,True,0,1,5.0,3,1,0,1,4,4,0,2,8,2,12,2017,14,8,5,1,2,0,3,2,1,3,4,0,Kasey,Palmer,3
Kasper_Schmeichel,0,28,0,0,0,25,1,0,15,0.0,0,0,189,0,0,13,0,0,0,1.1,700,10.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,3,0,0,0,0,9,0,2,2,158278,0,0,0,0,2,0.0,6,6123,11909,5786,50,True,0,0,9.0,3,1,0,1,5,4,1,2,2,0,9,2017,12,1,9,3,0,0,10,0,10,3,3,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,13,0,0,0,0.0,769,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,113093,0,0,0,0,2,0.0,0,-35587,2969,38556,70,True,0,0,9.0,3,1,0,1,5,4,1,2,2,0,9,2017,12,1,9,3,0,0,10,0,10,3,3,0,Kelechi,Iheanacho,4
Kevin_De Bruyne,0,62,0,0,0,16,0,1,49,54.4,2,0,252,0,0,20,0,1,0,9.8,763,20.2,4,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,1,7,0,0,0,0,12,0,2,0,1265348,5,1,0,1,1,23.0,2,-67539,25807,93346,100,True,0,0,11.0,4,1,1,0,3,1,2,2,3,1,5,2017,2,18,0,0,0,3,1,5,-4,3,7,0,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,80,0,0,12,0,0,0,0.0,591,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,145230,0,0,0,1,0,0.0,0,-625,7765,8390,40,True,0,0,4.0,3,1,0,1,3,3,0,2,4,0,13,2017,17,9,4,1,1,1,4,3,1,3,6,0,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,20,0,0,0,0.0,659,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,120803,0,0,0,1,1,0.0,0,-21284,1733,23017,65,False,0,0,7.0,4,1,1,0,2,1,1,2,3,1,8,2017,5,6,6,2,0,1,6,4,2,3,10,2,Kevin,Mirallas,3
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,19,0,0,0,0.0,894,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,5,0,0,0,0,0,0,2,0,13453,0,0,0,2,1,0.0,0,-2119,418,2537,45,True,0,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,4,10,4,1,1,1,4,4,0,3,4,0,Kevin,Wimmer,2
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,16,0,0,0,0.0,519,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,6392,0,0,0,0,1,0.0,0,-1077,136,1213,50,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,10,2,7,2,1,0,8,3,5,3,6,0,Kieran,Gibbs,2
Kieran_Trippier,0,52,0,0,0,14,0,4,42,14.6,1,0,382,0,0,19,0,2,0,2.9,893,10.4,1,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,3,0,2,0,113022,1,0,0,2,1,4.0,1,-50917,1325,52242,54,True,0,0,17.0,3,1,0,1,3,2,1,2,6,0,10,2017,4,10,4,1,1,1,4,4,0,3,4,0,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,17,0,0,0,0.0,862,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,61300,0,0,0,4,0,0.0,0,-1079,1072,2151,40,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,16,0,0,1,29,1,10,14,0.5,0,0,99,0,0,16,1,0,0,2.1,610,20.4,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,1,0,0,0,0,3,0,2,0,120592,0,3,0,0,1,0.0,7,-4541,3163,7704,55,True,0,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,19,5,7,2,1,0,3,1,2,3,5,1,Kurt,Zouma,2
Kyle_Bartley,0,13,0,0,0,14,0,14,11,0.3,0,0,485,0,0,17,0,1,0,3.2,996,25.6,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,66,0,0,12,0,0,0,0,1,0,2,0,6404,0,1,1,4,0,6.0,2,-365,158,523,45,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Kyle,Bartley,2
Kyle_Naughton,0,47,0,0,0,14,0,5,34,5.9,0,0,352,0,0,17,0,4,0,3.2,863,21.6,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,1,12,0,0,0,0,8,0,2,0,96079,1,1,0,4,0,4.0,0,5683,10245,4562,45,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,19,0,0,0,0.0,1015,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,1223,0,0,0,2,1,0.0,0,157,324,167,45,False,0,0,5.0,3,1,0,1,4,4,0,2,8,2,12,2017,7,12,4,1,1,1,2,3,-1,3,5,1,Kyle,Scott,3
Kyle_Walker,0,15,0,0,0,-6,0,1,10,1.3,0,0,379,0,0,20,2,1,0,0.0,890,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,43,0,0,7,0,0,0,0,1,1,2,0,1016978,0,1,0,1,1,0.0,-2,29313,58614,29301,65,True,0,0,11.0,4,1,1,0,3,1,2,2,3,1,5,2017,2,18,0,0,0,3,1,5,-4,3,7,0,Kyle,Walker,2
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,19,0,0,0,0.0,1009,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,5,0,0,0,0,0,0,2,0,93141,0,0,0,2,1,0.0,0,45831,54192,8361,45,True,0,0,17.0,3,1,0,1,3,2,1,2,6,0,10,2017,4,10,4,1,1,1,4,4,0,3,4,0,Kyle,Walker-Peters,2
Laurent_Depoitre,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,18,0,0,0,0.0,698,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,6561,0,0,0,0,1,0.0,0,-2291,228,2519,54,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Laurent,Depoitre,4
Laurent_Koscielny,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,16,0,0,0,0.0,515,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,23720,0,0,0,0,1,0.0,0,-3439,446,3885,60,False,0,0,1.0,3,1,0,1,4,4,0,2,0,0,11,2017,10,2,7,2,1,0,8,3,5,3,6,0,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,16,0,0,0,0.0,840,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,26905,0,0,0,0,1,0.0,0,-2817,110,2927,45,True,0,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,19,5,7,2,1,0,3,1,2,3,5,1,Lee,Grant,1
Leighton_Baines,0,15,0,0,0,8,0,5,11,0.4,0,0,138,0,0,20,0,1,0,1.4,649,13.2,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,0,11,0,0,0,0,2,0,2,0,492348,0,0,0,1,1,0.0,2,-10463,11931,22394,60,False,0,0,7.0,4,1,1,0,2,1,1,2,3,1,8,2017,5,6,6,2,0,1,6,4,2,3,10,2,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,14,0,0,0,0.0,735,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,1335,0,0,0,0,1,0.0,0,-343,37,380,45,True,0,0,10.0,4,1,1,0,4,3,1,2,4,0,6,2017,1,16,3,1,0,2,4,8,-4,3,5,0,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,13,0,0,0,0.0,721,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,9953,0,0,0,0,2,0.0,0,-1627,548,2175,50,True,0,0,3.0,0,0,0,2,0,4,-4,2,0,0,18,2017,12,1,9,3,0,0,10,0,10,3,3,0,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,17,0,0,0,0.0,872,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,8885,0,0,0,4,0,0.0,0,529,1503,974,45,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Leon,Britton,3
Leroy_Fer,0,53,0,0,0,8,0,3,49,8.7,0,0,365,0,0,17,2,4,0,2.1,876,11.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,0,12,0,0,0,0,5,0,2,0,26481,2,1,1,4,0,1.0,1,-1487,1264,2751,55,True,0,1,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Leroy,Fer,3
Leroy_Sané,0,21,0,0,0,7,0,1,15,15.3,2,0,255,0,0,20,1,1,0,2.1,766,5.8,1,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,68,0,0,7,0,0,0,0,2,0,2,0,173202,1,0,0,1,1,0.0,2,-54410,4183,58593,84,True,0,0,11.0,4,1,1,0,3,1,2,2,3,1,5,2017,2,18,0,0,0,3,1,5,-4,3,7,0,Leroy,Sané,3
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,11,0,0,0,0.0,557,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,2,0,28997,0,0,0,2,0,0.0,0,-2712,424,3136,45,True,0,0,2.0,0,0,0,2,0,3,-3,2,2,0,16,2017,11,4,7,2,1,0,5,2,3,3,7,2,Lewis,Cook,3
Lewis_Dunk,0,52,0,0,0,13,0,7,44,0.1,0,0,55,0,0,13,1,2,0,2.4,566,22.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,9,0,0,0,0,4,0,2,0,77139,0,0,0,0,2,2.0,1,-4868,1235,6103,45,False,0,0,3.0,0,0,0,2,0,4,-4,2,0,0,18,2017,18,7,5,1,2,0,5,3,2,3,3,1,Lewis,Dunk,2
Liam_Rosenior,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,13,0,0,0,0.0,571,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,134898,0,0,0,0,2,0.0,0,-4579,4605,9184,40,False,0,0,3.0,0,0,0,2,0,4,-4,2,0,0,18,2017,18,7,5,1,2,0,5,3,2,3,3,1,Liam,Rosenior,2
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,14,0,0,0,0.0,725,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,7172,0,0,0,0,1,0.0,0,-884,139,1023,50,True,0,0,10.0,4,1,1,0,4,3,1,2,4,0,6,2017,1,16,3,1,0,2,4,8,-4,3,5,0,Loris,Karius,1
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,16,0,0,0,0.0,538,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,10508,0,0,0,0,1,0.0,0,-2604,134,2738,75,False,0,0,1.0,3,1,0,1,4,4,0,2,0,0,11,2017,10,2,7,2,1,0,8,3,5,3,6,0,Lucas,Pérez,4
Luciano_Narsingh,0,6,0,0,0,2,0,0,6,0.8,0,0,369,0,0,17,1,3,0,0.4,880,3.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,23,0,0,12,0,0,0,0,0,0,2,0,2795,0,0,0,4,0,0.0,1,-510,82,592,50,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Luciano,Narsingh,3
