name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,87,0,0,0,0.0,4692,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,22679,0,0,0,2,1,0.0,0,42,916,874,44,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Kevin,Wimmer,2
Kieran_Gibbs,0,32,0,0,0,12,0,4,24,6.3,0,0,8,0,0,86,0,1,0,3.7,4317,13.2,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,1,14,0,0,0,0,3,0,9,0,19854,0,0,0,0,1,17.0,2,131,1030,899,50,False,0,0,19.0,10,2,4,3,7,10,-3,9,17,1,13,2017,11,1,28,9,1,0,35,6,29,10,19,2,Kieran,Gibbs,2
Kieran_Trippier,1,40,1,0,1,27,0,5,26,28.6,0,0,382,0,0,89,0,1,0,6.6,4691,37.8,2,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,10,0,0,0,0,5,0,9,0,359088,0,2,0,1,4,0.0,6,96168,111924,15756,55,True,0,0,17.0,20,6,2,1,19,6,13,9,12,1,3,2017,12,2,23,7,2,1,23,4,19,10,14,0,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,88,0,0,0,0.0,4660,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,59919,0,0,0,2,1,0.0,0,-558,463,1021,40,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,39,0,0,0,13,0,4,29,1.2,2,0,99,0,0,87,2,2,0,1.5,4408,13.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,2,0,0,0,0,6,0,9,0,127942,1,1,0,2,1,0.0,1,-1743,2553,4296,55,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Kurt,Zouma,2
Kyle_Bartley,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,88,0,0,0,0.0,4794,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,3241,0,0,0,2,1,0.0,0,-80,11,91,44,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Kyle,Bartley,2
Kyle_Naughton,0,61,0,0,0,14,0,2,44,39.2,1,0,352,0,0,88,0,2,0,6.9,4661,21.0,3,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,9,0,0,0,0,6,0,9,0,311987,1,0,1,2,1,9.0,1,14621,22044,7423,46,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,81,0,0,0,0.0,4813,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,18,0,0,0,0,0,0,9,0,3361,0,0,0,2,4,0.0,0,484,1277,793,44,True,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,2,19,7,2,1,7,6,14,-8,10,16,0,Kyle,Scott,3
Kyle_Walker,0,66,0,0,0,26,1,4,54,11.8,0,0,379,0,0,84,1,0,0,2.9,4688,17.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,2,4,0,0,0,0,5,0,9,0,766759,2,1,0,0,3,0.0,6,17699,41276,23577,66,True,0,0,11.0,25,8,1,0,32,4,28,9,16,2,1,2017,19,15,10,2,4,4,9,13,-4,10,19,1,Kyle,Walker,2
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,89,0,0,0,0.0,4807,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,55072,0,0,0,1,4,0.0,0,-1122,2132,3254,42,True,0,0,17.0,20,6,2,1,19,6,13,9,12,1,3,2017,12,2,23,7,2,1,23,4,19,10,14,0,Kyle,Walker-Peters,2
Laurent_Depoitre,0,16,0,0,3,33,1,2,10,0.5,1,0,187,0,0,83,1,0,1,6.5,4496,39.6,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,69,0,0,12,0,0,0,0,4,0,9,0,15381,2,0,0,1,2,25.0,9,-1408,764,2172,52,True,1,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Laurent,Depoitre,4
Laurent_Koscielny,0,60,0,0,0,15,0,8,56,11.5,1,0,4,0,0,82,1,2,0,3.8,4313,26.6,1,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,7,0,0,0,0,5,0,9,0,43769,0,0,0,5,2,0.0,0,-1743,489,2232,60,False,0,1,1.0,16,5,1,3,17,12,5,9,9,0,5,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,87,0,0,0,0.0,4638,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,16702,0,0,0,2,1,0.0,0,-631,90,721,43,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Lee,Grant,1
Leighton_Baines,0,21,0,0,0,9,0,7,14,0.8,0,0,138,0,0,82,1,5,0,3.7,4447,18.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,4,0,9,0,305472,0,0,0,5,2,18.0,0,-16783,734,17517,58,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,89,0,0,0,0.0,4533,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,1096,0,0,0,1,4,0.0,0,-6,9,15,45,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,88,0,0,0,0.0,4519,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,11213,0,0,0,2,1,0.0,0,237,1014,777,48,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,7,18,8,2,2,6,7,20,-13,10,18,2,Leonardo,Ulloa,4
Leon_Britton,0,17,0,0,0,4,0,0,15,0.7,0,0,361,0,0,88,1,1,0,0.2,4670,1.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,45,0,0,9,0,0,0,0,3,0,9,0,6955,1,1,0,2,1,0.0,1,59,301,242,45,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Leon,Britton,3
Leroy_Fer,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,88,0,0,0,0.0,4674,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,17244,0,0,0,2,1,0.0,0,-4359,96,4455,54,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Leroy,Fer,3
Leroy_Sané,1,43,1,1,2,35,1,0,33,30.9,6,0,255,0,0,84,0,0,1,13.5,4564,59.0,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,4,0,0,0,0,3,0,9,0,511034,7,1,1,0,3,45.0,12,108823,124540,15717,85,True,0,1,11.0,25,8,1,0,32,4,28,9,16,2,1,2017,19,15,10,2,4,4,9,13,-4,10,19,1,Leroy,Sané,3
Levi_Lumeka,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,85,0,0,0,0.0,4853,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,323,0,0,0,0,1,0.0,0,1,35,34,45,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Levi,Lumeka,3
Lewis_Cook,0,41,0,0,0,4,0,1,31,5.3,1,0,46,0,0,87,3,1,0,0.9,4355,3.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,76,0,0,15,0,0,0,0,6,0,9,0,54767,1,0,0,2,1,0.0,1,2019,4434,2415,44,False,0,1,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Lewis,Cook,3
Lewis_Dunk,0,20,0,0,0,24,1,13,16,0.1,0,0,55,0,0,90,1,0,0,2.7,4364,27.2,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,20,0,0,0,0,4,0,9,0,64408,0,0,0,3,0,0.0,6,285,3165,2880,44,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Lewis,Dunk,2
Liam_Rosenior,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,90,0,0,0,0.0,4369,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,164118,0,0,0,3,0,0.0,0,-5249,2149,7398,40,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Liam,Rosenior,2
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,89,0,0,0,0.0,4523,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,8432,0,0,0,1,4,0.0,0,-136,49,185,49,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Loris,Karius,1
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,82,0,0,0,0.0,4336,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,6357,0,0,0,5,2,0.0,0,-92,7,99,74,False,0,0,1.0,16,5,1,3,17,12,5,9,9,0,5,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Lucas,Pérez,4
Luciano_Narsingh,0,20,0,0,0,1,0,0,19,3.5,1,0,369,0,0,88,0,2,0,0.9,4678,0.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,55,0,0,9,0,0,0,0,2,0,9,0,2194,2,0,1,2,1,5.0,1,125,218,93,48,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Luciano,Narsingh,3
Lukasz_Fabianski,0,17,0,0,0,20,0,2,11,0.0,0,0,350,0,0,88,0,2,0,3.6,4659,35.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,9,0,0,0,0,9,0,9,5,439915,0,0,0,2,1,0.0,2,15979,25377,9398,46,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Lukasz,Fabianski,1
Luka_Milivojevic,0,27,0,0,0,12,0,3,22,0.8,1,0,132,0,0,85,2,1,0,4.6,4441,13.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,13,0,0,0,0,7,0,9,0,17396,0,2,0,0,1,32.0,2,-793,692,1485,46,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Luka,Milivojevic,3
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,83,0,0,0,0.0,4574,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,4754,0,0,0,1,2,0.0,0,-100,108,208,49,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Luke,Shaw,2
Lys_Mousset,0,9,0,0,0,5,1,0,6,0.7,0,0,50,0,0,87,1,0,0,0.4,4359,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,61,0,0,15,0,0,0,0,2,0,9,0,6865,1,1,1,2,1,5.0,2,147,457,310,49,False,0,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Lys,Mousset,4
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,82,0,0,0,0.0,4446,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,23661,0,0,0,5,2,0.0,0,-550,69,619,44,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Maarten,Stekelenburg,1
Mamadou_Sakho,0,32,0,0,0,21,0,14,29,0.4,1,0,221,0,0,85,0,1,0,3.1,4530,30.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,13,0,0,0,0,5,0,9,0,11732,0,0,0,0,1,0.0,2,3643,4183,540,49,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Mamadou,Sakho,2
Mame Biram_Diouf,0,21,0,0,1,27,0,2,13,12.4,1,0,348,0,0,87,1,2,1,12.4,4657,44.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,4,0,2,0,0,0,0,2,0,9,0,109543,2,1,0,2,1,67.0,7,63263,69639,6376,54,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Mame Biram,Diouf,4
Manolo_Gabbiadini,0,22,0,0,0,5,1,2,15,13.8,1,0,327,0,0,86,1,0,0,5.0,4636,5.6,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,1,0,19,0,0,0,0,2,0,9,0,148377,1,0,1,0,1,31.0,2,50909,57347,6438,66,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Manolo,Gabbiadini,4
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,84,0,0,0,0.0,4563,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,1840,0,0,0,0,3,0.0,0,-16,4,20,70,True,0,0,11.0,25,8,1,0,32,4,28,9,16,2,1,2017,19,15,10,2,4,4,9,13,-4,10,19,1,Manuel,Agudo Durán,3
Manuel_Lanzini,0,85,0,0,0,11,0,1,73,30.8,1,0,453,0,0,90,0,3,0,9.9,4762,13.8,2,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,3,0,0,0,0,4,0,9,0,31557,2,0,1,3,0,54.0,2,1840,2687,847,68,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Manuel,Lanzini,3
Marcos_Alonso,0,15,0,0,0,7,0,1,11,1.0,0,0,100,0,0,81,0,2,0,0.9,4409,6.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,67,0,0,18,0,0,0,0,3,0,9,0,858021,0,0,0,2,4,2.0,1,-41740,11737,53477,70,True,0,0,5.0,16,5,1,3,17,10,7,9,16,3,4,2017,2,19,7,2,1,7,6,14,-8,10,16,0,Marcos,Alonso,2
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,83,0,0,0,0.0,4575,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,1697,0,0,0,1,2,0.0,0,-9,42,51,54,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Marcos,Rojo,2
Marcus_Rashford,0,14,0,0,2,29,0,0,6,5.8,2,0,284,0,0,83,1,0,1,6.9,4593,36.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,45,0,0,8,0,0,0,0,0,0,9,0,442224,1,1,0,1,2,27.0,7,-47418,22596,70014,76,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Marcus,Rashford,4
Marc_Albrighton,0,34,0,1,0,10,0,2,25,15.5,1,0,200,0,0,88,2,1,0,6.7,4509,14.0,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,1,16,0,0,0,0,3,0,9,0,98322,2,2,0,2,1,37.0,2,-7030,1048,8078,55,False,0,0,9.0,9,2,3,4,12,14,-2,9,12,0,14,2017,7,18,8,2,2,6,7,20,-13,10,18,2,Marc,Albrighton,3
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,87,0,0,0,0.0,4642,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,1593,0,0,0,2,1,0.0,0,-50,1,51,45,True,0,0,15.0,8,2,2,5,10,20,-10,9,8,0,17,2017,18,8,15,4,3,3,15,18,-3,10,16,1,Marc,Muniesa,2
Marc_Pugh,0,1,0,0,0,3,0,0,0,0.0,0,0,40,0,0,87,0,0,0,0.0,4349,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,3,0,0,15,0,0,0,0,0,0,9,0,4134,0,0,0,2,1,0.0,1,-105,115,220,48,False,0,0,2.0,7,2,1,6,6,13,-7,9,14,0,19,2017,5,4,19,6,1,3,18,10,8,10,16,3,Marc,Pugh,3
Mario_Lemina,0,71,0,0,0,18,1,3,67,6.8,3,0,500,0,0,86,4,0,0,2.3,4809,12.4,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,19,0,0,0,0,5,0,9,0,17357,1,4,2,0,1,4.0,3,-15,1532,1547,50,True,0,0,14.0,12,3,3,3,8,9,-1,9,9,0,10,2017,3,12,12,3,3,4,10,11,-1,10,14,0,Mario,Lemina,3
Marko_Arnautovic,0,28,0,0,0,8,0,0,19,18.0,0,0,340,0,0,90,1,2,0,4.3,4649,2.6,1,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,73,1,0,3,0,0,0,0,3,0,9,0,35319,0,1,0,3,0,22.0,2,-631,1148,1779,69,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Marko,Arnautovic,3
Marko_Grujic,0,2,0,0,0,3,0,0,1,0.3,0,0,231,0,0,89,0,0,0,0.4,4540,4.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,7,0,0,17,0,0,0,0,1,0,9,0,13377,0,0,0,1,4,0.0,1,-376,218,594,44,False,0,0,10.0,13,3,4,2,14,16,-2,9,14,1,9,2017,8,13,12,3,3,4,7,13,-6,10,20,0,Marko,Grujic,3
Markus_Suttner,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,90,0,0,0,0.0,4770,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,39277,0,0,0,3,0,0.0,0,2659,5346,2687,44,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Markus,Suttner,2
Mark_Hudson,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,83,0,0,0,0.0,4479,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,9360,0,0,0,1,2,0.0,0,-354,24,378,40,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Mark,Hudson,2
Mark_Noble,0,0,0,0,0,0,0,0,0,0.0,0,0,450,0,0,90,0,0,0,0.0,4759,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,9648,0,0,0,3,0,0.0,0,-280,230,510,55,True,0,0,20.0,8,2,2,5,8,17,-9,9,18,2,16,2017,6,20,4,1,1,8,4,21,-17,10,20,0,Mark,Noble,3
Marouane_Fellaini,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,83,0,0,0,0.0,4584,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,94114,0,0,0,1,2,0.0,0,-23874,4016,27890,49,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Marouane,Fellaini,3
Martin_Cranie,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,83,0,0,0,0.0,4477,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,9567,0,0,0,1,2,0.0,0,255,651,396,40,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Martin,Cranie,2
Martin_Kelly,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,85,0,0,0,0.0,4429,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,8403,0,0,0,0,1,0.0,0,-228,88,316,43,False,0,0,6.0,3,1,0,8,2,19,-17,9,19,0,20,2017,20,16,9,2,3,5,10,19,-9,10,20,2,Martin,Kelly,2
Martin_Olsson,0,38,0,0,0,12,0,4,29,35.0,0,0,358,0,0,88,2,2,0,5.4,4667,15.2,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,3,9,0,0,0,0,8,0,9,0,21867,3,0,0,2,1,4.0,1,3328,4528,1200,50,True,0,0,16.0,8,2,2,5,6,10,-4,9,13,0,15,2017,1,5,19,6,1,3,19,13,6,10,9,0,Martin,Olsson,2
Marvin_Zeegelaar,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,81,0,0,0,0.0,4846,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,432,0,0,0,2,4,0.0,0,0,40,40,44,False,0,0,18.0,15,4,3,2,15,17,-2,9,12,1,6,2017,15,14,11,3,2,5,11,20,-9,10,12,0,Marvin,Zeegelaar,2
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,82,0,0,0,0.0,4453,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,46192,0,0,0,5,2,0.0,0,121,2988,2867,43,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Mason,Holgate,2
Massadio_Haidara,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,85,0,0,0,0.0,4774,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,43272,0,0,0,0,1,0.0,0,-2013,109,2122,40,True,0,0,13.0,14,4,2,3,10,8,2,9,20,1,7,2017,4,7,16,4,4,2,9,9,0,10,20,0,Massadio,Haidara,2
Mathew_Ryan,0,28,0,0,0,24,1,0,13,0.0,0,0,54,0,0,90,0,0,0,1.0,4363,10.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,20,0,0,0,0,6,0,9,2,35154,0,0,0,3,0,0.0,6,1013,1935,922,45,False,0,0,3.0,11,3,2,4,9,10,-1,9,11,0,12,2017,14,10,13,3,4,3,9,10,-1,10,10,0,Mathew,Ryan,1
Mathias_Jorgensen,0,12,0,0,0,12,0,15,7,0.1,0,0,171,0,0,83,1,1,0,2.6,4480,25.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,12,0,0,0,0,0,0,9,0,414994,0,0,0,1,2,0.0,2,-29078,1046,30124,46,True,0,0,8.0,12,3,3,3,7,10,-3,9,19,0,11,2017,10,6,16,4,4,2,17,16,1,10,14,1,Mathias,Jorgensen,2
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,83,0,0,0,0.0,4577,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,13957,0,0,0,1,2,0.0,0,1309,1822,513,51,False,0,0,12.0,20,6,2,1,22,4,18,9,13,0,2,2017,17,3,20,6,2,2,19,7,12,10,12,1,Matteo,Darmian,2
Matthew_Lowton,0,19,0,0,0,10,0,5,13,3.0,2,0,76,0,0,84,0,3,0,1.9,4385,16.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,11,0,0,0,0,4,0,9,0,69878,1,0,0,0,3,0.0,1,1597,5063,3466,45,False,0,0,4.0,13,3,4,2,8,9,-1,9,17,0,8,2017,13,9,14,4,2,4,10,9,1,10,20,1,Matthew,Lowton,2
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,82,0,0,0,0.0,4450,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,4317,0,0,0,5,2,0.0,0,-77,37,114,40,True,0,0,7.0,8,2,2,5,7,18,-11,9,16,2,18,2017,9,11,12,3,3,4,14,14,0,10,12,0,Matthew,Pennington,2
Matty_James,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,88,0,0,0,0.0,4783,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,14307,0,0,0,2,1,0.0,0,-919,28,947,45,False,0,0,9.0,9,2,3,4,12,14,-2,9,12,0,14,2017,7,18,8,2,2,6,7,20,-13,10,18,2,Matty,James,3
Matt_Macey,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,82,0,0,0,0.0,4868,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,5,2,0.0,0,0,0,0,50,False,0,0,1.0,16,5,1,3,17,12,5,9,9,0,5,2017,16,17,8,2,2,6,7,12,-5,10,13,0,Matt,Macey,1
