name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,188,0,0,0,0.0,10585,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,3041,0,0,0,1,3,0.0,0,72,241,169,40,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Jakob,Haugaard,1
Jamaal_Lascelles,0,20,0,0,0,15,0,16,18,0.0,0,0,290,0,0,190,0,2,0,4.0,10306,39.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,0,0,0,4,0,19,0,306685,0,0,0,3,2,0.0,1,-6660,3564,10224,46,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,190,0,0,0,0.0,10457,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,8414,0,0,0,3,2,0.0,0,1285,1539,254,43,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,James,Collins,2
James_McArthur,0,42,0,0,0,7,0,1,29,16.1,2,0,127,0,0,189,2,1,0,4.6,10143,9.8,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,16,0,0,0,0,3,0,19,0,172358,2,2,0,1,1,20.0,1,12069,22491,10422,43,False,0,1,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,184,0,0,0,0.0,10166,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,1194,0,0,0,0,0,0.0,0,-14,11,25,49,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,James,McCarthy,3
James_McClean,0,13,0,0,0,3,0,0,6,20.8,0,0,430,0,0,188,0,1,0,3.6,10446,6.4,2,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,45,0,0,15,0,0,0,0,5,0,19,0,5469,3,0,0,1,3,9.0,1,-25,116,141,48,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,James,McClean,3
James_Milner,0,51,0,0,0,18,0,5,43,1.8,1,0,222,0,0,181,2,3,0,2.5,10238,23.2,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,77,0,0,1,0,0,0,0,11,0,19,0,125488,2,3,0,3,3,0.0,1,-3272,571,3843,61,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,188,0,0,0,0.0,10444,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,974,0,0,0,1,3,0.0,0,-25,5,30,54,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,James,Morrison,3
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,183,0,0,0,0.0,10095,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,298829,0,0,0,3,0,0.0,0,-29732,73968,103700,48,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,James,Tarkowski,2
James_Tomkins,0,25,0,0,0,15,0,5,20,0.0,0,0,117,0,0,189,0,1,0,1.5,10133,14.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,16,0,0,0,0,3,0,19,0,27326,0,3,0,1,1,0.0,2,4503,5400,897,43,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,James,Tomkins,2
James_Ward-Prowse,0,28,0,0,0,9,0,0,22,57.0,0,0,317,0,0,187,1,1,0,8.5,10333,17.0,4,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,8,0,0,0,0,2,0,19,0,25471,1,0,0,1,1,11.0,2,-448,244,692,50,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,James,Ward-Prowse,3
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,182,0,0,0,0.0,10085,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,2517,0,0,0,0,1,0.0,0,-38,63,101,47,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Jamie,Murphy,3
Jamie_Vardy,0,15,0,0,2,28,0,1,10,4.3,0,0,209,0,0,185,2,2,1,6.1,10225,33.2,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,12,0,0,0,0,1,0,19,0,885009,0,0,0,2,2,23.0,8,-130659,25302,155961,86,True,0,0,9.0,27,7,6,6,29,28,1,19,20,2,8,2017,18,10,25,7,4,9,29,35,-6,20,33,4,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,187,0,0,0,0.0,10331,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,5191,0,0,0,1,1,0.0,0,-95,45,140,42,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Jan,Bednarek,2
Jan_Vertonghen,0,51,0,0,0,27,1,10,40,0.2,0,0,380,0,0,183,0,0,0,1.9,10396,18.8,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,0,4,0,0,0,0,6,0,19,0,444713,0,0,0,3,0,0.0,6,1393,19541,18148,60,False,0,0,17.0,34,10,4,5,34,18,16,19,25,2,5,2017,14,14,19,4,7,9,20,30,-10,20,23,0,Jan,Vertonghen,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,189,0,0,0,0.0,10507,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,7267,0,0,0,1,1,0.0,0,-212,19,231,44,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Jason,Lokilo,3
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,189,0,0,0,0.0,10141,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,20097,0,0,0,1,1,0.0,0,-827,145,972,45,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Jason,Puncheon,3
Javier_Hernández Balcázar,0,6,0,0,0,4,0,0,5,0.8,0,0,487,0,0,190,0,0,0,0.1,10503,0.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,11,0,0,13,0,0,0,0,3,0,19,0,391662,0,0,0,3,2,0.0,1,3787,15031,11244,67,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Javier,Hernández Balcázar,4
Javier_Manquillo,0,23,0,0,0,8,0,8,18,1.2,1,0,477,0,0,190,1,2,0,2.5,10493,22.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,0,0,0,2,0,19,0,63063,2,0,0,3,2,2.0,1,-2515,753,3268,44,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Javier,Manquillo,2
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,182,0,0,0,0.0,10569,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,447,0,0,0,0,1,0.0,0,-10,21,31,45,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Jayson,Molumby,3
Jay_Fulton,0,4,0,0,0,3,0,0,2,0.0,0,0,362,0,0,189,0,0,0,0.0,10378,0.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,1,0,0,6,0,0,0,0,1,0,19,0,3408,0,0,0,1,1,0.0,1,61,203,142,44,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Jay,Fulton,3
Jay_Rodriguez,0,11,0,1,0,-4,0,0,8,11.8,0,0,437,0,0,188,0,1,0,3.9,10453,3.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,29,1,0,15,0,0,0,0,2,0,19,0,35151,3,0,1,1,3,24.0,1,-1438,1184,2622,55,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,189,0,0,0,0.0,10380,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,1055,0,0,0,1,1,0.0,0,-11,2,13,49,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Jefferson,Montero,3
Jeffrey_Schlupp,0,22,0,0,0,16,0,8,14,5.8,0,0,123,0,0,189,1,1,0,3.3,10139,27.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,16,0,0,0,0,6,0,19,0,24808,0,2,0,1,1,0.0,2,8923,10524,1601,47,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Jeffrey,Schlupp,2
Jeff_Hendrick,0,14,0,0,0,3,0,1,8,0.8,0,0,86,0,0,183,0,2,0,0.4,10102,1.4,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,70,1,0,17,0,0,0,0,1,0,19,0,14513,2,0,0,3,0,2.0,2,-787,464,1251,54,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,184,0,0,0,0.0,10525,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,7,0,0,0,0,0,0,19,0,485,0,0,0,0,0,0.0,0,-1,1,2,60,False,0,0,5.0,39,12,3,4,32,14,18,19,23,3,3,2017,3,12,21,5,6,9,15,25,-10,20,27,0,Jeremie,Boga,3
Jermain_Defoe,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,186,0,0,0,0.0,10068,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,84783,0,0,0,0,4,0.0,0,-2438,1767,4205,76,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Jermain,Defoe,4
Jerome_Sinclair,0,4,0,0,0,3,0,1,4,0.6,1,0,499,0,0,182,1,0,0,0.2,10515,1.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,19,0,0,3,0,0,0,0,1,0,19,0,8747,0,0,0,0,1,0.0,1,-54,278,332,49,False,0,0,18.0,22,6,4,9,27,34,-7,19,30,4,10,2017,9,8,27,7,6,7,30,30,0,20,22,2,Jerome,Sinclair,4
Jesse_Lingard,1,31,0,1,0,20,0,1,28,32.3,2,0,279,0,0,185,1,1,0,8.1,10295,26.0,2,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,75,0,0,9,0,0,0,0,2,0,19,0,222660,1,1,2,2,2,23.0,5,85984,100695,14711,60,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,188,0,0,0,0.0,10528,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,126399,0,0,0,1,3,0.0,0,-5884,25,5909,55,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,190,0,0,0,0.0,10309,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,130412,0,0,0,3,2,0.0,0,-10041,195,10236,40,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,182,0,0,0,0.0,10083,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,2003,0,0,0,0,1,0.0,0,-32,25,57,47,True,0,0,3.0,21,5,6,8,15,23,-8,19,26,0,12,2017,5,3,42,13,3,4,34,14,20,20,23,3,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,185,0,0,0,0.0,10278,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,240915,0,0,0,2,2,0.0,0,12498,20399,7901,39,False,0,0,12.0,42,13,3,3,41,14,27,19,34,1,2,2017,4,7,33,9,6,5,18,17,1,20,37,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,187,0,0,0,0.0,10178,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,78559,0,0,0,1,1,0.0,0,-554,552,1106,40,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Joel,Coleman,1
Joel_Matip,0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,181,0,0,0,0.0,10235,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,102863,0,0,0,3,3,0.0,0,-5671,87,5758,54,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,184,0,0,0,0.0,10152,0.0,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,19,0,8895,0,0,0,0,0,0.0,0,-128,34,162,43,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Joel,Robles,1
Joel_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,189,0,0,0,0.0,10135,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,11497,0,0,0,1,1,0.0,0,-1308,61,1369,48,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Joel,Ward,2
Joe_Allen,1,33,1,0,2,41,0,2,26,24.5,2,0,337,0,0,188,0,1,1,12.3,10353,65.2,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,19,0,0,0,0,3,0,19,0,68811,2,0,0,1,3,33.0,12,-1560,817,2377,51,True,0,0,15.0,19,5,4,10,22,40,-18,19,19,0,14,2017,8,11,23,6,5,9,18,32,-14,20,31,3,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,190,0,0,0,0.0,10495,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,357313,0,0,0,3,2,0.0,0,-12497,2151,14648,44,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Joe,Hart,1
Joe_Lolley,0,8,0,0,0,7,0,2,7,14.5,1,0,176,0,0,187,0,0,0,2.5,10192,8.2,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,29,0,1,14,0,0,0,0,4,0,19,0,3908,1,0,0,1,1,2.0,1,-12,116,128,43,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Joe,Lolley,3
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,189,0,0,0,0.0,10577,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,2702,0,0,0,1,1,0.0,0,87,283,196,40,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Joe,Rodon,2
Johann Berg_Gudmundsson,0,23,0,0,0,7,0,0,18,30.3,0,0,84,0,0,183,0,3,0,4.0,10100,9.2,2,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,90,0,1,17,0,0,0,0,6,0,19,0,20934,4,0,0,3,0,0.0,2,-509,2456,2965,50,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Johann Berg,Gudmundsson,3
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,186,0,0,0,0.0,10258,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,186257,0,0,0,0,4,0.0,0,-8045,374,8419,55,True,0,0,11.0,55,18,1,0,60,12,48,19,31,2,1,2017,13,15,18,5,3,12,19,30,-11,20,31,2,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,187,0,0,0,0.0,10185,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,4082,0,0,0,1,1,0.0,0,-56,66,122,40,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Jon Gorenc,Stankovic,2
Jonas_Lössl,0,35,0,0,0,21,0,3,16,0.0,1,0,163,0,2,187,0,1,0,2.2,10179,22.4,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,14,0,0,0,0,15,0,19,5,484948,0,0,0,1,1,0.0,3,-8548,4136,12684,46,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Jonas,Lössl,1
Jonathan_Hogg,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,187,0,0,0,0.0,10190,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,17222,0,0,0,1,1,0.0,0,-2502,28,2530,44,False,0,0,8.0,22,6,4,9,17,31,-14,19,29,3,11,2017,15,13,20,5,5,10,23,41,-18,20,23,0,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,188,0,0,0,0.0,10447,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,1894,0,0,0,1,3,0.0,0,-40,1,41,45,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,183,0,0,0,0.0,10105,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,4352,0,0,0,3,0,0.0,0,-96,6,102,51,True,0,0,4.0,32,9,5,5,16,15,1,19,30,0,7,2017,12,2,43,13,4,3,43,16,27,20,36,1,Jonathan,Walters,3
Jonjoe_Kenny,0,27,0,0,0,23,1,6,20,9.5,0,0,145,0,0,184,0,0,0,3.5,10161,25.2,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,2,5,0,0,0,0,4,0,19,0,171732,1,0,0,0,0,0.0,6,16250,24985,8735,44,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Jonjoe,Kenny,2
Jonjo_Shelvey,0,0,0,0,0,0,0,0,0,0.0,0,0,296,0,0,190,0,0,0,0.0,10312,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,18103,0,0,0,3,2,0.0,0,-1409,16,1425,52,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Jonjo,Shelvey,3
Jonny_Evans,0,52,0,0,0,13,0,9,45,1.0,0,0,423,0,0,188,2,3,0,8.8,10439,18.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,15,0,0,0,0,4,0,19,0,44743,0,0,0,1,3,69.0,1,4259,5410,1151,49,False,0,0,19.0,14,2,8,9,14,27,-13,19,39,1,19,2017,7,9,27,7,6,7,24,30,-6,20,35,2,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,181,0,0,0,0.0,10530,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,1507,0,0,0,3,3,0.0,0,3,64,61,44,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Jon,Flanagan,2
Jordan_Ayew,0,13,0,0,3,27,0,1,11,1.5,5,0,373,0,0,189,2,0,1,4.5,10389,35.8,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,24,0,0,6,0,0,0,0,3,0,19,0,174695,3,0,1,1,1,8.0,8,-3999,11298,15297,50,True,0,0,16.0,13,3,4,12,11,26,-15,19,28,0,20,2017,10,4,38,10,8,2,46,23,23,20,23,1,Jordan,Ayew,4
Jordan_Henderson,0,11,0,0,0,5,0,0,11,0.5,0,0,225,0,0,181,0,0,0,0.3,10241,2.4,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,12,0,0,1,0,0,0,0,1,0,19,0,84555,0,1,0,3,3,0.0,1,-2238,1278,3516,54,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Jordan,Henderson,3
Jordan_Pickford,0,36,0,0,2,33,1,2,19,0.0,0,0,135,0,0,184,0,0,0,4.5,10151,44.8,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,0,5,0,0,0,0,12,0,19,5,363423,0,0,0,0,0,0.0,9,-3521,6357,9878,48,True,0,0,7.0,26,7,5,7,24,30,-6,19,35,2,9,2017,19,19,15,2,9,9,14,27,-13,20,41,1,Jordan,Pickford,1
Jordon_Ibe,0,14,0,0,0,5,0,1,12,29.4,1,0,45,0,0,186,0,4,0,5.8,10061,8.8,2,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,1,11,0,0,0,0,5,0,19,0,19837,6,0,0,0,4,20.0,2,-811,161,972,48,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,189,0,0,0,0.0,10568,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,378,0,0,0,1,1,0.0,0,-21,21,42,45,False,0,0,6.0,18,4,6,9,16,29,-13,19,38,0,16,2017,1,6,37,11,4,5,37,25,12,20,26,0,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,187,0,0,0,0.0,10335,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,6167,0,0,0,1,1,0.0,0,-115,1,116,44,True,0,0,14.0,19,4,7,8,18,25,-7,19,21,0,13,2017,17,5,37,11,4,5,39,20,19,20,25,2,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,1,33,1,0,0,21,0,1,14,13.7,0,0,488,0,0,190,0,2,0,4.2,10504,24.4,1,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,20,0,0,0,0,2,0,19,0,31496,2,2,0,3,2,4.0,5,-1225,2047,3272,55,False,0,0,13.0,18,5,3,11,19,29,-10,19,30,2,15,2017,11,1,58,19,1,0,61,12,49,20,31,2,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,34,0,0,0,14,0,6,25,0.8,1,0,218,0,0,181,1,3,0,1.8,10234,17.6,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,90,0,0,1,0,0,0,0,9,0,19,0,329855,0,0,0,3,3,0.0,1,21069,37207,16138,47,False,0,0,10.0,35,9,8,2,41,23,18,19,23,1,4,2017,16,20,13,3,4,13,11,31,-20,20,30,0,Joseph,Gomez,2
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,190,0,0,0,0.0,10456,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,54701,0,0,0,3,2,0.0,0,-2320,34,2354,48,True,0,0,20.0,17,4,5,10,19,35,-16,19,40,2,17,2017,2,18,17,4,5,11,18,31,-13,20,34,1,Jose,Fonte,2
Joshua_King,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,186,0,0,0,0.0,10067,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,68511,0,0,0,0,4,0.0,0,-7636,575,8211,70,False,0,0,2.0,16,4,4,11,15,28,-13,19,31,1,18,2017,20,17,18,4,6,10,22,38,-16,20,44,2,Joshua,King,4
