name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Andre_Gray,0,7,0,0,0,3,0,0,4,4.8,0,0,92,0,0,333,0,1,0,0.7,19030,0.2,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,9,0,0,8,0,0,0,0,1,0,34,0,77746,0,0,0,0,1,2.0,1,-1357,235,1592,63,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,Andre,Gray,4
Andros_Townsend,0,25,0,0,0,13,0,3,23,23.6,0,0,131,0,0,332,0,2,0,7.0,19087,15.8,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,1,3,0,0,0,0,6,0,34,0,79217,2,2,0,2,3,31.0,2,-192,4812,5004,56,True,0,0,6.0,34,8,10,16,36,54,-18,34,62,0,16,2017,18,12,38,10,8,17,42,60,-18,35,61,4,Andros,Townsend,3
André_Ayew,0,28,0,0,0,7,0,1,23,37.3,0,0,449,0,0,338,1,1,0,9.5,19498,18.0,3,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,1,0,7,0,0,0,0,4,0,34,0,56324,1,0,0,1,1,40.0,2,-948,160,1108,68,True,0,0,16.0,33,8,9,16,27,46,-19,33,45,1,17,2017,11,1,90,29,3,2,98,25,73,34,56,2,André,Ayew,3
André_Carrillo,0,0,0,0,0,0,0,0,0,0.0,0,0,527,0,0,333,0,0,0,0.0,19599,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,2957,0,0,0,0,1,0.0,0,-107,33,140,54,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,André,Carrillo,3
Andy_Carroll,0,4,0,0,3,27,0,0,4,10.8,0,0,457,0,0,340,1,0,1,6.6,19506,34.0,1,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,4,0,0,15,0,0,0,0,1,0,34,0,11512,0,0,0,1,1,21.0,8,-71,37,108,57,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Andy,Carroll,4
Andy_King,0,60,0,0,0,10,0,4,52,6.0,0,0,201,0,0,338,1,1,0,3.5,19172,9.6,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,0,7,0,0,0,0,5,0,34,0,210446,1,0,1,1,1,19.0,2,500,7837,7337,42,True,0,0,16.0,33,8,9,16,27,46,-19,33,45,1,17,2017,11,1,90,29,3,2,98,25,73,34,56,2,Andy,King,3
Angelo_Ogbonna,0,39,0,0,0,15,0,9,30,0.8,0,0,444,0,0,340,0,1,0,2.0,19493,19.2,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,90,0,0,15,0,0,0,0,8,0,34,0,195376,1,1,0,1,1,0.0,2,2813,11455,8642,42,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Angelo,Ogbonna,2
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,338,0,0,0,0.0,19382,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,447587,0,0,0,1,1,0.0,0,-7847,1137,8984,39,True,0,0,16.0,33,8,9,16,27,46,-19,33,45,1,17,2017,11,1,90,29,3,2,98,25,73,34,56,2,Angel,Rangel,2
Anthony_Knockaert,0,12,0,0,0,4,0,1,8,18.9,2,0,62,0,0,332,1,0,0,2.4,18970,4.8,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,45,0,0,6,0,0,0,0,4,0,34,0,32314,2,0,0,2,3,0.0,1,422,662,240,55,False,0,0,3.0,36,8,12,14,32,47,-15,34,49,2,13,2017,0,0,0,0,0,0,0,0,0,0,0,0,Anthony,Knockaert,3
Anthony_Knockaert,0,42,0,0,0,16,0,0,32,16.4,3,0,62,0,0,343,2,1,0,3.8,18971,12.2,1,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,90,0,0,17,0,0,0,0,9,0,34,0,32314,1,2,0,1,1,9.0,2,422,662,240,55,True,0,0,3.0,36,8,12,14,32,47,-15,34,49,2,13,2017,0,0,0,0,0,0,0,0,0,0,0,0,Anthony,Knockaert,3
Anthony_Martial,0,24,0,0,0,2,0,0,16,5.5,1,0,280,0,0,335,0,1,0,1.2,19281,0.6,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,32,0,0,19,0,0,0,0,0,0,34,0,144984,1,0,1,1,0,6.0,1,-3262,2161,5423,78,True,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Anthony,Martial,3
Anthony_Martial,0,33,0,0,0,11,1,1,27,24.2,4,0,280,0,0,342,2,0,0,7.7,19282,8.8,2,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,90,1,0,2,0,0,0,0,5,0,34,0,144984,3,0,0,2,0,44.0,3,-3262,2161,5423,78,False,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Anthony,Martial,3
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,340,0,0,0,0.0,19653,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,2156,0,0,0,1,1,0.0,0,-16,2,18,50,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Antonio,Martinez Lopez,4
Antonio_Rüdiger,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,337,0,0,0,0.0,19051,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,204707,0,0,0,3,2,0.0,0,11658,16102,4444,58,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Antonio,Rüdiger,2
Antonio_Rüdiger,0,78,0,0,0,15,0,6,67,1.4,1,0,103,0,0,302,0,1,0,1.5,19050,13.2,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,0,4,0,0,0,0,4,0,34,0,204707,0,0,0,2,1,0.0,2,11658,16102,4444,58,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Antonio,Rüdiger,2
Antonio_Valencia,0,86,0,0,0,12,0,1,79,18.9,0,0,267,0,0,335,1,1,0,3.6,19256,6.8,1,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,90,1,0,19,0,0,0,0,7,0,34,0,716979,1,0,0,1,0,10.0,2,32080,41839,9759,69,True,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Antonio,Valencia,2
Antonio_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,342,0,0,0,0.0,19257,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,2,0,0,0,0,0,0,34,0,716979,0,0,0,2,0,0.0,0,32080,41839,9759,69,False,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Antonio,Valencia,2
Arthur_Masuaku,0,42,0,0,0,14,0,3,36,24.3,4,0,446,0,0,340,3,1,0,4.1,19495,12.0,2,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,80,1,0,15,0,0,0,0,4,0,34,0,51962,3,2,1,1,1,5.0,2,11814,13833,2019,42,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Arthur,Masuaku,2
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,334,0,0,0,0.0,18906,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,81023,0,0,0,0,3,0.0,0,-382,389,771,41,False,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Artur,Boruc,1
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,342,0,0,0,0.0,18907,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,81023,0,0,0,2,0,0.0,0,-382,389,771,41,True,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Artur,Boruc,1
Ashley_Barnes,0,19,1,0,0,2,0,1,14,24.3,0,0,93,0,0,331,2,1,0,3.4,19032,4.0,2,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,84,0,0,9,0,0,0,0,5,0,34,0,306741,4,0,1,1,2,6.0,1,57548,67193,9645,54,True,0,1,4.0,52,14,10,10,34,31,3,34,63,0,7,2017,15,19,29,6,11,18,32,65,-33,35,53,1,Ashley,Barnes,4
Ashley_Barnes,0,19,0,0,1,27,0,0,10,1.6,0,0,93,0,0,302,2,2,1,5.4,19031,31.6,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,1,0,5,0,0,0,0,3,0,34,0,306741,1,0,0,2,1,21.0,7,57548,67193,9645,54,True,0,0,4.0,52,14,10,10,34,31,3,34,63,0,7,2017,15,19,29,6,11,18,32,65,-33,35,53,1,Ashley,Barnes,4
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,340,0,0,0,0.0,19508,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,24150,0,0,0,1,1,0.0,0,-115,40,155,45,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Ashley,Fletcher,4
Ashley_Westwood,0,31,0,0,0,10,0,5,19,1.8,0,0,88,0,0,331,0,1,0,2.1,19023,18.8,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,0,9,0,0,0,0,7,0,34,0,9117,0,0,0,1,2,0.0,2,1124,1356,232,43,True,0,0,4.0,52,14,10,10,34,31,3,34,63,0,7,2017,15,19,29,6,11,18,32,65,-33,35,53,1,Ashley,Westwood,3
Ashley_Westwood,0,49,0,0,0,14,0,3,41,12.4,0,0,88,0,0,302,0,2,0,2.7,19022,14.4,1,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,0,5,0,0,0,0,4,0,34,0,9117,1,1,0,2,1,0.0,2,1124,1356,232,43,True,0,0,4.0,52,14,10,10,34,31,3,34,63,0,7,2017,15,19,29,6,11,18,32,65,-33,35,53,1,Ashley,Westwood,3
Ashley_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,143,0,0,338,0,0,0,0.0,19099,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,125215,0,0,0,1,1,0.0,0,-577,264,841,52,False,0,0,7.0,42,11,9,14,39,54,-15,34,46,3,9,2017,13,10,41,11,8,15,35,43,-8,34,47,2,Ashley,Williams,2
Ashley_Young,0,59,0,0,0,14,0,2,52,19.7,0,0,277,0,0,335,0,1,0,3.0,19275,10.4,1,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,74,0,1,19,0,0,0,0,4,0,34,0,133260,0,0,0,1,0,0.0,2,24223,28536,4313,48,True,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ashley,Young,3
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,342,0,0,0,0.0,19276,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,2,0,0,0,0,0,0,34,0,133260,0,0,0,2,0,0.0,0,24223,28536,4313,48,False,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ashley,Young,3
Asmir_Begovic,0,35,0,0,0,17,0,1,18,0.0,0,0,29,0,0,334,0,3,0,1.9,18904,19.4,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,90,0,0,10,0,0,0,0,15,0,34,3,257622,0,0,0,0,3,0.0,2,-3222,4183,7405,45,False,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Asmir,Begovic,1
Asmir_Begovic,0,22,0,0,0,13,0,1,13,0.0,0,0,29,0,0,342,0,2,0,1.4,18905,14.4,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,90,0,0,12,0,0,0,0,11,0,34,2,257622,0,0,0,2,0,0.0,1,-3222,4183,7405,45,True,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Asmir,Begovic,1
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,335,0,0,0,0.0,19265,0.0,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,0,0,0,19,0,0,0,0,0,0,34,0,69552,0,0,0,1,0,0.0,0,-1149,58,1207,39,True,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Axel,Tuanzebe,2
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,342,0,0,0,0.0,19266,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,2,0,0,0,0,0,0,34,0,69552,0,0,0,2,0,0.0,0,-1149,58,1207,39,False,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Axel,Tuanzebe,2
Aymeric_Laporte,0,83,0,0,0,22,0,14,68,0.8,0,0,612,0,0,339,2,1,0,3.0,19713,29.6,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,0,17,0,0,0,0,10,0,34,0,46457,0,2,0,3,1,0.0,2,-5767,1249,7016,51,False,0,0,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Aymeric,Laporte,2
Ayoze_Pérez,1,21,1,0,3,40,0,1,12,23.6,1,0,302,0,0,336,1,1,1,13.0,19308,56.4,2,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,78,1,0,1,0,0,0,0,3,0,34,0,111040,3,0,1,1,2,50.0,12,31588,36260,4672,52,True,0,0,13.0,41,11,8,14,35,42,-7,33,46,2,10,2017,7,8,45,12,9,14,40,54,-14,35,48,3,Ayoze,Pérez,4
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,332,0,0,0,0.0,19086,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,3847,0,0,0,2,3,0.0,0,-95,4,99,48,True,0,0,6.0,34,8,10,16,36,54,-18,34,62,0,16,2017,18,12,38,10,8,17,42,60,-18,35,61,4,Bakary,Sako,3
Bamidele_Alli,0,30,0,0,0,12,0,4,25,2.7,4,0,388,0,0,339,2,3,0,4.8,19429,13.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,83,0,0,11,0,0,0,0,4,0,34,0,860892,3,0,0,3,1,32.0,2,31425,52442,21017,90,True,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Bamidele,Alli,3
Bamidele_Alli,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,343,0,0,0,0.0,19430,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,3,0,0,0,0,0,0,34,0,860892,0,0,0,1,1,0.0,0,31425,52442,21017,90,False,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Bamidele,Alli,3
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,334,0,0,0,0.0,18944,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,10857,0,0,0,0,3,0.0,0,-28,1,29,57,False,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Benik,Afobe,4
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,342,0,0,0,0.0,18945,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,10857,0,0,0,2,0,0.0,0,-28,1,29,57,True,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Benik,Afobe,4
Beni_Baningime,0,8,0,0,0,0,0,0,7,1.6,1,0,563,0,0,338,1,1,0,0.5,19647,3.6,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,21,0,0,16,0,0,0,0,2,0,34,0,403,0,0,0,1,1,0.0,0,11,23,12,45,False,0,1,7.0,42,11,9,14,39,54,-15,34,46,3,9,2017,13,10,41,11,8,15,35,43,-8,34,47,2,Beni,Baningime,3
Benjamin_Chilwell,0,41,0,0,0,18,0,0,33,25.4,2,0,196,0,0,331,0,2,0,5.5,19163,24.0,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,3,4,0,0,0,0,6,0,34,0,280227,0,0,0,1,2,6.0,1,78027,83088,5061,44,False,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Benjamin,Chilwell,2
Benjamin_Chilwell,0,44,0,0,1,27,1,2,34,37.6,5,0,196,0,0,346,1,0,0,5.8,19164,20.8,3,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,1,14,0,0,0,0,4,0,34,0,280227,3,0,0,0,0,0.0,7,78027,83088,5061,44,True,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Benjamin,Chilwell,2
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,339,0,0,0,0.0,19543,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,19408,0,0,0,3,1,0.0,0,-7,38,45,63,False,0,0,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Benjamin,Mendy,2
Ben_Davies,0,37,0,0,0,9,0,5,25,6.6,1,0,381,0,0,339,2,3,0,2.6,19416,17.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,1,11,0,0,0,0,2,0,34,0,1306235,0,2,0,3,1,2.0,0,-38828,25867,64695,59,True,0,1,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ben,Davies,2
Ben_Davies,0,44,0,0,0,10,0,3,35,12.3,0,0,381,0,0,343,1,1,0,3.2,19417,8.0,1,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,90,0,0,3,0,0,0,0,3,0,34,0,1306235,0,0,0,1,1,12.0,2,-38828,25867,64695,59,False,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ben,Davies,2
Ben_Foster,0,37,0,0,2,29,1,0,13,0.0,0,0,421,0,0,335,0,0,0,3.1,19470,30.6,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,90,0,0,12,0,0,0,0,9,0,34,4,548399,0,0,0,1,0,0.0,9,-16909,2826,19735,43,False,0,0,19.0,24,4,12,18,27,52,-25,34,63,1,20,2017,10,3,71,20,11,4,80,37,43,35,41,1,Ben,Foster,1
Ben_Hamer,0,3,0,0,0,3,0,0,1,0.0,0,0,190,0,0,331,0,0,0,0.0,19151,0.2,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,4,0,0,4,0,0,0,0,2,0,34,0,3572,0,0,0,1,2,0.0,1,-7,16,23,43,False,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ben,Hamer,1
Ben_Hamer,0,21,0,0,0,24,1,1,11,0.0,0,0,190,0,0,346,0,0,0,1.5,19152,15.2,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,0,14,0,0,0,0,8,0,34,2,3572,0,0,0,0,0,0.0,6,-7,16,23,43,True,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ben,Hamer,1
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,340,0,0,0,0.0,19661,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,960,0,0,0,1,1,0.0,0,48,76,28,44,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Ben,Johnson,3
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,77,0,0,331,0,0,0,0.0,19001,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,34,0,601621,0,0,0,1,2,0.0,0,-169494,444,169938,49,True,0,0,4.0,52,14,10,10,34,31,3,34,63,0,7,2017,15,19,29,6,11,18,32,65,-33,35,53,1,Ben,Mee,2
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,77,0,0,302,0,0,0,0.0,19000,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,5,0,0,0,0,0,0,34,0,601621,0,0,0,2,1,0.0,0,-169494,444,169938,49,True,0,0,4.0,52,14,10,10,34,31,3,34,63,0,7,2017,15,19,29,6,11,18,32,65,-33,35,53,1,Ben,Mee,2
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,333,0,0,0,0.0,19545,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,7292,0,0,0,0,1,0.0,0,-54,2,56,43,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,Ben,Watson,3
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,334,0,0,0,0.0,19214,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,34,0,20249,0,0,0,0,3,0.0,0,407,903,496,42,True,0,0,10.0,70,20,10,4,78,35,43,34,40,1,3,2017,19,20,25,4,13,18,29,54,-25,35,63,1,Ben,Woodburn,3
Beram_Kayal,0,38,1,0,0,17,0,2,31,36.4,1,0,64,0,0,332,2,3,0,5.3,18974,16.8,4,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,1,6,0,0,0,0,5,0,34,0,6777,1,1,0,2,3,0.0,1,44,105,61,44,False,0,1,3.0,36,8,12,14,32,47,-15,34,49,2,13,2017,0,0,0,0,0,0,0,0,0,0,0,0,Beram,Kayal,3
Beram_Kayal,0,28,0,0,0,15,0,7,24,12.4,1,0,64,0,0,343,1,1,0,4.0,18975,27.6,1,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,90,0,0,17,0,0,0,0,11,0,34,0,6777,0,1,0,1,1,0.0,2,44,105,61,44,True,0,0,3.0,36,8,12,14,32,47,-15,34,49,2,13,2017,0,0,0,0,0,0,0,0,0,0,0,0,Beram,Kayal,3
Bernardo Mota_Veiga de Carvalho e Silva,0,7,0,0,0,4,0,1,4,0.3,1,0,256,0,0,339,0,0,0,0.2,19237,2.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,14,0,0,17,0,0,0,0,1,0,34,0,67559,0,0,0,3,1,0.0,1,-8212,1609,9821,72,False,0,0,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Bernardo Mota,Veiga de Carvalho e Silva,3
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,335,0,0,0,0.0,19469,0.0,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,0,0,0,12,0,0,0,0,0,0,34,0,193253,0,0,0,1,0,0.0,0,-2198,381,2579,40,False,0,0,19.0,24,4,12,18,27,52,-25,34,63,1,20,2017,10,3,71,20,11,4,80,37,43,35,41,1,Boaz,Myhill,1
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,340,0,0,0,0.0,19373,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,2572,0,0,0,1,1,0.0,0,0,2,2,55,False,0,0,15.0,28,6,10,18,31,64,-33,34,51,1,19,2017,4,7,53,14,11,10,35,32,3,35,64,0,Bojan,Krkic Perez,3
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,334,0,0,0,0.0,18920,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,195132,0,0,0,0,3,0.0,0,2067,4452,2385,39,False,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Bradley,Smith,2
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,342,0,0,0,0.0,18921,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,195132,0,0,0,2,0,0.0,0,2067,4452,2385,39,True,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Bradley,Smith,2
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,339,0,0,0,0.0,19553,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,2691,0,0,0,3,1,0.0,0,-6,18,24,47,False,0,0,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Brahim,Diaz,3
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,333,0,0,0,0.0,19455,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,68949,0,0,0,0,1,0.0,0,-673,110,783,39,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,Brandon,Mason,2
