name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jeffrey_Schlupp,0,46,1,0,0,15,0,5,34,23.8,0,0,123,0,0,42,0,1,0,5.2,2225,24.6,2,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,14,0,0,0,0,6,0,5,0,10936,2,0,0,1,0,4.0,2,-591,173,764,48,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Jeffrey,Schlupp,2
Jeff_Hendrick,0,0,0,0,0,0,0,0,0,0.0,0,0,86,0,0,44,0,0,0,0.0,2188,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,5199,0,0,0,1,1,0.0,0,-692,29,721,54,False,0,0,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,8,8,9,2,3,1,5,3,2,6,9,0,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,49,0,0,0,0.0,2611,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,5,0,529,0,0,0,0,0,0.0,0,-100,3,103,60,True,0,0,5.0,10,3,1,1,8,5,3,5,11,3,3,2017,15,16,5,1,2,3,5,10,-5,6,6,0,Jeremie,Boga,3
Jermain_Defoe,0,12,0,0,1,33,0,1,10,13.5,1,0,52,0,0,41,1,1,1,7.1,2154,35.2,1,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,77,0,0,3,0,0,0,0,3,0,5,0,123064,1,0,1,1,2,22.0,7,-9229,3906,13135,78,True,1,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,47,0,0,0,0.0,2601,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,6979,0,0,0,6,0,0.0,0,-231,399,630,50,True,0,0,18.0,8,2,2,1,7,9,-2,5,5,1,11,2017,16,15,5,1,2,3,3,7,-4,6,10,0,Jerome,Sinclair,4
Jesse_Lingard,1,9,1,0,0,10,0,0,9,12.7,1,0,279,0,0,50,1,0,0,7.6,2381,18.4,1,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,29,2,0,7,0,0,0,0,2,0,5,0,14689,3,0,1,0,4,45.0,4,-731,469,1200,59,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,17,0,0,0,5,0,1,13,4.5,2,0,512,0,0,45,1,1,0,0.7,2614,2.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,61,0,0,13,0,0,0,0,2,0,5,0,486463,2,0,0,1,2,0.0,2,15488,67440,51952,60,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,45,0,0,0,0.0,2395,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,148124,0,0,0,1,2,0.0,0,60478,72879,12401,40,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,41,0,0,0,0.0,2169,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,1582,0,0,0,1,2,0.0,0,-101,21,122,49,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,50,0,0,0,0.0,2364,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,42137,0,0,0,0,4,0.0,0,5545,8139,2594,39,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,43,0,0,0,0.0,2264,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,86183,0,0,0,1,1,0.0,0,-2548,1708,4256,40,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Joel,Coleman,1
Joel_Matip,0,86,0,0,0,15,0,4,77,14.8,1,0,219,0,0,44,1,1,0,3.8,2321,19.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,4,0,0,0,0,6,0,5,0,155993,0,0,0,1,1,4.0,2,-4146,7390,11536,55,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,50,0,0,0,0.0,2238,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,11418,0,0,0,0,4,0.0,0,-482,59,541,44,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Joel,Robles,1
Joel_Ward,0,41,0,0,0,11,0,9,28,3.4,1,0,119,0,0,42,0,1,0,5.2,2221,24.2,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,14,0,0,0,0,6,0,5,0,17846,1,2,2,1,0,24.0,1,-1417,218,1635,49,True,0,1,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Joel,Ward,2
Joe_Allen,1,31,0,0,1,26,0,6,26,15.8,3,0,337,0,0,45,1,2,0,5.6,2439,34.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,83,0,0,13,0,0,0,0,5,0,5,0,137888,2,1,0,1,2,6.0,6,-12084,1606,13690,54,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Joe,Allen,3
Joe_Hart,0,29,0,0,0,22,1,0,18,0.0,0,0,479,0,0,48,0,0,0,1.1,2581,10.6,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,19,0,0,0,0,7,0,5,1,485320,0,0,0,0,0,0.0,6,-21184,5971,27155,45,False,0,0,20.0,4,1,1,3,4,10,-6,5,9,1,17,2017,17,4,11,3,2,1,10,5,5,6,10,1,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,43,0,0,0,0.0,2278,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,3658,0,0,0,1,1,0.0,0,313,728,415,44,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Joe,Lolley,3
Johann Berg_Gudmundsson,0,6,0,0,0,4,0,2,5,0.1,1,0,84,0,0,44,0,1,0,0.2,2186,2.2,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,59,0,0,10,0,0,0,0,2,0,5,0,4043,1,0,0,1,1,0.0,1,-52,245,297,50,False,0,0,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,8,8,9,2,3,1,5,3,2,6,9,0,Johann Berg,Gudmundsson,3
John_Stones,0,78,0,0,0,30,1,4,76,0.7,0,0,242,0,0,47,1,0,0,3.8,2344,19.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,18,0,0,0,0,5,0,5,0,275889,0,2,0,6,0,18.0,6,21296,33225,11929,55,False,0,0,11.0,13,4,1,0,16,2,14,5,9,2,1,2017,6,20,0,0,0,6,0,13,-13,6,15,0,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,43,0,0,0,0.0,2271,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,4926,0,0,0,1,1,0.0,0,-222,236,458,40,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Jon Gorenc,Stankovic,2
Jonas_Lössl,0,35,0,0,0,10,0,1,25,0.0,0,0,163,0,0,43,0,1,0,0.5,2265,5.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,9,0,0,0,0,6,0,5,0,446833,0,0,0,1,1,0.0,2,43862,59881,16019,46,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Jonas,Lössl,1
Jonathan_Hogg,0,3,0,0,0,5,0,1,3,0.0,0,0,174,0,0,43,0,0,0,0.4,2276,4.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,8,0,0,9,0,0,0,0,2,0,5,0,1090,0,1,0,1,1,0.0,1,-76,18,94,45,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,48,0,0,0,0.0,2533,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,3387,0,0,0,0,0,0.0,0,-502,5,507,45,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,44,0,0,0,0.0,2191,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,13359,0,0,0,1,1,0.0,0,-2394,107,2501,54,False,0,0,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,8,8,9,2,3,1,5,3,2,6,9,0,Jonathan,Walters,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,50,0,0,0,0.0,2247,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,6471,0,0,0,0,4,0.0,0,-341,105,446,44,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Jonjoe,Kenny,2
Jonjo_Shelvey,0,6,0,0,0,2,0,0,4,0.4,0,0,296,0,0,45,0,0,0,0.8,2398,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,21,0,0,15,0,0,0,0,1,0,5,0,29785,0,0,1,1,2,9.0,1,-2803,596,3399,54,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Jonjo,Shelvey,3
Jonny_Evans,0,34,0,0,0,23,1,7,29,0.4,0,0,423,0,0,48,3,0,0,1.3,2525,13.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,20,0,0,0,0,3,0,5,0,36271,0,0,0,0,0,0.0,6,2684,4631,1947,49,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,44,0,0,0,0.0,2616,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,842,0,0,0,1,1,0.0,0,-23,47,70,45,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Jon,Flanagan,2
Jordan_Ayew,0,13,0,0,0,7,1,2,12,2.1,0,0,373,0,0,46,1,0,0,1.2,2475,5.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,17,0,0,0,0,3,0,5,0,124677,3,2,1,0,0,5.0,2,1544,18447,16903,50,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Jordan,Ayew,4
Jordan_Henderson,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,44,0,0,0,0.0,2327,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,88157,0,0,0,1,1,0.0,0,2932,9698,6766,55,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Jordan,Henderson,3
Jordan_Pickford,0,30,0,0,0,14,0,0,18,0.0,0,0,135,0,0,50,0,4,0,2.7,2237,26.8,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,12,0,0,0,0,8,0,5,3,466205,0,0,0,0,4,0.0,1,-18879,5295,24174,50,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Jordan,Pickford,1
Jordon_Ibe,2,13,2,0,0,29,0,0,12,27.3,2,0,45,0,0,41,0,0,0,8.1,2147,35.0,2,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,25,0,0,3,0,0,0,0,1,0,5,0,17946,1,0,1,1,2,19.0,7,-891,777,1668,49,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Jordon,Ibe,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,42,0,0,0,0.0,2421,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,6,0,0,0,0,0,0,5,0,11716,0,0,0,1,0,0.0,0,-2205,92,2297,44,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,18,0,3,0,-6,0,1,12,11.9,0,0,488,0,0,45,0,1,0,5.6,2590,3.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,77,0,0,15,0,0,0,0,2,0,5,0,31867,1,0,3,1,2,41.0,2,12948,17736,4788,55,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,44,0,0,0,0.0,2320,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,114321,0,0,0,1,1,0.0,0,10362,24634,14272,45,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Joseph,Gomez,2
Jose_Fonte,0,83,0,0,0,24,1,0,73,20.8,0,0,440,0,0,48,1,0,0,5.2,2542,19.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,2,19,0,0,0,0,3,0,5,0,76100,0,0,1,0,0,12.0,6,-1215,3028,4243,49,False,0,0,20.0,4,1,1,3,4,10,-6,5,9,1,17,2017,17,4,11,3,2,1,10,5,5,6,10,1,Jose,Fonte,2
Joshua_King,0,29,0,0,0,12,0,0,25,11.3,2,0,51,0,0,41,0,1,0,3.7,2153,7.2,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,3,0,0,0,0,5,0,5,0,134739,1,2,0,1,2,18.0,2,-5151,14668,19819,73,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,42,0,0,0,0.0,2425,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,6,0,0,0,0,0,0,5,0,3361,0,0,0,1,0,0.0,0,609,1019,410,44,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Joshua,Sims,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,45,0,0,0,0.0,2438,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,1221,0,0,0,1,2,0.0,0,-35,37,72,45,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Josh,Tymon,2
José Heriberto_Izquierdo Mena,0,1,0,0,0,3,0,0,1,0.1,0,0,517,0,0,41,0,0,0,0.0,2619,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,14,0,0,2,0,0,0,0,0,0,5,0,1310,0,0,0,1,2,0.0,1,-218,140,358,60,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,José Heriberto,Izquierdo Mena,3
José_Holebas,0,26,1,0,0,14,0,6,13,42.7,1,0,401,0,0,47,1,6,0,6.3,2503,19.8,3,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,11,0,0,0,0,6,0,5,0,35208,1,0,0,6,0,0.0,-2,1287,3904,2617,50,True,0,1,18.0,8,2,2,1,7,9,-2,5,5,1,11,2017,16,15,5,1,2,3,3,7,-4,6,10,0,José,Holebas,2
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,46,0,0,0,0.0,2636,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,16,0,0,0,0,0,0,5,0,341,0,0,0,0,0,0.0,0,50,107,57,45,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Juan,Foyth,2
Juan_Mata,0,42,1,0,0,16,1,0,34,42.7,0,0,274,0,0,50,0,0,0,5.5,2376,7.0,3,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,76,0,1,7,0,0,0,0,4,0,5,0,143252,1,0,1,0,4,5.0,3,-6753,6727,13480,70,True,0,0,12.0,13,4,1,0,16,2,14,5,4,0,2,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Juan,Mata,3
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,42,0,0,0,0.0,2218,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,105280,0,0,0,1,0,0.0,0,-1350,2108,3458,40,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Julian,Speroni,1
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,41,0,0,0,0.0,2144,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,3273,0,0,0,1,2,0.0,0,-218,33,251,59,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,42,0,0,0,0.0,2414,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,6,0,0,0,0,0,0,5,0,4173,0,0,0,1,0,0.0,0,-11,348,359,43,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,48,0,0,0,0.0,2610,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,20017,0,0,0,0,0,0.0,0,-1874,1273,3147,40,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,45,0,0,0,0.0,2389,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,11400,0,0,0,1,2,0.0,0,-1386,34,1420,45,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Karl,Darlow,1
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,43,0,0,0,0.0,2285,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,3030,0,0,0,1,1,0.0,0,-585,46,631,54,True,0,0,5.0,10,3,1,1,8,5,3,5,11,3,3,2017,4,9,9,2,3,1,6,5,1,6,10,0,Kasey,Palmer,3
Kasper_Schmeichel,0,32,0,0,0,16,0,2,15,0.0,1,0,189,0,0,43,0,1,0,2.2,2291,21.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,8,0,0,0,0,12,0,5,2,218091,0,0,0,1,1,0.0,2,11365,18811,7446,50,False,0,0,9.0,4,1,1,3,7,9,-2,5,6,0,15,2017,10,5,11,3,2,1,12,11,1,6,12,1,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,28,0,0,0,3,0,1,15,1.4,2,0,258,0,0,43,1,1,0,5.1,2360,5.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,68,1,0,8,0,0,0,0,2,0,5,0,53099,3,0,0,1,1,44.0,2,-6207,946,7153,68,False,0,0,9.0,4,1,1,3,7,9,-2,5,6,0,15,2017,10,5,11,3,2,1,12,11,1,6,12,1,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,42,0,0,0,0.0,2630,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,8090,0,0,0,1,0,0.0,0,1777,4694,2917,45,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Keshi,Anderson,4
Kevin_De Bruyne,1,62,0,0,0,31,1,1,51,65.0,1,0,252,0,0,47,0,0,0,12.7,2354,34.8,4,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,65,0,2,18,0,0,0,0,4,0,5,0,926269,0,3,2,6,0,27.0,6,116614,157201,40587,99,False,0,0,11.0,13,4,1,0,16,2,14,5,9,2,1,2017,6,20,0,0,0,6,0,13,-13,6,15,0,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,80,0,0,44,0,0,0,0.0,2182,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,128799,0,0,0,1,1,0.0,0,-6290,2789,9079,40,False,0,0,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,8,8,9,2,3,1,5,3,2,6,9,0,Kevin,Long,2
Kevin_Mirallas,0,7,0,0,0,3,0,0,4,1.4,0,0,148,0,0,50,0,3,0,0.2,2250,0.6,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,8,0,0,12,0,0,0,0,0,0,5,0,76180,0,0,0,0,4,0.0,1,-9977,335,10312,63,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Kevin,Mirallas,3
Kevin_Wimmer,0,51,0,0,0,9,0,8,40,0.9,0,0,383,0,0,45,1,2,0,2.4,2485,22.6,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,13,0,0,0,0,5,0,5,0,27310,0,0,0,1,2,0.0,0,7684,10406,2722,44,False,0,1,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Kevin,Wimmer,2
Kieran_Gibbs,0,26,0,0,0,19,1,1,21,1.4,2,0,8,0,0,48,3,0,0,2.2,2110,2.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,84,0,0,20,0,0,0,0,2,0,5,0,14373,0,1,0,0,0,18.0,6,123,1323,1200,50,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Kieran,Gibbs,2
Kieran_Trippier,0,68,0,0,0,23,1,1,61,29.5,1,0,382,0,0,46,0,0,0,3.8,2484,4.0,2,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,16,0,0,0,0,3,0,5,0,140339,1,0,2,0,0,4.0,6,18227,28933,10706,54,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,46,0,0,0,0.0,2453,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,59159,0,0,0,0,0,0.0,0,-967,878,1845,40,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,53,0,0,0,19,0,8,44,1.4,1,0,99,0,0,45,1,2,0,2.9,2201,26.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,13,0,0,0,0,8,0,5,0,153906,2,3,1,1,2,2.0,1,-1473,6553,8026,55,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Kurt,Zouma,2
Kyle_Bartley,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,46,0,0,0,0.0,2587,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,4233,0,0,0,0,0,0.0,0,-480,19,499,44,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Kyle,Bartley,2
