name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Javier_Manquillo,0,38,0,0,0,11,0,3,24,12.1,2,0,477,0,0,77,0,2,0,2.7,4229,15.0,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,14,0,0,0,0,4,0,8,0,46894,0,0,0,2,2,0.0,1,-188,4360,4548,44,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Javier,Manquillo,2
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,71,0,0,0,0.0,4305,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,146,0,0,0,1,1,0.0,0,92,159,67,45,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Jayson,Molumby,3
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,78,0,0,0,0.0,4114,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,3721,0,0,0,0,2,0.0,0,316,701,385,44,True,0,0,16.0,8,2,2,4,5,8,-3,8,13,0,13,2017,9,14,9,2,3,4,12,14,-2,9,12,0,Jay,Fulton,3
Jay_Rodriguez,0,26,0,0,0,6,0,3,17,1.8,0,0,437,0,0,74,0,1,0,1.4,4189,8.2,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,83,0,0,9,0,0,0,0,8,0,8,0,57556,5,1,0,1,1,4.0,2,-7611,3395,11006,58,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,78,0,0,0,0.0,4116,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,1293,0,0,0,0,2,0.0,0,-108,3,111,49,True,0,0,16.0,8,2,2,4,5,8,-3,8,13,0,13,2017,9,14,9,2,3,4,12,14,-2,9,12,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,23,0,0,0,6,0,1,16,2.8,0,0,123,0,0,73,1,1,0,0.7,3875,4.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,74,0,0,5,0,0,0,0,6,0,8,0,9279,1,0,0,1,2,0.0,2,-521,81,602,48,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Jeffrey,Schlupp,2
Jeff_Hendrick,0,26,0,0,0,1,0,1,20,2.7,1,0,86,0,0,72,0,1,0,0.8,3838,0.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,45,0,0,20,0,0,0,0,1,0,8,0,10205,2,0,1,1,1,5.0,1,4830,5737,907,54,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,11,1,25,8,1,0,32,4,28,9,16,2,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,73,0,0,0,0.0,4261,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,416,0,0,0,1,2,0.0,0,-21,3,24,60,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,Jeremie,Boga,3
Jermain_Defoe,0,1,0,0,0,2,0,0,1,0.3,0,0,52,0,0,79,0,0,0,3.5,3804,3.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,15,1,0,17,0,0,0,0,0,0,8,0,112888,0,0,0,0,1,32.0,1,-9154,2635,11789,77,False,0,0,2.0,4,1,1,6,4,12,-8,8,13,0,19,2017,15,17,8,2,2,5,10,20,-10,9,8,0,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,80,0,0,0,0.0,4251,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,7733,0,0,0,1,2,0.0,0,182,837,655,49,True,0,0,18.0,15,4,3,1,13,13,0,8,9,1,4,2017,5,4,16,5,1,3,17,10,7,9,16,3,Jerome,Sinclair,4
Jesse_Lingard,0,7,0,0,0,3,0,0,6,1.8,0,0,279,0,0,75,0,0,0,0.3,4031,1.2,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,27,0,0,10,0,0,0,0,2,0,8,0,15265,0,0,0,0,0,0.0,1,-558,874,1432,59,False,0,0,12.0,20,6,2,0,21,2,19,8,11,0,2,2017,8,11,12,3,3,3,7,10,-3,9,19,0,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,1,7,0,0,0,8,0,0,6,11.3,0,0,512,0,0,76,1,3,0,2.8,4264,15.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,45,0,0,11,0,0,0,0,2,0,8,0,273536,4,0,0,2,7,2.0,4,-98807,2676,101483,58,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,77,0,0,0,0.0,4045,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,183252,0,0,0,2,2,0.0,0,3299,19568,16269,40,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,71,0,0,0,0.0,3819,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,1684,0,0,0,1,1,0.0,0,-54,57,111,48,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,75,0,0,0,0.0,4014,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,10,0,0,0,0,0,0,8,0,95309,0,0,0,0,0,0.0,0,16071,21646,5575,39,False,0,0,12.0,20,6,2,0,21,2,19,8,11,0,2,2017,8,11,12,3,3,3,7,10,-3,9,19,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,78,0,0,0,0.0,3914,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,86343,0,0,0,0,2,0.0,0,-1211,1582,2793,40,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Joel,Coleman,1
Joel_Matip,0,73,0,1,0,24,1,5,68,0.8,1,0,219,0,0,75,1,0,0,4.3,3971,20.4,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,10,0,8,0,121696,0,0,2,0,0,22.0,6,-8926,1153,10079,55,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,71,0,0,0,0.0,3888,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,10408,0,0,0,1,1,0.0,0,-398,69,467,44,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Joel,Robles,1
Joel_Ward,0,35,0,0,0,9,0,5,25,2.0,0,0,119,0,0,73,1,1,0,1.9,3871,17.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,5,0,0,0,0,2,0,8,0,13276,0,0,0,1,2,0.0,2,-1110,259,1369,48,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Joel,Ward,2
Joe_Allen,0,0,0,0,0,0,0,0,0,0.0,0,0,337,0,0,76,0,0,0,0.0,4089,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,101992,0,0,0,2,7,0.0,0,-21612,880,22492,53,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Joe,Allen,3
Joe_Hart,1,46,1,0,3,34,0,3,17,10.0,0,0,479,0,0,72,0,1,0,5.5,4231,45.4,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,4,0,0,0,0,13,0,8,4,449375,0,1,0,1,1,0.0,9,-10467,10058,20525,44,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,78,0,0,0,0.0,3928,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,4445,0,0,0,0,2,0.0,0,223,624,401,44,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Joe,Lolley,3
Johann Berg_Gudmundsson,1,17,0,0,0,14,0,0,15,20.1,0,0,84,0,0,72,1,0,0,5.9,3836,19.6,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,45,0,2,20,0,0,0,0,3,0,8,0,3845,0,0,1,1,1,19.0,4,-87,195,282,50,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,11,1,25,8,1,0,32,4,28,9,16,2,Johann Berg,Gudmundsson,3
John_Stones,0,109,0,0,0,20,0,5,108,1.7,0,0,242,0,0,76,0,2,0,3.7,3994,33.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,15,0,0,0,0,6,0,8,0,449400,0,2,0,2,7,2.0,1,70267,87404,17137,56,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,78,0,0,0,0.0,3921,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,4528,0,0,0,0,2,0.0,0,-182,199,381,40,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Jon Gorenc,Stankovic,2
Jonas_Lössl,0,49,0,0,0,9,0,0,34,10.0,0,0,163,1,0,78,0,2,0,2.0,3915,10.4,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,16,0,0,0,0,10,0,8,1,461708,0,0,0,0,2,0.0,1,-5432,14193,19625,46,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Jonas,Lössl,1
Jonathan_Hogg,0,53,0,0,0,7,0,3,49,2.3,0,0,174,0,0,78,1,1,0,1.1,3926,9.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,45,0,0,16,0,0,0,0,5,0,8,0,24945,0,0,0,0,2,0.0,0,15204,19839,4635,44,False,0,1,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,74,0,0,0,0.0,4183,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,2548,0,0,0,1,1,0.0,0,-203,11,214,45,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,72,0,0,0,0.0,3841,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,7054,0,0,0,1,1,0.0,0,-1567,14,1581,52,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,11,1,25,8,1,0,32,4,28,9,16,2,Jonathan,Walters,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,71,0,0,0,0.0,3897,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,6444,0,0,0,1,1,0.0,0,-256,136,392,44,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Jonjoe,Kenny,2
Jonjo_Shelvey,0,53,0,0,0,16,0,4,39,23.5,1,0,296,0,0,77,0,2,0,4.6,4048,12.8,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,1,14,0,0,0,0,9,0,8,0,24764,2,1,0,2,2,10.0,2,-81,2659,2740,53,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Jonjo,Shelvey,3
Jonny_Evans,0,38,0,0,0,18,0,6,32,0.4,2,0,423,0,0,74,1,1,0,1.7,4175,16.2,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,9,0,0,0,0,8,0,8,0,47136,0,1,0,1,1,0.0,2,2722,4990,2268,49,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,75,0,0,0,0.0,4266,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,1135,0,0,0,0,0,0.0,0,-8,59,67,45,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Jon,Flanagan,2
Jordan_Ayew,1,17,1,1,0,13,1,2,14,16.3,1,0,373,0,0,78,4,0,0,7.5,4125,21.4,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,1,8,0,0,0,0,5,0,8,0,182386,2,0,1,0,2,37.0,5,16297,36574,20277,50,True,0,0,16.0,8,2,2,4,5,8,-3,8,13,0,13,2017,9,14,9,2,3,4,12,14,-2,9,12,0,Jordan,Ayew,4
Jordan_Henderson,0,103,0,0,0,19,1,2,92,46.2,0,0,225,0,0,75,0,0,0,7.2,3977,23.4,4,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,6,0,8,0,107463,0,1,0,0,0,2.0,3,-1040,10744,11784,55,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Jordan,Henderson,3
Jordan_Pickford,0,29,0,0,0,14,0,2,16,0.0,0,0,135,0,0,71,0,1,0,1.6,3887,16.2,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,0,0,3,0,0,0,0,10,0,8,2,406390,0,0,0,1,1,0.0,2,-26676,1600,28276,50,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Jordan,Pickford,1
Jordon_Ibe,0,7,0,0,0,4,0,0,5,10.8,0,0,45,0,0,79,0,0,0,1.3,3797,2.6,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,15,0,0,17,0,0,0,0,1,0,8,0,33227,0,0,0,0,1,0.0,1,-1503,2678,4181,49,False,0,0,2.0,4,1,1,6,4,12,-8,8,13,0,19,2017,15,17,8,2,2,5,10,20,-10,9,8,0,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,73,0,0,0,0.0,4304,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,137,0,0,0,1,2,0.0,0,62,108,46,45,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,77,0,0,0,0.0,4071,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,8473,0,0,0,2,2,0.0,0,-690,56,746,44,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,15,0,0,0,5,0,0,12,25.0,1,0,488,0,0,77,1,1,0,3.9,4240,1.4,2,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,67,0,0,14,0,0,0,0,2,0,8,0,72034,1,0,2,2,2,13.0,2,33179,42041,8862,55,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,30,1,0,3,35,1,3,26,23.1,0,0,218,0,0,75,0,0,0,5.9,3970,18.0,2,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,4,0,8,0,96500,0,3,0,0,0,18.0,9,-7585,2820,10405,45,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Joseph,Gomez,2
Jose_Fonte,0,21,0,0,0,13,0,16,15,0.4,0,0,440,0,0,72,1,1,0,4.0,4192,37.8,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,4,0,0,0,0,2,0,8,0,111998,0,0,0,1,1,2.0,2,7755,14701,6946,49,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Jose,Fonte,2
Joshua_King,0,21,0,0,0,8,0,1,10,7.1,1,0,51,0,0,79,0,1,0,2.2,3803,4.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,1,17,0,0,0,0,3,0,8,0,92672,3,2,2,0,1,10.0,2,-20699,2481,23180,72,False,0,0,2.0,4,1,1,6,4,12,-8,8,13,0,19,2017,15,17,8,2,2,5,10,20,-10,9,8,0,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,77,0,0,0,0.0,4075,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,5026,0,0,0,2,2,0.0,0,143,599,456,44,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,Joshua,Sims,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,76,0,0,0,0.0,4088,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,1245,0,0,0,2,7,0.0,0,-42,28,70,44,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Josh,Tymon,2
José Heriberto_Izquierdo Mena,0,8,0,0,0,2,0,1,8,12.6,0,0,517,0,0,71,0,1,0,4.7,4269,6.4,1,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,17,0,0,7,0,0,0,0,2,0,8,0,1052,1,0,1,1,1,28.0,1,12,154,142,59,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,José Heriberto,Izquierdo Mena,3
José_Holebas,0,36,0,0,0,8,0,6,21,5.7,1,0,401,0,0,80,2,1,0,3.0,4153,14.8,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,1,1,0,0,0,0,4,0,8,0,31742,2,0,0,1,2,9.0,2,-1061,1115,2176,50,True,0,0,18.0,15,4,3,1,13,13,0,8,9,1,4,2017,5,4,16,5,1,3,17,10,7,9,16,3,José,Holebas,2
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,79,0,0,0,0.0,4286,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,676,0,0,0,0,1,0.0,0,-9,98,107,45,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Juan,Foyth,2
Juan_Mata,0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,75,0,0,0,0.0,4026,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,10,0,0,0,0,0,0,8,0,158730,0,0,0,0,0,0.0,0,16739,28253,11514,70,False,0,0,12.0,20,6,2,0,21,2,19,8,11,0,2,2017,8,11,12,3,3,3,7,10,-3,9,19,0,Juan,Mata,3
Julian_Speroni,0,42,0,0,0,17,0,1,6,0.0,0,0,116,0,0,73,0,1,0,2.2,3868,22.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,5,0,0,0,0,10,0,8,4,107973,0,0,0,1,2,0.0,3,-480,2156,2636,40,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Julian,Speroni,1
Junior_Stanislas,0,17,0,0,0,3,0,0,11,5.9,0,0,42,0,0,79,0,1,0,3.0,3794,4.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,74,0,0,17,0,0,0,0,1,0,8,0,4114,3,0,0,0,1,20.0,2,86,385,299,59,False,0,0,2.0,4,1,1,6,4,12,-8,8,13,0,19,2017,15,17,8,2,2,5,10,20,-10,9,8,0,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,77,0,0,0,0.0,4064,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,3785,0,0,0,2,2,0.0,0,-184,95,279,43,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,74,0,0,0,0.0,4260,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,15207,0,0,0,1,1,0.0,0,-1060,66,1126,40,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,77,0,0,0,0.0,4039,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,9554,0,0,0,2,2,0.0,0,-427,66,493,44,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Karl,Darlow,1
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,78,0,0,0,0.0,3935,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,1868,0,0,0,0,2,0.0,0,-184,7,191,53,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,12,2,20,6,2,1,22,4,18,9,13,0,Kasey,Palmer,3
Kasper_Schmeichel,0,20,0,0,0,9,0,0,14,0.0,0,0,189,0,0,74,0,1,0,0.3,3941,2.8,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,19,0,0,0,0,9,0,8,0,224096,0,0,0,1,1,0.0,2,5897,12962,7065,50,True,0,0,9.0,6,1,3,4,10,13,-3,8,11,0,18,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,14,0,0,0,5,0,0,12,12.7,2,0,258,0,0,74,1,1,0,1.6,4010,1.4,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,73,0,0,19,0,0,0,0,1,0,8,0,40858,0,0,0,1,1,2.0,1,-3156,813,3969,67,True,0,1,9.0,6,1,3,4,10,13,-3,8,11,0,18,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,73,0,0,0,0.0,4280,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,21394,0,0,0,1,2,0.0,0,3543,8793,5250,45,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Keshi,Anderson,4
Kevin_De Bruyne,2,52,2,0,1,39,0,3,46,35.1,2,0,252,0,0,76,1,2,0,9.6,4004,45.0,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,65,0,0,15,0,0,0,0,3,0,8,0,892147,0,0,0,2,7,16.0,9,49457,89247,39790,100,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,80,0,0,72,0,0,0,0.0,3832,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,113422,0,0,0,1,1,0.0,0,-6613,2225,8838,40,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,11,1,25,8,1,0,32,4,28,9,16,2,Kevin,Long,2
Kevin_Mirallas,0,5,0,0,0,1,0,0,4,0.1,0,0,148,0,0,71,1,0,0,2.4,3900,3.2,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,6,0,0,3,0,0,0,0,0,0,8,0,59646,0,1,0,1,1,21.0,0,-4255,620,4875,62,False,0,1,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Kevin,Mirallas,3
