name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,277,0,0,0,0.0,15655,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,1058,0,0,0,1,4,0.0,0,-4,3,7,45,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,273,0,0,0,0.0,15641,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,23899,0,0,0,1,4,0.0,0,-371,2523,2894,48,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,273,0,0,0,0.0,15792,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,4602,0,0,0,1,4,0.0,0,-90,12,102,44,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Leon,Britton,3
Leroy_Fer,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,273,0,0,0,0.0,15796,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,9265,0,0,0,1,4,0.0,0,-267,8,275,52,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Leroy,Fer,3
Leroy_Sané,1,35,0,0,2,41,1,0,33,17.3,6,0,255,0,0,271,1,0,1,9.0,15686,56.0,1,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,1,0,0,0,0,3,0,28,0,381087,5,0,0,3,0,17.0,13,9855,27601,17746,83,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Leroy,Sané,3
Levi_Lumeka,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,275,0,0,0,0.0,15975,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,580,0,0,0,1,0,0.0,0,18,31,13,44,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Levi,Lumeka,3
Lewis_Cook,1,58,0,0,0,21,0,4,49,24.8,1,0,46,0,0,272,2,2,0,6.6,15477,37.4,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,13,0,0,0,0,6,0,28,0,67145,2,0,0,2,2,4.0,5,3890,6461,2571,43,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Lewis,Cook,3
Lewis_Dunk,0,49,0,0,0,5,0,2,36,13.1,0,0,55,0,0,273,3,1,0,2.2,15486,8.8,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,16,1,0,0,0,12,0,28,0,201282,0,0,0,1,4,0.0,0,-2657,5071,7728,45,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Lewis,Dunk,2
Liam_Rosenior,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,273,0,0,0,0.0,15491,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,210036,0,0,0,1,4,0.0,0,599,5539,4940,39,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Liam,Rosenior,2
Loris_Karius,0,20,0,0,0,14,0,0,14,0.0,0,0,214,0,0,277,0,1,0,2.2,15645,22.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,20,0,0,0,0,6,0,28,3,49027,0,0,0,1,4,0.0,3,22405,25019,2614,48,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Loris,Karius,1
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,271,0,0,0,0.0,15458,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,6048,0,0,0,3,0,0.0,0,-29,6,35,74,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva,0,13,0,0,0,3,0,0,9,1.8,1,0,617,0,0,275,0,0,0,0.6,16048,4.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,24,0,0,6,0,0,0,0,0,0,28,0,6268,3,1,0,1,0,0.0,1,2780,3628,848,80,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Lucas,Rodrigues Moura da Silva,3
Luciano_Narsingh,0,10,0,0,0,8,0,0,8,35.1,3,0,369,0,0,273,0,3,0,5.2,15800,11.2,3,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,45,0,1,3,0,0,0,0,1,0,28,0,2393,2,0,0,1,4,6.0,1,-63,78,141,47,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Luciano,Narsingh,3
Lukasz_Fabianski,0,27,0,0,0,13,0,2,15,10.0,0,0,350,0,0,273,0,4,0,3.1,15781,21.4,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,3,0,0,0,0,9,0,28,1,534044,0,0,0,1,4,0.0,0,29060,38424,9364,46,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Lukasz,Fabianski,1
Lukas_Nmecha,0,0,0,0,0,0,0,0,0,0.0,0,0,627,0,0,271,0,0,0,0.0,16058,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,2722,0,0,0,3,0,0.0,0,1895,2968,1073,45,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Lukas,Nmecha,4
Luka_Milivojevic,0,32,0,0,0,22,0,10,24,15.0,0,0,132,0,0,275,0,1,0,3.4,15563,18.8,1,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,90,0,0,17,0,0,0,0,12,0,28,0,398195,0,2,0,1,0,0.0,2,81938,97495,15557,49,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Luka,Milivojevic,3
Luke_Garbutt,0,0,0,0,0,0,0,0,0,0.0,0,0,629,0,0,279,0,0,0,0.0,16060,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,0,0,0,0,0,1,0.0,0,0,0,0,40,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Luke,Garbutt,2
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,278,0,0,0,0.0,15696,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,62906,0,0,0,1,2,0.0,0,-10306,2080,12386,49,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Luke,Shaw,2
Lys_Mousset,0,7,0,0,0,2,0,0,6,11.1,0,0,50,0,0,272,1,0,0,3.3,15481,0.0,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,27,0,0,13,0,0,0,0,1,0,28,0,12973,1,0,0,2,2,22.0,1,-875,1077,1952,49,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Lys,Mousset,4
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,279,0,0,0,0.0,15568,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,17734,0,0,0,0,1,0.0,0,-272,23,295,42,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Maarten,Stekelenburg,1
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,275,0,0,0,0.0,15652,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,25526,0,0,0,1,0,0.0,0,-3830,210,4040,47,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Mamadou,Sakho,2
Mame Biram_Diouf,0,11,0,0,0,0,1,2,4,0.8,0,0,348,0,0,276,2,0,0,0.1,15779,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,63,2,0,9,0,0,0,0,1,0,28,0,160595,1,1,1,1,1,1.0,1,-19373,2689,22062,54,False,0,1,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Mame Biram,Diouf,4
Manolo_Gabbiadini,0,2,0,0,3,26,0,0,1,0.0,0,0,327,0,0,274,0,0,1,5.0,15758,33.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,9,0,0,4,0,0,0,0,1,0,28,0,71162,1,0,0,1,1,17.0,8,-1112,430,1542,62,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Manolo,Gabbiadini,4
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,271,0,0,0,0.0,15685,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,1835,0,0,0,3,0,0.0,0,-14,1,15,70,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Manuel,Agudo Durán,3
Manuel_Lanzini,0,22,0,0,0,-3,0,0,19,13.3,0,0,453,0,0,277,0,3,0,3.8,15884,5.8,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,57,0,0,10,0,0,0,0,2,0,28,0,70888,7,0,0,1,4,19.0,1,-1735,968,2703,66,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Manuel,Lanzini,3
Marcos_Alonso,0,35,1,0,0,14,0,0,32,31.5,0,0,100,0,0,278,2,2,0,5.3,15531,5.2,2,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,1,2,12,0,0,0,0,3,0,28,0,1176922,1,0,2,1,2,16.0,1,-156964,7809,164773,72,False,0,0,5.0,53,16,5,7,50,25,25,28,33,4,5,2017,11,1,78,25,3,1,83,20,63,29,46,2,Marcos,Alonso,2
Marcos_Rojo,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,278,0,0,0,0.0,15697,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,9553,0,0,0,1,2,0.0,0,-1824,201,2025,54,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Marcos,Rojo,2
Marcus_Rashford,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,278,0,0,0,0.0,15715,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,309151,0,0,0,1,2,0.0,0,-25298,1481,26779,74,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Marcus,Rashford,4
Marc_Albrighton,1,56,0,0,1,19,0,2,36,16.4,2,0,200,0,0,276,1,1,0,7.3,15631,19.2,1,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,15,0,0,0,0,11,0,28,0,194435,1,1,0,1,1,37.0,5,-26,15474,15500,56,True,0,1,9.0,36,9,9,10,40,41,-1,28,34,3,8,2017,2,12,33,8,9,12,34,44,-10,29,45,1,Marc,Albrighton,3
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,276,0,0,0,0.0,15764,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,1231,0,0,0,1,1,0.0,0,-5,2,7,45,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Marc,Muniesa,2
Marc_Pugh,0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,272,0,0,0,0.0,15471,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,4304,0,0,0,2,2,0.0,0,-49,23,72,47,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Marc,Pugh,3
Mario_Lemina,0,39,0,0,2,23,0,6,34,5.8,3,0,500,0,0,274,1,1,0,2.7,15931,17.6,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,4,0,0,0,0,6,0,28,0,8944,1,4,1,1,1,4.0,4,69,766,697,48,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Mario,Lemina,3
Marko_Arnautovic,0,27,0,0,0,9,0,1,20,4.1,1,0,340,0,0,277,1,4,0,8.1,15771,14.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,82,1,0,10,0,0,0,0,7,0,28,0,301664,4,3,0,1,4,63.0,2,100147,110373,10226,69,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Marko,Arnautovic,3
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,277,0,0,0,0.0,15662,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,29067,0,0,0,1,4,0.0,0,-727,85,812,42,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Marko,Grujic,3
Markus_Suttner,0,0,0,0,0,0,0,0,0,0.0,0,0,461,0,0,273,0,0,0,0.0,15892,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,27008,0,0,0,1,4,0.0,0,-1173,137,1310,43,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Markus,Suttner,2
Mark_Hudson,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,280,0,0,0,0.0,15601,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,6223,0,0,0,2,1,0.0,0,-54,28,82,40,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Mark,Hudson,2
Mark_Noble,0,46,0,0,0,8,0,1,36,4.1,0,0,450,0,0,277,0,4,0,2.0,15881,15.6,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,10,0,0,0,0,10,0,28,0,16329,3,0,0,1,4,0.0,2,-1193,1129,2322,53,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Mark,Noble,3
Marouane_Fellaini,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,278,0,0,0,0.0,15706,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,30157,0,0,0,1,2,0.0,0,-819,24,843,47,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Marouane,Fellaini,3
Martin_Cranie,0,0,0,0,0,0,0,0,0,0.0,0,0,168,0,0,280,0,0,0,0.0,15599,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,13688,0,0,0,2,1,0.0,0,-585,25,610,40,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Martin,Cranie,2
Martin_Dubravka,0,28,0,0,0,13,0,0,9,0.0,0,0,621,0,0,272,0,2,0,2.1,16052,21.2,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,2,0,0,0,0,5,0,28,3,12356,0,0,0,2,2,0.0,2,11126,11985,859,45,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Martin,Dubravka,1
Martin_Kelly,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,275,0,0,0,0.0,15551,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,48430,0,0,0,1,0,0.0,0,-8867,183,9050,42,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Martin,Kelly,2
Martin_Olsson,0,34,0,0,0,8,0,2,27,3.2,0,0,358,0,0,273,0,4,0,3.1,15789,5.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,3,0,0,0,0,4,0,28,0,15195,1,0,1,1,4,22.0,0,-157,514,671,50,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Martin,Olsson,2
Marvin_Zeegelaar,0,0,0,0,0,0,0,0,0,0.0,0,0,537,0,0,279,0,0,0,0.0,15968,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,27353,0,0,0,0,1,0.0,0,-915,747,1662,43,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Marvin,Zeegelaar,2
Mason_Holgate,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,279,0,0,0,0.0,15575,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,97321,0,0,0,0,1,0.0,0,-5055,4608,9663,42,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Mason,Holgate,2
Massadio_Haidara,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,272,0,0,0,0.0,15896,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,106332,0,0,0,2,2,0.0,0,2864,5817,2953,39,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Massadio,Haidara,2
Mathew_Ryan,0,26,0,0,0,11,0,1,17,0.0,0,0,54,0,0,273,0,1,0,1.0,15485,9.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,16,0,0,0,0,3,0,28,2,158175,0,0,0,1,4,0.0,2,9529,13351,3822,45,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Mathew,Ryan,1
Mathias_Jorgensen,0,28,0,0,0,13,0,11,18,0.2,0,0,171,0,0,280,0,1,0,3.0,15602,27.6,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,19,0,0,0,0,8,0,28,0,358869,0,0,0,2,1,2.0,2,-3553,8726,12279,45,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Mathias,Jorgensen,2
Mathieu_Debuchy,0,0,0,0,0,0,0,0,0,0.0,0,0,564,0,0,271,0,0,0,0.0,15995,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,1416,0,0,0,3,0,0.0,0,-83,3,86,45,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Mathieu,Debuchy,2
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,268,0,0,278,0,0,0,0.0,15699,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,11729,0,0,0,1,2,0.0,0,-65,60,125,49,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Matteo,Darmian,2
Matthew_Lowton,0,41,0,0,0,15,0,6,28,6.3,0,0,76,0,0,274,0,1,0,2.0,15507,13.2,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,1,14,0,0,0,0,10,0,28,0,144277,0,1,0,1,1,0.0,2,17054,22530,5476,43,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Matthew,Lowton,2
Matthew_Pennington,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,279,0,0,0,0.0,15572,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,4277,0,0,0,0,1,0.0,0,-42,27,69,40,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Matthew,Pennington,2
Matty_James,0,45,0,0,0,14,0,1,39,4.5,0,0,474,0,0,276,2,1,0,5.6,15905,8.8,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,15,0,0,0,0,7,0,28,0,11451,0,3,2,1,1,43.0,2,245,557,312,44,True,0,0,9.0,36,9,9,10,40,41,-1,28,34,3,8,2017,2,12,33,8,9,12,34,44,-10,29,45,1,Matty,James,3
Matt_Butcher,0,0,0,0,0,0,0,0,0,0.0,0,0,588,0,0,272,0,0,0,0.0,16019,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,151,0,0,0,2,2,0.0,0,-4,14,18,45,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Matt,Butcher,3
Matt_Macey,0,0,0,0,0,0,0,0,0,0.0,0,0,559,0,0,271,0,0,0,0.0,15990,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,449,0,0,0,3,0,0.0,0,-15,15,30,50,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Matt,Macey,1
Matt_Phillips,0,14,0,0,0,6,0,1,10,26.4,2,0,432,0,0,280,1,2,0,4.0,15863,9.4,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,80,0,1,8,0,0,0,0,4,0,28,0,21675,5,0,0,2,1,4.0,2,489,887,398,54,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Matt,Phillips,3
Matt_Ritchie,0,35,1,0,0,7,0,4,20,16.4,0,0,295,0,0,272,2,1,0,4.2,15726,13.8,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,84,0,0,2,0,0,0,0,6,0,28,0,99513,1,0,1,2,2,12.0,1,7527,9965,2438,54,False,0,1,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Matt,Ritchie,3
Matt_Targett,0,0,0,0,0,0,0,0,0,0.0,0,0,309,0,0,274,0,0,0,0.0,15740,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,3163,0,0,0,1,1,0.0,0,-86,1,87,43,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Matt,Targett,2
Mauro_Zárate,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,279,0,0,0,0.0,15850,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,1095,0,0,0,0,1,0.0,0,-13,5,18,54,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Mauro,Zárate,4
Max_Gradel,0,0,0,0,0,0,0,0,0,0.0,0,0,44,0,0,272,0,0,0,0.0,15475,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,2261,0,0,0,2,2,0.0,0,-30,1,31,50,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Max,Gradel,3
Max_Melbourne,0,0,0,0,0,0,0,0,0,0.0,0,0,572,0,0,280,0,0,0,0.0,16003,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,1856,0,0,0,2,1,0.0,0,-95,10,105,40,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Max,Melbourne,2
Maya_Yoshida,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,274,0,0,0,0.0,15739,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,133489,0,0,0,1,1,0.0,0,-14050,614,14664,46,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Maya,Yoshida,2
Mesut_Özil,0,60,0,0,0,10,0,0,46,25.1,0,0,16,0,0,271,1,3,0,4.9,15447,6.2,2,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,11,0,0,0,0,7,0,28,0,136024,1,0,0,3,0,18.0,2,-17334,2542,19876,93,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Mesut,Özil,3
