name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Héctor_Bellerín,0,48,0,0,0,10,0,1,40,4.6,1,0,7,0,0,251,1,1,0,1.3,14186,8.8,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,90,0,0,7,0,0,0,0,8,0,26,0,707969,2,0,0,1,5,0.0,2,-44683,5826,50509,61,True,0,0,1.0,45,13,6,7,51,35,16,26,39,0,6,2017,17,5,52,15,7,5,52,24,28,27,35,2,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,252,0,0,0,0.0,14520,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,1094,0,0,0,1,2,0.0,0,-1,20,21,48,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Ibrahim,Afellay,3
Idrissa_Gueye,0,43,0,0,0,14,0,6,34,3.0,0,0,155,0,0,251,1,5,0,2.5,14334,15.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,90,0,0,1,0,0,0,0,8,0,26,0,43490,2,2,0,1,5,7.0,2,-294,193,487,48,False,0,0,7.0,31,8,7,11,29,45,-16,26,41,2,10,2017,6,15,27,6,9,12,25,42,-17,27,50,0,Idrissa,Gueye,3
Ilkay_Gündogan,0,62,0,0,0,13,0,4,56,20.4,3,0,253,0,0,254,2,1,0,9.7,14432,20.4,1,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,4,0,0,0,0,5,0,26,0,49510,1,0,0,1,1,56.0,1,566,7532,6966,53,False,0,1,11.0,69,22,3,1,74,19,55,26,41,2,1,2017,9,8,35,9,8,10,39,40,-1,27,33,3,Ilkay,Gündogan,3
Isaac_Hayden,0,7,0,0,0,4,0,3,4,0.1,0,0,496,0,0,255,0,0,0,1.7,14675,9.6,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,25,0,0,6,0,0,0,0,3,0,26,0,11744,1,0,0,1,1,7.0,1,-55,237,292,44,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,259,0,0,0,0.0,14592,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,1827,0,0,0,1,4,0.0,0,-37,5,42,53,True,0,0,18.0,30,8,6,12,37,45,-8,26,43,4,11,2017,20,12,30,7,9,11,34,46,-12,27,56,2,Isaac,Success,3
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,253,0,0,0,0.0,14660,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,1077,0,0,0,1,3,0.0,0,-18,8,26,52,True,0,0,3.0,27,6,9,11,21,35,-14,26,38,0,13,2017,15,19,25,6,7,14,27,53,-26,27,36,0,Isaiah,Brown,3
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,255,0,0,0,0.0,14391,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,20436,0,0,0,1,1,0.0,0,1970,3159,1189,66,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Islam,Slimani,4
Jack_Butland,0,34,0,0,0,19,0,1,10,0.0,0,0,328,0,0,252,0,2,0,3.1,14507,30.8,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,2,0,0,0,0,10,0,26,5,129035,0,0,0,1,2,0.0,2,-2634,1393,4027,50,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,255,0,0,0,0.0,14478,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,69049,0,0,0,1,1,0.0,0,-1872,929,2801,42,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Jack,Colback,3
Jack_Cork,0,36,0,0,0,5,0,3,25,33.5,0,0,90,0,0,254,2,1,0,4.8,14269,6.8,3,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,11,0,0,0,0,2,0,26,0,174028,0,0,0,1,1,8.0,1,-4256,3858,8114,46,True,0,1,4.0,36,9,9,8,21,23,-2,26,50,0,7,2017,16,16,27,7,6,14,20,37,-17,27,39,0,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,258,0,0,0,0.0,14356,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,272,0,0,0,0,2,0.0,0,-1,1,2,45,False,0,0,8.0,24,6,6,14,19,46,-27,26,40,3,19,2017,2,10,31,8,7,12,31,41,-10,27,43,1,Jack,Payne,3
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,252,0,0,0,0.0,14749,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,26,0,7830,0,0,0,1,2,0.0,0,259,605,346,40,True,0,0,2.0,31,8,7,11,30,37,-7,26,40,1,9,2017,8,17,27,7,6,14,23,47,-24,27,40,3,Jack,Simpson,2
Jack_Stephens,0,49,0,0,0,28,0,11,37,14.8,0,0,313,0,0,260,1,2,1,9.8,14492,62.2,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,19,0,0,0,0,7,0,26,0,20865,0,0,0,3,2,21.0,7,3985,4895,910,45,False,0,0,14.0,26,5,11,10,28,38,-10,26,38,0,15,2017,10,3,54,15,9,3,61,31,30,27,35,1,Jack,Stephens,2
Jack_Wilshere,0,7,0,0,0,3,0,0,6,0.3,0,0,24,0,0,251,0,0,0,0.1,14203,0.2,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,15,0,0,7,0,0,0,0,0,0,26,0,67344,0,0,0,1,5,0.0,1,-19497,2412,21909,54,True,0,0,1.0,45,13,6,7,51,35,16,26,39,0,6,2017,17,5,52,15,7,5,52,24,28,27,35,2,Jack,Wilshere,3
Jacob_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,255,0,0,0,0.0,14657,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,5573,0,0,0,1,1,0.0,0,-408,179,587,50,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,255,0,0,0,0.0,14661,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,5854,0,0,0,1,1,0.0,0,-70,31,101,47,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,Jairo,Riedewald,2
Jake_Livermore,0,0,0,0,0,0,0,0,0,0.0,0,0,426,0,0,260,0,0,0,0.0,14605,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,26,0,7095,0,0,0,3,2,0.0,0,-310,12,322,48,True,0,0,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,252,0,0,0,0.0,14748,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,4184,0,0,0,1,2,0.0,0,39,111,72,40,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Jakob,Haugaard,1
Jamaal_Lascelles,0,37,0,0,0,11,0,7,29,0.2,0,0,290,0,0,255,1,1,0,1.6,14469,14.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,90,0,0,6,0,0,0,0,5,0,26,0,394520,0,0,0,1,1,2.0,2,45907,53448,7541,46,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Jamaal,Lascelles,2
James_Collins,0,29,0,0,0,10,0,13,22,0.3,0,0,441,1,0,253,0,3,0,2.3,14620,22.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,3,0,0,0,0,4,0,26,0,15438,0,0,0,1,3,0.0,1,457,1004,547,43,False,0,0,20.0,27,6,9,11,32,46,-14,26,55,2,12,2017,18,11,30,8,6,13,37,47,-10,27,44,4,James,Collins,2
James_McArthur,0,54,1,0,0,17,0,1,42,33.5,4,0,127,0,0,255,0,1,0,11.8,14306,18.4,2,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,90,0,1,13,0,0,0,0,6,0,26,0,216919,1,0,2,1,1,66.0,2,14396,22592,8196,43,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,251,0,0,0,0.0,14329,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,1,0,0,0,0,0,0,26,0,1269,0,0,0,1,5,0.0,0,-23,15,38,49,False,0,0,7.0,31,8,7,11,29,45,-16,26,41,2,10,2017,6,15,27,6,9,12,25,42,-17,27,50,0,James,McCarthy,3
James_McClean,0,4,0,0,0,3,0,1,3,0.2,0,0,430,0,0,260,0,0,0,0.4,14609,4.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,13,0,0,14,0,0,0,0,1,0,26,0,5475,0,0,0,3,2,0.0,1,-40,80,120,48,True,0,0,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,James,McClean,3
James_Milner,0,24,0,0,0,16,1,1,20,21.7,0,0,222,0,0,257,3,0,0,2.9,14401,1.6,1,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,77,0,1,17,0,0,0,0,7,0,26,0,120155,2,1,0,2,2,6.0,5,-302,412,714,60,True,0,1,10.0,51,14,9,3,59,31,28,26,33,1,3,2017,14,18,26,5,11,11,28,40,-12,27,39,0,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,260,0,0,0,0.0,14607,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,26,0,907,0,0,0,3,2,0.0,0,0,7,7,54,True,0,0,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,James,Morrison,3
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,254,0,0,0,0.0,14258,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,227557,0,0,0,1,1,0.0,0,-54069,668,54737,47,True,0,0,4.0,36,9,9,8,21,23,-2,26,50,0,7,2017,16,16,27,7,6,14,20,37,-17,27,39,0,James,Tarkowski,2
James_Tomkins,0,42,0,0,0,14,0,11,37,0.6,0,0,117,0,0,255,1,1,0,1.9,14296,18.8,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,90,0,0,13,0,0,0,0,2,0,26,0,168489,0,0,0,1,1,0.0,2,536,7252,6716,44,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,James,Tomkins,2
James_Ward-Prowse,1,51,0,0,2,41,0,0,41,27.3,0,0,317,0,0,260,1,2,1,9.0,14496,52.2,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,19,0,0,0,0,4,0,26,0,85131,1,1,1,3,2,10.0,12,35480,39396,3916,50,False,1,0,14.0,26,5,11,10,28,38,-10,26,38,0,15,2017,10,3,54,15,9,3,61,31,30,27,35,1,James,Ward-Prowse,3
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,253,0,0,0,0.0,14248,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,2309,0,0,0,1,3,0.0,0,-74,4,78,47,True,0,0,3.0,27,6,9,11,21,35,-14,26,38,0,13,2017,15,19,25,6,7,14,27,53,-26,27,36,0,Jamie,Murphy,3
Jamie_Vardy,0,11,0,0,0,24,0,1,8,11.8,0,0,209,0,0,256,1,1,1,7.8,14388,36.2,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,4,0,16,0,0,0,0,2,0,26,0,1022144,1,0,1,1,1,30.0,6,41827,75667,33840,86,True,0,0,9.0,35,9,8,9,38,35,3,26,30,3,8,2017,11,1,72,23,3,1,79,20,59,27,43,2,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,260,0,0,0,0.0,14494,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,5196,0,0,0,3,2,0.0,0,-10,81,91,41,False,0,0,14.0,26,5,11,10,28,38,-10,26,38,0,15,2017,10,3,54,15,9,3,61,31,30,27,35,1,Jan,Bednarek,2
Jan_Vertonghen,0,68,0,0,0,17,0,6,55,0.8,1,0,380,0,0,257,1,2,0,2.5,14559,24.6,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,0,10,0,0,0,0,14,0,26,0,497066,0,0,0,2,2,0.0,1,-8790,7099,15889,60,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Jan,Vertonghen,2
Jaroslaw_Jach,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,255,0,0,0,0.0,14784,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,208,0,0,0,1,1,0.0,0,56,98,42,45,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,Jaroslaw,Jach,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,255,0,0,0,0.0,14670,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,6783,0,0,0,1,1,0.0,0,15,92,77,43,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,Jason,Lokilo,3
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,255,0,0,0,0.0,14304,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,15559,0,0,0,1,1,0.0,0,-300,20,320,45,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,Jason,Puncheon,3
Javier_Hernández Balcázar,0,25,0,0,2,30,0,0,16,6.3,4,0,487,0,0,253,1,3,1,7.0,14666,38.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,1,0,3,0,0,0,0,0,0,26,0,397151,2,0,0,1,3,25.0,8,802,9182,8380,67,False,0,0,20.0,27,6,9,11,32,46,-14,26,55,2,12,2017,18,11,30,8,6,13,37,47,-10,27,44,4,Javier,Hernández Balcázar,4
Javier_Manquillo,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,255,0,0,0,0.0,14656,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,49045,0,0,0,1,1,0.0,0,-2479,138,2617,44,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Javier,Manquillo,2
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,253,0,0,0,0.0,14732,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,451,0,0,0,1,3,0.0,0,0,9,9,45,True,0,0,3.0,27,6,9,11,21,35,-14,26,38,0,13,2017,15,19,25,6,7,14,27,53,-26,27,36,0,Jayson,Molumby,3
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,256,0,0,0,0.0,14541,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,3036,0,0,0,1,1,0.0,0,-51,7,58,43,False,0,0,16.0,24,6,6,14,19,37,-18,26,37,0,17,2017,4,7,36,9,9,9,21,24,-3,27,51,0,Jay,Fulton,3
Jay_Rodriguez,0,8,0,0,0,0,0,0,5,1.8,0,0,437,0,0,260,1,0,0,0.3,14616,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,28,0,0,14,0,0,0,0,0,0,26,0,133766,2,0,0,3,2,2.0,1,24014,33281,9267,56,True,0,0,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,256,0,0,0,0.0,14543,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,995,0,0,0,1,1,0.0,0,-2,0,2,49,False,0,0,16.0,24,6,6,14,19,37,-18,26,37,0,17,2017,4,7,36,9,9,9,21,24,-3,27,51,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,255,0,0,0,0.0,14302,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,12828,0,0,0,1,1,0.0,0,-794,11,805,47,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,Jeffrey,Schlupp,2
Jeff_Hendrick,0,28,0,0,0,7,0,4,20,4.7,0,0,86,0,0,254,0,1,0,1.3,14265,6.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,11,0,0,0,0,2,0,26,0,11256,1,0,0,1,1,2.0,2,-265,226,491,54,True,0,0,4.0,36,9,9,8,21,23,-2,26,50,0,7,2017,16,16,27,7,6,14,20,37,-17,27,39,0,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,259,0,0,0,0.0,14688,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,477,0,0,0,1,4,0.0,0,-2,1,3,60,False,0,0,5.0,50,15,5,6,46,23,23,26,31,4,4,2017,19,20,20,3,11,13,21,40,-19,27,54,1,Jeremie,Boga,3
Jermain_Defoe,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,252,0,0,0,0.0,14231,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,26,0,73250,0,0,0,1,2,0.0,0,-517,40,557,76,True,0,0,2.0,31,8,7,11,30,37,-7,26,40,1,9,2017,8,17,27,7,6,14,23,47,-24,27,40,3,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,259,0,0,0,0.0,14678,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,9045,0,0,0,1,4,0.0,0,-4,197,201,49,True,0,0,18.0,30,8,6,12,37,45,-8,26,43,4,11,2017,20,12,30,7,9,11,34,46,-12,27,56,2,Jerome,Sinclair,4
Jesse_Lingard,0,51,0,0,0,12,1,1,42,27.7,1,0,279,0,0,258,0,0,0,8.1,14458,14.4,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,64,0,0,8,0,0,0,0,6,0,26,0,976551,1,0,1,0,2,39.0,3,-30016,65479,95495,63,True,0,0,12.0,56,17,5,4,51,18,33,26,47,1,2,2017,13,13,28,7,7,13,25,36,-11,27,37,2,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,252,0,0,0,0.0,14691,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,109779,0,0,0,1,2,0.0,0,-822,21,843,54,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,255,0,0,0,0.0,14472,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,99187,0,0,0,1,1,0.0,0,-1554,960,2514,39,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,253,0,0,0,0.0,14246,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,1886,0,0,0,1,3,0.0,0,-22,14,36,47,True,0,0,3.0,27,6,9,11,21,35,-14,26,38,0,13,2017,15,19,25,6,7,14,27,53,-26,27,36,0,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,258,0,0,0,0.0,14441,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,368070,0,0,0,0,2,0.0,0,-6247,451,6698,40,True,0,0,12.0,56,17,5,4,51,18,33,26,47,1,2,2017,13,13,28,7,7,13,25,36,-11,27,37,2,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,258,0,0,0,0.0,14341,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,181096,0,0,0,0,2,0.0,0,31286,34217,2931,39,False,0,0,8.0,24,6,6,14,19,46,-27,26,40,3,19,2017,2,10,31,8,7,12,31,41,-10,27,43,1,Joel,Coleman,1
Joel_Matip,0,4,0,0,0,4,0,2,4,0.0,0,0,219,0,0,257,0,2,0,0.6,14398,5.6,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,12,0,0,17,0,0,0,0,1,0,26,0,105843,0,0,0,2,2,0.0,0,-230,1150,1380,54,True,0,0,10.0,51,14,9,3,59,31,28,26,33,1,3,2017,14,18,26,5,11,11,28,40,-12,27,39,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,251,0,0,0,0.0,14315,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,1,0,0,0,0,0,0,26,0,8526,0,0,0,1,5,0.0,0,-42,50,92,43,False,0,0,7.0,31,8,7,11,29,45,-16,26,41,2,10,2017,6,15,27,6,9,12,25,42,-17,27,50,0,Joel,Robles,1
Joel_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,255,0,0,0,0.0,14298,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,9367,0,0,0,1,1,0.0,0,-3,151,154,47,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,Joel,Ward,2
Joe_Allen,0,34,0,0,0,14,0,4,27,6.0,0,0,337,0,0,252,3,2,0,3.8,14516,14.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,2,0,0,0,0,6,0,26,0,119627,1,3,0,1,2,18.0,2,2115,8801,6686,51,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,253,0,0,0,0.0,14658,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,298571,0,0,0,1,3,0.0,0,-5722,973,6695,43,False,0,0,20.0,27,6,9,11,32,46,-14,26,55,2,12,2017,18,11,30,8,6,13,37,47,-10,27,44,4,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,258,0,0,0,0.0,14355,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,5051,0,0,0,0,2,0.0,0,-443,90,533,43,False,0,0,8.0,24,6,6,14,19,46,-27,26,40,3,19,2017,2,10,31,8,7,12,31,41,-10,27,43,1,Joe,Lolley,3
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,256,0,0,0,0.0,14740,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,3720,0,0,0,1,1,0.0,0,-293,24,317,40,False,0,0,16.0,24,6,6,14,19,37,-18,26,37,0,17,2017,4,7,36,9,9,9,21,24,-3,27,51,0,Joe,Rodon,2
Johann Berg_Gudmundsson,0,35,0,0,3,30,0,6,27,40.8,1,0,84,0,0,254,0,1,1,11.0,14263,50.4,3,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,11,0,0,0,0,7,0,26,0,44817,5,0,0,1,1,19.0,10,-2839,2700,5539,50,True,0,0,4.0,36,9,9,8,21,23,-2,26,50,0,7,2017,16,16,27,7,6,14,20,37,-17,27,39,0,Johann Berg,Gudmundsson,3
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,254,0,0,0,0.0,14421,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,226187,0,0,0,1,1,0.0,0,-34203,1638,35841,54,False,0,0,11.0,69,22,3,1,74,19,55,26,41,2,1,2017,9,8,35,9,8,10,39,40,-1,27,33,3,John,Stones,2
