name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,139,0,0,0,0.0,7448,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,2995,0,0,0,1,2,0.0,0,-32,19,51,42,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,134,0,0,0,0.0,7644,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,13050,0,0,0,2,2,0.0,0,-197,23,220,40,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Kane,Wilson,2
Karl_Darlow,0,24,0,0,0,12,0,1,15,0.0,0,0,287,0,0,134,0,2,0,1.9,7423,18.8,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,19,0,0,0,0,7,0,14,2,8288,0,0,0,2,2,0.0,1,-147,17,164,44,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Karl,Darlow,1
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,135,0,0,0,0.0,7319,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,1678,0,0,0,0,5,0.0,0,-26,5,31,53,False,0,0,5.0,29,9,2,3,25,11,14,14,21,3,3,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Kasey,Palmer,3
Kasper_Schmeichel,0,30,0,0,0,15,0,1,6,0.0,0,0,189,0,0,132,0,1,0,2.7,7325,27.4,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,17,0,0,0,0,12,0,14,4,226059,0,0,0,1,2,0.0,2,-3963,1739,5702,50,True,0,1,9.0,17,4,5,5,19,20,-1,14,15,0,9,2017,4,7,25,7,4,4,14,12,2,15,26,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,132,0,0,0,0.0,7394,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,14,0,35959,0,0,0,1,2,0.0,0,-760,273,1033,66,True,0,0,9.0,17,4,5,5,19,20,-1,14,15,0,9,2017,4,7,25,7,4,4,14,12,2,15,26,0,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,131,0,0,0,0.0,7664,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,24372,0,0,0,0,0,0.0,0,171,1280,1109,45,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Keshi,Anderson,4
Kevin_De Bruyne,1,85,1,0,3,51,0,2,65,118.1,1,0,252,0,0,139,0,1,1,24.4,7388,82.8,9,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,2,14,0,0,0,0,9,0,14,0,1139470,3,0,0,1,2,43.0,13,-20534,23251,43785,101,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,80,0,0,136,0,0,0,0.0,7216,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,2,0,0,0,0,0,0,14,0,135804,0,0,0,2,1,0.0,0,229,3684,3455,39,False,0,0,4.0,25,7,4,3,14,11,3,14,24,0,6,2017,9,9,20,5,5,5,20,20,0,15,15,0,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,138,0,0,0,0.0,7284,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,51245,0,0,0,0,4,0.0,0,-683,170,853,61,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Kevin,Mirallas,3
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,140,0,0,0,0.0,7519,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,22620,0,0,0,3,0,0.0,0,-1421,358,1779,44,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Kevin,Wimmer,2
Kieran_Gibbs,1,25,0,0,0,17,0,4,23,16.8,0,0,8,0,0,134,0,1,0,4.6,7144,29.4,1,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,79,0,1,13,0,0,0,0,2,0,14,0,19066,2,0,0,2,2,0.0,5,357,1110,753,50,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,382,0,0,132,0,0,0,0.0,7518,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,9,0,0,0,0,0,0,14,0,474885,0,0,0,1,2,0.0,0,-5012,16196,21208,57,False,0,0,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,137,0,0,0,0.0,7487,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,57583,0,0,0,0,1,0.0,0,-356,174,530,40,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,36,0,0,0,19,0,9,27,5.0,2,0,99,0,0,140,0,3,0,3.1,7235,25.6,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,1,10,0,0,0,0,5,0,14,0,128665,3,3,0,3,0,0.0,1,-2447,1373,3820,55,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Kurt,Zouma,2
Kyle_Bartley,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,137,0,0,0,0.0,7621,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,2857,0,0,0,0,1,0.0,0,-39,4,43,43,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Kyle,Bartley,2
Kyle_Naughton,0,38,0,0,0,9,0,10,25,2.1,0,0,352,0,1,137,2,1,0,2.3,7488,19.2,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,5,0,0,0,0,5,0,14,0,286692,0,0,0,0,1,2.0,2,-1460,9596,11056,46,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,137,0,0,0,0.0,7640,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,16,0,0,0,0,0,0,14,0,3375,0,0,0,0,1,0.0,0,-90,51,141,44,True,0,0,5.0,29,9,2,3,25,11,14,14,21,3,3,2017,13,15,15,4,3,8,14,22,-8,15,25,1,Kyle,Scott,3
Kyle_Walker,0,92,0,0,0,13,0,2,81,10.8,0,0,379,0,0,139,0,1,0,2.7,7515,11.8,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,14,0,0,0,0,7,0,14,0,837484,0,1,2,1,2,4.0,2,-2169,16025,18194,67,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,Kyle,Walker,2
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,132,0,0,0,0.0,7634,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,9,0,0,0,0,0,0,14,0,50412,0,0,0,1,2,0.0,0,-769,954,1723,41,False,0,0,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Kyle,Walker-Peters,2
Laurent_Depoitre,0,7,0,0,0,1,0,0,5,1.4,0,0,187,0,0,135,2,1,0,0.0,7323,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,16,0,0,1,0,0,0,0,0,0,14,0,31458,0,0,0,0,5,0.0,1,1923,4256,2333,52,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Laurent,Depoitre,4
Laurent_Koscielny,0,109,0,0,0,28,1,7,102,1.6,0,0,4,0,0,135,1,0,0,2.8,7140,26.6,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,8,0,0,0,0,8,0,14,0,58902,0,0,0,0,5,0.0,6,5862,6841,979,60,True,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,12,2,35,11,2,2,35,9,26,15,24,1,Laurent,Koscielny,2
Lee_Grant,0,32,0,0,0,20,0,0,22,0.0,0,0,329,0,0,140,0,3,0,2.9,7465,29.4,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,10,0,0,0,0,12,0,14,4,16394,0,1,0,3,0,0.0,2,95,517,422,43,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Lee,Grant,1
Leighton_Baines,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,138,0,0,0,0.0,7274,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,256631,0,0,0,0,4,0.0,0,-26955,1036,27991,58,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,140,0,0,0,0.0,7360,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,1083,0,0,0,3,0,0.0,0,-6,0,6,45,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,132,0,0,0,0.0,7346,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,14,0,11527,0,0,0,1,2,0.0,0,-23,390,413,48,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,4,7,25,7,4,4,14,12,2,15,26,0,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,137,0,0,0,0.0,7497,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,6062,0,0,0,0,1,0.0,0,-119,42,161,44,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Leon,Britton,3
Leroy_Fer,0,25,0,0,0,9,0,2,19,13.0,1,0,365,0,0,137,0,1,0,2.9,7501,14.8,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,45,0,0,5,0,0,0,0,2,0,14,0,12997,2,3,1,0,1,1.0,1,-657,53,710,53,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Leroy,Fer,3
Leroy_Sané,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,139,0,0,0,0.0,7391,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,1583910,0,0,0,1,2,0.0,0,-20680,51411,72091,90,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,Leroy,Sané,3
Levi_Lumeka,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,131,0,0,0,0.0,7680,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,407,0,0,0,0,0,0.0,0,0,15,15,45,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Levi,Lumeka,3
Lewis_Cook,0,31,0,0,0,14,0,1,29,2.6,0,0,46,0,0,136,0,1,0,1.1,7182,8.2,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,32,0,0,4,0,0,0,0,4,0,14,0,50554,0,2,0,2,1,0.0,1,-1198,396,1594,44,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Lewis,Cook,3
Lewis_Dunk,0,40,0,0,0,17,1,5,25,0.4,0,0,55,0,0,131,1,0,0,4.0,7191,15.4,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,1,0,6,0,0,0,0,9,0,14,0,130622,0,0,1,0,0,24.0,5,9369,13965,4596,44,True,0,1,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Lewis,Dunk,2
Liam_Rosenior,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,131,0,0,0,0.0,7196,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,6,0,0,0,0,0,0,14,0,182674,0,0,0,0,0,0.0,0,11489,16934,5445,39,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Liam,Rosenior,2
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,140,0,0,0,0.0,7350,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,8372,0,0,0,3,0,0.0,0,-70,32,102,48,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Loris,Karius,1
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,135,0,0,0,0.0,7163,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,8,0,0,0,0,0,0,14,0,6095,0,0,0,0,5,0.0,0,-35,0,35,74,True,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,12,2,35,11,2,2,35,9,26,15,24,1,Lucas,Pérez,4
Luciano_Narsingh,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,137,0,0,0,0.0,7505,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,5,0,0,0,0,0,0,14,0,2004,0,0,0,0,1,0.0,0,-66,15,81,48,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Luciano,Narsingh,3
Lukasz_Fabianski,0,30,0,0,0,26,0,0,14,0.0,0,0,350,0,0,137,0,1,0,6.2,7486,61.8,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,5,0,0,0,0,8,0,14,9,424730,0,0,0,0,1,0.0,5,-1796,6656,8452,46,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Lukasz,Fabianski,1
Luka_Milivojevic,0,37,0,0,0,8,1,5,27,1.5,0,0,132,0,0,131,2,0,0,0.9,7268,2.6,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,3,0,0,0,0,5,0,14,0,21669,1,1,2,0,0,5.0,3,-1418,339,1757,46,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Luka,Milivojevic,3
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,133,0,0,0,0.0,7401,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,5329,0,0,0,4,2,0.0,0,-56,83,139,49,False,0,0,12.0,32,10,2,2,32,8,24,14,21,0,2,2017,1,5,28,9,1,5,29,19,10,15,19,0,Luke,Shaw,2
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,136,0,0,0,0.0,7186,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,4,0,0,0,0,0,0,14,0,7502,0,0,0,2,1,0.0,0,-64,193,257,49,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Lys,Mousset,4
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,138,0,0,0,0.0,7273,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,21602,0,0,0,0,4,0.0,0,-287,24,311,43,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Maarten,Stekelenburg,1
Mamadou_Sakho,0,53,0,0,3,29,1,7,47,0.3,0,0,221,0,0,131,1,0,0,1.4,7357,13.8,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,3,0,0,0,0,11,0,14,0,21670,0,1,0,0,0,0.0,9,7114,7704,590,49,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Mamadou,Sakho,2
Mame Biram_Diouf,0,16,0,0,0,5,0,5,6,10.8,1,0,348,0,0,140,0,3,0,5.4,7484,13.4,1,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,2,0,10,0,0,0,0,0,0,14,0,285486,2,0,1,3,0,30.0,2,13621,41741,28120,55,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Mame Biram,Diouf,4
Manolo_Gabbiadini,0,0,0,0,0,0,0,0,0,0.0,0,0,327,0,0,139,0,0,0,0.0,7463,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,118167,0,0,0,1,2,0.0,0,-20676,2520,23196,66,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Manolo,Gabbiadini,4
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,139,0,0,0,0.0,7390,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,1815,0,0,0,1,2,0.0,0,-11,0,11,70,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,Manuel,Agudo Durán,3
Manuel_Lanzini,0,81,0,1,0,17,0,0,76,50.5,5,0,453,0,0,138,0,4,0,10.6,7589,29.6,4,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,7,0,0,1,0,13,0,14,0,35824,3,2,0,0,4,26.0,0,1074,2543,1469,68,False,0,0,20.0,10,2,4,8,12,30,-18,14,28,2,18,2017,11,1,43,14,1,0,46,10,36,15,27,2,Manuel,Lanzini,3
Marcos_Alonso,0,61,1,1,0,19,1,3,48,28.4,0,0,100,0,0,137,1,0,0,9.4,7236,8.2,2,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,16,0,0,0,0,9,0,14,0,811545,3,0,3,0,1,57.0,6,29427,40200,10773,69,True,0,0,5.0,29,9,2,3,25,11,14,14,21,3,3,2017,13,15,15,4,3,8,14,22,-8,15,25,1,Marcos,Alonso,2
Marcos_Rojo,0,41,0,0,0,7,0,9,29,0.5,0,0,266,0,0,133,2,2,0,1.6,7402,15.8,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,18,0,1,0,0,3,0,14,0,6942,0,1,0,4,2,0.0,0,-363,1009,1372,54,False,0,1,12.0,32,10,2,2,32,8,24,14,21,0,2,2017,1,5,28,9,1,5,29,19,10,15,19,0,Marcos,Rojo,2
Marcus_Rashford,0,11,0,0,0,7,0,1,9,11.9,0,0,284,0,0,133,1,2,0,2.9,7420,6.6,1,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,25,0,0,18,0,0,0,0,1,0,14,0,513445,0,2,0,4,2,10.0,1,4315,36580,32265,77,False,0,0,12.0,32,10,2,2,32,8,24,14,21,0,2,2017,1,5,28,9,1,5,29,19,10,15,19,0,Marcus,Rashford,4
Marc_Albrighton,1,23,1,0,3,30,0,8,13,46.1,3,0,200,0,0,132,0,1,0,9.0,7336,41.4,3,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,1,17,0,0,0,0,6,0,14,0,73864,5,2,0,1,2,2.0,8,1039,2729,1690,55,True,0,0,9.0,17,4,5,5,19,20,-1,14,15,0,9,2017,4,7,25,7,4,4,14,12,2,15,26,0,Marc,Albrighton,3
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,140,0,0,0,0.0,7469,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,1410,0,0,0,3,0,0.0,0,-21,1,22,45,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Marc,Muniesa,2
Marc_Pugh,0,25,0,0,0,7,0,1,21,1.8,0,0,40,0,0,136,0,1,0,0.7,7176,3.2,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,63,0,0,4,0,0,0,0,2,0,14,0,4648,1,1,0,2,1,2.0,2,-22,161,183,48,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Marc,Pugh,3
Mario_Lemina,0,25,0,0,0,18,0,7,16,0.6,5,0,500,0,0,139,0,2,0,4.2,7636,22.6,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,11,0,0,0,0,3,0,14,0,8141,3,3,0,1,2,19.0,2,-356,71,427,50,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Mario,Lemina,3
Marko_Arnautovic,0,17,0,0,0,6,0,0,13,3.2,0,0,340,0,0,138,0,2,0,3.7,7476,5.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,61,0,0,7,0,0,0,0,2,0,14,0,28637,2,1,0,0,4,29.0,2,-779,53,832,68,False,0,0,20.0,10,2,4,8,12,30,-18,14,28,2,18,2017,11,1,43,14,1,0,46,10,36,15,27,2,Marko,Arnautovic,3
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,140,0,0,0,0.0,7367,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,39784,0,0,0,3,0,0.0,0,-2369,539,2908,43,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Marko,Grujic,3
Markus_Suttner,0,38,0,0,0,25,1,4,31,16.5,0,0,461,0,0,131,1,0,0,3.3,7597,16.6,1,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,1,6,0,0,0,0,1,0,14,0,24608,0,0,0,0,0,0.0,6,-1279,945,2224,43,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Markus,Suttner,2
Mark_Hudson,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,135,0,0,0,0.0,7306,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,8005,0,0,0,0,5,0.0,0,-175,19,194,40,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Mark,Hudson,2
Mark_Noble,0,0,0,0,0,0,0,0,0,0.0,0,0,450,0,0,138,0,0,0,0.0,7586,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,8219,0,0,0,0,4,0.0,0,-274,27,301,54,False,0,0,20.0,10,2,4,8,12,30,-18,14,28,2,18,2017,11,1,43,14,1,0,46,10,36,15,27,2,Mark,Noble,3
Marouane_Fellaini,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,133,0,0,0,0.0,7411,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,65531,0,0,0,4,2,0.0,0,-4733,1576,6309,49,False,0,0,12.0,32,10,2,2,32,8,24,14,21,0,2,2017,1,5,28,9,1,5,29,19,10,15,19,0,Marouane,Fellaini,3
Martin_Cranie,0,34,0,0,0,13,0,6,26,0.7,1,0,168,0,0,135,0,5,0,2.5,7304,24.4,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,1,0,0,0,0,3,0,14,0,17866,0,0,0,0,5,0.0,0,1041,1977,936,40,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Martin,Cranie,2
Martin_Kelly,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,131,0,0,0,0.0,7256,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,8517,0,0,0,0,0,0.0,0,-137,137,274,42,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Martin,Kelly,2
Martin_Olsson,0,26,0,0,0,6,0,5,20,1.3,0,0,358,0,0,137,1,1,0,1.0,7494,8.8,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,5,0,0,0,0,5,0,14,0,14355,2,0,0,0,1,0.0,2,-157,214,371,50,False,0,0,16.0,9,2,3,9,7,16,-9,14,21,0,19,2017,15,13,16,4,4,7,18,30,-12,15,16,0,Martin,Olsson,2
