name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jamaal_Lascelles,0,15,0,0,0,12,0,8,12,10.3,0,0,290,0,0,197,0,1,0,3.5,10891,20.8,1,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,11,0,0,0,0,7,0,20,0,298568,0,0,1,1,0,4.0,2,-8270,1742,10012,46,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Jamaal,Lascelles,2
James_Collins,0,29,0,0,0,26,0,16,22,0.1,0,0,441,0,0,191,1,3,1,11.0,11042,62.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,2,0,0,0,0,1,0,20,0,8306,0,2,0,3,3,48.0,6,-152,178,330,43,False,0,1,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,James,Collins,2
James_McArthur,0,24,0,0,0,5,0,1,20,11.5,0,0,127,0,0,193,0,2,0,2.7,10728,13.2,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,37,0,0,1,0,0,0,0,3,0,20,0,171511,0,0,0,3,2,2.0,1,-1453,6133,7586,43,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,200,0,0,0,0.0,10751,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,1192,0,0,0,0,0,0.0,0,-4,5,9,49,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,James,McCarthy,3
James_McClean,0,1,0,0,0,5,0,0,1,10.3,1,0,430,0,0,200,0,0,0,1.4,11031,4.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,2,0,0,7,0,0,0,0,2,0,20,0,5416,0,0,0,0,0,0.0,1,-64,47,111,48,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,James,McClean,3
James_Milner,0,10,0,0,0,3,0,1,8,1.2,0,0,222,0,0,195,0,0,0,0.9,10823,4.2,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,15,0,0,16,0,0,0,0,0,0,20,0,125130,0,0,0,0,5,4.0,1,-643,954,1597,61,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,200,0,0,0,0.0,11029,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,952,0,0,0,0,0,0.0,0,-22,11,33,54,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,James,Morrison,3
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,196,0,0,0,0.0,10680,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,20,0,227302,0,0,0,2,2,0.0,0,-71780,2592,74372,48,False,0,0,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,8,11,24,6,6,9,18,32,-14,21,33,3,James,Tarkowski,2
James_Tomkins,0,38,0,0,0,26,0,11,28,0.2,0,0,117,0,0,193,2,3,1,7.2,10718,54.6,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,1,0,0,0,0,11,0,20,0,27514,0,0,0,3,2,17.0,7,78,1217,1139,43,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,James,Tomkins,2
James_Ward-Prowse,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,198,0,0,0,0.0,10918,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,25061,0,0,0,2,5,0.0,0,-431,85,516,50,False,0,0,14.0,19,4,7,9,20,30,-10,20,23,0,14,2017,12,3,44,13,5,3,43,16,27,21,38,1,James,Ward-Prowse,3
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,192,0,0,0,0.0,10670,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,2498,0,0,0,0,2,0.0,0,-34,35,69,47,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Jamie,Murphy,3
Jamie_Vardy,0,12,0,1,0,1,0,2,7,2.6,1,0,209,0,0,199,1,2,0,1.4,10810,3.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,18,0,0,0,0,4,0,20,0,899771,2,0,1,1,2,8.0,2,10618,55209,44591,86,False,0,0,9.0,27,7,6,7,30,30,0,20,22,2,8,2017,10,4,41,11,8,2,48,24,24,21,26,1,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,198,0,0,0,0.0,10916,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,5143,0,0,0,2,5,0.0,0,-59,47,106,42,False,0,0,14.0,19,4,7,9,20,30,-10,20,23,0,14,2017,12,3,44,13,5,3,43,16,27,21,38,1,Jan,Bednarek,2
Jan_Vertonghen,0,56,0,0,0,16,0,10,48,1.1,2,0,380,0,0,198,1,2,0,2.5,10981,21.4,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,5,0,20,0,458053,1,0,0,2,5,2.0,1,11770,19026,7256,60,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Jan,Vertonghen,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,193,0,0,0,0.0,11092,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,7132,0,0,0,3,2,0.0,0,-142,14,156,44,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Jason,Lokilo,3
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,193,0,0,0,0.0,10726,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,19698,0,0,0,3,2,0.0,0,-433,102,535,45,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Jason,Puncheon,3
Javier_Hernández Balcázar,1,11,1,1,0,14,0,0,9,12.8,0,0,487,0,0,191,0,1,0,5.5,11088,7.2,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,29,0,0,2,0,0,0,0,1,0,20,0,385485,1,1,0,3,3,35.0,4,-6792,5518,12310,67,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Javier,Hernández Balcázar,4
Javier_Manquillo,0,17,0,0,0,6,0,2,12,0.9,0,0,477,0,0,197,1,1,0,0.5,11078,4.2,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,1,0,11,0,0,0,0,2,0,20,0,61059,1,1,0,1,0,0.0,2,-2076,576,2652,44,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Javier,Manquillo,2
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,192,0,0,0,0.0,11154,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,446,0,0,0,0,2,0.0,0,-8,18,26,45,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Jayson,Molumby,3
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,195,0,0,0,0.0,10963,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,3357,0,0,0,0,5,0.0,0,-62,28,90,44,False,0,0,16.0,13,3,4,13,11,31,-20,20,30,0,20,2017,18,10,25,7,4,10,30,37,-7,21,37,4,Jay,Fulton,3
Jay_Rodriguez,0,26,0,0,0,-1,1,1,20,4.6,0,0,437,0,0,200,2,0,0,2.4,11038,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,20,0,33586,3,0,2,0,0,25.0,2,-1686,454,2140,55,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,195,0,0,0,0.0,10965,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,1044,0,0,0,0,5,0.0,0,-11,1,12,49,False,0,0,16.0,13,3,4,13,11,31,-20,20,30,0,20,2017,18,10,25,7,4,10,30,37,-7,21,37,4,Jefferson,Montero,3
Jeffrey_Schlupp,0,37,0,0,0,14,0,10,29,12.3,1,0,123,0,0,193,0,3,0,4.8,10724,28.6,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,1,0,0,0,0,7,0,20,0,24210,1,0,2,3,2,7.0,1,-788,1857,2645,47,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Jeffrey,Schlupp,2
Jeff_Hendrick,0,27,0,0,0,13,0,7,20,4.8,1,0,86,0,0,196,1,2,0,2.1,10687,16.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,3,0,20,0,13815,1,2,0,2,2,0.0,2,-736,152,888,54,False,0,0,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,8,11,24,6,6,9,18,32,-14,21,33,3,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,192,0,0,0,0.0,11110,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,481,0,0,0,0,2,0.0,0,-4,1,5,60,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Jeremie,Boga,3
Jermain_Defoe,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,191,0,0,0,0.0,10653,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,81167,0,0,0,3,3,0.0,0,-3694,226,3920,76,True,0,0,2.0,17,4,5,11,18,31,-13,20,34,1,18,2017,7,9,27,7,6,8,25,32,-7,21,35,2,Jermain,Defoe,4
Jerome_Sinclair,0,2,0,0,0,3,0,0,2,0.1,0,0,499,0,0,199,0,0,0,0.0,11100,0.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,1,0,0,9,0,0,0,0,0,0,20,0,8785,0,0,0,1,2,0.0,1,-28,192,220,49,True,0,0,18.0,25,7,4,9,29,35,-6,20,33,4,10,2017,16,20,16,4,4,13,13,32,-19,21,32,0,Jerome,Sinclair,4
Jesse_Lingard,0,27,0,1,2,36,0,0,24,7.3,0,0,279,0,0,196,1,0,2,14.6,10880,72.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,45,0,0,4,0,0,0,0,1,0,20,0,284432,1,1,0,2,2,67.0,13,57773,69760,11987,60,True,0,0,12.0,43,13,4,3,43,16,27,20,36,1,2,2017,14,13,20,4,8,9,20,30,-10,21,27,0,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,194,0,0,0,0.0,11113,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,123227,0,0,0,1,1,0.0,0,-3178,25,3203,55,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,197,0,0,0,0.0,10894,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,124595,0,0,0,1,0,0.0,0,-5845,123,5968,40,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,192,0,0,0,0.0,10668,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,1973,0,0,0,0,2,0.0,0,-45,9,54,47,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,196,0,0,0,0.0,10863,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,256584,0,0,0,2,2,0.0,0,11566,15846,4280,39,True,0,0,12.0,43,13,4,3,43,16,27,20,36,1,2,2017,14,13,20,4,8,9,20,30,-10,21,27,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,194,0,0,0,0.0,10763,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,78258,0,0,0,1,1,0.0,0,-421,344,765,40,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Joel,Coleman,1
Joel_Matip,0,101,0,0,0,25,1,1,97,1.1,0,0,219,0,0,195,0,0,0,1.7,10820,16.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,16,0,0,0,0,4,0,20,0,100296,0,0,0,0,5,0.0,6,-2613,121,2734,54,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,200,0,0,0,0.0,10737,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,8852,0,0,0,0,0,0.0,0,-68,25,93,43,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,Joel,Robles,1
Joel_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,193,0,0,0,0.0,10720,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,10817,0,0,0,3,2,0.0,0,-685,20,705,48,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Joel,Ward,2
Joe_Allen,1,42,0,0,1,23,0,5,35,39.2,1,0,337,0,0,194,2,1,0,13.6,10938,49.2,3,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,8,0,0,0,0,6,0,20,0,77059,5,1,0,1,1,48.0,6,7634,9207,1573,51,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,191,0,0,0,0.0,11080,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,348705,0,0,0,3,3,0.0,0,-9232,890,10122,44,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Joe,Hart,1
Joe_Lolley,0,10,0,0,0,0,0,0,9,0.9,0,0,176,0,0,194,0,0,0,3.2,10777,7.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,28,0,0,15,0,0,0,0,2,0,20,0,3947,3,0,0,1,1,24.0,1,24,109,85,43,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Joe,Lolley,3
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,195,0,0,0,0.0,11162,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,2893,0,0,0,0,5,0.0,0,133,282,149,40,False,0,0,16.0,13,3,4,13,11,31,-20,20,30,0,20,2017,18,10,25,7,4,10,30,37,-7,21,37,4,Joe,Rodon,2
Johann Berg_Gudmundsson,0,26,0,0,0,9,0,4,17,16.1,0,0,84,0,0,196,2,2,0,3.1,10685,14.8,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,12,0,0,0,0,8,0,20,0,19761,2,2,0,2,2,0.0,1,-1298,777,2075,50,False,0,1,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,8,11,24,6,6,9,18,32,-14,21,33,3,Johann Berg,Gudmundsson,3
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,197,0,0,0,0.0,10843,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,182188,0,0,0,1,0,0.0,0,-4245,588,4833,55,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,John,Stones,2
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,194,0,0,0,0.0,10770,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,4398,0,0,0,1,1,0.0,0,245,402,157,39,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Jon Gorenc,Stankovic,2
Jonas_Lössl,0,25,0,0,0,16,0,1,19,0.0,0,0,163,0,0,194,0,1,0,3.2,10764,32.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,20,4,484325,0,0,0,1,1,0.0,3,-1505,6506,8011,46,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Jonas,Lössl,1
Jonathan_Hogg,0,74,0,0,0,20,0,3,68,15.1,1,0,174,0,0,194,0,1,0,4.1,10775,25.8,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,15,0,0,0,0,10,0,20,0,16804,2,2,0,1,1,0.0,2,-434,151,585,44,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,200,0,0,0,0.0,11032,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,1866,0,0,0,0,0,0.0,0,-29,2,31,45,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Jonathan,Leko,3
Jonathan_Walters,0,4,0,0,0,3,0,1,2,0.1,0,0,89,0,0,196,0,1,0,0.3,10690,1.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,9,0,0,12,0,0,0,0,1,0,20,0,4328,0,0,0,2,2,2.0,1,-32,14,46,51,False,0,0,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,8,11,24,6,6,9,18,32,-14,21,33,3,Jonathan,Walters,3
Jonjoe_Kenny,0,30,0,0,0,21,1,9,20,2.7,0,0,145,0,0,200,0,0,0,2.4,10746,21.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,2,0,20,0,279885,1,0,0,0,0,0.0,6,104748,108081,3333,45,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,Jonjoe,Kenny,2
Jonjo_Shelvey,0,34,0,0,0,10,0,2,21,25.0,0,0,296,0,0,197,1,1,0,5.2,10897,13.0,2,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,11,0,0,0,0,9,0,20,0,17755,0,0,1,1,0,14.0,2,-372,50,422,52,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Jonjo,Shelvey,3
Jonny_Evans,0,39,0,0,0,21,1,5,28,11.1,0,0,423,0,0,200,2,0,0,4.2,11024,14.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,20,0,45670,0,0,0,0,0,17.0,6,569,2143,1574,49,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,195,0,0,0,0.0,11115,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,1537,0,0,0,0,5,0.0,0,-3,33,36,44,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Jon,Flanagan,2
Jordan_Ayew,0,38,0,0,0,6,0,1,34,8.1,3,0,373,0,0,195,0,5,0,4.4,10974,8.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,10,0,0,0,0,4,0,20,0,186170,8,0,0,0,5,28.0,2,9931,18478,8547,50,False,0,0,16.0,13,3,4,13,11,31,-20,20,30,0,20,2017,18,10,25,7,4,10,30,37,-7,21,37,4,Jordan,Ayew,4
Jordan_Henderson,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,195,0,0,0,0.0,10826,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,76987,0,0,0,0,5,0.0,0,-7604,46,7650,54,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Jordan,Henderson,3
Jordan_Pickford,0,24,0,0,3,29,1,2,11,0.0,0,0,135,0,0,200,0,0,0,2.1,10736,20.8,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,14,0,20,3,396274,0,0,0,0,0,0.0,10,28906,32197,3291,48,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,Jordan,Pickford,1
Jordon_Ibe,0,28,0,0,0,10,0,0,21,75.6,1,0,45,0,0,191,0,3,0,15.0,10646,17.2,5,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,3,20,0,0,0,0,2,0,20,0,19643,4,0,1,3,3,57.0,2,-241,331,572,48,True,0,0,2.0,17,4,5,11,18,31,-13,20,34,1,18,2017,7,9,27,7,6,8,25,32,-7,21,35,2,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,193,0,0,0,0.0,11153,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,377,0,0,0,3,2,0.0,0,-11,14,25,45,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,198,0,0,0,0.0,10920,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,6086,0,0,0,2,5,0.0,0,-81,2,83,44,False,0,0,14.0,19,4,7,9,20,30,-10,20,23,0,14,2017,12,3,44,13,5,3,43,16,27,21,38,1,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,20,0,0,0,4,0,1,12,1.6,0,0,488,0,0,197,1,1,0,0.1,11089,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,61,0,0,11,0,0,0,0,2,0,20,0,31587,1,0,0,1,0,0.0,2,-97,2158,2255,55,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,195,0,0,0,0.0,10819,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,386179,0,0,0,0,5,0.0,0,53715,64709,10994,47,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Joseph,Gomez,2
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,191,0,0,0,0.0,11041,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,53163,0,0,0,3,3,0.0,0,-1548,11,1559,48,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Jose,Fonte,2
Joshua_King,1,20,0,1,0,8,0,0,17,22.6,0,0,51,0,0,191,1,1,0,10.8,10652,21.0,2,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,64,0,0,20,0,0,0,0,5,0,20,0,64485,5,1,3,3,3,64.0,5,-4111,174,4285,70,True,0,0,2.0,17,4,5,11,18,31,-13,20,34,1,18,2017,7,9,27,7,6,8,25,32,-7,21,35,2,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,198,0,0,0,0.0,10924,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,17,0,0,0,0,0,0,20,0,4391,0,0,0,2,5,0.0,0,102,246,144,43,False,0,0,14.0,19,4,7,9,20,30,-10,20,23,0,14,2017,12,3,44,13,5,3,43,16,27,21,38,1,Joshua,Sims,3
