name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,213,0,0,0,0.0,12348,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,135,0,0,0,2,1,0.0,0,0,10,10,45,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,211,0,0,0,0.0,11719,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,22,0,2321,0,0,0,2,2,0.0,0,-15,3,18,50,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,216,0,0,0,0.0,11972,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,380435,0,0,0,1,3,0.0,0,-66567,2826,69393,100,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,12,0,0,0,6,0,0,11,1.2,1,0,151,0,0,220,0,1,0,0.5,11864,3.8,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,7,0,0,20,0,0,0,0,1,0,22,0,54976,0,1,0,1,2,0.0,1,-903,1139,2042,45,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Gareth,Barry,3
Gareth_McAuley,0,0,0,0,0,0,0,0,0,0.0,0,0,425,0,0,220,0,0,0,0.0,12159,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,25049,0,0,0,1,2,0.0,0,-401,80,481,46,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Gareth,McAuley,2
Gary_Cahill,0,43,0,0,0,18,0,9,39,0.5,0,0,98,0,0,211,1,2,0,3.1,11811,28.4,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,1,0,0,0,0,4,0,22,0,175852,0,1,0,2,2,2.0,1,-2062,1987,4049,62,False,0,0,5.0,46,14,4,4,41,16,25,22,26,3,3,2017,9,8,31,8,7,8,34,32,2,23,27,3,Gary,Cahill,2
Gaëtan_Bong,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,212,0,0,0,0.0,11772,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,2,0,0,0,0,0,0,22,0,9284,0,0,0,2,2,0.0,0,2469,3350,881,44,True,0,0,3.0,23,5,8,9,17,27,-10,22,31,0,12,2017,19,19,19,3,10,10,18,30,-12,23,46,1,Gaëtan,Bong,2
Geoff_Cameron,0,52,0,0,0,15,0,5,44,12.8,4,0,331,0,0,218,1,1,0,3.8,12044,23.4,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,13,0,0,0,0,5,0,22,0,15745,2,0,0,1,0,2.0,2,859,1572,713,43,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,219,0,0,0,0.0,12123,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,22,0,682,0,0,0,2,0,0.0,0,-4,20,24,54,False,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Georges-Kévin,Nkoudou,3
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,208,0,0,0,0.0,12122,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,682,0,0,0,1,1,0.0,0,-4,20,24,54,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Georges-Kévin,Nkoudou,3
George_Thomas,0,0,0,0,0,0,0,0,0,0.0,0,0,587,0,0,215,0,0,0,0.0,12361,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,65,0,0,0,0,3,0.0,0,43,76,33,45,True,0,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,George,Thomas,3
Georginio_Wijnaldum,0,32,0,0,0,14,0,2,29,1.2,1,0,232,0,0,213,0,1,0,2.5,11945,8.2,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,4,0,0,0,0,9,0,22,0,119933,2,1,3,2,1,16.0,2,-915,251,1166,67,False,0,0,10.0,44,12,8,2,50,25,25,22,26,1,4,2017,11,1,62,20,2,1,67,17,50,23,39,2,Georginio,Wijnaldum,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,218,0,0,0,0.0,12057,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,3701,0,0,0,1,0,0.0,0,-20,2,22,45,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Giannelli,Imbula,3
Glenn_Murray,0,37,1,0,3,36,0,3,19,15.2,2,0,71,0,0,212,3,2,1,10.7,11784,43.4,1,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,90,0,0,2,0,0,0,0,5,0,22,0,117806,0,2,0,2,2,48.0,8,-3451,12009,15460,57,True,0,1,3.0,23,5,8,9,17,27,-10,22,31,0,12,2017,19,19,19,3,10,10,18,30,-12,23,46,1,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,218,0,0,0,0.0,12052,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,481,0,0,0,1,0,0.0,0,-3,1,4,45,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,218,0,0,0,0.0,12048,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,12623,0,0,0,1,0,0.0,0,-275,72,347,41,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Glen,Johnson,2
Gnegneri Yaya_Touré,0,40,0,0,0,10,0,2,37,3.0,0,0,249,0,0,216,0,1,0,1.0,11962,7.4,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,19,0,0,18,0,0,0,0,0,0,22,0,42531,0,0,0,1,3,0.0,1,-59,198,257,61,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,78,0,0,0,14,0,4,69,15.4,1,0,23,0,0,211,1,2,0,5.7,11736,25.6,1,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,5,0,0,0,0,8,0,22,0,416071,3,1,0,2,2,16.0,2,-12821,6620,19441,52,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,218,0,0,0,0.0,12005,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,25512,0,0,0,1,0,0.0,0,-756,15,771,40,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Grant,Hanley,2
Grzegorz_Krychowiak,0,49,0,0,0,10,0,5,43,12.8,0,0,533,0,0,220,2,2,0,2.7,12299,14.2,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,20,0,0,0,0,7,0,22,0,9859,0,0,0,1,2,0.0,1,-288,28,316,49,False,0,1,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,214,0,0,0,0.0,12073,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,124117,0,0,0,2,0,0.0,0,-8429,1279,9708,80,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,6,0,0,0,2,0,1,5,0.5,0,0,436,0,0,220,0,1,0,0.4,12170,1.6,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,26,0,0,20,0,0,0,0,1,0,22,0,28855,1,0,0,1,2,2.0,1,-466,1519,1985,49,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Hal,Robson-Kanu,4
Hamza_Choudhury,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,215,0,0,0,0.0,12342,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,152,0,0,0,0,3,0.0,0,2,15,13,44,True,0,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,Hamza,Choudhury,3
Harry_Arter,0,50,0,0,0,14,0,2,45,14.3,0,0,39,0,0,212,0,2,0,3.5,11752,13.0,1,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,70,0,0,3,0,0,0,0,2,0,22,0,20013,0,0,0,2,2,8.0,2,-54,245,299,47,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,215,0,0,0,0.0,11892,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,22,0,353,0,0,0,0,3,0.0,0,-4,1,5,45,False,0,0,8.0,24,6,6,10,18,35,-17,22,34,3,11,2017,20,11,25,6,7,10,29,41,-12,23,50,2,Harry,Bunn,3
Harry_Kane,0,6,0,0,0,3,0,0,4,15.0,0,0,394,0,0,219,0,0,0,3.7,12127,2.4,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,22,0,0,16,0,0,0,0,0,0,22,0,2373580,1,0,0,2,0,20.0,1,394411,467622,73211,128,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Harry,Kane,4
Harry_Kane,0,22,0,1,0,1,0,0,15,23.9,2,0,394,0,0,208,0,1,0,12.9,12126,11.6,2,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,3,0,20,0,0,0,0,2,0,22,0,2373580,1,0,2,1,1,93.0,2,394411,467622,73211,128,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Harry,Kane,4
Harry_Maguire,0,43,0,0,0,28,1,5,33,0.6,2,0,198,0,0,215,0,0,0,3.3,11911,24.2,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,8,0,0,0,0,12,0,22,0,611054,1,1,1,0,3,8.0,6,18655,62764,44109,53,True,0,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,Harry,Maguire,2
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,218,0,0,0,0.0,12317,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,6090,0,0,0,1,0,0.0,0,-2,192,194,40,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Harry,Souttar,2
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,219,0,0,0,0.0,12121,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,22,0,11660,0,0,0,2,0,0.0,0,170,1018,848,48,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Harry,Winks,3
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,208,0,0,0,0.0,12120,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,11660,0,0,0,1,1,0.0,0,170,1018,848,48,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Harry,Winks,3
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,214,0,0,0,0.0,11994,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,349654,0,0,0,2,0,0.0,0,-2829,368,3197,76,False,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,15,18,20,5,5,13,23,50,-27,23,28,0,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,218,0,0,0,0.0,12278,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,2334,0,0,0,1,0,0.0,0,-108,118,226,44,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Henri,Saivet,3
Heung-Min_Son,0,47,0,0,0,2,1,0,41,17.2,1,0,390,0,0,219,1,0,0,3.6,12119,4.0,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,1,0,16,0,0,0,0,2,0,22,0,712926,6,0,2,2,0,15.0,3,480490,498901,18411,81,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Heung-Min,Son,3
Heung-Min_Son,0,55,0,0,2,28,0,1,48,23.8,6,0,390,0,0,208,1,1,1,13.8,12118,48.0,1,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,20,0,0,0,0,5,0,22,0,712926,7,0,0,1,1,66.0,9,480490,498901,18411,81,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Heung-Min,Son,3
Heurelho_Gomes,0,24,0,0,0,16,0,0,7,0.1,0,0,397,1,0,216,0,3,0,3.2,12131,31.8,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,90,0,0,11,0,0,0,0,10,0,22,5,127779,0,0,0,1,3,0.0,2,-11943,868,12811,45,False,0,0,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Heurelho,Gomes,1
Hugo_Lloris,0,22,0,0,0,23,1,3,18,0.0,0,0,375,0,0,219,0,0,0,1.0,12091,10.4,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,16,0,0,0,0,6,0,22,1,520736,0,0,0,2,0,0.0,6,60105,73062,12957,55,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Hugo,Lloris,1
Hugo_Lloris,0,22,0,0,0,8,0,0,16,0.0,0,0,375,0,0,208,0,1,0,1.1,12090,11.2,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,20,0,0,0,0,8,0,22,0,520736,0,0,0,1,1,0.0,2,60105,73062,12957,55,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Hugo,Lloris,1
Héctor_Bellerín,0,46,0,0,1,24,0,3,38,3.7,2,0,7,0,0,211,1,2,1,7.0,11720,41.6,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,5,0,1,0,0,4,0,22,0,614239,1,2,1,2,2,25.0,8,-27616,11207,38823,60,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,218,0,0,0,0.0,12055,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,1035,0,0,0,1,0,0.0,0,16,47,31,48,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Ibrahim,Afellay,3
Idrissa_Gueye,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,214,0,0,0,0.0,11868,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,44799,0,0,0,2,0,0.0,0,1568,2267,699,48,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,Idrissa,Gueye,3
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,253,0,0,216,0,0,0,0.0,11966,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,34521,0,0,0,1,3,0.0,0,2336,7448,5112,53,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Ilkay,Gündogan,3
Isaac_Hayden,0,1,0,0,0,4,0,2,0,0.0,0,0,496,0,0,218,0,0,0,2.3,12255,6.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,1,0,0,15,0,0,0,0,0,0,22,0,12243,0,0,0,1,0,17.0,1,-36,345,381,44,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,216,0,0,0,0.0,12147,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,1797,0,0,0,1,3,0.0,0,-5,27,32,53,False,0,0,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Isaac,Success,3
Isaiah_Brown,0,2,0,0,0,3,0,0,1,0.0,0,0,481,0,0,212,0,0,0,0.0,12239,0.2,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,2,0,0,2,0,0,0,0,1,0,22,0,1194,0,0,0,2,2,0.0,1,-5,12,17,52,True,0,0,3.0,23,5,8,9,17,27,-10,22,31,0,12,2017,19,19,19,3,10,10,18,30,-12,23,46,1,Isaiah,Brown,3
Islam_Slimani,0,47,0,0,1,29,1,1,35,12.2,4,0,212,0,0,215,1,0,1,8.1,11925,41.2,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,2,0,8,0,0,0,0,6,0,22,0,16055,6,0,0,0,3,28.0,7,-45,252,297,66,True,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,5,4,47,14,5,4,41,16,25,23,28,3,Islam,Slimani,4
Jack_Butland,0,29,0,0,0,24,0,2,23,0.0,0,0,328,0,0,218,0,1,0,3.7,12041,37.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,13,0,0,0,0,21,0,22,5,124408,0,0,0,1,0,0.0,3,-302,1475,1777,50,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,218,0,0,0,0.0,12012,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,68181,0,0,0,1,0,0.0,0,1449,4833,3384,42,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Jack,Colback,3
Jack_Cork,0,36,0,0,0,10,0,5,29,5.0,0,0,90,0,0,213,0,2,0,1.3,11803,8.4,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,10,0,0,0,0,7,0,22,0,201845,4,0,0,2,1,0.0,2,-7456,9202,16658,46,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,215,0,0,0,0.0,11890,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,22,0,278,0,0,0,0,3,0.0,0,-3,0,3,45,False,0,0,8.0,24,6,6,10,18,35,-17,22,34,3,11,2017,20,11,25,6,7,10,29,41,-12,23,50,2,Jack,Payne,3
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,212,0,0,0,0.0,12341,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,3,0,0,0,0,0,0,22,0,5044,0,0,0,2,2,0.0,0,345,746,401,40,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Jack,Simpson,2
Jack_Stephens,0,57,0,0,0,13,0,3,50,0.5,1,0,313,0,1,217,0,2,0,1.4,12026,13.2,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,6,0,0,0,0,2,0,22,0,12296,0,1,0,2,1,0.0,1,1821,2380,559,45,True,0,0,14.0,20,4,8,10,21,32,-11,22,27,0,17,2017,18,10,26,7,5,11,33,42,-9,23,38,4,Jack,Stephens,2
Jack_Wilshere,0,67,0,0,2,27,0,0,57,8.3,2,0,24,0,0,211,1,2,1,6.4,11737,39.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,5,0,0,0,0,7,0,22,0,35458,1,0,0,2,2,17.0,8,1859,6248,4389,54,True,0,1,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Jack,Wilshere,3
Jacob_Murphy,1,20,1,0,0,26,1,0,11,12.3,3,0,478,0,0,218,0,0,0,5.6,12235,28.6,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,81,0,0,15,0,0,0,0,6,0,22,0,3519,2,2,0,1,0,15.0,6,-32,30,62,50,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,217,0,0,0,0.0,12240,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,22,0,5684,0,0,0,2,1,0.0,0,85,146,61,47,False,0,0,6.0,22,5,7,10,20,33,-13,22,45,0,14,2017,4,7,34,9,7,7,19,20,-1,23,41,0,Jairo,Riedewald,2
Jake_Livermore,0,21,0,0,0,2,0,0,18,2.5,0,0,426,0,0,220,2,1,0,0.8,12160,5.6,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,64,0,0,20,0,0,0,0,2,0,22,0,7782,2,0,0,1,2,0.0,2,-14,192,206,48,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,218,0,0,0,0.0,12340,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,3476,0,0,0,1,0,0.0,0,157,300,143,40,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Jakob,Haugaard,1
Jamaal_Lascelles,0,36,0,0,2,29,1,15,27,0.9,0,0,290,0,0,218,0,0,0,3.8,12003,33.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,15,0,0,0,0,6,0,22,0,313241,0,0,0,1,0,4.0,8,-3718,9259,12977,46,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,220,0,0,0,0.0,12179,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,13142,0,0,0,1,2,0.0,0,3336,4107,771,43,True,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,James,Collins,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,208,0,0,0,0.0,12178,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,22,0,13142,0,0,0,1,1,0.0,0,3336,4107,771,43,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,James,Collins,2
James_McArthur,0,44,0,0,2,30,0,4,34,5.2,0,0,127,0,0,217,2,1,1,8.7,11840,48.6,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,14,0,0,0,0,9,0,22,0,154450,3,2,0,2,1,33.0,9,-12619,2683,15302,43,False,0,0,6.0,22,5,7,10,20,33,-13,22,45,0,14,2017,4,7,34,9,7,7,19,20,-1,23,41,0,James,McArthur,3
James_McCarthy,0,15,0,0,0,6,0,1,12,2.3,0,0,150,0,0,214,1,1,0,0.8,11863,5.4,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,28,0,0,12,0,0,0,0,1,0,22,0,1206,0,2,0,2,0,0.0,1,12,20,8,49,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,James,McCarthy,3
