name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Joel_Robles,0,30,0,0,0,26,1,1,15,0.0,0,0,123,0,0,246,0,0,0,2.6,14532,26.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,12,0,0,0,0,7,0,25,3,35990,0,0,0,0,0,0.0,7,566,2778,2212,47,False,0,0,6.0,41,11,8,6,40,27,13,25,43,1,7,2016,15,20,19,5,4,17,24,48,-24,26,55,3,Joel,Robles,1
Joel_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,631,0,0,247,0,0,0,0.0,15040,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,386,0,0,0,0,1,0.0,0,-37,25,62,40,True,0,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Joel,Taylor,2
Joel_Ward,0,32,0,0,0,14,0,5,21,1.2,2,0,105,0,0,247,2,1,0,1.7,14514,15.4,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,14,0,0,0,0,7,0,25,0,29001,0,2,0,0,1,0.0,2,-1074,208,1282,48,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Joel,Ward,2
Joey_Barton,1,36,1,0,0,21,0,7,26,15.2,1,0,626,0,0,243,3,1,0,2.3,15035,8.2,1,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,90,0,0,4,0,0,0,0,11,0,25,0,12769,1,0,0,1,1,0.0,4,693,1520,827,45,True,0,1,3.0,30,9,3,13,27,36,-9,25,45,1,12,2016,7,19,21,5,6,15,23,50,-27,26,36,2,Joey,Barton,3
Joe_Allen,0,25,0,1,1,23,1,2,22,1.7,0,0,202,0,0,247,0,0,1,6.8,14611,38.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,5,0,0,0,0,3,0,25,0,440237,4,1,1,0,1,28.0,9,-18114,16975,35089,51,True,1,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,242,0,0,0,0.0,14627,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,2,0,0,0,0,0,0,25,0,45851,0,0,0,2,0,0.0,0,-166,22,188,53,False,0,0,10.0,52,16,4,5,51,29,22,25,52,4,2,2016,0,0,0,0,0,0,0,0,0,0,0,0,Joe,Hart,1
Joe_Ledley,0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,247,0,0,0,0.0,14522,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,21100,0,0,0,0,1,0.0,0,-458,126,584,44,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Joe,Ledley,3
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,243,0,0,0,0.0,14882,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,5683,0,0,0,1,1,0.0,0,-93,24,117,49,True,0,0,3.0,30,9,3,13,27,36,-9,25,45,1,12,2016,7,19,21,5,6,15,23,50,-27,26,36,2,Johann Berg,Gudmundsson,3
John Obi_Mikel,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,243,0,0,0,0.0,14498,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,4060,0,0,0,1,1,0.0,0,-34,8,42,44,False,0,0,4.0,60,19,3,3,52,18,34,25,49,0,1,2016,16,16,24,7,3,16,32,57,-25,26,42,0,John Obi,Mikel,3
John_O'Shea,0,17,0,0,0,5,0,5,14,0.0,0,0,342,0,0,248,0,2,0,0.6,14751,6.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,45,0,0,13,0,0,0,0,1,0,25,0,16517,0,0,0,4,0,0.0,0,-393,91,484,44,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,John,O'Shea,2
John_Stones,0,74,0,0,2,32,1,9,67,10.9,0,0,128,0,0,242,0,0,0,4.3,14537,30.2,1,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,0,0,2,0,0,0,0,4,0,25,0,654058,0,1,0,2,0,2.0,8,5004,13951,8947,47,False,0,0,10.0,52,16,4,5,51,29,22,25,52,4,2,2016,0,0,0,0,0,0,0,0,0,0,0,0,John,Stones,2
John_Terry,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,243,0,0,0,0.0,14484,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,67105,0,0,0,1,1,0.0,0,-275,74,349,52,False,0,0,4.0,60,19,3,3,52,18,34,25,49,0,1,2016,16,16,24,7,3,16,32,57,-25,26,42,0,John,Terry,2
Joleon_Lescott,0,0,0,0,0,0,0,0,0,0.0,0,0,635,0,0,248,0,0,0,0.0,15044,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,8310,0,0,0,4,0,0.0,0,4128,4600,472,40,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Joleon,Lescott,2
Jonas_Olsson,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,250,0,0,0,0.0,14841,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,26172,0,0,0,2,2,0.0,0,-85,311,396,42,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,Jonas,Olsson,2
Jonathan_Benteke,0,0,0,0,0,0,0,0,0,0.0,0,0,579,0,0,247,0,0,0,0.0,14988,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,15154,0,0,0,0,1,0.0,0,1275,3274,1999,43,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Jonathan,Benteke,4
Jonathan_Calleri,0,9,0,0,0,1,0,0,7,1.8,1,0,526,0,0,250,1,1,0,3.1,14935,0.4,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,45,1,0,19,0,0,0,0,2,0,25,0,1926,1,0,0,2,2,29.0,1,-9,54,63,66,True,0,0,20.0,32,9,5,11,34,43,-9,25,60,3,10,2016,18,12,31,8,7,11,30,43,-13,26,63,3,Jonathan,Calleri,4
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,445,0,0,250,0,0,0,0.0,14854,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,27770,0,0,0,2,2,0.0,0,-640,577,1217,42,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,247,0,0,0,0.0,14739,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,4343,0,0,0,0,1,0.0,0,-179,37,216,54,True,0,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Jonathan,Walters,3
Jonathan_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,247,0,0,0,0.0,14525,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,655,0,0,0,0,1,0.0,0,-3,10,13,45,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Jonathan,Williams,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,616,0,0,246,0,0,0,0.0,15025,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,1418,0,0,0,0,0,0.0,0,69,122,53,40,False,0,0,6.0,41,11,8,6,40,27,13,25,43,1,7,2016,15,20,19,5,4,17,24,48,-24,26,55,3,Jonjoe,Kenny,2
Jonny_Evans,1,12,0,0,0,14,0,3,11,10.3,0,0,431,0,0,250,1,2,0,6.6,14840,19.6,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,38,0,0,20,0,0,0,0,4,0,25,0,192445,0,0,0,2,2,36.0,3,-7111,950,8061,44,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,243,0,0,0,0.0,14603,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,9359,0,0,0,1,1,0.0,0,-214,40,254,43,True,0,0,3.0,30,9,3,13,27,36,-9,25,45,1,12,2016,7,19,21,5,6,15,23,50,-27,26,36,2,Jon,Flanagan,2
Jordan_Ayew,0,3,0,0,0,0,0,1,2,1.5,0,0,642,0,0,249,1,0,0,0.2,15051,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,19,0,0,8,0,0,0,0,0,0,25,0,1522,2,0,0,0,2,0.0,1,766,973,207,50,True,0,0,16.0,24,7,3,15,31,54,-23,25,39,0,15,2016,4,1,63,20,3,3,55,19,36,26,50,0,Jordan,Ayew,4
Jordan_Henderson,0,51,0,0,0,9,1,7,36,6.8,0,0,201,0,0,244,2,0,0,1.3,14610,6.6,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,0,0,17,0,0,0,0,9,0,25,0,56667,0,0,0,0,2,0.0,2,-1216,1128,2344,63,True,0,1,9.0,49,14,7,4,54,30,24,25,40,0,5,2016,8,15,24,6,6,14,27,44,-17,26,49,1,Jordan,Henderson,3
Jordan_Pickford,0,0,0,0,0,0,0,0,0,0.0,0,0,340,0,0,248,0,0,0,0.0,14749,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,413690,0,0,0,4,0,0.0,0,-16136,1590,17726,41,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Jordan,Pickford,1
Jordan_Rhodes,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,246,0,0,0,0.0,14701,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,9184,0,0,0,0,0,0.0,0,-205,13,218,54,True,0,0,12.0,22,4,10,11,19,27,-8,25,54,0,16,2016,5,18,22,6,4,16,33,46,-13,26,61,0,Jordan,Rhodes,4
Jordi_Amat,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,249,0,0,0,0.0,14771,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,407671,0,0,0,0,2,0.0,0,-9369,5270,14639,40,True,0,0,16.0,24,7,3,15,31,54,-23,25,39,0,15,2016,4,1,63,20,3,3,55,19,36,26,50,0,Jordi,Amat,2
Jordon_Ibe,0,20,0,0,0,7,0,1,17,2.1,4,0,46,0,0,242,0,2,0,1.8,14455,9.8,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,75,0,0,10,0,0,0,0,5,0,25,0,51846,6,1,0,2,0,6.0,2,-456,84,540,49,True,0,0,2.0,26,7,5,13,35,49,-14,25,38,2,14,2016,19,8,40,11,7,8,36,32,4,26,56,1,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,115,0,0,247,0,0,0,0.0,14524,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,15641,0,0,0,0,1,0.0,0,-1155,82,1237,42,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,309,0,0,248,0,0,0,0.0,14718,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,2597,0,0,0,4,0,0.0,0,-45,30,75,46,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jordy,Clasie,3
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,242,0,0,0,0.0,14907,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,2,0,0,0,0,0,0,25,0,2478,0,0,0,2,0,0.0,0,-32,9,41,43,False,0,0,10.0,52,16,4,5,51,29,22,25,52,4,2,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jose Angel,Esmoris Tasende,2
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,247,0,0,0,0.0,14747,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,2674,0,0,0,0,1,0.0,0,-9,11,20,53,True,0,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,244,0,0,0,0.0,14604,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,1730,0,0,0,0,2,0.0,0,2,44,42,48,True,0,0,9.0,49,14,7,4,54,30,24,25,40,0,5,2016,8,15,24,6,6,14,27,44,-17,26,49,1,Joseph,Gomez,2
Jose_Fonte,0,59,0,0,0,14,0,6,49,1.4,0,0,297,0,0,250,0,2,0,1.9,14706,15.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,19,0,0,0,0,7,0,25,0,156334,0,0,1,2,2,3.0,1,-1755,2720,4475,53,True,0,0,20.0,32,9,5,11,34,43,-9,25,60,3,10,2016,18,12,31,8,7,11,30,43,-13,26,63,3,Jose,Fonte,2
Joshua_King,0,13,0,0,0,6,0,2,8,11.0,3,0,48,0,0,242,1,2,0,4.4,14457,7.4,1,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,1,0,10,0,0,0,0,3,0,25,0,62233,4,0,0,2,0,26.0,2,28987,31559,2572,53,True,0,0,2.0,26,7,5,13,35,49,-14,25,38,2,14,2016,19,8,40,11,7,8,36,32,4,26,56,1,Joshua,King,3
Joshua_Onomah,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,244,0,0,0,0.0,14808,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,2972,0,0,0,0,2,0.0,0,288,410,122,42,False,0,0,17.0,50,14,8,3,46,18,28,25,47,0,3,2016,14,10,32,8,8,10,30,40,-10,26,49,1,Joshua,Onomah,3
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,248,0,0,0,0.0,15013,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,16054,0,0,0,4,0,0.0,0,187,1408,1221,42,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Joshua,Sims,3
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,241,0,0,0,0.0,14924,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,5550,0,0,0,0,2,0.0,0,-235,8,243,40,False,0,0,7.0,20,5,5,15,22,49,-27,25,35,2,18,2016,3,11,31,9,4,13,28,37,-9,26,46,2,Josh,Clackstone,2
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,250,0,0,0,0.0,14872,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,3716,0,0,0,2,2,0.0,0,-13,30,43,44,True,0,0,20.0,32,9,5,11,34,43,-9,25,60,3,10,2016,18,12,31,8,7,11,30,43,-13,26,63,3,Josh,Cullen,3
Josh_Maja,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,248,0,0,0,0.0,15022,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,1332,0,0,0,4,0,0.0,0,77,183,106,45,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Josh,Maja,4
Josh_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,248,0,0,0,0.0,14941,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,4269,0,0,0,4,0,0.0,0,-61,39,100,40,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Josh,Robson,2
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,241,0,0,0,0.0,14928,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,17860,0,0,0,0,2,0.0,0,3067,4018,951,40,False,0,0,7.0,20,5,5,15,22,49,-27,25,35,2,18,2016,3,11,31,9,4,13,28,37,-9,26,46,2,Josh,Tymon,2
José_Holebas,0,39,0,0,0,10,0,5,28,2.4,1,0,411,0,0,245,1,2,0,1.1,14820,5.6,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,11,0,0,0,0,9,0,25,0,177807,2,0,1,0,2,3.0,1,-3457,4350,7807,47,False,0,0,18.0,30,8,6,11,29,42,-13,25,59,3,13,2016,20,9,33,9,6,11,35,44,-9,26,61,4,José,Holebas,2
Juan Carlos_Paredes,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,245,0,0,0,0.0,14819,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,188504,0,0,0,0,2,0.0,0,-2714,34,2748,40,False,0,0,18.0,30,8,6,11,29,42,-13,25,59,3,13,2016,20,9,33,9,6,11,35,44,-9,26,61,4,Juan Carlos,Paredes,2
Juan_Cuadrado,0,0,0,0,0,0,0,0,0,0.0,0,0,85,0,0,243,0,0,0,0.0,14494,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,25051,0,0,0,1,1,0.0,0,-95,23,118,69,False,0,0,4.0,60,19,3,3,52,18,34,25,49,0,1,2016,16,16,24,7,3,16,32,57,-25,26,42,0,Juan,Cuadrado,3
Juan_Mata,0,32,2,0,3,46,1,3,29,51.8,0,0,256,0,0,245,0,0,1,12.1,14665,45.8,4,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,71,1,1,18,0,0,0,0,2,0,25,0,108149,0,1,0,0,2,23.0,11,8085,11224,3139,72,True,1,0,11.0,48,13,9,3,38,21,17,25,53,1,6,2016,0,0,0,0,0,0,0,0,0,0,0,0,Juan,Mata,3
Juan_Zuñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,245,0,0,0,0.0,14888,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,57964,0,0,0,0,2,0.0,0,-2493,1140,3633,42,False,0,0,18.0,30,8,6,11,29,42,-13,25,59,3,13,2016,20,9,33,9,6,11,35,44,-9,26,61,4,Juan,Zuñiga,2
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,247,0,0,0,0.0,14508,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,9183,0,0,0,0,1,0.0,0,-97,20,117,43,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Julian,Speroni,1
Julien_de Sart,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,246,0,0,0,0.0,14697,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,2169,0,0,0,0,0,0.0,0,-36,4,40,43,True,0,0,12.0,22,4,10,11,19,27,-8,25,54,0,16,2016,5,18,22,6,4,16,33,46,-13,26,61,0,Julien,de Sart,3
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,247,0,0,0,0.0,14953,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,3579,0,0,0,0,1,0.0,0,146,326,180,45,True,0,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Julien,Ngoy,4
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,242,0,0,0,0.0,14451,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,133630,0,0,0,2,0,0.0,0,-32932,2189,35121,52,True,0,0,2.0,26,7,5,13,35,49,-14,25,38,2,14,2016,19,8,40,11,7,8,36,32,4,26,56,1,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,248,0,0,0,0.0,14901,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,1119,0,0,0,4,0,0.0,0,-4,8,12,47,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jérémy,Pied,2
Kamil_Grosicki,0,26,0,0,0,7,0,2,22,25.5,2,0,647,0,0,241,0,1,0,4.2,15056,10.2,1,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,59,0,2,1,0,0,0,0,2,0,25,0,5017,2,0,0,0,2,6.0,1,2038,2198,160,55,False,0,0,7.0,20,5,5,15,22,49,-27,25,35,2,18,2016,3,11,31,9,4,13,28,37,-9,26,46,2,Kamil,Grosicki,3
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,250,0,0,0,0.0,14919,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,18765,0,0,0,2,2,0.0,0,-254,191,445,40,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,Kane,Wilson,2
Kasper_Schmeichel,0,29,0,0,0,12,0,1,9,0.0,0,0,165,0,0,249,0,2,0,1.3,14574,13.4,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,16,0,0,0,0,6,0,25,2,237212,0,0,0,0,2,0.0,1,-2440,400,2840,49,False,0,0,8.0,21,5,6,14,24,43,-19,25,49,1,17,2016,9,5,49,14,7,5,55,33,22,26,40,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,0,0,0,0,0,0,0,0,0.0,0,0,241,0,0,242,0,0,0,0.0,14650,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,2,0,0,0,0,0,0,25,0,106742,0,0,0,2,0,0.0,0,-4435,567,5002,61,False,0,0,10.0,52,16,4,5,51,29,22,25,52,4,2,2016,0,0,0,0,0,0,0,0,0,0,0,0,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,247,0,0,0,0.0,14918,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,1565,0,0,0,0,1,0.0,0,-10,10,20,45,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Keshi,Anderson,4
Kevin_De Bruyne,0,75,1,0,0,17,1,3,69,28.7,0,0,235,0,0,242,0,0,0,6.3,14644,11.6,1,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,0,0,2,0,0,0,0,7,0,25,0,368302,1,0,1,2,0,23.0,3,-12303,14878,27181,106,False,0,0,10.0,52,16,4,5,51,29,22,25,52,4,2,2016,0,0,0,0,0,0,0,0,0,0,0,0,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,243,0,0,0,0.0,15003,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,5196,0,0,0,1,1,0.0,0,-227,66,293,40,True,0,0,3.0,30,9,3,13,27,36,-9,25,45,1,12,2016,7,19,21,5,6,15,23,50,-27,26,36,2,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,246,0,0,0,0.0,14542,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,131822,0,0,0,0,0,0.0,0,-20329,4486,24815,61,False,0,0,6.0,41,11,8,6,40,27,13,25,43,1,7,2016,15,20,19,5,4,17,24,48,-24,26,55,3,Kevin,Mirallas,3
Kevin_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,244,0,0,0,0.0,14607,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,5723,0,0,0,0,2,0.0,0,-1,66,67,42,True,0,0,9.0,49,14,7,4,54,30,24,25,40,0,5,2016,8,15,24,6,6,14,27,44,-17,26,49,1,Kevin,Stewart,2
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,244,0,0,0,0.0,14797,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,5736,0,0,0,0,2,0.0,0,-1147,90,1237,46,False,0,0,17.0,50,14,8,3,46,18,28,25,47,0,3,2016,14,10,32,8,8,10,30,40,-10,26,49,1,Kevin,Wimmer,2
