name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Ilkay_Gündogan,0,49,0,0,0,18,0,0,46,18.1,2,0,236,0,0,145,0,3,0,3.4,8384,4.6,1,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,67,0,0,8,0,0,0,0,9,0,15,0,371194,0,1,2,2,4,11.0,2,-43775,12369,56144,54,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,Ilkay,Gündogan,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,148,0,0,0,0.0,8572,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,1504,0,0,0,2,3,0.0,0,22,63,41,57,True,0,0,18.0,21,6,3,6,21,26,-5,15,35,3,7,2016,10,4,33,10,3,3,34,19,15,16,31,3,Isaac,Success,3
Islam_Slimani,2,19,1,2,0,24,1,0,12,26.0,1,0,567,0,0,145,0,0,0,8.6,8715,32.2,2,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,77,0,0,10,0,0,0,0,3,0,15,0,34456,0,1,3,2,4,28.0,8,-3614,933,4547,83,True,0,0,8.0,16,4,4,7,21,26,-5,15,26,0,14,2016,2,10,21,6,3,7,22,25,-3,16,29,1,Islam,Slimani,4
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,141,0,0,0,0.0,8464,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,47319,0,0,0,1,3,0.0,0,-1691,147,1838,46,False,0,0,14.0,19,5,4,6,17,22,-5,15,30,0,11,2016,13,9,21,5,6,5,14,15,-1,16,26,0,Jack,Butland,1
Jack_Cork,0,0,0,0,0,0,0,0,0,0.0,0,0,367,0,0,147,0,0,0,0.0,8515,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,3155,0,0,0,0,3,0.0,0,-24,69,93,47,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Jack,Cork,3
Jack_Rodwell,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,147,0,0,0,0.0,8498,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,35609,0,0,0,0,3,0.0,0,-2211,14,2225,44,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Jack,Rodwell,3
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,143,0,0,0,0.0,8696,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,10481,0,0,0,0,1,0.0,0,66,224,158,40,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,Jack,Rose,1
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,150,0,0,0,0.0,8652,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,15210,0,0,0,0,1,0.0,0,-138,141,279,40,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Jack,Stephens,2
Jack_Wilshere,0,32,0,0,0,5,0,0,26,6.3,1,0,17,0,0,142,1,1,0,1.1,8165,4.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,32,0,0,3,0,0,0,0,2,0,15,0,28679,2,0,0,2,3,0.0,1,579,1979,1400,59,False,0,0,2.0,18,5,3,7,21,25,-4,15,29,1,12,2016,8,14,16,4,4,8,21,27,-6,16,29,0,Jack,Wilshere,3
Jake_Hesketh,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,150,0,0,0,0.0,8734,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,102,0,0,0,0,1,0.0,0,0,6,6,45,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Jake,Hesketh,3
Jake_Livermore,0,52,1,0,2,31,0,1,43,29.8,2,0,157,0,0,144,2,3,1,10.6,8305,47.0,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,15,0,4148,2,0,1,3,3,29.0,9,-89,72,161,48,True,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,17,5,30,8,6,2,27,11,16,16,30,0,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,141,0,0,0,0.0,8465,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,3938,0,0,0,1,3,0.0,0,-27,17,44,43,False,0,0,14.0,19,5,4,6,17,22,-5,15,30,0,11,2016,13,9,21,5,6,5,14,15,-1,16,26,0,Jakob,Haugaard,1
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,143,0,0,0,0.0,8585,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,1403,0,0,0,0,1,0.0,0,-23,12,35,45,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,James,Chester,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,452,0,0,146,0,0,0,0.0,8600,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,222155,0,0,0,2,2,0.0,0,-12044,496,12540,43,False,0,0,20.0,13,3,4,8,17,31,-14,15,40,2,17,2016,3,13,17,5,2,9,15,26,-11,16,25,0,James,Collins,2
James_McArthur,0,18,0,0,0,-1,0,2,16,2.3,0,0,114,0,0,144,4,1,0,0.4,8262,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,70,0,0,7,0,0,0,0,4,0,15,0,105390,1,0,1,3,3,6.0,1,-2587,7185,9772,50,False,0,1,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,James,McArthur,3
James_McCarthy,0,31,0,0,0,13,0,2,27,7.2,1,0,136,0,0,148,1,3,0,1.3,8284,4.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,1,18,0,0,0,0,4,0,15,0,6599,0,0,0,2,3,2.0,2,-30,53,83,48,False,0,0,6.0,20,5,5,5,19,19,0,15,31,0,9,2016,1,3,34,10,4,2,37,17,20,16,24,1,James,McCarthy,3
James_McClean,0,7,0,0,0,3,0,0,5,1.3,0,0,444,0,0,143,0,0,0,0.4,8592,0.2,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,13,0,0,4,0,0,0,0,0,0,15,0,7133,0,0,0,0,1,2.0,1,-257,113,370,50,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,James,McClean,3
James_Milner,0,59,0,0,0,13,0,3,47,32.6,0,0,208,0,0,146,1,2,0,6.7,8356,20.0,2,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,1,20,0,0,0,0,1,0,15,0,314672,0,1,0,2,2,14.0,2,-2767,23524,26291,67,True,0,0,9.0,31,9,4,2,37,20,17,15,24,0,3,2016,12,17,15,3,6,7,13,19,-6,16,36,0,James,Milner,3
James_Morrison,0,22,0,0,0,7,0,3,17,3.3,0,0,441,0,0,143,0,1,0,0.7,8589,3.6,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,77,0,0,4,0,0,0,0,3,0,15,0,16611,1,0,0,0,1,0.0,2,1292,3752,2460,46,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,James,Morrison,3
James_Tarkowski,0,0,0,0,0,3,0,0,0,0.0,0,0,59,0,0,142,0,0,0,0.0,8207,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,1,0,0,2,0,0,0,0,0,0,15,0,92140,0,0,0,2,3,0.0,1,3195,5745,2550,40,True,0,0,3.0,17,5,2,8,15,25,-10,15,23,0,13,2016,20,15,16,4,4,8,18,31,-13,16,40,2,James,Tarkowski,2
James_Tomkins,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,144,0,0,0,0.0,8251,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,17563,0,0,0,3,3,0.0,0,10322,11116,794,50,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,James,Tomkins,2
James_Ward-Prowse,1,51,0,0,0,24,1,3,41,46.8,1,0,306,0,1,150,0,0,0,7.9,8454,23.8,3,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,1,12,0,0,0,0,5,0,15,0,6358,0,0,1,0,1,8.0,6,-21,143,164,50,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,James,Ward-Prowse,3
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,144,0,0,0,0.0,8714,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,319,0,0,0,3,3,0.0,0,-7,22,29,44,True,0,0,7.0,12,3,3,9,14,32,-18,15,17,1,19,2016,17,5,30,8,6,2,27,11,16,16,30,0,James,Weir,3
James_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,149,0,0,0,0.0,8418,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,2790,0,0,0,0,1,0.0,0,-20,32,52,50,True,0,0,11.0,24,6,6,3,20,16,4,15,36,1,6,2016,5,16,15,4,3,9,28,31,-3,16,36,0,James,Wilson,4
Jamie_Vardy,0,21,0,0,3,80,0,0,12,4.4,2,0,184,0,0,145,2,1,3,18.2,8332,100.2,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,87,0,0,10,0,0,0,0,4,0,15,0,361165,2,0,0,2,4,77.0,17,-14927,1779,16706,96,True,1,0,8.0,16,4,4,7,21,26,-5,15,26,0,14,2016,2,10,21,6,3,7,22,25,-3,16,29,1,Jamie,Vardy,4
Jan_Kirchhoff,0,20,0,0,0,3,0,1,16,1.3,0,0,347,0,0,147,0,1,0,0.6,8495,5.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,34,0,0,16,0,0,0,0,2,0,15,0,1933,0,0,0,0,3,0.0,1,415,517,102,43,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Jan,Kirchhoff,3
Jan_Vertonghen,0,38,0,0,0,11,0,7,28,0.1,0,0,385,0,0,149,1,1,0,1.6,8533,16.2,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,11,0,0,0,0,5,0,15,0,361047,0,0,0,0,1,0.0,2,6023,14753,8730,57,False,0,0,17.0,27,7,6,2,24,11,13,15,30,0,5,2016,7,19,12,3,3,10,14,35,-21,16,19,1,Jan,Vertonghen,2
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,144,0,0,0,0.0,8664,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,3981,0,0,0,3,3,0.0,0,37,246,209,45,True,0,0,7.0,12,3,3,9,14,32,-18,15,17,1,19,2016,17,5,30,8,6,2,27,11,16,16,30,0,Jarrod,Bowen,4
Jason_Denayer,0,20,0,0,0,3,0,4,17,2.0,0,0,476,0,0,147,2,3,0,1.8,8624,8.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,1,0,0,7,0,15,0,2857,1,1,0,0,3,7.0,0,-61,48,109,47,False,0,1,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Jason,Denayer,2
Jason_Puncheon,0,57,0,0,0,8,0,1,47,17.8,2,0,110,0,0,144,3,3,0,9.5,8258,8.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,7,0,0,0,0,15,0,15,0,35425,2,0,2,3,3,69.0,1,372,1553,1181,52,False,0,1,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Jason,Puncheon,3
Javier_Manquillo,0,1,0,0,0,2,0,0,0,0.0,0,0,538,0,0,147,0,0,0,0.0,8686,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,6,0,0,16,0,0,0,0,0,0,15,0,1665,1,0,0,0,3,0.0,1,-47,19,66,44,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Javier,Manquillo,2
Jay_Fulton,0,42,0,0,0,8,1,2,34,2.1,0,0,371,0,0,147,2,0,0,2.5,8519,12.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,15,0,0,0,0,7,0,15,0,1339,3,0,0,0,3,10.0,3,-35,23,58,44,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Jay,Fulton,3
Jay_Rodriguez,0,15,0,1,0,1,1,1,9,12.7,0,0,311,0,0,150,3,0,0,9.5,8459,2.2,1,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,1,0,12,0,0,0,0,1,0,15,0,7446,0,1,1,0,1,80.0,3,-117,50,167,63,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Jay,Rodriguez,3
Jefferson_Montero,1,12,1,0,0,16,0,0,8,25.3,0,0,373,0,0,147,0,0,0,5.4,8521,22.6,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,14,1,1,15,0,0,0,0,2,0,15,0,3215,1,0,0,0,3,6.0,4,18,68,50,50,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Jefferson,Montero,3
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,145,0,0,0,0.0,8317,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,8698,0,0,0,2,4,0.0,0,-160,33,193,48,True,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,2,10,21,6,3,7,22,25,-3,16,29,1,Jeffrey,Schlupp,2
Jeff_Hendrick,0,19,0,0,1,28,0,6,10,12.3,0,0,560,0,0,142,1,2,1,6.8,8708,46.6,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,2,0,0,0,0,8,0,15,0,1769,1,0,0,2,3,9.0,8,-55,65,120,54,True,0,0,3.0,17,5,2,8,15,25,-10,15,23,0,13,2016,20,15,16,4,4,8,18,31,-13,16,40,2,Jeff,Hendrick,3
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,0,0,0.0,0,0,588,0,0,141,0,0,0,0.0,8736,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,181,0,0,0,1,3,0.0,0,2,14,12,45,True,0,0,1.0,34,10,4,1,36,15,21,15,23,1,2,2016,6,8,23,6,5,5,21,20,1,16,32,1,Jeff,Reine-Adelaide,3
Jeremain_Lens,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,147,0,0,0,0.0,8499,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,1125,0,0,0,0,3,0.0,0,-8,6,14,59,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Jeremain,Lens,3
Jermain_Defoe,0,11,0,0,0,0,0,0,7,1.5,1,0,355,0,0,147,0,3,0,3.1,8503,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,0,0,0,2,0,15,0,1098977,3,0,4,0,3,36.0,2,237987,250881,12894,78,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,148,0,0,0,0.0,8576,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,11096,0,0,0,2,3,0.0,0,-63,248,311,48,True,0,0,18.0,21,6,3,6,21,26,-5,15,35,3,7,2016,10,4,33,10,3,3,34,19,15,16,31,3,Jerome,Sinclair,4
Jesse_Lingard,0,0,0,0,0,0,0,0,0,0.0,0,0,266,0,0,149,0,0,0,0.0,8414,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,16078,0,0,0,0,1,0.0,0,-876,267,1143,57,True,0,0,11.0,24,6,6,3,20,16,4,15,36,1,6,2016,5,16,15,4,3,9,28,31,-3,16,36,0,Jesse,Lingard,3
Jesús_Navas,0,40,0,0,0,11,0,1,34,24.1,2,0,232,0,0,145,0,3,0,5.1,8380,8.2,1,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,57,0,2,8,0,0,0,0,2,0,15,0,25711,0,0,1,2,4,19.0,1,389,827,438,62,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,Jesús,Navas,3
Joel_Asoro,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,147,0,0,0,0.0,8669,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,622,0,0,0,0,3,0.0,0,-4,11,15,44,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Joel,Asoro,3
Joel_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,23,0,0,141,0,0,0,0.0,8171,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,1725,0,0,0,1,3,0.0,0,1,30,29,59,True,0,0,1.0,34,10,4,1,36,15,21,15,23,1,2,2016,6,8,23,6,5,5,21,20,1,16,32,1,Joel,Campbell,3
Joel_Matip,0,85,0,0,0,16,0,6,76,2.8,0,0,199,0,0,146,0,2,0,3.2,8347,17.6,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,0,20,0,0,0,0,5,0,15,0,128925,0,2,2,2,2,12.0,1,-8187,2851,11038,55,True,0,0,9.0,31,9,4,2,37,20,17,15,24,0,3,2016,12,17,15,3,6,7,13,19,-6,16,36,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,148,0,0,0,0.0,8271,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,18,0,0,0,0,0,0,15,0,4302,0,0,0,2,3,0.0,0,-35,50,85,48,False,0,0,6.0,20,5,5,5,19,19,0,15,31,0,9,2016,1,3,34,10,4,2,37,17,20,16,24,1,Joel,Robles,1
Joel_Ward,0,26,0,0,0,6,0,4,19,25.9,0,0,105,0,0,144,0,3,0,4.0,8253,13.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,1,7,0,0,0,0,2,0,15,0,33020,3,0,1,3,3,1.0,1,262,960,698,49,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Joel,Ward,2
Joe_Allen,1,23,0,0,0,22,0,4,20,12.8,1,0,202,0,0,141,0,3,0,3.7,8350,12.4,1,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,1,0,0,0,0,6,0,15,0,511079,0,1,1,1,3,12.0,5,-60433,7864,68297,53,False,0,0,14.0,19,5,4,6,17,22,-5,15,30,0,11,2016,13,9,21,5,6,5,14,15,-1,16,26,0,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,145,0,0,0,0.0,8366,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,47733,0,0,0,2,4,0.0,0,-381,19,400,53,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,Joe,Hart,1
Joe_Ledley,0,28,0,0,0,10,0,2,19,1.7,1,0,113,0,0,144,0,3,0,1.1,8261,7.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,15,0,25232,0,1,0,3,3,2.0,2,364,1257,893,45,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Joe,Ledley,3
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,142,0,0,0,0.0,8621,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,9105,0,0,0,2,3,0.0,0,-2382,35,2417,51,True,0,0,3.0,17,5,2,8,15,25,-10,15,23,0,13,2016,20,15,16,4,4,8,18,31,-13,16,40,2,Johann Berg,Gudmundsson,3
John Obi_Mikel,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,143,0,0,0,0.0,8237,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,4390,0,0,0,0,1,0.0,0,-98,17,115,44,True,0,0,4.0,37,12,1,2,33,11,22,15,33,0,1,2016,15,20,11,3,2,11,14,28,-14,16,38,3,John Obi,Mikel,3
John_O'Shea,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,147,0,0,0,0.0,8490,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,17294,0,0,0,0,3,0.0,0,-173,204,377,44,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,John,O'Shea,2
John_Stones,0,85,0,0,0,15,0,6,79,4.0,1,0,128,1,0,145,0,4,0,1.8,8276,12.4,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,90,0,0,8,0,0,0,0,6,0,15,0,960322,0,0,0,2,4,2.0,0,-31052,5729,36781,49,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,John,Stones,2
John_Terry,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,143,0,0,0,0.0,8223,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,73335,0,0,0,0,1,0.0,0,-2383,39,2422,53,True,0,0,4.0,37,12,1,2,33,11,22,15,33,0,1,2016,15,20,11,3,2,11,14,28,-14,16,38,3,John,Terry,2
Jonas_Olsson,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,143,0,0,0,0.0,8580,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,27872,0,0,0,0,1,0.0,0,-478,91,569,43,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,Jonas,Olsson,2
Jonathan_Benteke,0,0,0,0,0,0,0,0,0,0.0,0,0,579,0,0,144,0,0,0,0.0,8727,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,5114,0,0,0,3,3,0.0,0,-180,331,511,44,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Jonathan,Benteke,4
Jonathan_Calleri,0,0,0,0,0,0,0,0,0,0.0,0,0,526,0,0,146,0,0,0,0.0,8674,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,1598,0,0,0,2,2,0.0,0,-11,39,50,67,False,0,0,20.0,13,3,4,8,17,31,-14,15,40,2,17,2016,3,13,17,5,2,9,15,26,-11,16,25,0,Jonathan,Calleri,4
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,445,0,0,143,0,0,0,0.0,8593,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,15167,0,0,0,0,1,0.0,0,-776,84,860,43,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,141,0,0,0,0.0,8478,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,5551,0,0,0,1,3,0.0,0,911,1133,222,56,False,0,0,14.0,19,5,4,6,17,22,-5,15,30,0,11,2016,13,9,21,5,6,5,14,15,-1,16,26,0,Jonathan,Walters,3
Jonathan_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,144,0,0,0,0.0,8264,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,684,0,0,0,3,3,0.0,0,-3,10,13,45,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Jonathan,Williams,3
Jonny_Evans,0,36,0,0,0,20,0,7,29,10.3,0,0,431,0,0,143,0,1,0,3.2,8579,21.4,1,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,90,0,0,4,0,0,0,0,7,0,15,0,306858,0,2,0,0,1,0.0,2,8486,12831,4345,45,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,Jonny,Evans,2
