name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Mohamed_Elneny,0,36,0,0,0,14,0,2,32,5.6,1,0,22,0,0,8,0,4,0,1.1,22,5.6,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,66,0,1,9,0,0,0,0,3,0,1,0,20952,0,0,0,4,3,0.0,2,0,0,0,50,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Mohamed,Elneny,3
Morgan_Schneiderlin,0,6,0,0,0,3,0,0,5,0.6,0,0,264,0,0,9,0,0,0,0.1,264,0.2,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,6,0,0,2,0,0,0,0,0,0,1,0,14224,0,0,0,3,1,0.0,1,0,0,0,50,False,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Morgan,Schneiderlin,3
Moses_Odubajo,0,0,0,0,0,0,0,0,0,0.0,0,0,151,0,0,4,0,0,0,0.0,151,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,313,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Moses,Odubajo,2
Mousa_Dembélé,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,3,0,0,0,0.0,391,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,4998,0,0,0,1,1,0.0,0,0,0,0,55,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Mousa,Dembélé,3
Muhamed_Besic,0,0,0,0,0,0,0,0,0,0.0,0,0,139,0,0,3,0,0,0,0.0,139,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,1351,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Muhamed,Besic,3
N'Golo_Kanté,0,57,0,0,0,10,0,2,54,4.2,1,0,95,0,0,10,2,1,0,2.2,95,10.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,20,0,0,0,0,8,0,1,0,825864,1,0,0,1,2,8.0,1,0,0,0,50,True,0,1,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,N'Golo,Kanté,3
Nabil_Bentaleb,0,0,0,0,0,0,0,0,0,0.0,0,0,395,0,0,3,0,0,0,0.0,395,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,4789,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Nabil,Bentaleb,3
Nacer_Chadli,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,3,0,0,0,0.0,392,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,11094,0,0,0,1,1,0.0,0,0,0,0,65,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Nacer,Chadli,3
Nacho_Monreal,0,63,0,0,0,15,0,9,54,4.3,1,0,10,0,0,8,0,4,0,3.2,10,23.4,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,9,0,0,0,0,7,0,1,0,218317,4,1,0,4,3,4.0,0,0,0,0,60,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Nacho,Monreal,2
Nampalys_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,4,0,0,0,0.0,183,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,36855,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Nampalys,Mendy,3
Nathaniel_Clyne,1,45,1,0,0,25,0,3,34,18.2,1,0,193,0,0,8,2,3,0,6.5,193,30.2,1,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,1,1,0,0,0,0,3,0,1,0,285676,0,1,0,4,3,17.0,4,0,0,0,55,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Nathaniel,Clyne,2
Nathan_Aké,0,0,0,0,0,0,0,0,0,0.0,0,0,36,0,0,9,0,0,0,0.0,36,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,64564,0,0,0,3,1,0.0,0,0,0,0,45,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,20,10,3,1,0,1,2,2,0,2,5,0,Nathan,Aké,2
Nathan_Dyer,0,0,0,0,0,0,0,0,0,0.0,0,0,376,0,0,1,0,0,0,0.0,376,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,7433,0,0,0,1,0,0.0,0,0,0,0,50,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Nathan,Dyer,3
Nathan_Redmond,0,31,0,0,3,28,0,1,28,49.1,2,0,304,0,0,7,0,1,1,15.9,304,47.2,4,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,1,0,18,0,0,0,0,2,0,1,0,227151,7,1,2,1,1,63.0,10,0,0,0,60,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Nathan,Redmond,3
Neil_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,360,0,0,1,0,0,0,0.0,360,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,43169,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Neil,Taylor,2
Nemanja_Matic,0,66,0,0,0,7,0,0,57,5.3,1,0,87,0,0,10,2,1,0,1.5,87,4.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,20,0,0,0,0,8,0,1,0,74285,3,1,0,1,2,6.0,1,0,0,0,50,True,0,1,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Nemanja,Matic,3
Nick_Pope,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,1,0,0,0,0.0,471,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,84427,0,0,0,1,0,0.0,0,0,0,0,40,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Nick,Pope,1
Nicolás_Otamendi,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,5,0,0,0,0.0,226,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,100825,0,0,0,1,2,0.0,0,0,0,0,60,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Nicolás,Otamendi,2
Nordin_Amrabat,0,30,0,0,0,8,0,1,20,15.5,0,0,422,0,0,7,2,1,0,3.1,422,12.0,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,13,0,0,0,0,8,0,1,0,1761,3,2,1,1,1,3.0,2,0,0,0,50,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Nordin,Amrabat,3
Odion_Ighalo,0,14,0,0,0,2,0,0,11,8.8,0,0,426,0,0,7,1,1,0,1.0,426,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,80,0,0,13,0,0,0,0,2,0,1,0,315735,3,0,0,1,1,2.0,2,0,0,0,75,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Odion,Ighalo,4
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,2,0,0,0,0.0,508,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Olayinka Fredrick Oladotun,Ladapo,4
Ola_Aina,0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,10,0,0,0,0.0,487,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,5139,0,0,0,1,2,0.0,0,0,0,0,50,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Ola,Aina,2
Oleksandr_Zinchenko,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,5,0,0,0,0.0,238,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,2654,0,0,0,1,2,0.0,0,0,0,0,55,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Oleksandr,Zinchenko,3
Olivier_Giroud,0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,8,0,0,0,0.0,25,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,50997,0,0,0,4,3,0.0,0,0,0,0,90,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Olivier,Giroud,4
Oluwaseyi_Ojo,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,8,0,0,0,0.0,207,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,965,0,0,0,4,3,0.0,0,0,0,0,50,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Oluwaseyi,Ojo,3
Oriol_Romeu Vidal,0,93,0,0,0,18,0,4,82,5.3,0,0,310,0,0,7,0,1,0,3.5,310,21.6,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,18,0,0,0,0,12,0,1,0,7046,2,2,0,1,1,8.0,2,0,0,0,45,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Oriol,Romeu Vidal,3
Oscar_dos Santos Emboaba Junior,0,56,0,0,0,20,0,1,46,38.5,0,0,84,0,0,10,3,1,0,8.7,84,22.4,3,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,84,0,1,20,0,0,0,0,4,0,1,0,48345,4,6,0,1,2,26.0,2,0,0,0,75,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Oscar,dos Santos Emboaba Junior,3
Oumar_Niasse,0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,3,0,0,0,0.0,145,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,1866,0,0,0,1,1,0.0,0,0,0,0,60,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,19,9,3,1,0,1,2,2,0,2,4,0,Oumar,Niasse,4
Pablo_Zabaleta,0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,5,0,0,0,0.0,221,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,55627,0,0,0,1,2,0.0,0,0,0,0,50,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Pablo,Zabaleta,2
Pape_Souaré,0,43,0,0,0,15,0,9,28,1.9,0,0,108,0,0,2,0,1,0,2.5,108,23.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,19,0,0,0,0,5,0,1,0,35242,2,3,0,1,0,0.0,2,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Pape,Souaré,2
Papy_Djilobodji,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,5,0,0,0,0.0,499,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,9769,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Papy,Djilobodji,2
Patrick_McNair,0,3,0,0,0,-1,0,1,0,0.0,0,0,249,0,0,5,0,1,0,0.0,249,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,8,0,0,10,1,0,0,0,1,0,1,0,15093,0,1,0,1,2,2.0,-1,0,0,0,45,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Patrick,McNair,2
Patrick_van Aanholt,0,18,0,0,0,15,0,12,10,8.3,1,0,344,0,0,5,1,2,0,3.0,344,15.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,1,10,0,1,0,0,3,0,1,0,203011,0,2,0,1,2,7.0,1,0,0,0,50,False,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,12,6,4,1,1,0,3,2,1,2,5,0,Patrick,van Aanholt,2
Paulo_Gazzaniga,0,0,0,0,0,0,0,0,0,0.0,0,0,295,0,0,7,0,0,0,0.0,295,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,389,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Paulo,Gazzaniga,1
Paul_Pogba,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,9,0,0,0,0.0,503,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,315678,0,0,0,3,1,0.0,0,0,0,0,85,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Paul,Pogba,3
Paul_Robinson,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,1,0,0,0,0.0,472,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,107664,0,0,0,1,0,0.0,0,0,0,0,40,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Paul,Robinson,1
Pedro_Chirivella,0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,8,0,0,0,0.0,211,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1303,0,0,0,4,3,0.0,0,0,0,0,45,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Pedro,Chirivella,3
Pedro_Obiang,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,10,0,0,0,0.0,460,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,10783,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Pedro,Obiang,3
Pedro_Rodríguez Ledesma,0,5,0,0,0,-2,0,0,4,0.5,0,0,90,0,0,10,1,0,0,0.1,90,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,11,0,0,20,0,0,0,0,0,0,1,0,22929,0,0,1,1,2,4.0,0,0,0,0,75,True,0,1,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Pedro,Rodríguez Ledesma,3
Per_Mertesacker,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,8,0,0,0,0.0,4,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,5311,0,0,0,4,3,0.0,0,0,0,0,50,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Per,Mertesacker,2
Peter_Crouch,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,6,0,0,0,0.0,336,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,27568,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Peter,Crouch,4
Petr_Cech,0,31,0,0,0,14,0,0,19,0.0,0,0,2,0,0,8,0,4,0,2.4,2,23.6,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,9,0,0,0,0,8,0,1,3,558286,0,0,0,4,3,0.0,1,0,0,0,55,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Petr,Cech,1
Philippe_Coutinho,0,22,0,0,3,46,0,2,17,24.0,1,0,203,0,0,8,0,2,2,14.5,203,75.8,2,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,69,0,0,1,0,0,0,0,3,0,1,0,423848,1,0,0,4,3,45.0,15,0,0,0,80,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Philippe,Coutinho,3
Philipp_Wollscheid,0,54,0,0,0,12,0,4,44,0.3,1,0,324,0,0,6,1,1,0,2.8,324,17.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,1,0,12,0,0,0,0,4,0,1,0,49976,0,2,1,1,1,10.0,1,0,0,0,45,False,0,1,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Philipp,Wollscheid,2
Phil_Bardsley,0,33,0,0,0,7,0,6,24,15.7,0,0,323,0,0,6,3,1,0,3.1,323,6.8,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,12,0,0,0,0,3,0,1,0,5064,1,0,0,1,1,8.0,1,0,0,0,45,False,0,1,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Phil,Bardsley,2
Phil_Jagielka,0,26,0,0,0,16,0,16,18,0.2,0,0,127,0,0,3,0,1,0,5.9,127,40.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,17,0,0,0,0,6,0,1,0,34993,0,0,0,1,1,19.0,2,0,0,0,50,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Phil,Jagielka,2
Phil_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,245,0,0,9,0,0,0,0.0,245,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,2,0,0,0,0,0,0,1,0,11445,0,0,0,3,1,0.0,0,0,0,0,50,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Phil,Jones,2
Pierre-Emile_Højbjerg,0,44,0,0,0,14,0,0,44,15.7,0,0,312,0,0,7,0,0,0,3.1,312,6.2,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,36,0,0,18,0,0,0,0,4,0,1,0,107510,0,2,1,1,1,9.0,1,0,0,0,45,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Pierre-Emile,Højbjerg,3
Ragnar_Klavan,0,62,0,0,0,21,0,8,53,1.2,1,0,474,0,0,8,1,3,0,4.5,474,25.8,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,1,0,0,0,0,4,0,1,0,36006,0,3,0,4,3,18.0,1,0,0,0,50,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Ragnar,Klavan,2
Raheem_Sterling,1,52,0,0,0,21,0,1,41,17.9,7,0,228,0,0,5,1,1,0,4.1,228,5.8,1,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,0,15,0,0,0,0,5,0,1,0,36311,3,0,1,1,2,17.0,5,0,0,0,80,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Raheem,Sterling,3
Ramadan_Sobhi,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,6,0,0,0,0.0,486,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,26516,0,0,0,1,1,0.0,0,0,0,0,55,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Ramadan,Sobhi,3
Ramiro_Funes Mori,0,40,0,0,0,13,0,12,31,0.9,1,0,132,0,0,3,1,1,0,2.1,132,19.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,17,0,0,0,0,6,0,1,0,90184,2,0,1,1,1,1.0,2,0,0,0,50,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Ramiro,Funes Mori,2
Reece_Oxford,0,0,0,0,0,0,0,0,0,0.0,0,0,455,0,0,10,0,0,0,0.0,455,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,24087,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Reece,Oxford,2
Rickie_Lambert,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,2,0,0,0,0.0,447,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,8089,0,0,0,1,0,0.0,0,0,0,0,55,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Rickie,Lambert,4
Ritchie_de Laet,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,4,0,0,0,0.0,171,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,7335,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Ritchie,de Laet,2
Riyad_Mahrez,0,48,0,0,1,23,0,0,35,18.3,2,0,176,0,0,4,1,2,1,11.4,176,38.0,1,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,7,0,0,0,0,6,0,1,0,929324,7,1,2,1,2,58.0,8,0,0,0,95,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Riyad,Mahrez,3
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,10,0,0,0,0.0,94,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,1285,0,0,0,1,2,0.0,0,0,0,0,55,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Robert Kenedy,Nunes do Nascimento,3
Roberto_Firmino,0,36,0,0,0,4,0,2,26,21.0,0,0,209,0,0,8,2,3,0,6.0,209,4.2,1,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,1,0,1,0,0,0,0,3,0,1,0,352480,3,1,3,4,3,35.0,2,0,0,0,85,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Roberto,Firmino,3
Robert_Huth,0,0,0,0,0,0,0,0,0,0.0,0,0,173,0,0,4,0,0,0,0.0,173,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,7,0,0,0,0,0,0,1,0,31577,0,0,0,1,2,0.0,0,0,0,0,50,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Robert,Huth,2
Robert_Snodgrass,0,33,0,0,3,40,0,2,28,37.7,2,0,155,0,0,4,0,1,1,12.0,155,46.6,2,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,8,0,0,0,0,7,0,1,0,15838,4,4,2,1,2,36.0,10,0,0,0,55,True,1,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Robert,Snodgrass,3
Rob_Holding,0,58,0,0,0,15,0,5,43,0.4,1,0,484,0,0,8,1,4,0,3.1,484,21.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,0,9,0,0,0,0,7,0,1,0,32839,1,2,0,4,3,10.0,0,0,0,0,45,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Rob,Holding,2
Romelu_Lukaku,0,0,0,0,0,0,0,0,0,0.0,0,0,143,0,0,3,0,0,0,0.0,143,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,266716,0,0,0,1,1,0.0,0,0,0,0,90,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Romelu,Lukaku,4
