name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jonas_Olsson,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,188,0,0,0,0.0,11038,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,27199,0,0,0,2,1,0.0,0,-239,164,403,43,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,Jonas,Olsson,2
Jonathan_Benteke,0,0,0,0,0,0,0,0,0,0.0,0,0,579,0,0,181,0,0,0,0.0,11185,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,5064,0,0,0,0,2,0.0,0,3,367,364,44,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Jonathan,Benteke,4
Jonathan_Calleri,0,0,0,0,0,0,0,0,0,0.0,0,0,526,0,0,185,0,0,0,0.0,11132,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,1665,0,0,0,0,1,0.0,0,-33,27,60,67,False,0,0,20.0,22,6,4,9,23,33,-10,19,45,2,12,2016,11,6,39,11,6,3,31,19,12,20,46,1,Jonathan,Calleri,4
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,445,0,0,188,0,0,0,0.0,11051,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,25842,0,0,0,2,1,0.0,0,2694,4057,1363,42,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,183,0,0,0,0.0,10936,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,8680,0,0,0,2,4,0.0,0,2715,3200,485,56,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Jonathan,Walters,3
Jonathan_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,181,0,0,0,0.0,10722,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,673,0,0,0,0,2,0.0,0,-2,10,12,45,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Jonathan,Williams,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,616,0,0,184,0,0,0,0.0,11222,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,545,0,0,0,2,2,0.0,0,164,244,80,40,False,0,0,6.0,27,7,6,6,25,23,2,19,37,1,7,2016,13,10,24,6,6,8,19,25,-6,20,32,2,Jonjoe,Kenny,2
Jonny_Evans,0,22,0,0,0,12,0,10,17,4.6,1,0,431,0,0,188,0,1,0,2.8,11037,21.2,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,1,13,0,0,0,0,4,0,19,0,282291,2,0,0,2,1,2.0,2,558,5395,4837,45,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,182,0,0,0,0.0,10800,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,11032,0,0,0,1,4,0.0,0,456,689,233,43,True,0,0,3.0,23,7,2,10,21,29,-8,19,34,0,11,2016,10,4,42,13,3,4,41,22,19,20,40,4,Jon,Flanagan,2
Jordan_Henderson,0,42,0,0,0,16,1,2,27,4.2,0,0,201,0,0,186,0,0,0,1.5,10807,11.2,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,63,0,0,10,0,0,0,0,4,0,19,0,81202,0,4,0,0,1,0.0,3,-2514,3226,5740,64,True,0,0,9.0,43,13,4,2,46,21,25,19,27,0,2,2016,15,18,15,4,3,13,19,37,-18,20,44,3,Jordan,Henderson,3
Jordan_Pickford,0,0,0,0,0,0,0,0,0,0.0,0,0,340,0,0,182,0,0,0,0.0,10946,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,623171,0,0,0,1,4,0.0,0,-43572,8610,52182,42,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Jordan,Pickford,1
Jordan_Rhodes,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,187,0,0,0,0.0,10898,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,9872,0,0,0,1,2,0.0,0,-133,46,179,54,False,0,0,12.0,18,4,6,9,17,22,-5,19,43,0,16,2016,8,15,21,5,6,9,24,31,-7,20,43,1,Jordan,Rhodes,4
Jordi_Amat,0,42,0,0,0,7,0,5,35,0.8,0,0,362,0,0,189,3,3,0,0.9,10968,4.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,2,0,0,0,0,7,0,19,0,544236,1,0,0,3,0,4.0,0,-10078,4236,14314,41,True,0,1,16.0,12,3,3,13,21,44,-23,19,28,0,20,2016,5,17,16,4,4,12,30,37,-7,20,45,0,Jordi,Amat,2
Jordon_Ibe,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,189,0,0,0,0.0,10652,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,55451,0,0,0,3,0,0.0,0,-630,209,839,49,False,0,0,2.0,24,7,3,9,26,31,-5,19,30,1,10,2016,1,5,41,12,5,3,44,22,22,20,33,1,Jordon,Ibe,3
Jordon_Mutch,0,20,0,0,0,2,0,1,16,1.3,0,0,115,0,0,181,0,0,0,0.8,10721,6.2,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,26,0,0,1,0,0,0,0,2,0,19,0,11440,1,0,0,0,2,0.0,1,1474,1992,518,42,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,309,0,0,188,0,0,0,0.0,10915,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,2610,0,0,0,2,1,0.0,0,-168,35,203,47,True,0,0,13.0,24,6,6,7,19,22,-3,19,31,2,9,2016,6,7,30,8,6,6,28,23,5,20,37,1,Jordy,Clasie,3
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,186,0,0,0,0.0,11104,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,19,0,2800,0,0,0,0,1,0.0,0,3,42,39,43,False,0,0,10.0,39,12,3,4,39,21,18,19,36,3,5,2016,3,12,23,7,2,11,22,31,-9,20,37,0,Jose Angel,Esmoris Tasende,2
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,183,0,0,0,0.0,10944,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,2660,0,0,0,2,4,0.0,0,-12,13,25,53,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,186,0,0,0,0.0,10801,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,1290,0,0,0,0,1,0.0,0,2,27,25,48,True,0,0,9.0,43,13,4,2,46,21,25,19,27,0,2,2016,15,18,15,4,3,13,19,37,-18,20,44,3,Joseph,Gomez,2
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,297,0,0,188,0,0,0,0.0,10903,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,219881,0,0,0,2,1,0.0,0,-6381,2813,9194,55,True,0,0,20.0,22,6,4,9,23,33,-10,19,45,2,12,2016,6,7,30,8,6,6,28,23,5,20,37,1,Jose,Fonte,2
Joshua_King,0,7,0,0,0,21,0,0,7,6.1,0,0,48,0,0,189,1,0,1,4.7,10654,33.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,18,0,1,16,0,0,0,0,0,0,19,0,27856,0,0,0,3,0,7.0,6,618,1723,1105,53,False,0,0,2.0,24,7,3,9,26,31,-5,19,30,1,10,2016,1,5,41,12,5,3,44,22,22,20,33,1,Joshua,King,3
Joshua_Onomah,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,190,0,0,0,0.0,11005,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,2473,0,0,0,4,1,0.0,0,-16,42,58,43,False,0,0,17.0,39,11,6,2,37,14,23,19,35,0,4,2016,4,1,49,16,1,3,42,15,27,20,44,0,Joshua,Onomah,3
Joshua_Sims,0,9,0,0,0,4,0,0,7,1.8,1,0,604,0,0,188,0,0,0,0.4,11210,0.2,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,17,0,0,19,0,0,0,0,3,0,19,0,8983,1,0,0,2,1,2.0,1,2147,3254,1107,42,True,0,0,13.0,24,6,6,7,19,22,-3,19,31,2,9,2016,6,7,30,8,6,6,28,23,5,20,37,1,Joshua,Sims,3
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,184,0,0,0,0.0,11121,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,6419,0,0,0,2,2,0.0,0,-43,81,124,40,True,0,0,7.0,13,3,4,12,16,41,-25,19,25,1,19,2016,19,8,29,8,5,7,28,24,4,20,46,1,Josh,Clackstone,2
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,185,0,0,0,0.0,11069,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,3858,0,0,0,0,1,0.0,0,-26,12,38,44,False,0,0,20.0,22,6,4,9,23,33,-10,19,45,2,12,2016,11,6,39,11,6,3,31,19,12,20,46,1,Josh,Cullen,3
Josh_Maja,0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,182,0,0,0,0.0,11219,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,621,0,0,0,1,4,0.0,0,108,191,83,45,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Josh,Maja,4
Josh_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,182,0,0,0,0.0,11138,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,4615,0,0,0,1,4,0.0,0,-45,42,87,40,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Josh,Robson,2
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,184,0,0,0,0.0,11125,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,11964,0,0,0,2,2,0.0,0,-406,154,560,40,True,0,0,7.0,13,3,4,12,16,41,-25,19,25,1,19,2016,19,8,29,8,5,7,28,24,4,20,46,1,Josh,Tymon,2
José_Holebas,0,23,0,0,0,7,0,4,16,11.6,0,0,411,0,0,190,1,4,0,2.3,11017,11.8,1,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,67,1,0,17,0,0,0,0,9,0,19,0,315394,4,2,0,4,1,0.0,-1,-15328,4461,19789,48,True,0,1,18.0,22,6,4,9,23,34,-11,19,44,3,13,2016,14,11,24,6,6,8,24,32,-8,20,37,1,José,Holebas,2
Juan Carlos_Paredes,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,190,0,0,0,0.0,11016,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,213810,0,0,0,4,1,0.0,0,-4670,42,4712,40,True,0,0,18.0,22,6,4,9,23,34,-11,19,44,3,13,2016,14,11,24,6,6,8,24,32,-8,20,37,1,Juan Carlos,Paredes,2
Juan_Cuadrado,0,0,0,0,0,0,0,0,0,0.0,0,0,85,0,0,183,0,0,0,0.0,10691,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,25741,0,0,0,2,4,0.0,0,-112,6,118,69,True,0,0,4.0,49,16,1,2,42,13,29,19,42,0,1,2016,17,3,42,12,6,2,39,14,25,20,38,0,Juan,Cuadrado,3
Juan_Mata,1,21,0,0,0,14,0,0,20,20.8,0,0,256,0,0,187,0,1,0,10.5,10862,22.8,1,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,27,1,2,12,0,0,0,0,4,0,19,0,99548,0,0,1,1,2,61.0,4,-3970,3232,7202,73,True,0,0,11.0,36,10,6,3,29,19,10,19,44,1,6,2016,20,13,22,6,4,10,23,35,-12,20,47,3,Juan,Mata,3
Juan_Zuñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,190,0,0,0,0.0,11085,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,17,0,0,0,0,0,0,19,0,80823,0,0,0,4,1,0.0,0,163,3080,2917,43,True,0,0,18.0,22,6,4,9,23,34,-11,19,44,3,13,2016,14,11,24,6,6,8,24,32,-8,20,37,1,Juan,Zuñiga,2
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,181,0,0,0,0.0,10705,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,9610,0,0,0,0,2,0.0,0,-82,35,117,43,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Julian,Speroni,1
Julien_de Sart,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,187,0,0,0,0.0,10894,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,2515,0,0,0,1,2,0.0,0,-10,40,50,43,False,0,0,12.0,18,4,6,9,17,22,-5,19,43,0,16,2016,8,15,21,5,6,9,24,31,-7,20,43,1,Julien,de Sart,3
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,183,0,0,0,0.0,11150,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,3255,0,0,0,2,4,0.0,0,-17,110,127,45,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Julien,Ngoy,4
Junior_Stanislas,1,34,2,0,0,22,1,1,29,28.8,1,0,42,0,0,189,1,0,0,8.8,10648,26.0,2,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,72,1,0,16,0,0,0,0,4,0,19,0,25060,3,0,2,3,0,33.0,6,7737,8542,805,51,False,0,0,2.0,24,7,3,9,26,31,-5,19,30,1,10,2016,1,5,41,12,5,3,44,22,22,20,33,1,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,188,0,0,0,0.0,11098,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,1150,0,0,0,2,1,0.0,0,-8,5,13,48,True,0,0,13.0,24,6,6,7,19,22,-3,19,31,2,9,2016,6,7,30,8,6,6,28,23,5,20,37,1,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,188,0,0,0,0.0,11116,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,20118,0,0,0,2,1,0.0,0,-160,229,389,40,False,0,0,19.0,26,7,5,7,25,23,2,19,46,1,8,2016,7,20,13,3,4,13,17,44,-27,20,25,1,Kane,Wilson,2
Kasper_Schmeichel,0,28,0,0,2,29,1,2,8,0.0,0,0,165,0,0,185,0,0,0,3.0,10771,30.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,20,0,0,0,0,11,0,19,5,242687,0,0,0,0,1,0.0,8,-2142,755,2897,49,True,0,1,8.0,20,5,5,9,24,31,-7,19,43,1,15,2016,12,16,19,4,7,9,17,22,-5,20,46,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,0,0,0,0,3,0,0,0,0.0,0,0,241,0,0,186,0,0,0,0.0,10847,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,2,0,0,9,0,0,0,0,0,0,19,0,172473,0,0,0,0,1,0.0,1,-31677,4587,36264,64,False,0,0,10.0,39,12,3,4,39,21,18,19,36,3,5,2016,3,12,23,7,2,11,22,31,-9,20,37,0,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,181,0,0,0,0.0,11115,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,1,0,0,0,0,0,0,19,0,1599,0,0,0,0,2,0.0,0,-7,20,27,45,False,0,0,5.0,16,4,4,11,29,35,-6,19,43,0,17,2016,16,19,15,4,3,13,23,45,-22,20,29,0,Keshi,Anderson,4
Kevin_De Bruyne,0,29,0,0,0,9,0,1,20,16.3,4,0,235,0,0,186,0,1,0,4.0,10841,9.4,1,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,90,0,0,9,0,0,0,0,5,0,19,0,372983,3,0,0,0,1,14.0,2,-35232,3141,38373,107,False,0,0,10.0,39,12,3,4,39,21,18,19,36,3,5,2016,3,12,23,7,2,11,22,31,-9,20,37,0,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,182,0,0,0,0.0,11200,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,6010,0,0,0,1,4,0.0,0,-25,203,228,40,True,0,0,3.0,23,7,2,10,21,29,-8,19,34,0,11,2016,10,4,42,13,3,4,41,22,19,20,40,4,Kevin,Long,2
Kevin_Mirallas,1,31,0,0,1,27,0,1,29,20.2,4,0,133,0,0,184,0,2,0,11.5,10739,18.8,1,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,86,0,0,7,0,0,0,0,4,0,19,0,79103,0,1,2,2,2,76.0,6,11882,12987,1105,60,False,0,0,6.0,27,7,6,6,25,23,2,19,37,1,7,2016,13,10,24,6,6,8,19,25,-6,20,32,2,Kevin,Mirallas,3
Kevin_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,186,0,0,0,0.0,10804,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,5645,0,0,0,0,1,0.0,0,-75,21,96,43,True,0,0,9.0,43,13,4,2,46,21,25,19,27,0,2,2016,15,18,15,4,3,13,19,37,-18,20,44,3,Kevin,Stewart,2
Kevin_Wimmer,0,70,0,0,0,15,0,4,57,1.7,0,0,388,0,0,190,0,1,0,2.1,10994,19.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,90,0,0,18,0,0,0,0,3,0,19,0,3926,0,1,0,4,1,0.0,2,2,96,94,46,False,0,0,17.0,39,11,6,2,37,14,23,19,35,0,4,2016,4,1,49,16,1,3,42,15,27,20,44,0,Kevin,Wimmer,2
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,7,0,0,181,0,0,0,0.0,10613,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,20762,0,0,0,0,2,0.0,0,-405,169,574,48,True,0,0,1.0,40,12,4,3,41,19,22,19,30,1,3,2016,2,9,25,7,4,9,29,34,-5,20,33,2,Kieran,Gibbs,2
Kieran_Trippier,2,74,2,0,2,43,0,3,55,30.1,0,0,387,0,0,190,1,1,0,8.7,10993,54.4,2,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,90,0,1,18,0,0,0,0,13,0,19,0,4491,0,2,0,4,1,2.0,10,230,298,68,47,False,0,0,17.0,39,11,6,2,37,14,23,19,35,0,4,2016,4,1,49,16,1,3,42,15,27,20,44,0,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,189,0,0,0,0.0,10963,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,19,0,95010,0,0,0,3,0,0.0,0,-551,219,770,40,True,0,0,16.0,12,3,3,13,21,44,-23,19,28,0,20,2016,5,17,16,4,4,12,30,37,-7,20,45,0,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,183,0,0,0,0.0,10685,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,8246,0,0,0,2,4,0.0,0,-25,71,96,53,True,0,0,4.0,49,16,1,2,42,13,29,19,42,0,1,2016,17,3,42,12,6,2,39,14,25,20,38,0,Kurt,Zouma,2
Kyle_Naughton,0,60,0,0,0,14,0,2,43,32.0,2,0,358,0,0,189,3,3,0,7.7,10964,20.2,2,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,3,2,0,0,0,0,7,0,19,0,38960,1,0,0,3,0,25.0,1,-1568,190,1758,44,True,0,0,16.0,12,3,3,13,21,44,-23,19,28,0,20,2016,5,17,16,4,4,12,30,37,-7,20,45,0,Kyle,Naughton,2
Kyle_Walker,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,190,0,0,0,0.0,10990,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,1422468,0,0,0,4,1,0.0,0,-205612,5864,211476,62,False,0,0,17.0,39,11,6,2,37,14,23,19,35,0,4,2016,4,1,49,16,1,3,42,15,27,20,44,0,Kyle,Walker,2
Lamine_Koné,0,7,0,0,0,5,0,2,4,0.1,0,0,346,0,0,182,0,0,0,0.3,10952,2.6,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,23,0,0,3,0,0,0,0,3,0,19,0,48485,0,0,0,1,4,0.0,1,-424,864,1288,44,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Lamine,Koné,2
Laurent_Koscielny,0,51,0,0,0,31,1,8,49,0.3,0,0,3,0,0,181,0,0,0,2.2,10609,22.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,90,0,0,5,0,0,0,0,4,0,19,0,787394,0,1,0,0,2,0.0,6,8484,18807,10323,63,True,0,0,1.0,40,12,4,3,41,19,22,19,30,1,3,2016,2,9,25,7,4,9,29,34,-5,20,33,2,Laurent,Koscielny,2
Lazar_Markovic,0,0,0,0,0,0,0,0,0,0.0,0,0,206,0,0,186,0,0,0,0.0,10812,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,19,0,1506,0,0,0,0,1,0.0,0,-7,17,24,54,True,0,0,7.0,13,3,4,12,16,41,-25,19,25,1,19,2016,15,18,15,4,3,13,19,37,-18,20,44,3,Lazar,Markovic,3
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,182,0,0,0,0.0,10954,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,2474,0,0,0,1,4,0.0,0,-27,21,48,43,False,0,0,15.0,14,4,2,13,17,35,-18,19,42,3,18,2016,9,2,44,13,5,2,48,23,25,20,30,0,Lee,Cattermole,3
Lee_Grant,0,30,0,0,0,15,0,4,14,0.0,0,0,574,0,0,183,0,4,0,2.8,11180,27.8,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,4,0,0,0,0,3,0,19,3,264099,0,0,0,2,4,0.0,1,19067,25287,6220,43,False,0,0,14.0,21,5,6,8,22,32,-10,19,36,1,14,2016,18,14,22,6,4,10,23,36,-13,20,46,3,Lee,Grant,1
Leighton_Baines,1,48,0,0,3,30,0,7,42,45.2,1,0,125,0,0,184,2,2,0,8.4,10731,38.8,3,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,90,0,2,7,0,0,0,0,8,0,19,0,247660,0,1,0,2,2,0.0,7,24932,26859,1927,53,False,0,0,6.0,27,7,6,6,25,23,2,19,37,1,7,2016,13,10,24,6,6,8,19,25,-6,20,32,2,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,3,0,0,0,0.0,0,0,200,0,0,186,0,0,0,0.0,10806,0.0,0,2016-12-31T17:30:00Z,31 Dec 17:30,0,0,2,0,0,10,0,0,0,0,0,0,19,0,8118,0,0,0,0,1,0.0,1,-88,145,233,44,True,0,0,9.0,43,13,4,2,46,21,25,19,27,0,2,2016,15,18,15,4,3,13,19,37,-18,20,44,3,Leiva,Lucas,3
Leonardo_Ulloa,0,8,0,0,0,0,0,1,4,0.6,0,0,185,0,0,185,0,0,0,1.0,10791,1.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,8,0,0,20,0,0,0,0,2,0,19,0,8470,3,0,0,0,1,8.0,1,-496,340,836,55,True,0,0,8.0,20,5,5,9,24,31,-7,19,43,1,15,2016,12,16,19,4,7,9,17,22,-5,20,46,0,Leonardo,Ulloa,4
Leon_Britton,0,35,0,0,0,12,0,2,31,1.3,0,0,370,0,0,189,0,2,0,0.7,10976,5.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,65,0,0,2,0,0,0,0,3,0,19,0,3027,0,0,0,3,0,0.0,2,57,129,72,44,True,0,0,16.0,12,3,3,13,21,44,-23,19,28,0,20,2016,5,17,16,4,4,12,30,37,-7,20,45,0,Leon,Britton,3
