name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,358,0,0,0,0.0,21820,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,678,0,0,0,0,5,0.0,0,0,6,6,45,False,0,0,5.0,38,11,5,20,46,61,-15,36,75,0,16,2016,7,18,34,9,7,21,36,73,-37,37,62,4,Olayinka Fredrick Oladotun,Ladapo,4
Ola_Aina,0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,354,0,0,0,0.0,21796,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,2256,0,0,0,0,3,0.0,0,-1,7,8,45,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Ola,Aina,2
Oleksandr_Zinchenko,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,358,0,0,0,0.0,21526,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,1005,0,0,0,0,5,0.0,0,0,1,1,53,True,0,0,10.0,69,20,9,6,70,37,33,35,67,4,4,2016,8,11,43,12,7,18,47,62,-15,37,68,1,Oleksandr,Zinchenko,3
Oliver_McBurnie,0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,359,0,0,0,0.0,21858,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,3629,0,0,0,0,1,0.0,0,-13,32,45,45,True,0,0,16.0,35,10,5,21,41,69,-28,36,55,0,17,2016,15,20,24,6,6,25,28,64,-36,37,78,4,Oliver,McBurnie,4
Olivier_Giroud,0,1,0,0,0,5,0,1,1,1.3,0,0,25,0,0,351,0,0,0,0.3,21309,2.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,7,0,0,11,0,0,0,0,0,0,36,0,143493,0,1,0,0,2,0.0,1,32940,36391,3451,80,True,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Olivier,Giroud,4
Olivier_Giroud,0,2,0,0,1,27,0,0,2,1.5,0,0,25,0,0,257,0,0,1,7.0,21308,33.2,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,11,0,0,13,0,0,0,0,0,0,36,0,143493,0,0,0,2,0,35.0,6,32940,36391,3451,80,False,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Olivier,Giroud,4
Olufela_Olomola,0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,357,0,0,0,0.0,21908,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,9,0,0,0,0,0,0,36,0,425,0,0,0,0,0,0.0,0,7,20,13,44,False,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Olufela,Olomola,3
Olufela_Olomola,0,0,0,0,0,0,0,0,0,0.0,0,0,589,0,0,257,0,0,0,0.0,21907,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,36,0,425,0,0,0,2,0,0.0,0,7,20,13,44,True,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Olufela,Olomola,3
Oluwaseyi_Ojo,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,357,0,0,0,0.0,21495,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,473,0,0,0,0,0,0.0,0,0,6,6,47,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Oluwaseyi,Ojo,3
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,0,0,0.0,0,0,607,0,0,358,0,0,0,0.0,21930,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,428,0,0,0,0,5,0.0,0,-1,12,13,45,True,0,0,10.0,69,20,9,6,70,37,33,35,67,4,4,2016,8,11,43,12,7,18,47,62,-15,37,68,1,Oluwatosin,Adarabioyo,2
Omar_Elabdellaoui,0,0,0,0,0,0,0,0,0,0.0,0,0,634,0,0,355,0,0,0,0.0,21958,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,36,0,564,0,0,0,2,0,0.0,0,-41,4,45,44,True,0,0,7.0,34,9,7,20,36,69,-33,36,57,4,18,2016,5,13,41,12,5,20,50,61,-11,37,78,0,Omar,Elabdellaoui,2
Oriol_Romeu Vidal,0,45,0,0,0,13,1,9,33,3.5,1,0,310,0,1,357,0,0,0,2.2,21614,13.6,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,90,0,0,9,0,0,0,0,9,0,36,0,30079,1,0,1,0,0,5.0,3,11889,13378,1489,44,False,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Oriol,Romeu Vidal,3
Oriol_Romeu Vidal,0,52,0,0,0,24,0,8,43,13.3,0,0,310,0,0,257,2,2,0,4.0,21613,24.8,1,2017-05-10T18:45:00Z,10 May 19:45,0,0,90,0,0,1,0,0,0,0,10,0,36,0,30079,0,4,0,2,0,2.0,2,11889,13378,1489,44,True,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Oriol,Romeu Vidal,3
Oscar_dos Santos Emboaba Junior,0,0,0,0,0,0,0,0,0,0.0,0,0,84,0,0,354,0,0,0,0.0,21371,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,24115,0,0,0,0,3,0.0,0,-24,21,45,71,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Oscar,dos Santos Emboaba Junior,3
Oumar_Niasse,0,16,0,0,0,8,0,0,11,37.0,0,0,145,0,0,355,0,2,0,7.8,21433,7.4,3,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,15,0,0,0,0,1,0,36,0,24248,2,1,1,2,0,34.0,2,6006,7649,1643,56,True,0,0,7.0,34,9,7,20,36,69,-33,36,57,4,18,2016,5,13,41,12,5,20,50,61,-11,37,78,0,Oumar,Niasse,4
Oviemuno_Ejaria,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,357,0,0,0,0.0,21897,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,277,0,0,0,0,0,0.0,0,1,3,2,44,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Oviemuno,Ejaria,3
Pablo_Maffeo,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,358,0,0,0,0.0,21840,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,800,0,0,0,0,5,0.0,0,-1,2,3,45,True,0,0,10.0,69,20,9,6,70,37,33,35,67,4,4,2016,8,11,43,12,7,18,47,62,-15,37,68,1,Pablo,Maffeo,2
Pablo_Zabaleta,1,10,0,0,0,14,0,3,9,11.5,0,0,221,0,0,358,0,0,0,5.5,21509,24.6,1,2017-05-06T11:30:00Z,06 May 12:30,0,0,23,0,0,5,0,0,0,0,0,0,36,0,52672,0,0,0,0,5,19.0,4,-31,799,830,47,True,0,0,10.0,69,20,9,6,70,37,33,35,67,4,4,2016,8,11,43,12,7,18,47,62,-15,37,68,1,Pablo,Zabaleta,2
Pape_Souaré,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,358,0,0,0,0.0,21396,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,11022,0,0,0,0,5,0.0,0,-18,24,42,41,False,0,0,5.0,38,11,5,20,46,61,-15,36,75,0,16,2016,7,18,34,9,7,21,36,73,-37,37,62,4,Pape,Souaré,2
Papy_Djilobodji,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,355,0,0,0,0.0,21810,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,8739,0,0,0,2,0,0.0,0,-76,15,91,43,False,0,0,15.0,24,6,6,23,28,60,-32,35,72,4,20,2016,16,17,38,11,5,21,43,69,-26,37,55,0,Papy,Djilobodji,2
Patrick_Bamford,0,13,0,0,0,-1,0,1,10,3.0,1,0,553,0,0,354,3,1,0,0.5,21867,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,34,1,0,4,0,0,0,0,4,0,36,0,2726,1,1,0,0,3,2.0,0,-18,42,60,49,False,0,1,12.0,28,5,13,18,26,48,-22,36,75,1,19,2016,13,8,46,12,10,15,41,47,-6,37,55,2,Patrick,Bamford,4
Patrick_McNair,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,355,0,0,0,0.0,21537,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,9286,0,0,0,2,0,0.0,0,-19,6,25,42,False,0,0,15.0,24,6,6,23,28,60,-32,35,72,4,20,2016,16,17,38,11,5,21,43,69,-26,37,55,0,Patrick,McNair,2
Patrick_van Aanholt,0,32,0,0,0,13,0,8,25,1.3,2,0,344,0,0,358,0,5,0,2.5,21652,17.4,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,90,0,0,10,0,0,0,0,5,0,36,0,168079,1,0,1,0,5,6.0,0,-10340,874,11214,49,False,0,0,5.0,38,11,5,20,46,61,-15,36,75,0,16,2016,7,18,34,9,7,21,36,73,-37,37,62,4,Patrick,van Aanholt,2
Paulo_Gazzaniga,0,0,0,0,0,0,0,0,0,0.0,0,0,295,0,0,357,0,0,0,0.0,21585,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,9,0,0,0,0,0,0,36,0,323,0,0,0,0,0,0.0,0,1,3,2,45,False,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Paulo,Gazzaniga,1
Paulo_Gazzaniga,0,0,0,0,0,0,0,0,0,0.0,0,0,295,0,0,257,0,0,0,0.0,21584,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,36,0,323,0,0,0,2,0,0.0,0,1,3,2,45,True,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Paulo,Gazzaniga,1
Paul_Pogba,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,351,0,0,0,0.0,21814,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,334447,0,0,0,0,2,0.0,0,-7370,1168,8538,82,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Paul,Pogba,3
Paul_Robinson,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,353,0,0,0,0.0,21780,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,104829,0,0,0,2,2,0.0,0,-1064,179,1243,40,True,0,0,3.0,40,11,7,18,37,51,-14,36,62,2,14,2016,2,10,45,12,9,16,54,66,-12,37,52,3,Paul,Robinson,1
Pau_López Sabata,0,0,0,0,0,0,0,0,0,0.0,0,0,564,0,0,360,0,0,0,0.0,21879,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,879,0,0,0,0,1,0.0,0,-1,3,4,50,False,0,0,17.0,77,23,8,4,71,23,48,35,60,0,2,2016,11,6,66,17,15,5,52,29,23,37,75,2,Pau,López Sabata,1
Pedro_Chirivella,0,0,0,0,0,0,0,0,0,0.0,0,0,211,0,0,357,0,0,0,0.0,21499,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,2922,0,0,0,0,0,0.0,0,-11,5,16,42,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Pedro,Chirivella,3
Pedro_Obiang,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,360,0,0,0,0.0,21768,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,15137,0,0,0,0,1,0.0,0,-610,21,631,43,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Pedro,Obiang,3
Pedro_Rodríguez Ledesma,0,34,0,0,0,10,1,1,29,18.9,2,0,90,0,0,354,2,0,0,2.5,21377,0.0,1,2017-05-08T19:00:00Z,08 May 20:00,0,0,80,0,0,12,0,0,0,0,9,0,36,0,354558,2,0,2,0,3,7.0,3,65257,76253,10996,68,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Pedro,Rodríguez Ledesma,3
Per_Mertesacker,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,351,0,0,0,0.0,21269,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,6913,0,0,0,0,2,0.0,0,18,79,61,48,True,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Per,Mertesacker,2
Per_Mertesacker,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,257,0,0,0,0.0,21268,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,36,0,6913,0,0,0,2,0,0.0,0,18,79,61,48,False,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Per,Mertesacker,2
Peter_Crouch,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,352,0,0,0,0.0,21644,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,146434,0,0,0,2,2,0.0,0,-5233,3491,8724,45,False,0,0,14.0,41,10,11,15,39,52,-13,36,66,2,13,2016,1,5,72,22,6,9,74,43,31,37,65,2,Peter,Crouch,4
Petr_Cech,0,21,0,0,1,28,1,1,13,0.0,0,0,2,0,0,351,0,0,0,3.0,21265,30.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,0,11,0,0,0,0,8,0,36,4,562277,0,0,0,0,2,0.0,8,54812,59558,4746,53,True,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Petr,Cech,1
Petr_Cech,0,19,0,0,1,27,1,0,7,0.0,0,0,2,0,0,257,0,0,0,2.1,21264,20.6,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,90,0,0,13,0,0,0,0,9,0,36,3,562277,0,0,0,2,0,0.0,8,54812,59558,4746,53,False,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Petr,Cech,1
Philippe_Coutinho,0,65,0,0,0,13,1,0,54,30.9,2,0,203,0,0,357,0,0,0,7.4,21491,19.2,2,2017-05-07T12:30:00Z,07 May 13:30,0,0,90,0,0,13,0,0,0,0,4,0,36,0,906451,4,1,0,0,0,24.0,3,-156093,5999,162092,85,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Philippe,Coutinho,3
Philipp_Wollscheid,0,0,0,0,0,0,0,0,0,0.0,0,0,324,0,0,352,0,0,0,0.0,21632,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,8466,0,0,0,2,2,0.0,0,-7,4,11,45,False,0,0,14.0,41,10,11,15,39,52,-13,36,66,2,13,2016,1,5,72,22,6,9,74,43,31,37,65,2,Philipp,Wollscheid,2
Phil_Bardsley,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,352,0,0,0,0.0,21631,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,5108,0,0,0,2,2,0.0,0,-89,15,104,43,False,0,0,14.0,41,10,11,15,39,52,-13,36,66,2,13,2016,1,5,72,22,6,9,74,43,31,37,65,2,Phil,Bardsley,2
Phil_Jagielka,0,71,0,0,0,18,0,7,68,0.9,0,0,127,0,0,359,0,1,0,3.1,21415,20.2,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,90,0,0,16,0,0,0,0,7,0,36,0,348136,1,1,0,0,1,10.0,2,8608,18859,10251,48,False,0,0,6.0,58,16,10,10,60,41,19,36,65,2,7,2016,18,16,40,11,7,19,40,63,-23,37,82,5,Phil,Jagielka,2
Phil_Jones,0,45,0,0,0,17,0,7,40,0.2,0,0,245,0,0,351,0,2,0,2.2,21533,21.8,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,0,1,0,0,0,0,6,0,36,0,28402,0,1,0,0,2,0.0,1,-392,555,947,45,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Phil,Jones,2
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,357,0,0,0,0.0,21618,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,9,0,0,0,0,0,0,36,0,77546,0,0,0,0,0,0.0,0,-2296,266,2562,42,False,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Pierre-Emile,Højbjerg,3
Pierre-Emile_Højbjerg,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,257,0,0,0,0.0,21617,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,36,0,77546,0,0,0,2,0,0.0,0,-2296,266,2562,42,True,0,0,13.0,42,11,9,15,39,46,-7,35,53,2,10,2016,12,19,28,5,13,19,27,50,-23,37,78,1,Pierre-Emile,Højbjerg,3
Ragnar_Klavan,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,357,0,0,0,0.0,21782,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,28835,0,0,0,0,0,0.0,0,-752,68,820,44,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Ragnar,Klavan,2
Raheem_Sterling,0,46,0,0,0,24,1,1,36,29.1,1,0,228,0,0,358,2,0,1,12.4,21516,34.0,2,2017-05-06T11:30:00Z,06 May 12:30,0,0,90,1,0,5,0,0,0,0,3,0,36,0,444370,2,0,1,0,5,61.0,8,-27690,9433,37123,75,True,0,0,10.0,69,20,9,6,70,37,33,35,67,4,4,2016,8,11,43,12,7,18,47,62,-15,37,68,1,Raheem,Sterling,3
Ramadan_Sobhi,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,352,0,0,0,0.0,21795,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,21798,0,0,0,2,2,0.0,0,-859,43,902,48,False,0,0,14.0,41,10,11,15,39,52,-13,36,66,2,13,2016,1,5,72,22,6,9,74,43,31,37,65,2,Ramadan,Sobhi,3
Ramiro_Funes Mori,0,0,0,0,0,0,0,0,0,0.0,0,0,132,0,0,359,0,0,0,0.0,21420,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,64937,0,0,0,0,1,0.0,0,-2252,23,2275,45,False,0,0,6.0,58,16,10,10,60,41,19,36,65,2,7,2016,18,16,40,11,7,19,40,63,-23,37,82,5,Ramiro,Funes Mori,2
Raphael_Spiegel,0,0,0,0,0,0,0,0,0,0.0,0,0,591,0,0,360,0,0,0,0.0,21910,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,8391,0,0,0,0,1,0.0,0,53,150,97,40,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Raphael,Spiegel,1
Reece_Burke,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,360,0,0,0,0.0,21846,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,1741,0,0,0,0,1,0.0,0,-6,2,8,40,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Reece,Burke,2
Reece_Oxford,0,0,0,0,0,0,0,0,0,0.0,0,0,455,0,0,360,0,0,0,0.0,21763,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,12091,0,0,0,0,1,0.0,0,-25,3,28,42,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Reece,Oxford,2
Rekeem_Harper,0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,353,0,0,0,0.0,21937,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,287,0,0,0,2,2,0.0,0,-4,4,8,45,False,0,0,19.0,45,12,9,14,41,45,-4,35,76,1,8,2016,4,1,90,29,3,5,80,32,48,37,71,0,Rekeem,Harper,3
Rhian_Brewster,0,0,0,0,0,0,0,0,0,0.0,0,0,666,0,0,357,0,0,0,0.0,21995,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,129,0,0,0,0,0,0.0,0,39,61,22,45,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Rhian,Brewster,4
Rickie_Lambert,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,353,0,0,0,0.0,21755,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,3359,0,0,0,2,2,0.0,0,2,11,9,54,False,0,0,19.0,45,12,9,14,41,45,-4,35,76,1,8,2016,4,1,90,29,3,5,80,32,48,37,71,0,Rickie,Lambert,4
Ritchie_de Laet,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,356,0,0,0,0.0,21459,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,2899,0,0,0,0,3,0.0,0,-6,2,8,44,True,0,0,8.0,43,12,7,16,45,54,-9,35,62,1,9,2016,10,3,75,22,9,6,75,39,36,37,71,4,Ritchie,de Laet,2
Riyad_Mahrez,0,31,0,0,1,31,1,4,22,17.7,1,0,176,0,0,356,0,0,1,12.3,21464,44.0,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,77,1,1,18,0,0,0,0,5,0,36,0,367958,4,2,0,0,3,61.0,9,-1862,1534,3396,89,True,0,0,8.0,43,12,7,16,45,54,-9,35,62,1,9,2016,10,3,75,22,9,6,75,39,36,37,71,4,Riyad,Mahrez,3
Robbie_Brady,1,2,1,0,0,16,0,1,2,10.1,0,0,640,0,0,353,0,0,0,2.8,21964,18.2,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,8,0,0,19,0,0,0,0,1,0,36,0,11298,0,0,0,2,2,0.0,4,-1098,89,1187,55,True,0,0,3.0,40,11,7,18,37,51,-14,36,62,2,14,2016,2,10,45,12,9,16,54,66,-12,37,52,3,Robbie,Brady,3
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,0,0,0.0,0,0,94,0,0,354,0,0,0,0.0,21381,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,1207,0,0,0,0,3,0.0,0,-1,4,5,51,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Robert Kenedy,Nunes do Nascimento,3
Roberto_Firmino,0,48,0,0,0,6,1,1,37,8.9,3,0,209,0,0,357,2,0,0,4.8,21497,14.4,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,90,1,0,13,0,0,0,0,7,0,36,0,571569,6,1,0,0,0,25.0,3,-33359,17163,50522,87,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Roberto,Firmino,3
Roberto_Pereyra,0,0,0,0,0,0,0,0,0,0.0,0,0,539,0,0,356,0,0,0,0.0,21851,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,10616,0,0,0,0,3,0.0,0,-14,4,18,58,False,0,0,18.0,40,11,7,17,37,58,-21,35,75,4,15,2016,6,7,61,17,10,10,61,41,20,37,65,2,Roberto,Pereyra,3
Robert_Huth,0,18,0,0,0,23,1,8,16,0.1,0,0,173,0,1,356,0,0,0,1.9,21461,11.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,18,0,0,0,0,1,0,36,0,100364,0,1,0,0,3,8.0,6,7717,10959,3242,49,True,0,0,8.0,43,12,7,16,45,54,-9,35,62,1,9,2016,10,3,75,22,9,6,75,39,36,37,71,4,Robert,Huth,2
Robert_Snodgrass,0,3,1,0,0,9,0,0,1,10.3,0,0,155,0,0,360,0,0,0,1.5,21443,4.2,1,2017-05-05T19:00:00Z,05 May 20:00,0,0,7,0,0,17,0,0,0,0,1,0,36,0,303416,0,1,0,0,1,0.0,1,-16552,3492,20044,56,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Robert,Snodgrass,3
Rob_Holding,0,58,0,0,2,30,1,4,49,6.5,1,0,484,0,1,351,1,0,0,2.4,21793,17.2,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,1,11,0,0,0,0,7,0,36,0,30244,2,3,0,0,2,0.0,8,1964,3389,1425,40,True,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Rob,Holding,2
