name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Lamine_Koné,0,24,0,0,3,29,1,19,12,0.4,1,0,346,0,0,225,0,0,0,4.1,13463,38.8,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,1,0,17,0,0,0,0,2,0,23,0,35862,0,1,0,0,0,2.0,9,-915,197,1112,43,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Lamine,Koné,2
Laurent_Koscielny,0,79,0,0,0,15,0,3,70,11.6,1,0,3,0,0,221,3,2,0,3.3,13120,13.6,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,18,0,0,0,0,11,0,23,0,796780,0,1,0,2,1,8.0,1,6921,20422,13501,63,True,0,0,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Laurent,Koscielny,2
Lazar_Markovic,0,22,0,0,0,-2,1,1,17,10.5,1,0,206,0,0,229,3,0,0,1.7,13323,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,1,11,0,0,0,0,4,0,23,0,2303,3,0,2,0,0,9.0,2,663,744,81,54,False,0,1,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Lazar,Markovic,3
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,225,0,0,0,0.0,13465,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,2574,0,0,0,0,0,0.0,0,1,95,94,42,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Lee,Cattermole,3
Lee_Grant,0,30,0,0,1,20,0,1,12,0.0,0,0,574,0,0,230,0,1,0,3.5,13691,34.8,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,6,0,0,0,0,13,0,23,5,364878,0,0,0,1,1,0.0,4,8028,15753,7725,44,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Lee,Grant,1
Leighton_Baines,0,45,0,0,0,14,0,1,35,27.0,0,0,125,0,0,230,0,1,0,3.7,13242,9.8,2,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,1,14,0,0,0,0,4,0,23,0,496510,0,1,0,1,1,0.0,2,34949,43452,8503,56,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,228,0,0,0,0.0,13317,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,8303,0,0,0,1,1,0.0,0,-129,111,240,44,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,223,0,0,0,0.0,13302,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,23,0,6560,0,0,0,0,1,0.0,0,-314,34,348,55,False,0,0,8.0,21,5,6,12,24,38,-14,23,45,1,16,2016,11,6,45,12,9,3,36,21,15,24,52,1,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,370,0,0,226,0,0,0,0.0,13487,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,2831,0,0,0,1,2,0.0,0,-120,6,126,44,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Leon,Britton,3
Leroy_Fer,0,40,0,0,0,14,0,0,34,14.3,0,0,375,0,0,226,1,1,0,3.6,13492,10.6,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,71,0,0,13,0,0,0,0,3,0,23,0,237132,1,2,0,1,2,11.0,2,-13887,2955,16842,48,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Leroy,Fer,3
Leroy_Sané,1,29,0,0,0,22,1,3,25,21.3,4,0,489,0,0,227,0,0,0,6.9,13606,16.0,1,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,0,1,20,0,0,0,0,5,0,23,0,11228,5,2,0,4,0,32.0,6,3791,4201,410,75,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Leroy,Sané,3
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,222,0,0,0,0.0,13164,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,28496,0,0,0,2,0,0.0,0,101,1068,967,42,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Lewis,Cook,3
Lewis_Grabban,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,222,0,0,0,0.0,13168,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,181794,0,0,0,2,0,0.0,0,1227,8696,7469,43,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Lewis,Grabban,4
Lloyd_Isgrove,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,226,0,0,0,0.0,13701,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,23,0,226,0,0,0,1,2,0.0,0,7,17,10,44,False,0,0,13.0,27,7,6,10,23,28,-5,23,34,2,12,2016,20,9,31,9,4,11,32,41,-9,24,57,3,Lloyd,Isgrove,3
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,228,0,0,0,0.0,13306,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,34491,0,0,0,1,1,0.0,0,-1298,203,1501,44,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Loris,Karius,1
Loïc_Remy,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,222,0,0,0,0.0,13215,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,10059,0,0,0,2,0,0.0,0,150,555,405,63,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Loïc,Remy,4
Lucas_Pérez,0,8,0,0,0,5,0,0,6,11.5,0,0,549,0,0,221,0,0,0,3.8,13666,5.0,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,24,0,0,18,0,0,0,0,1,0,23,0,6336,0,1,1,2,1,21.0,1,-351,179,530,78,True,0,0,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Lucas,Pérez,4
Luciano_Narsingh,1,6,0,0,0,13,0,1,4,10.6,1,0,632,0,0,226,0,0,0,3.1,13749,18.2,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,31,0,0,13,0,0,0,0,5,0,23,0,546,2,0,0,1,2,2.0,4,339,401,62,55,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Luciano,Narsingh,3
Luis_Hernández,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,223,0,0,0,0.0,13292,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,23,0,15484,0,0,0,0,1,0.0,0,-523,38,561,42,False,0,0,8.0,21,5,6,12,24,38,-14,23,45,1,16,2016,11,6,45,12,9,3,36,21,15,24,52,1,Luis,Hernández,2
Lukasz_Fabianski,0,33,0,0,0,10,0,0,21,0.0,0,0,356,0,0,226,0,1,0,0.7,13473,7.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,13,0,0,0,0,7,0,23,1,154434,0,0,0,1,2,0.0,2,-2757,415,3172,48,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Lukasz,Fabianski,1
Lukas_Jutkiewicz,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,223,0,0,0,0.0,13186,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,24807,0,0,0,0,1,0.0,0,-296,469,765,43,True,0,0,3.0,29,9,2,12,25,33,-8,23,42,0,10,2016,18,10,30,8,6,10,29,40,-11,24,59,3,Lukas,Jutkiewicz,4
Luke_Dreher,0,0,0,0,0,0,0,0,0,0.0,0,0,581,0,0,222,0,0,0,0.0,13698,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,231,0,0,0,2,0,0.0,0,5,14,9,44,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Luke,Dreher,3
Luke_McGee,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,225,0,0,0,0.0,13646,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,15,0,0,0,0,0,0,23,0,4470,0,0,0,0,0,0.0,0,-54,23,77,40,False,0,0,17.0,47,13,8,2,45,16,29,23,42,0,2,2016,12,15,21,4,9,11,19,27,-8,24,52,0,Luke,McGee,1
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,229,0,0,0,0.0,13364,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,302003,0,0,0,0,0,0.0,0,-3025,280,3305,52,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Luke,Shaw,2
Lynden_Gooch,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,225,0,0,0,0.0,13637,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,4339,0,0,0,0,0,0.0,0,-27,374,401,42,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Lynden,Gooch,3
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,53,0,0,222,0,0,0,0.0,13170,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,2471,0,0,0,2,0,0.0,0,-22,31,53,51,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Lys,Mousset,4
M'Baye_Niang,0,12,0,0,0,7,0,3,9,0.9,2,0,637,0,0,221,1,1,0,0.7,13754,3.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,69,0,0,1,0,0,0,0,5,0,23,0,678,3,1,1,2,1,3.0,2,645,682,37,60,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,M'Baye,Niang,4
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,124,0,0,230,0,0,0,0.0,13241,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,95620,0,0,0,1,1,0.0,0,-3137,695,3832,48,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Maarten,Stekelenburg,1
Maksymilian_Stryjek,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,225,0,0,0,0.0,13664,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,3800,0,0,0,0,0,0.0,0,-77,43,120,40,True,0,0,15.0,16,4,4,15,20,42,-22,23,49,3,20,2016,5,19,19,5,4,15,32,45,-13,24,55,0,Maksymilian,Stryjek,1
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,0,0,0.0,0,0,427,0,0,221,0,0,0,0.0,13544,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,462,0,0,0,2,1,0.0,0,9,25,16,45,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Mamadou Obbi,Oularé,4
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,222,0,0,0,0.0,13757,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,5768,0,0,0,2,0,0.0,0,-65,330,15,47,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Mamadou,Sakho,2
Mame Biram_Diouf,0,0,0,0,0,0,0,0,0,0.0,0,0,337,0,0,230,0,0,0,0.0,13454,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,14494,0,0,0,1,1,0.0,0,-430,95,525,57,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Mame Biram,Diouf,4
Manuel_Agudo Durán,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,227,0,0,0,0.0,13354,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,23,0,47200,0,0,0,4,0,0.0,0,-527,44,571,85,False,0,0,10.0,46,14,4,5,47,28,19,23,47,4,5,2016,16,17,21,6,3,15,29,54,-25,24,37,0,Manuel,Agudo Durán,3
Manuel_Lanzini,0,26,0,0,0,1,0,3,23,4.3,3,0,462,0,0,227,2,4,0,1.7,13579,2.4,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,2,0,10,0,0,0,0,5,0,23,0,25759,3,0,0,4,0,10.0,1,9859,11854,1995,63,True,0,1,20.0,28,8,4,11,29,40,-11,23,55,3,11,2016,13,13,27,7,6,11,24,31,-7,24,34,2,Manuel,Lanzini,3
Marcin_Wasilewski,0,0,0,0,0,0,0,0,0,0.0,0,0,170,0,0,223,0,0,0,0.0,13287,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,23,0,86811,0,0,0,0,1,0.0,0,8223,11200,2977,39,False,0,0,8.0,21,5,6,12,24,38,-14,23,45,1,16,2016,11,6,45,12,9,3,36,21,15,24,52,1,Marcin,Wasilewski,2
Marcos_Alonso,0,35,0,0,0,7,0,3,19,2.3,0,0,561,0,0,228,1,1,0,1.9,13678,8.6,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,9,0,0,0,0,11,0,23,0,509295,2,0,0,1,1,8.0,2,12207,28017,15810,66,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Marcos,Alonso,2
Marcos_Rojo,0,74,0,0,2,29,1,7,61,1.2,1,0,248,0,0,229,0,0,0,4.5,13365,23.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,7,0,0,0,0,7,0,23,0,34954,0,1,1,0,0,21.0,8,-1433,1717,3150,52,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Marcos,Rojo,2
Marco_Van Ginkel,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,228,0,0,0,0.0,13210,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,1077,0,0,0,1,1,0.0,0,-5,3,8,49,False,0,0,4.0,56,18,2,3,48,16,32,23,46,0,1,2016,1,4,47,14,5,5,52,28,24,24,38,2,Marco,Van Ginkel,3
Marcus_Browne,0,0,0,0,0,0,0,0,0,0.0,0,0,609,0,0,227,0,0,0,0.0,13726,0.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,23,0,128,0,0,0,4,0,0.0,0,-14,1,15,45,True,0,0,20.0,28,8,4,11,29,40,-11,23,55,3,11,2016,13,13,27,7,6,11,24,31,-7,24,34,2,Marcus,Browne,3
Marcus_Rashford,0,32,0,0,0,8,1,1,22,36.5,2,0,271,0,0,229,0,0,0,6.1,13388,10.6,3,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,90,0,0,7,0,0,0,0,5,0,23,0,181954,5,1,1,0,0,14.0,2,-1724,3386,5110,64,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Marcus,Rashford,4
Marc_Albrighton,0,30,0,0,0,11,1,2,15,15.8,3,0,177,0,0,223,0,0,0,3.4,13294,9.4,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,76,0,1,3,0,0,0,0,9,0,23,0,31244,4,0,0,0,1,9.0,3,-625,394,1019,50,False,0,0,8.0,21,5,6,12,24,38,-14,23,45,1,16,2016,11,6,45,12,9,3,36,21,15,24,52,1,Marc,Albrighton,3
Marc_Muniesa,0,0,0,0,0,0,0,0,0,0.0,0,0,322,0,0,230,0,0,0,0.0,13439,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,33726,0,0,0,1,1,0.0,0,-339,2155,2494,41,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Marc,Muniesa,2
Marc_Pugh,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,222,0,0,0,0.0,13155,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,23,0,3556,0,0,0,2,0,0.0,0,-156,22,178,47,True,0,0,2.0,26,7,5,11,32,41,-9,23,35,2,14,2016,6,7,40,11,7,6,40,27,13,24,43,1,Marc,Pugh,3
Marc_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,224,0,0,0,0.0,13759,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,12,0,0,0,0,0,0,23,0,99022,0,0,0,1,1,0.0,0,-2969,80,223,39,False,0,0,19.0,33,9,6,8,31,29,2,23,50,1,8,2016,14,11,29,7,8,9,29,36,-7,24,45,1,Marc,Wilson,2
Mario_Balotelli,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,228,0,0,0,0.0,13332,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,8682,0,0,0,1,1,0.0,0,-35,24,59,63,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Mario,Balotelli,4
Mario_Suárez,0,0,0,0,0,0,0,0,0,0.0,0,0,423,0,0,221,0,0,0,0.0,13540,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,2807,0,0,0,2,1,0.0,0,-11,7,18,45,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Mario,Suárez,3
Marko_Arnautovic,1,27,1,2,0,17,0,2,20,22.8,4,0,331,0,0,230,1,1,0,9.4,13448,29.0,2,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,88,0,0,6,0,0,0,0,4,0,23,0,36212,2,0,0,1,1,42.0,5,2447,3619,1172,71,True,0,0,14.0,29,7,8,8,29,35,-6,23,43,1,9,2016,19,8,36,10,6,8,32,29,3,24,52,1,Marko,Arnautovic,3
Marko_Grujic,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,228,0,0,0,0.0,13592,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,8682,0,0,0,1,1,0.0,0,-85,14,99,43,True,0,0,9.0,46,13,7,3,52,28,24,23,36,0,4,2016,7,18,20,5,5,14,22,47,-25,24,34,1,Marko,Grujic,3
Markus_Henriksen,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,229,0,0,0,0.0,13690,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,324,0,0,0,0,0,0.0,0,-18,7,25,49,False,0,0,7.0,17,4,5,14,20,47,-27,23,32,1,19,2016,9,5,46,13,7,4,52,30,22,24,37,0,Markus,Henriksen,3
Mark_Noble,0,43,0,0,0,15,0,3,35,6.3,0,0,458,0,0,227,1,4,0,1.7,13575,11.0,0,2017-02-01T19:45:00Z,01 Feb 19:45,0,0,90,0,0,10,0,0,0,0,5,0,23,0,56505,0,2,0,4,0,0.0,2,-1736,67,1803,62,True,0,0,20.0,28,8,4,11,29,40,-11,23,55,3,11,2016,13,13,27,7,6,11,24,31,-7,24,34,2,Mark,Noble,3
Marouane_Fellaini,0,0,0,0,0,0,0,0,0,0.0,0,0,257,0,0,229,0,0,0,0.0,13374,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,10893,0,0,0,0,0,0.0,0,189,347,158,58,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Marouane,Fellaini,3
Marten_de Roon,0,56,0,0,0,8,0,1,43,7.1,0,0,290,0,0,224,1,1,0,1.2,13407,4.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,19,0,0,0,0,6,0,23,0,98925,3,1,0,1,1,0.0,2,-61,7424,7485,44,True,0,0,12.0,21,4,9,10,19,26,-7,23,51,0,15,2016,17,2,50,14,8,2,46,16,30,24,42,0,Marten,de Roon,3
Martin_Kelly,0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,222,0,0,0,0.0,13223,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,23,0,24490,0,0,0,2,0,0.0,0,-2732,190,2922,44,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Martin,Kelly,2
Martin_Olsson,0,34,0,0,0,9,0,2,30,2.0,0,0,633,0,1,226,2,1,0,0.3,13750,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,75,0,0,13,0,0,0,0,6,0,23,0,1100,2,1,1,1,2,1.0,2,878,962,84,45,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Martin,Olsson,2
Marvin_Emnes,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,226,0,0,0,0.0,13495,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,13,0,0,0,0,0,0,23,0,13730,0,0,0,1,2,0.0,0,87,439,352,44,True,0,0,16.0,21,6,3,14,28,52,-24,23,34,0,17,2016,10,3,49,15,4,5,49,29,20,24,49,4,Marvin,Emnes,4
Mason_Holgate,0,19,0,0,0,6,0,6,16,0.4,0,0,495,0,0,230,0,1,0,1.1,13612,10.2,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,45,0,0,14,0,0,0,0,2,0,23,0,300077,0,0,0,1,1,0.0,1,52622,58602,5980,41,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Mason,Holgate,2
Matej_Vydra,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,221,0,0,0,0.0,13600,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,23,0,13614,0,0,0,2,1,0.0,0,-122,12,134,45,False,0,0,18.0,27,7,6,10,27,39,-12,23,54,3,13,2016,3,12,29,9,2,13,26,35,-9,24,42,1,Matej,Vydra,4
Mateusz_Hewelt,0,0,0,0,0,0,0,0,0,0.0,0,0,596,0,0,230,0,0,0,0.0,13713,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,2688,0,0,0,1,1,0.0,0,-16,62,78,40,False,0,0,6.0,37,10,7,6,34,24,10,23,40,1,7,2016,2,14,26,7,5,12,35,47,-12,24,36,2,Mateusz,Hewelt,1
Mathieu_Debuchy,0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,221,0,0,0,0.0,13125,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,9526,0,0,0,2,1,0.0,0,-50,23,73,46,True,0,0,1.0,47,14,5,4,51,25,26,23,37,2,3,2016,4,1,59,19,2,3,51,17,34,24,47,0,Mathieu,Debuchy,2
Mathieu_Flamini,0,0,0,0,0,3,0,0,0,0.0,0,0,576,0,0,222,0,0,0,0.0,13693,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,1,0,0,2,0,0,0,0,0,0,23,0,3523,0,0,0,2,0,0.0,1,-149,149,298,43,False,0,0,5.0,19,5,4,14,32,41,-9,23,52,0,18,2016,15,20,19,5,4,15,24,42,-18,24,52,3,Mathieu,Flamini,3
Matteo_Darmian,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,229,0,0,0,0.0,13368,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,32361,0,0,0,0,0,0.0,0,-1434,309,1743,50,True,0,0,11.0,42,11,9,3,33,21,12,23,48,1,6,2016,8,16,21,5,6,13,24,41,-17,24,47,1,Matteo,Darmian,2
Matthew_James,0,0,0,0,0,0,0,0,0,0.0,0,0,602,0,0,223,0,0,0,0.0,13719,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,23,0,294,0,0,0,0,1,0.0,0,-19,9,28,45,False,0,0,8.0,21,5,6,12,24,38,-14,23,45,1,16,2016,11,6,45,12,9,3,36,21,15,24,52,1,Matthew,James,3
