name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
James_Collins,0,30,0,0,0,15,0,15,29,0.2,0,0,452,1,0,38,0,4,0,2.0,2067,15.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,18,0,0,0,0,1,0,4,0,389465,0,0,1,4,2,4.0,0,62125,88433,26308,46,True,0,0,20.0,3,1,0,3,5,9,-4,4,11,0,17,2016,19,10,7,2,1,2,6,5,1,5,10,1,James,Collins,2
James_McArthur,0,42,0,0,0,10,0,2,32,6.1,1,0,114,0,0,36,1,1,0,4.6,1729,11.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,12,0,0,0,0,4,0,4,0,844,4,2,0,2,1,28.0,2,-82,60,142,49,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,40,0,0,0,0.0,1751,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,15,0,0,0,0,0,0,4,0,9917,0,0,0,3,0,0.0,0,-3565,34,3599,49,False,0,0,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,James,McCarthy,3
James_McClean,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,32,0,0,0,0.0,2059,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,9554,0,0,0,0,1,0.0,0,-281,990,1271,50,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,James,McClean,3
James_Milner,1,58,0,0,0,24,0,5,45,28.3,1,0,208,0,0,34,0,1,0,7.1,1823,42.4,2,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,1,8,0,0,0,0,6,0,4,0,41922,1,0,0,1,4,0.0,5,10687,14341,3654,65,True,0,0,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,James,Milner,3
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,32,0,0,0,0.0,2056,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2750,0,0,0,0,1,0.0,0,-460,69,529,49,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,James,Morrison,3
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,33,0,0,0,0.0,1674,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,55195,0,0,0,1,1,0.0,0,-2601,3063,5664,40,True,0,0,3.0,4,1,1,2,3,5,-2,4,7,0,15,2016,8,11,7,2,1,2,7,7,0,5,7,0,James,Tarkowski,2
James_Tomkins,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,36,0,0,0,0.0,1718,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,2945,0,0,0,2,1,0.0,0,-191,104,295,50,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,James,Tomkins,2
James_Ward-Prowse,0,5,0,0,0,3,0,1,4,11.4,0,0,306,0,0,31,1,1,0,1.9,1921,3.2,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,11,0,0,1,0,0,0,0,0,0,4,0,9591,0,0,0,1,2,4.0,1,-1148,288,1436,54,False,0,0,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,James,Ward-Prowse,3
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,33,0,0,0,0.0,2181,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,131,0,0,0,1,1,0.0,0,81,127,46,45,False,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,1,4,10,3,1,1,12,7,5,5,9,0,James,Weir,3
James_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,35,0,0,0,0.0,1885,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,2961,0,0,0,2,1,0.0,0,-488,22,510,50,True,0,0,11.0,9,3,0,1,7,3,4,4,8,0,4,2016,18,9,7,2,1,2,10,9,1,5,16,1,James,Wilson,4
Jamie_Vardy,0,16,0,1,0,27,0,0,11,7.3,1,0,184,0,0,34,1,4,1,11.0,1799,41.8,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,9,0,0,0,0,2,0,4,0,673387,2,1,0,1,4,61.0,6,6664,58078,51414,99,False,0,0,8.0,4,1,1,2,4,7,-3,4,7,0,16,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Jamie,Vardy,4
Jan_Kirchhoff,0,20,0,0,0,8,0,2,15,1.5,0,0,347,0,0,40,1,3,0,1.3,1962,1.8,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,75,0,0,6,0,0,0,0,3,0,4,0,2147,1,1,0,3,0,10.0,2,-187,104,291,45,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Jan,Kirchhoff,3
Jan_Vertonghen,0,53,0,0,0,30,1,12,46,0.6,0,0,385,0,0,37,1,0,0,4.0,2000,39.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,10,0,4,0,128424,0,0,0,4,0,0.0,6,1808,10260,8452,55,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Jan,Vertonghen,2
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,33,0,0,0,0.0,2131,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,2840,0,0,0,1,1,0.0,0,273,756,483,45,False,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,1,4,10,3,1,1,12,7,5,5,9,0,Jarrod,Bowen,4
Jason_Denayer,0,5,0,0,0,5,0,0,4,0.1,0,0,476,0,0,40,0,0,0,0.3,2091,2.4,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,15,0,0,6,0,0,0,0,1,0,4,0,3195,0,1,0,3,0,0.0,1,-90,264,354,49,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Jason,Denayer,2
Jason_Puncheon,0,55,0,0,0,18,0,3,49,57.1,1,0,110,0,0,36,0,1,0,7.3,1725,15.6,3,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,12,0,0,0,0,11,0,4,0,53159,1,0,0,2,1,0.0,2,9465,17226,7761,55,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Jason,Puncheon,3
Javier_Manquillo,0,23,0,0,0,9,0,3,16,12.7,1,0,538,0,0,40,0,3,0,2.8,2153,13.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,3,0,4,0,994,1,0,0,3,0,2.0,1,437,681,244,45,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Javier,Manquillo,2
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,39,0,0,0,0.0,1986,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1219,0,0,0,2,2,0.0,0,-78,51,129,45,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Jay,Fulton,3
Jay_Rodriguez,0,13,0,0,0,1,0,1,8,2.9,0,0,311,0,0,31,1,1,0,0.8,1926,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,45,0,0,1,0,0,0,0,1,0,4,0,15012,2,1,1,1,2,6.0,1,1001,2426,1425,64,False,0,0,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Jay,Rodriguez,3
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,39,0,0,0,0.0,1988,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,6105,0,0,0,2,2,0.0,0,-1366,141,1507,54,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,34,0,0,0,0.0,1784,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,10115,0,0,0,1,4,0.0,0,-2441,25,2466,49,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Jeffrey,Schlupp,2
Jeff_Hendrick,0,7,0,0,0,3,0,1,6,1.5,0,0,560,0,0,33,0,1,0,0.4,2175,2.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,16,0,0,7,0,0,0,0,2,0,4,0,1394,0,0,0,1,1,0.0,1,1286,1488,202,55,True,0,0,3.0,4,1,1,2,3,5,-2,4,7,0,15,2016,8,11,7,2,1,2,7,7,0,5,7,0,Jeff,Hendrick,3
Jeremain_Lens,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,40,0,0,0,0.0,1966,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1789,0,0,0,3,0,0.0,0,-702,22,724,59,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Jeremain,Lens,3
Jermain_Defoe,0,20,0,1,0,1,0,0,16,3.2,1,0,355,0,0,40,0,3,0,6.3,1970,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,4,0,4,0,449883,3,0,1,3,0,60.0,2,136037,165185,29148,72,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,38,0,0,0,0.0,2043,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,12973,0,0,0,4,2,0.0,0,-1408,525,1933,49,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,Jerome,Sinclair,4
Jesse_Lingard,0,10,1,0,0,5,0,0,9,13.9,0,0,266,0,0,35,1,2,0,1.7,1881,0.8,1,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,45,0,0,10,0,0,0,0,0,0,4,0,18799,1,0,0,2,1,2.0,1,-6206,304,6510,58,True,0,0,11.0,9,3,0,1,7,3,4,4,8,0,4,2016,18,9,7,2,1,2,10,9,1,5,16,1,Jesse,Lingard,3
Jesús_Navas,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,35,0,0,0,0.0,1847,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,37779,0,0,0,2,1,0.0,0,-6811,1126,7937,65,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Jesús,Navas,3
Joel_Asoro,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,40,0,0,0,0.0,2136,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,645,0,0,0,3,0,0.0,0,-6,71,77,45,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Joel,Asoro,3
Joel_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,23,0,0,31,0,0,0,0.0,1638,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,2282,0,0,0,1,2,0.0,0,-758,11,769,59,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Joel,Campbell,3
Joel_Matip,0,59,0,0,0,18,0,10,49,1.7,0,0,199,0,0,34,0,1,0,3.5,1814,29.4,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,8,0,0,0,0,3,0,4,0,56163,0,1,0,1,4,4.0,2,-467,3605,4072,54,True,0,0,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,40,0,0,0,0.0,1738,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,15,0,0,0,0,0,0,4,0,4326,0,0,0,3,0,0.0,0,-371,95,466,49,False,0,0,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,Joel,Robles,1
Joel_Ward,0,32,0,0,0,7,0,9,25,1.3,0,0,105,0,0,36,1,1,0,3.3,1720,22.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,12,0,0,0,0,4,0,4,0,36063,1,0,1,2,1,9.0,1,-4330,584,4914,50,False,0,1,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Joel,Ward,2
Joe_Allen,0,30,0,0,0,22,0,3,24,59.3,2,0,202,0,0,37,1,4,0,8.7,1817,19.6,4,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,17,0,0,0,0,6,0,4,0,51335,1,2,0,4,0,8.0,2,-6039,2040,8079,49,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,35,0,0,0,0.0,1833,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,79968,0,0,0,2,1,0.0,0,-33793,352,34145,53,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Joe,Hart,1
Joe_Ledley,0,38,0,0,0,13,0,7,34,2.5,0,0,113,0,0,36,0,1,0,1.3,1728,10.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,83,0,0,12,0,0,0,0,1,0,4,0,21538,0,0,0,2,1,0.0,2,-2134,393,2527,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Joe,Ledley,3
Johann Berg_Gudmundsson,0,30,0,0,0,13,1,4,23,3.3,1,0,473,0,0,33,0,0,0,3.5,2088,7.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,75,0,0,7,0,0,0,0,3,0,4,0,6750,1,1,0,1,1,24.0,3,-1742,41,1783,53,True,0,0,3.0,4,1,1,2,3,5,-2,4,7,0,15,2016,8,11,7,2,1,2,7,7,0,5,7,0,Johann Berg,Gudmundsson,3
John Obi_Mikel,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,39,0,0,0,0.0,1704,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,5347,0,0,0,2,2,0.0,0,-383,293,676,45,False,0,0,4.0,10,3,1,0,9,4,5,4,14,0,2,2016,9,6,10,3,1,1,11,8,3,5,11,0,John Obi,Mikel,3
John_O'Shea,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,40,0,0,0,0.0,1957,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,20051,0,0,0,3,0,0.0,0,-2652,435,3087,44,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,John,O'Shea,2
John_Stones,0,50,0,0,0,17,0,16,38,2.3,0,0,128,0,0,35,0,1,0,3.6,1743,33.4,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,90,0,0,11,0,0,0,0,1,0,4,0,1166391,1,1,0,2,1,0.0,2,-129864,28270,158134,50,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,John,Stones,2
John_Terry,0,57,1,0,0,11,0,6,50,11.1,0,0,75,0,0,39,2,2,0,4.1,1690,12.2,1,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,16,0,0,0,0,4,0,4,0,206174,1,0,1,2,2,18.0,0,4162,21474,17312,55,False,0,1,4.0,10,3,1,0,9,4,5,4,14,0,2,2016,9,6,10,3,1,1,11,8,3,5,11,0,John,Terry,2
Jonas_Olsson,0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,32,0,0,0,0.0,2047,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,43242,0,0,0,0,1,0.0,0,-4361,729,5090,45,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,Jonas,Olsson,2
Jonathan_Benteke,0,5,0,0,0,3,0,1,1,0.3,0,0,579,0,0,36,0,0,0,1.4,2194,5.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,7,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,2,1,9.0,1,0,0,0,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Jonathan,Benteke,4
Jonathan_Calleri,0,2,0,0,0,1,0,1,2,0.5,0,0,526,0,0,38,0,0,0,0.9,2141,2.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,22,0,0,18,0,0,0,0,0,0,4,0,1743,2,0,0,4,2,6.0,1,91,591,500,70,True,0,0,20.0,3,1,0,3,5,9,-4,4,11,0,17,2016,19,10,7,2,1,2,6,5,1,5,10,1,Jonathan,Calleri,4
Jonathan_Leko,0,0,0,0,0,2,0,0,0,0.0,0,0,445,0,0,32,0,0,0,0.2,2060,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,9,0,0,2,0,0,0,0,1,0,4,0,15288,1,0,0,0,1,2.0,1,336,6099,5763,44,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,Jonathan,Leko,3
Jonathan_Walters,0,15,0,0,0,3,0,2,6,1.0,1,0,330,0,0,37,1,4,0,1.9,1945,1.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,1,0,17,0,0,0,0,1,0,4,0,6712,2,0,1,4,0,17.0,2,-883,119,1002,59,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Jonathan,Walters,3
Jonathan_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,36,0,0,0,0.0,1731,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,948,0,0,0,2,1,0.0,0,-175,12,187,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Jonathan,Williams,3
Jonny_Evans,0,37,0,0,0,11,0,9,31,1.2,1,0,431,0,0,32,2,1,0,1.6,2046,15.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,2,0,0,0,0,5,0,4,0,312625,0,0,0,0,1,0.0,1,30258,54028,23770,45,False,0,1,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,33,0,0,0,0.0,1809,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,15577,0,0,0,1,1,0.0,0,-1688,314,2002,45,True,0,0,3.0,4,1,1,2,3,5,-2,4,7,0,15,2016,8,11,7,2,1,2,7,7,0,5,7,0,Jon,Flanagan,2
Jordan_Henderson,0,62,0,1,0,14,0,5,59,6.3,0,0,201,0,0,34,1,1,0,2.9,1816,18.4,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,8,0,0,0,0,9,0,4,0,31919,1,3,1,1,4,4.0,1,-3305,861,4166,64,True,0,1,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,Jordan,Henderson,3
Jordan_Pickford,0,25,0,0,0,19,0,0,12,0.0,0,0,340,0,0,40,0,3,0,3.8,1955,38.2,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,5,0,4,6,320617,0,0,0,3,0,0.0,3,16859,35860,19001,40,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Jordan,Pickford,1
Jordan_Rhodes,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,36,0,0,0,0.0,1907,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,15694,0,0,0,2,1,0.0,0,-4958,251,5209,56,True,0,0,12.0,5,1,2,1,4,4,0,4,9,0,9,2016,6,2,13,4,1,0,10,3,7,5,7,0,Jordan,Rhodes,4
Jordi_Amat,0,35,0,0,0,5,0,6,30,0.4,0,0,362,0,0,39,5,2,0,1.2,1977,12.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,4,0,0,0,0,2,0,4,0,507122,0,0,0,2,2,0.0,0,3971,34154,30183,41,True,0,1,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Jordi,Amat,2
Jordon_Ibe,0,19,0,0,0,7,1,1,17,28.2,2,0,46,0,0,32,1,0,0,6.2,1661,4.0,2,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,62,0,0,19,0,0,0,0,6,0,4,0,137655,3,0,1,0,1,30.0,3,-30415,2614,33029,54,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,115,0,0,36,0,0,0,0.0,1730,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,3883,0,0,0,2,1,0.0,0,-248,382,630,44,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Jordon,Mutch,3
Jordy_Clasie,0,36,0,0,0,16,0,5,27,13.5,0,0,309,0,0,31,0,1,0,3.2,1924,16.0,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,64,0,0,1,0,0,0,0,3,0,4,0,3104,0,2,0,1,2,2.0,2,-468,95,563,49,False,0,0,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Jordy,Clasie,3
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,35,0,0,0,0.0,2113,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,2638,0,0,0,2,1,0.0,0,-199,80,279,45,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Jose Angel,Esmoris Tasende,2
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,37,0,0,0,0.0,1953,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,4210,0,0,0,4,0,0.0,0,-1381,90,1471,53,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,34,0,0,0,0.0,1810,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,8,0,0,0,0,0,0,4,0,1161,0,0,0,1,4,0.0,0,-109,20,129,49,True,0,0,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,Joseph,Gomez,2
Jose_Fonte,0,54,0,0,0,13,0,6,45,0.5,0,0,297,0,0,31,2,2,0,1.6,1912,15.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,1,0,1,0,0,8,0,4,0,160682,0,3,0,1,2,0.0,0,-12700,1273,13973,55,False,0,1,20.0,3,1,0,3,5,9,-4,4,11,0,17,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Jose,Fonte,2
Joshua_King,0,14,0,0,0,10,1,5,12,3.2,3,0,48,0,0,32,1,0,0,4.4,1663,15.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,73,0,0,19,0,0,0,0,4,0,4,0,33660,3,1,0,0,1,25.0,3,7319,16781,9462,55,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Joshua,King,3
Joshua_Onomah,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,37,0,0,0,0.0,2014,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,2242,0,0,0,4,0,0.0,0,-84,220,304,45,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Joshua,Onomah,3
